hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
425509,4938,nonfamily,1,12057007103,1,7715,60,-82.5214165135089,27.874117591324644,33616
425509,4941,nonfamily,1,12057007103,2,69734,541,-82.5214165135089,27.874117591324644,33616
425509,4942,nonfamily,1,12057007103,3,195902,1521,-82.5214165135089,27.874117591324644,33616
425509,4946,nonfamily,1,12057007103,4,68049,528,-82.5214165135089,27.874117591324644,33616
425510,4947,nonfamily,1,12057007103,1,7258,56,-82.52121419576983,27.8739576331473,33616
425511,4948,nonfamily,1,12057007103,1,65517,509,-82.52086402681005,27.87394724198608,33616
425512,4949,nonfamily,1,12057007103,1,23382,182,-82.52064216810088,27.87395535638385,33616
425513,4951,nonfamily,1,12057007103,1,105605,820,-82.52044936859471,27.873953475590334,33616
425514,4954,nonfamily,1,12057007103,1,3272,25,-82.5202585880825,27.873951227628165,33616
425515,4957,nonfamily,1,12057007103,1,59243,460,-82.52006810705511,27.87394880016456,33616
425516,4959,nonfamily,1,12057007103,1,7484,58,-82.5198766280266,27.873946579196517,33616
425517,4964,nonfamily,1,12057007103,1,29733,231,-82.5196838472321,27.8739437175261,33616
425518,4969,nonfamily,1,12057007103,1,37607,292,-82.51949166487721,27.873942090825192,33616
425519,4972,nonfamily,1,12057007103,1,121836,946,-82.51910863066976,27.87393735459837,33616
425520,4974,nonfamily,1,12057007103,1,207013,1607,-82.51890696858342,27.873931846626096,33616
425522,4975,nonfamily,1,12057007103,1,47829,371,-82.51889828890494,27.874780106555743,33616
425523,4976,nonfamily,1,12057007103,1,80243,623,-82.51909997884405,27.874785020623406,33616
425524,4978,nonfamily,1,12057007103,1,32552,253,-82.51929134843796,27.874787611518087,33616
425525,4980,nonfamily,1,12057007103,1,81355,632,-82.51948299490627,27.874789883485693,33616
425526,4981,nonfamily,1,12057007103,1,23958,186,-82.51967500605194,27.87479260520341,33616
425527,4982,nonfamily,1,12057007103,1,93425,725,-82.51986760373339,27.87479496323672,33616
425528,4983,nonfamily,1,12057007103,1,68657,533,-82.52005965978853,27.87479781937337,33616
425529,4989,nonfamily,1,12057007103,1,17387,135,-82.52025138064309,27.874800236412785,33616
425530,4995,nonfamily,1,12057007103,1,360,3,-82.52048229469678,27.874773812805405,33616
425531,4996,nonfamily,1,12057007103,1,70501,547,-82.52069254002299,27.87441325028013,33616
425532,4999,nonfamily,1,12057007103,1,41989,326,-82.52044621264135,27.87443090605054,33616
425533,5001,nonfamily,1,12057007103,1,99431,772,-82.52025475494892,27.874429045475992,33616
425534,5010,nonfamily,1,12057007103,1,78466,609,-82.52006397385617,27.874427019518997,33616
425535,5017,nonfamily,1,12057007103,1,20844,162,-82.51987215837353,27.8744245697157,33616
425536,5022,nonfamily,1,12057007103,1,75933,590,-82.51967933439587,27.87442258679616,33616
425537,5028,nonfamily,1,12057007103,1,6497,50,-82.51948699761921,27.87442025319097,33616
425538,5037,nonfamily,1,12057007103,1,118739,922,-82.5192951942668,27.87441836861286,33616
425539,5038,nonfamily,1,12057007103,1,69290,538,-82.51910420970843,27.87441616845181,33616
425540,5042,nonfamily,1,12057007103,1,46578,362,-82.5189031181599,27.87441612075358,33616
425541,5045,nonfamily,1,12057007103,1,5462,42,-82.5264878199434,27.87774548629471,33616
425542,5052,nonfamily,1,12057007103,1,73227,569,-82.52648853412488,27.87752459007378,33616
425543,5054,nonfamily,1,12057007103,1,98367,764,-82.52648845731497,27.87735934899196,33616
425544,5055,nonfamily,1,12057007103,1,103528,804,-82.52648868988175,27.87719327692673,33616
425545,5057,nonfamily,1,12057007103,1,115497,897,-82.52649025980247,27.877027716769334,33616
425546,5058,nonfamily,1,12057007103,1,26764,208,-82.52649016061811,27.876863719039388,33616
425547,5061,nonfamily,1,12057007103,1,10038,78,-82.52649053604917,27.87669862042548,33616
425548,5062,nonfamily,1,12057007103,1,57230,444,-82.5264913444722,27.876532769298457,33616
425549,5064,nonfamily,1,12057007103,1,47669,370,-82.52649163565518,27.87636690593224,33616
425550,5065,nonfamily,1,12057007103,1,34715,270,-82.52649161630045,27.87620158909549,33616
425551,5066,nonfamily,2,12057007103,1,63666,365,-82.52649247522221,27.87603704519651,33616
425551,5067,nonfamily,2,12057007103,1,63666,365,-82.52649247522221,27.87603704519651,33616
425552,5070,nonfamily,2,12057007103,1,92559,531,-82.5264931079582,27.87587229166677,33616
425552,5071,nonfamily,2,12057007103,1,92559,531,-82.5264931079582,27.87587229166677,33616
425553,5073,nonfamily,2,12057007103,1,54879,315,-82.52649348698586,27.875707874663966,33616
425553,5074,nonfamily,2,12057007103,1,54879,315,-82.52649348698586,27.875707874663966,33616
425554,5076,nonfamily,2,12057007103,1,141787,814,-82.52649363725743,27.875542696016364,33616
425554,5080,nonfamily,2,12057007103,1,141787,814,-82.52649363725743,27.875542696016364,33616
425555,5082,nonfamily,2,12057007103,1,91364,524,-82.52649435674216,27.87537662436189,33616
425555,5084,nonfamily,2,12057007103,1,91364,524,-82.52649435674216,27.87537662436189,33616
425556,5088,nonfamily,2,12057007103,1,124038,712,-82.52649455564816,27.875212217338174,33616
425556,5093,nonfamily,2,12057007103,1,124038,712,-82.52649455564816,27.875212217338174,33616
425557,5094,nonfamily,2,12057007103,1,53059,305,-82.52649566758592,27.87504803370987,33616
425557,5095,nonfamily,2,12057007103,1,53059,305,-82.52649566758592,27.87504803370987,33616
425558,5096,nonfamily,2,12057007103,1,13008,75,-82.526495477717,27.874870492234397,33616
425558,5098,nonfamily,2,12057007103,1,13008,75,-82.526495477717,27.874870492234397,33616
425559,5099,nonfamily,2,12057007103,1,2013,12,-82.52587796050867,27.877738969310386,33616
425559,5100,nonfamily,2,12057007103,1,2013,12,-82.52587796050867,27.877738969310386,33616
425560,5102,nonfamily,2,12057007103,1,24085,138,-82.52587825313694,27.87751864608355,33616
425560,5104,nonfamily,2,12057007103,1,24085,138,-82.52587825313694,27.87751864608355,33616
425561,5107,nonfamily,2,12057007103,1,79297,455,-82.52587886077467,27.87735300282541,33616
425561,5108,nonfamily,2,12057007103,1,79297,455,-82.52587886077467,27.87735300282541,33616
425562,5111,nonfamily,2,12057007103,1,53393,307,-82.52587924240606,27.877186601057318,33616
425562,5112,nonfamily,2,12057007103,1,53393,307,-82.52587924240606,27.877186601057318,33616
425563,5114,nonfamily,2,12057007103,1,86460,496,-82.52588023369283,27.87702149844022,33616
425563,5119,nonfamily,2,12057007103,1,86460,496,-82.52588023369283,27.87702149844022,33616
425564,5122,nonfamily,2,12057007103,1,46642,268,-82.52588054070759,27.876858046009083,33616
425564,5124,nonfamily,2,12057007103,1,46642,268,-82.52588054070759,27.876858046009083,33616
425565,5125,nonfamily,2,12057007103,1,135343,777,-82.52588135934431,27.876692261253297,33616
425565,5127,nonfamily,2,12057007103,1,135343,777,-82.52588135934431,27.876692261253297,33616
425566,5133,nonfamily,2,12057007103,1,103852,596,-82.52588221148685,27.87652695795698,33616
425566,5135,nonfamily,2,12057007103,1,103852,596,-82.52588221148685,27.87652695795698,33616
425567,5136,nonfamily,2,12057007103,1,847,5,-82.52588294525897,27.876361514257496,33616
425567,5140,nonfamily,2,12057007103,1,847,5,-82.52588294525897,27.876361514257496,33616
425568,5150,nonfamily,2,12057007103,1,3094,18,-82.52588294387571,27.876195241064902,33616
425568,5152,nonfamily,2,12057007103,1,3094,18,-82.52588294387571,27.876195241064902,33616
425569,5154,nonfamily,2,12057007103,1,87955,505,-82.52588422736723,27.876029865433804,33616
425569,5159,nonfamily,2,12057007103,1,87955,505,-82.52588422736723,27.876029865433804,33616
425570,5161,nonfamily,2,12057007103,1,227311,1305,-82.52588453530406,27.87586516830716,33616
425570,5162,nonfamily,2,12057007103,1,227311,1305,-82.52588453530406,27.87586516830716,33616
425571,5163,nonfamily,2,12057007103,1,60476,347,-82.52588558812175,27.875700975014706,33616
425571,5167,nonfamily,2,12057007103,1,60476,347,-82.52588558812175,27.875700975014706,33616
425572,5171,nonfamily,2,12057007103,1,61708,354,-82.52588585513693,27.87553567199436,33616
425572,5172,nonfamily,2,12057007103,1,61708,354,-82.52588585513693,27.87553567199436,33616
425573,5173,nonfamily,2,12057007103,1,63725,366,-82.52588680321992,27.87537010170891,33616
425573,5174,nonfamily,2,12057007103,1,63725,366,-82.52588680321992,27.87537010170891,33616
425574,5175,nonfamily,2,12057007103,1,26225,151,-82.52588712337982,27.875204998500696,33616
425574,5177,nonfamily,2,12057007103,1,26225,151,-82.52588712337982,27.875204998500696,33616
425576,5181,nonfamily,2,12057007103,1,57152,328,-82.52588797080948,27.875040101163812,33616
425576,5183,nonfamily,2,12057007103,1,57152,328,-82.52588797080948,27.875040101163812,33616
425577,5185,nonfamily,2,12057007103,1,145531,835,-82.52587830560093,27.874834674415396,33616
425577,5187,nonfamily,2,12057007103,1,145531,835,-82.52587830560093,27.874834674415396,33616
425578,5190,nonfamily,2,12057007103,1,79447,456,-82.52592790211791,27.874547008684413,33616
425578,5193,nonfamily,2,12057007103,1,79447,456,-82.52592790211791,27.874547008684413,33616
425579,5198,nonfamily,2,12057007103,1,109780,630,-82.52624296228882,27.87448435437961,33616
425579,5201,nonfamily,2,12057007103,1,109780,630,-82.52624296228882,27.87448435437961,33616
425580,5203,nonfamily,2,12057007103,1,8690,50,-82.52647944278466,27.87449679003497,33616
425580,5206,nonfamily,2,12057007103,1,8690,50,-82.52647944278466,27.87449679003497,33616
425581,5210,nonfamily,2,12057007103,1,118862,682,-82.52667661102164,27.87449637422337,33616
425581,5211,nonfamily,2,12057007103,1,118862,682,-82.52667661102164,27.87449637422337,33616
425582,5218,nonfamily,2,12057007103,1,75890,436,-82.52668782252347,27.87341528476592,33616
425582,5219,nonfamily,2,12057007103,1,75890,436,-82.52668782252347,27.87341528476592,33616
425583,5220,nonfamily,2,12057007103,1,107569,618,-82.52648932239303,27.8734145208779,33616
425583,5222,nonfamily,2,12057007103,1,107569,618,-82.52648932239303,27.8734145208779,33616
425584,5223,nonfamily,2,12057007103,1,52179,300,-82.52630375670256,27.87341658679496,33616
425584,5225,nonfamily,2,12057007103,1,52179,300,-82.52630375670256,27.87341658679496,33616
425585,5226,nonfamily,2,12057007103,1,31612,181,-82.52611803378886,27.87341865197934,33616
425585,5227,nonfamily,2,12057007103,1,31612,181,-82.52611803378886,27.87341865197934,33616
425586,5230,nonfamily,2,12057007103,1,68707,394,-82.52593201084348,27.873420305535543,33616
425586,5237,nonfamily,2,12057007103,1,68707,394,-82.52593201084348,27.873420305535543,33616
425587,5241,nonfamily,2,12057007103,1,48797,280,-82.52574707022244,27.873422700210547,33616
425587,5250,nonfamily,2,12057007103,1,48797,280,-82.52574707022244,27.873422700210547,33616
425588,5251,nonfamily,3,12057007103,1,60541,276,-82.52556219646179,27.87342421061279,33616
425588,5253,nonfamily,3,12057007103,1,60541,276,-82.52556219646179,27.87342421061279,33616
425588,5254,nonfamily,3,12057007103,1,60541,276,-82.52556219646179,27.87342421061279,33616
425589,5256,nonfamily,3,12057007103,1,120738,550,-82.52537609734362,27.873426321838743,33616
425589,5258,nonfamily,3,12057007103,1,120738,550,-82.52537609734362,27.873426321838743,33616
425589,5259,nonfamily,3,12057007103,1,120738,550,-82.52537609734362,27.873426321838743,33616
425590,5260,nonfamily,3,12057007103,1,48269,220,-82.52519169914109,27.873428414516923,33616
425590,5265,nonfamily,3,12057007103,1,48269,220,-82.52519169914109,27.873428414516923,33616
425590,5269,nonfamily,3,12057007103,1,48269,220,-82.52519169914109,27.873428414516923,33616
425591,5270,nonfamily,3,12057007103,1,109649,499,-82.52500690334159,27.87343013913245,33616
425591,5275,nonfamily,3,12057007103,1,109649,499,-82.52500690334159,27.87343013913245,33616
425591,5278,nonfamily,3,12057007103,1,109649,499,-82.52500690334159,27.87343013913245,33616
425592,5279,nonfamily,3,12057007103,1,55236,252,-82.52481924048007,27.873432177579,33616
425592,5283,nonfamily,3,12057007103,1,55236,252,-82.52481924048007,27.873432177579,33616
425592,5287,nonfamily,3,12057007103,1,55236,252,-82.52481924048007,27.873432177579,33616
425593,5289,nonfamily,3,12057007103,1,110452,503,-82.52463328409041,27.873434041764863,33616
425593,5291,nonfamily,3,12057007103,1,110452,503,-82.52463328409041,27.873434041764863,33616
425593,5299,nonfamily,3,12057007103,1,110452,503,-82.52463328409041,27.873434041764863,33616
425594,5305,nonfamily,3,12057007103,1,118368,539,-82.52444896390948,27.87343608272276,33616
425594,5306,nonfamily,3,12057007103,1,118368,539,-82.52444896390948,27.87343608272276,33616
425594,5309,nonfamily,3,12057007103,1,118368,539,-82.52444896390948,27.87343608272276,33616
425595,5311,nonfamily,3,12057007103,1,60940,278,-82.52426409869456,27.87343767070968,33616
425595,5316,nonfamily,3,12057007103,1,60940,278,-82.52426409869456,27.87343767070968,33616
425595,5317,nonfamily,3,12057007103,1,60940,278,-82.52426409869456,27.87343767070968,33616
425596,5320,nonfamily,3,12057007103,1,117626,536,-82.52407239051088,27.873437317260837,33616
425596,5327,nonfamily,3,12057007103,1,117626,536,-82.52407239051088,27.873437317260837,33616
425596,5329,nonfamily,3,12057007103,1,117626,536,-82.52407239051088,27.873437317260837,33616
425597,5333,nonfamily,3,12057007103,1,103292,470,-82.52384061877905,27.873460934767923,33616
425597,5336,nonfamily,3,12057007103,1,103292,470,-82.52384061877905,27.873460934767923,33616
425597,5341,nonfamily,3,12057007103,1,103292,470,-82.52384061877905,27.873460934767923,33616
425598,5344,nonfamily,3,12057007103,1,107220,488,-82.52344352441645,27.87343763454937,33616
425598,5345,nonfamily,3,12057007103,1,107220,488,-82.52344352441645,27.87343763454937,33616
425598,5348,nonfamily,3,12057007103,1,107220,488,-82.52344352441645,27.87343763454937,33616
425599,5349,nonfamily,3,12057007103,1,2489,11,-82.5234086585558,27.873195818060523,33616
425599,5351,nonfamily,3,12057007103,1,2489,11,-82.5234086585558,27.873195818060523,33616
425599,5353,nonfamily,3,12057007103,1,2489,11,-82.5234086585558,27.873195818060523,33616
425600,5355,nonfamily,3,12057007103,1,117070,533,-82.52357126578029,27.872929224545057,33616
425600,5356,nonfamily,3,12057007103,1,117070,533,-82.52357126578029,27.872929224545057,33616
425600,5361,nonfamily,3,12057007103,1,117070,533,-82.52357126578029,27.872929224545057,33616
425601,5364,nonfamily,3,12057007103,1,79762,363,-82.52369650433359,27.872760686740843,33616
425601,5367,nonfamily,3,12057007103,1,79762,363,-82.52369650433359,27.872760686740843,33616
425601,5369,nonfamily,3,12057007103,1,79762,363,-82.52369650433359,27.872760686740843,33616
425602,5373,nonfamily,3,12057007103,1,4983,23,-82.52379284930578,27.872610819564827,33616
425602,5374,nonfamily,3,12057007103,1,4983,23,-82.52379284930578,27.872610819564827,33616
425602,5375,nonfamily,3,12057007103,1,4983,23,-82.52379284930578,27.872610819564827,33616
425603,5377,nonfamily,3,12057007103,1,146579,667,-82.52388639982017,27.87245787038404,33616
425603,5379,nonfamily,3,12057007103,1,146579,667,-82.52388639982017,27.87245787038404,33616
425603,5380,nonfamily,3,12057007103,1,146579,667,-82.52388639982017,27.87245787038404,33616
425604,5381,nonfamily,3,12057007103,1,107590,490,-82.52400611527315,27.872269422978288,33616
425604,5382,nonfamily,3,12057007103,1,107590,490,-82.52400611527315,27.872269422978288,33616
425604,5385,nonfamily,3,12057007103,1,107590,490,-82.52400611527315,27.872269422978288,33616
425605,5386,nonfamily,3,12057007103,1,123707,563,-82.5242383042418,27.87221809482269,33616
425605,5388,nonfamily,3,12057007103,1,123707,563,-82.5242383042418,27.87221809482269,33616
425605,5390,nonfamily,3,12057007103,1,123707,563,-82.5242383042418,27.87221809482269,33616
425606,5393,nonfamily,3,12057007103,1,2727,12,-82.5244510057957,27.872229012532287,33616
425606,5395,nonfamily,3,12057007103,1,2727,12,-82.5244510057957,27.872229012532287,33616
425606,5396,nonfamily,3,12057007103,1,2727,12,-82.5244510057957,27.872229012532287,33616
425607,5397,nonfamily,3,12057007103,1,106480,485,-82.52463447808573,27.87222591592864,33616
425607,5399,nonfamily,3,12057007103,1,106480,485,-82.52463447808573,27.87222591592864,33616
425607,5409,nonfamily,3,12057007103,1,106480,485,-82.52463447808573,27.87222591592864,33616
425608,5410,nonfamily,3,12057007103,1,93760,427,-82.5248196558298,27.87222383688265,33616
425608,5411,nonfamily,3,12057007103,1,93760,427,-82.5248196558298,27.87222383688265,33616
425608,5412,nonfamily,3,12057007103,1,93760,427,-82.5248196558298,27.87222383688265,33616
425609,5416,nonfamily,3,12057007103,1,50135,228,-82.52500745480245,27.87222169818662,33616
425609,5421,nonfamily,3,12057007103,1,50135,228,-82.52500745480245,27.87222169818662,33616
425609,5423,nonfamily,3,12057007103,1,50135,228,-82.52500745480245,27.87222169818662,33616
425610,5426,nonfamily,3,12057007103,1,88065,401,-82.52519308462911,27.872218669923924,33616
425610,5428,nonfamily,3,12057007103,1,88065,401,-82.52519308462911,27.872218669923924,33616
425610,5430,nonfamily,3,12057007103,1,88065,401,-82.52519308462911,27.872218669923924,33616
425611,5431,nonfamily,3,12057007103,1,97825,445,-82.52537749011923,27.872216426205966,33616
425611,5432,nonfamily,3,12057007103,1,97825,445,-82.52537749011923,27.872216426205966,33616
425611,5433,nonfamily,3,12057007103,1,97825,445,-82.52537749011923,27.872216426205966,33616
425612,5438,nonfamily,3,12057007103,1,64364,293,-82.52556280562722,27.872214070961903,33616
425612,5444,nonfamily,3,12057007103,1,64364,293,-82.52556280562722,27.872214070961903,33616
425612,5447,nonfamily,3,12057007103,1,64364,293,-82.52556280562722,27.872214070961903,33616
425613,5461,nonfamily,3,12057007103,1,111252,507,-82.52574750110978,27.87221172553147,33616
425613,5471,nonfamily,3,12057007103,1,111252,507,-82.52574750110978,27.87221172553147,33616
425613,5472,nonfamily,3,12057007103,1,111252,507,-82.52574750110978,27.87221172553147,33616
425614,5476,nonfamily,3,12057007103,1,115996,528,-82.52593283290587,27.872209122810837,33616
425614,5485,nonfamily,3,12057007103,1,115996,528,-82.52593283290587,27.872209122810837,33616
425614,5488,nonfamily,3,12057007103,1,115996,528,-82.52593283290587,27.872209122810837,33616
425615,5497,nonfamily,3,12057007103,1,49229,224,-82.52611924713638,27.87220676143528,33616
425615,5502,nonfamily,3,12057007103,1,49229,224,-82.52611924713638,27.87220676143528,33616
425615,5503,nonfamily,3,12057007103,1,49229,224,-82.52611924713638,27.87220676143528,33616
425616,5504,nonfamily,3,12057007103,1,62261,284,-82.52630518792176,27.872204405027272,33616
425616,5505,nonfamily,3,12057007103,1,62261,284,-82.52630518792176,27.872204405027272,33616
425616,5507,nonfamily,3,12057007103,1,62261,284,-82.52630518792176,27.872204405027272,33616
425617,5522,nonfamily,3,12057007103,1,71184,324,-82.52649058861526,27.8722019255448,33616
425617,5523,nonfamily,3,12057007103,1,71184,324,-82.52649058861526,27.8722019255448,33616
425617,5524,nonfamily,3,12057007103,1,71184,324,-82.52649058861526,27.8722019255448,33616
425618,5526,nonfamily,3,12057007103,1,105041,478,-82.52668987709268,27.8721970416697,33616
425618,5529,nonfamily,3,12057007103,1,105041,478,-82.52668987709268,27.8721970416697,33616
425618,5531,nonfamily,3,12057007103,1,105041,478,-82.52668987709268,27.8721970416697,33616
425619,5536,nonfamily,3,12057007103,1,31371,143,-82.52405215516174,27.87300818267168,33616
425619,5545,nonfamily,3,12057007103,1,31371,143,-82.52405215516174,27.87300818267168,33616
425619,5549,nonfamily,3,12057007103,1,31371,143,-82.52405215516174,27.87300818267168,33616
425620,5551,nonfamily,3,12057007103,1,118364,539,-82.52427443580827,27.872990025328782,33616
425620,5552,nonfamily,3,12057007103,1,118364,539,-82.52427443580827,27.872990025328782,33616
425620,5554,nonfamily,3,12057007103,1,118364,539,-82.52427443580827,27.872990025328782,33616
425621,5558,nonfamily,3,12057007103,1,60122,274,-82.52445899244964,27.872987350809435,33616
425621,5560,nonfamily,3,12057007103,1,60122,274,-82.52445899244964,27.872987350809435,33616
425621,5562,nonfamily,3,12057007103,1,60122,274,-82.52445899244964,27.872987350809435,33616
425622,5564,nonfamily,3,12057007103,1,67119,306,-82.5246447000319,27.8729858550281,33616
425622,5568,nonfamily,3,12057007103,1,67119,306,-82.5246447000319,27.8729858550281,33616
425622,5569,nonfamily,3,12057007103,1,67119,306,-82.5246447000319,27.8729858550281,33616
425623,5573,nonfamily,3,12057007103,1,136116,620,-82.52483087803854,27.87298375092941,33616
425623,5574,nonfamily,3,12057007103,1,136116,620,-82.52483087803854,27.87298375092941,33616
425623,5575,nonfamily,3,12057007103,1,136116,620,-82.52483087803854,27.87298375092941,33616
425624,5580,nonfamily,3,12057007103,1,71578,326,-82.52501761772739,27.872981395329173,33616
425624,5582,nonfamily,3,12057007103,1,71578,326,-82.52501761772739,27.872981395329173,33616
425624,5585,nonfamily,3,12057007103,1,71578,326,-82.52501761772739,27.872981395329173,33616
425625,5589,nonfamily,3,12057007103,1,106828,486,-82.5252036496194,27.872979640958253,33616
425625,5592,nonfamily,3,12057007103,1,106828,486,-82.5252036496194,27.872979640958253,33616
425625,5593,nonfamily,3,12057007103,1,106828,486,-82.5252036496194,27.872979640958253,33616
425626,5594,nonfamily,3,12057007103,1,9560,44,-82.52538842728461,27.87297717197008,33616
425626,5597,nonfamily,3,12057007103,1,9560,44,-82.52538842728461,27.87297717197008,33616
425626,5598,nonfamily,3,12057007103,1,9560,44,-82.52538842728461,27.87297717197008,33616
425627,5602,nonfamily,3,12057007103,1,77449,353,-82.5255747583802,27.872975413521587,33616
425627,5603,nonfamily,3,12057007103,1,77449,353,-82.5255747583802,27.872975413521587,33616
425627,5616,nonfamily,3,12057007103,1,77449,353,-82.5255747583802,27.872975413521587,33616
425628,5623,nonfamily,3,12057007103,1,57516,262,-82.52576001705458,27.872973135317388,33616
425628,5624,nonfamily,3,12057007103,1,57516,262,-82.52576001705458,27.872973135317388,33616
425628,5625,nonfamily,3,12057007103,1,57516,262,-82.52576001705458,27.872973135317388,33616
425629,5628,nonfamily,3,12057007103,1,31882,145,-82.52594449164118,27.872970948589128,33616
425629,5635,nonfamily,3,12057007103,1,31882,145,-82.52594449164118,27.872970948589128,33616
425629,5641,nonfamily,3,12057007103,1,31882,145,-82.52594449164118,27.872970948589128,33616
425630,5646,nonfamily,3,12057007103,1,97263,443,-82.52612911159547,27.872969550274156,33616
425630,5649,nonfamily,3,12057007103,1,97263,443,-82.52612911159547,27.872969550274156,33616
425630,5651,nonfamily,3,12057007103,1,97263,443,-82.52612911159547,27.872969550274156,33616
425631,5654,nonfamily,3,12057007103,1,92516,421,-82.5263148323857,27.872967079322944,33616
425631,5657,nonfamily,3,12057007103,1,92516,421,-82.5263148323857,27.872967079322944,33616
425631,5671,nonfamily,3,12057007103,1,92516,421,-82.5263148323857,27.872967079322944,33616
425632,5674,nonfamily,3,12057007103,1,178628,813,-82.52650102039955,27.87296487653301,33616
425632,5676,nonfamily,3,12057007103,1,178628,813,-82.52650102039955,27.87296487653301,33616
425632,5679,nonfamily,3,12057007103,1,178628,813,-82.52650102039955,27.87296487653301,33616
425633,5681,nonfamily,3,12057007103,1,99430,453,-82.52669443244757,27.872960507671312,33616
425633,5682,nonfamily,3,12057007103,1,99430,453,-82.52669443244757,27.872960507671312,33616
425633,5686,nonfamily,3,12057007103,1,99430,453,-82.52669443244757,27.872960507671312,33616
425634,5688,nonfamily,3,12057007103,1,39574,180,-82.52668723382273,27.872649045402323,33616
425634,5690,nonfamily,3,12057007103,1,39574,180,-82.52668723382273,27.872649045402323,33616
425634,5691,nonfamily,3,12057007103,1,39574,180,-82.52668723382273,27.872649045402323,33616
425634,5699,nonfamily,3,12057007103,2,4476,20,-82.52668723382273,27.872649045402323,33616
425634,5700,nonfamily,3,12057007103,2,4476,20,-82.52668723382273,27.872649045402323,33616
425634,5702,nonfamily,3,12057007103,2,4476,20,-82.52668723382273,27.872649045402323,33616
425635,5706,nonfamily,3,12057007103,1,31903,145,-82.52647879075305,27.872648370826127,33616
425635,5707,nonfamily,3,12057007103,1,31903,145,-82.52647879075305,27.872648370826127,33616
425635,5709,nonfamily,3,12057007103,1,31903,145,-82.52647879075305,27.872648370826127,33616
425636,5720,nonfamily,3,12057007103,1,55313,252,-82.52628004967848,27.872650708974408,33616
425636,5721,nonfamily,3,12057007103,1,55313,252,-82.52628004967848,27.872650708974408,33616
425636,5724,nonfamily,3,12057007103,1,55313,252,-82.52628004967848,27.872650708974408,33616
425637,5730,nonfamily,3,12057007103,1,27561,126,-82.52608519003019,27.87265309113961,33616
425637,5732,nonfamily,3,12057007103,1,27561,126,-82.52608519003019,27.87265309113961,33616
425637,5734,nonfamily,3,12057007103,1,27561,126,-82.52608519003019,27.87265309113961,33616
425638,5736,nonfamily,3,12057007103,1,131249,598,-82.52588824131118,27.872655207153564,33616
425638,5737,nonfamily,3,12057007103,1,131249,598,-82.52588824131118,27.872655207153564,33616
425638,5739,nonfamily,3,12057007103,1,131249,598,-82.52588824131118,27.872655207153564,33616
425639,5747,nonfamily,3,12057007103,1,49229,224,-82.52568990029519,27.872657256185025,33616
425639,5750,nonfamily,3,12057007103,1,49229,224,-82.52568990029519,27.872657256185025,33616
425639,5751,nonfamily,3,12057007103,1,49229,224,-82.52568990029519,27.872657256185025,33616
425640,5752,nonfamily,3,12057007103,1,207483,945,-82.52549094207197,27.87265978931073,33616
425640,5755,nonfamily,3,12057007103,1,207483,945,-82.52549094207197,27.87265978931073,33616
425640,5763,nonfamily,3,12057007103,1,207483,945,-82.52549094207197,27.87265978931073,33616
425641,5764,nonfamily,3,12057007103,1,60810,277,-82.52529305898054,27.872661850791395,33616
425641,5766,nonfamily,3,12057007103,1,60810,277,-82.52529305898054,27.872661850791395,33616
425641,5771,nonfamily,3,12057007103,1,60810,277,-82.52529305898054,27.872661850791395,33616
425642,5779,nonfamily,3,12057007103,1,23004,105,-82.52509672872625,27.872664034328647,33616
425642,5780,nonfamily,3,12057007103,1,23004,105,-82.52509672872625,27.872664034328647,33616
425642,5781,nonfamily,3,12057007103,1,23004,105,-82.52509672872625,27.872664034328647,33616
425643,5783,nonfamily,3,12057007103,1,187693,855,-82.52489985061398,27.87266601596416,33616
425643,5784,nonfamily,3,12057007103,1,187693,855,-82.52489985061398,27.87266601596416,33616
425643,5787,nonfamily,3,12057007103,1,187693,855,-82.52489985061398,27.87266601596416,33616
425644,5789,nonfamily,3,12057007103,1,76802,350,-82.5247021220256,27.87266822615876,33616
425644,5793,nonfamily,3,12057007103,1,76802,350,-82.5247021220256,27.87266822615876,33616
425644,5795,nonfamily,3,12057007103,1,76802,350,-82.5247021220256,27.87266822615876,33616
425645,5801,nonfamily,3,12057007103,1,62132,283,-82.52450138033691,27.872670581591887,33616
425645,5807,nonfamily,3,12057007103,1,62132,283,-82.52450138033691,27.872670581591887,33616
425645,5808,nonfamily,3,12057007103,1,62132,283,-82.52450138033691,27.872670581591887,33616
425646,5812,nonfamily,3,12057007103,1,249309,1135,-82.52425749235573,27.872694058415515,33616
425646,5815,nonfamily,3,12057007103,1,249309,1135,-82.52425749235573,27.872694058415515,33616
425646,5818,nonfamily,3,12057007103,1,249309,1135,-82.52425749235573,27.872694058415515,33616
425652,10939,nonfamily,2,12057007200,1,58045,333,-82.52961662389939,27.8661608432868,33616
425652,10940,nonfamily,2,12057007200,1,58045,333,-82.52961662389939,27.8661608432868,33616
425652,10941,nonfamily,2,12057007200,2,201990,1160,-82.52961662389939,27.8661608432868,33616
425652,10942,nonfamily,2,12057007200,2,201990,1160,-82.52961662389939,27.8661608432868,33616
425652,10943,nonfamily,2,12057007200,3,107894,619,-82.52961662389939,27.8661608432868,33616
425652,10946,nonfamily,2,12057007200,3,107894,619,-82.52961662389939,27.8661608432868,33616
425652,10947,nonfamily,2,12057007200,4,38256,220,-82.52961662389939,27.8661608432868,33616
