hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
133840,5755,nonfamily,1,12057010401,1,27330,212,-82.36807142607286,28.02669513916081,33637
133840,5763,nonfamily,1,12057010401,2,94549,734,-82.36807142607286,28.02669513916081,33637
133841,5764,nonfamily,1,12057010401,1,1787,14,-82.36806212554431,28.0266951640321,33637
133841,5766,nonfamily,1,12057010401,2,36467,283,-82.36806212554431,28.0266951640321,33637
133842,5771,nonfamily,1,12057010401,1,93780,728,-82.36805282704962,28.026695188897325,33637
133842,5779,nonfamily,1,12057010401,2,25471,198,-82.36805282704962,28.026695188897325,33637
133843,5780,nonfamily,1,12057010401,1,38834,302,-82.36804352804646,28.026695213763283,33637
133844,5781,nonfamily,1,12057010401,1,37721,293,-82.36808069691506,28.026686862709205,33637
133844,5783,nonfamily,1,12057010401,2,20480,159,-82.36808069691506,28.026686862709205,33637
133845,5784,nonfamily,1,12057010401,1,29757,231,-82.36807139791264,28.02668688757704,33637
133845,5787,nonfamily,1,12057010401,2,125948,978,-82.36807139791264,28.02668688757704,33637
133846,5789,nonfamily,1,12057010401,1,49609,385,-82.3680620973848,28.02668691244832,33637
133847,5793,nonfamily,1,12057010401,1,22095,172,-82.3680527988908,28.02668693731353,33637
133848,5795,nonfamily,1,12057010401,1,28825,224,-82.36804349988834,28.02668696217948,33637
133848,5801,nonfamily,1,12057010401,2,26239,204,-82.36804349988834,28.02668696217948,33637
133849,5807,nonfamily,1,12057010401,1,73778,573,-82.36808066875416,28.02667861112545,33637
133849,5808,nonfamily,1,12057010401,2,11021,86,-82.36808066875416,28.02667861112545,33637
133850,5812,nonfamily,1,12057010401,1,26416,205,-82.36807136975244,28.026678635993274,33637
133851,5815,nonfamily,1,12057010401,1,94173,731,-82.36806206922527,28.026678660864537,33637
133851,5818,nonfamily,1,12057010401,2,56851,441,-82.36806206922527,28.026678660864537,33637
133852,5822,nonfamily,1,12057010401,1,94588,734,-82.368052770732,28.02667868572974,33637
133852,5825,nonfamily,1,12057010401,2,60289,468,-82.368052770732,28.02667868572974,33637
133853,5831,nonfamily,1,12057010401,1,144155,1119,-82.36804347173025,28.02667871059568,33637
133853,5842,nonfamily,1,12057010401,2,24365,189,-82.36804347173025,28.02667871059568,33637
133854,5848,nonfamily,1,12057010401,1,24333,189,-82.36808064059326,28.02667035954168,33637
133854,5852,nonfamily,1,12057010401,2,24247,188,-82.36808064059326,28.02667035954168,33637
133855,5854,nonfamily,1,12057010401,1,27138,211,-82.36807134159224,28.02667038440949,33637
133855,5866,nonfamily,1,12057010401,2,64118,498,-82.36807134159224,28.02667038440949,33637
133856,5867,nonfamily,1,12057010401,1,53168,413,-82.36806204106578,28.02667040928075,33637
133856,5869,nonfamily,1,12057010401,2,233856,1816,-82.36806204106578,28.02667040928075,33637
133857,5870,nonfamily,1,12057010401,1,77773,604,-82.36805274257323,28.026670434145935,33637
133857,5873,nonfamily,1,12057010401,2,52644,409,-82.36805274257323,28.026670434145935,33637
133858,5875,nonfamily,1,12057010401,1,14150,110,-82.36804344357216,28.02667045901185,33637
133858,5876,nonfamily,1,12057010401,2,73078,567,-82.36804344357216,28.02667045901185,33637
133859,5877,nonfamily,1,12057010401,1,26396,205,-82.36808061243238,28.0266621079579,33637
133859,5884,nonfamily,1,12057010401,2,4566,35,-82.36808061243238,28.0266621079579,33637
133860,5886,nonfamily,1,12057010401,1,20753,161,-82.36807131343207,28.0266621328257,33637
133860,5897,nonfamily,1,12057010401,2,5987,46,-82.36807131343207,28.0266621328257,33637
133861,5903,nonfamily,1,12057010401,1,45662,355,-82.36806201290632,28.02666215769694,33637
133861,5907,nonfamily,1,12057010401,2,59059,459,-82.36806201290632,28.02666215769694,33637
133862,5914,nonfamily,1,12057010401,1,75658,587,-82.36805271441445,28.02666218256212,33637
133862,5918,nonfamily,1,12057010401,2,28627,222,-82.36805271441445,28.02666218256212,33637
133863,5920,nonfamily,1,12057010401,1,61907,481,-82.3680434154141,28.026662207428025,33637
133864,5921,nonfamily,1,12057010401,1,96915,752,-82.36808058427148,28.02665385637411,33637
133864,5933,nonfamily,1,12057010401,2,45310,352,-82.36808058427148,28.02665385637411,33637
133865,5938,nonfamily,1,12057010401,1,38938,302,-82.36807128527185,28.026653881241888,33637
133865,5942,nonfamily,1,12057010401,2,97687,758,-82.36807128527185,28.026653881241888,33637
133866,5944,nonfamily,1,12057010401,1,44770,348,-82.36806198474684,28.02665390611313,33637
133867,5972,nonfamily,1,12057010401,1,52786,410,-82.36805268625567,28.02665393097829,33637
133868,5973,nonfamily,1,12057010401,1,93796,728,-82.36804338725605,28.026653955844196,33637
133868,5976,nonfamily,1,12057010401,2,6958,54,-82.36804338725605,28.026653955844196,33637
133869,5978,nonfamily,1,12057010401,1,3812,30,-82.36808055611064,28.026645604790325,33637
133869,5981,nonfamily,1,12057010401,2,17629,137,-82.36808055611064,28.026645604790325,33637
133870,5982,nonfamily,1,12057010401,1,16738,130,-82.36807125711172,28.026645629658084,33637
133871,5984,nonfamily,1,12057010401,1,97601,758,-82.36806195658737,28.026645654529315,33637
133872,5989,nonfamily,1,12057010401,1,39218,304,-82.3680526580969,28.026645679394463,33637
133873,5991,nonfamily,1,12057010401,1,9884,77,-82.36804335909798,28.026645704260343,33637
133874,5992,nonfamily,1,12057010401,1,1366,11,-82.36808052794974,28.026637353206507,33637
133875,5993,nonfamily,1,12057010401,1,72957,566,-82.36807122895155,28.026637378074263,33637
133876,5994,nonfamily,1,12057010401,1,97120,754,-82.36806192842792,28.02663740294547,33637
133876,6001,nonfamily,1,12057010401,2,24613,191,-82.36806192842792,28.02663740294547,33637
133877,6004,nonfamily,1,12057010401,1,20192,157,-82.36805262993816,28.026637427810616,33637
133877,6005,nonfamily,1,12057010401,2,87768,681,-82.36805262993816,28.026637427810616,33637
133878,6007,nonfamily,1,12057010401,1,2669,21,-82.36804333093994,28.02663745267649,33637
133881,6008,nonfamily,1,12057010401,1,55026,427,-82.36731435363863,28.026184387822127,33637
133882,6011,nonfamily,1,12057010401,1,41496,322,-82.36731410010736,28.02609498772521,33637
133883,6012,nonfamily,1,12057010401,1,40111,311,-82.36731384621774,28.026005729480584,33637
133884,6016,nonfamily,1,12057010401,1,40872,317,-82.36731359201319,28.025916480517683,33637
133885,6019,nonfamily,1,12057010401,1,28166,219,-82.3673133384529,28.02582722570272,33637
133886,6020,nonfamily,1,12057010401,1,20528,159,-82.36769779595105,28.025925743732152,33637
133887,6031,nonfamily,1,12057010401,1,98672,766,-82.36769810070444,28.026015135904355,33637
133888,6032,nonfamily,1,12057010401,1,45923,357,-82.36769840499164,28.0261043909099,33637
133889,6041,nonfamily,1,12057010401,1,41679,324,-82.3676987801546,28.026193295282464,33637
133890,3186,family,3,12057010204,1,53838,245,-82.36790410275398,28.033011895805373,33637
133890,3187,family,3,12057010204,1,53838,245,-82.36790410275398,28.033011895805373,33637
133890,3188,family,3,12057010204,1,53838,245,-82.36790410275398,28.033011895805373,33637
133892,3189,family,3,12057010204,1,23482,107,-82.36806719680406,28.033305156472235,33637
133892,3191,family,3,12057010204,1,23482,107,-82.36806719680406,28.033305156472235,33637
133892,3193,family,3,12057010204,1,23482,107,-82.36806719680406,28.033305156472235,33637
133893,3194,family,3,12057010204,1,70500,321,-82.36805299751839,28.03358026199819,33637
133893,3196,family,3,12057010204,1,70500,321,-82.36805299751839,28.03358026199819,33637
133893,3197,family,3,12057010204,1,70500,321,-82.36805299751839,28.03358026199819,33637
133893,3198,family,3,12057010204,2,145920,664,-82.36805299751839,28.03358026199819,33637
133893,3199,family,3,12057010204,2,145920,664,-82.36805299751839,28.03358026199819,33637
133893,3201,family,3,12057010204,2,145920,664,-82.36805299751839,28.03358026199819,33637
133894,3203,family,3,12057010204,1,91950,419,-82.36805262818018,28.033858390853453,33637
133894,3204,family,3,12057010204,1,91950,419,-82.36805262818018,28.033858390853453,33637
133894,3205,family,3,12057010204,1,91950,419,-82.36805262818018,28.033858390853453,33637
133895,3206,family,3,12057010204,1,34110,155,-82.36743789060442,28.03419631551316,33637
133895,3207,family,3,12057010204,1,34110,155,-82.36743789060442,28.03419631551316,33637
133895,3208,family,3,12057010204,1,34110,155,-82.36743789060442,28.03419631551316,33637
133896,3209,family,3,12057010204,1,46574,212,-82.36773979066271,28.03420509321561,33637
133896,3210,family,3,12057010204,1,46574,212,-82.36773979066271,28.03420509321561,33637
133896,3211,family,3,12057010204,1,46574,212,-82.36773979066271,28.03420509321561,33637
133897,3213,family,3,12057010204,1,57858,263,-82.36804735069312,28.03420161887791,33637
133897,3214,family,3,12057010204,1,57858,263,-82.36804735069312,28.03420161887791,33637
133897,3216,family,3,12057010204,1,57858,263,-82.36804735069312,28.03420161887791,33637
133898,3219,family,3,12057010204,1,139304,634,-82.3684437771206,28.03420289461712,33637
133898,3220,family,3,12057010204,1,139304,634,-82.3684437771206,28.03420289461712,33637
133898,3221,family,3,12057010204,1,139304,634,-82.3684437771206,28.03420289461712,33637
133898,3222,family,3,12057010204,2,44661,203,-82.3684437771206,28.03420289461712,33637
133898,3223,family,3,12057010204,2,44661,203,-82.3684437771206,28.03420289461712,33637
133898,3225,family,3,12057010204,2,44661,203,-82.3684437771206,28.03420289461712,33637
133899,3226,family,3,12057010204,1,197415,899,-82.36860405791964,28.034478368360148,33637
133899,3227,family,3,12057010204,1,197415,899,-82.36860405791964,28.034478368360148,33637
133899,3229,family,3,12057010204,1,197415,899,-82.36860405791964,28.034478368360148,33637
133899,3231,family,3,12057010204,2,61750,281,-82.36860405791964,28.034478368360148,33637
133899,3232,family,3,12057010204,2,61750,281,-82.36860405791964,28.034478368360148,33637
133899,3233,family,3,12057010204,2,61750,281,-82.36860405791964,28.034478368360148,33637
133900,3234,family,3,12057010204,1,28373,129,-82.3685702069955,28.034808661647165,33637
133900,3235,family,3,12057010204,1,28373,129,-82.3685702069955,28.034808661647165,33637
133900,3238,family,3,12057010204,1,28373,129,-82.3685702069955,28.034808661647165,33637
133901,3240,family,3,12057010204,1,34146,155,-82.36857080760231,28.035105221588054,33637
133901,3242,family,3,12057010204,1,34146,155,-82.36857080760231,28.035105221588054,33637
133901,3244,family,3,12057010204,1,34146,155,-82.36857080760231,28.035105221588054,33637
133902,3245,family,3,12057010204,1,35099,160,-82.36856928079621,28.03540637873592,33637
133902,3246,family,3,12057010204,1,35099,160,-82.36856928079621,28.03540637873592,33637
133902,3247,family,3,12057010204,1,35099,160,-82.36856928079621,28.03540637873592,33637
133903,3248,family,3,12057010204,1,132372,603,-82.36857727929056,28.035710471475078,33637
133903,3249,family,3,12057010204,1,132372,603,-82.36857727929056,28.035710471475078,33637
133903,3250,family,3,12057010204,1,132372,603,-82.36857727929056,28.035710471475078,33637
133904,3251,family,3,12057010204,1,83656,381,-82.36859696022606,28.036076193412047,33637
133904,3252,family,3,12057010204,1,83656,381,-82.36859696022606,28.036076193412047,33637
133904,3254,family,3,12057010204,1,83656,381,-82.36859696022606,28.036076193412047,33637
133905,3255,family,3,12057010204,1,69052,314,-82.36830214194084,28.0361669074102,33637
133905,3257,family,3,12057010204,1,69052,314,-82.36830214194084,28.0361669074102,33637
133905,3258,family,3,12057010204,1,69052,314,-82.36830214194084,28.0361669074102,33637
133906,3259,family,3,12057010204,1,110268,502,-82.36797957127715,28.036128558600527,33637
133906,3260,family,3,12057010204,1,110268,502,-82.36797957127715,28.036128558600527,33637
133906,3261,family,3,12057010204,1,110268,502,-82.36797957127715,28.036128558600527,33637
133907,3262,family,3,12057010204,1,71193,324,-82.36769090252695,28.0361216964865,33637
133907,3263,family,3,12057010204,1,71193,324,-82.36769090252695,28.0361216964865,33637
133907,3265,family,3,12057010204,1,71193,324,-82.36769090252695,28.0361216964865,33637
133908,3267,family,3,12057010204,1,90526,412,-82.36740680639976,28.036113294496623,33637
133908,3268,family,3,12057010204,1,90526,412,-82.36740680639976,28.036113294496623,33637
133908,3270,family,3,12057010204,1,90526,412,-82.36740680639976,28.036113294496623,33637
133909,3272,family,3,12057010204,1,64011,291,-82.36712939508543,28.03610656617421,33637
133909,3273,family,3,12057010204,1,64011,291,-82.36712939508543,28.03610656617421,33637
133909,3274,family,3,12057010204,1,64011,291,-82.36712939508543,28.03610656617421,33637
133909,3277,family,3,12057010204,2,45700,208,-82.36712939508543,28.03610656617421,33637
133909,3278,family,3,12057010204,2,45700,208,-82.36712939508543,28.03610656617421,33637
133909,3279,family,3,12057010204,2,45700,208,-82.36712939508543,28.03610656617421,33637
133910,3282,family,3,12057010204,1,26020,118,-82.36685544406294,28.03609808964758,33637
133910,3283,family,3,12057010204,1,26020,118,-82.36685544406294,28.03609808964758,33637
133910,3284,family,3,12057010204,1,26020,118,-82.36685544406294,28.03609808964758,33637
133911,3286,family,3,12057010204,1,71980,328,-82.36657940293544,28.036095173684966,33637
133911,3287,family,3,12057010204,1,71980,328,-82.36657940293544,28.036095173684966,33637
133911,3288,family,3,12057010204,1,71980,328,-82.36657940293544,28.036095173684966,33637
133912,3289,family,3,12057010204,1,106196,484,-82.36630151771372,28.036094676140323,33637
133912,3291,family,3,12057010204,1,106196,484,-82.36630151771372,28.036094676140323,33637
133912,3292,family,3,12057010204,1,106196,484,-82.36630151771372,28.036094676140323,33637
133913,3294,family,3,12057010204,1,64294,293,-82.36602347169656,28.036097664380133,33637
133913,3295,family,3,12057010204,1,64294,293,-82.36602347169656,28.036097664380133,33637
133913,3297,family,3,12057010204,1,64294,293,-82.36602347169656,28.036097664380133,33637
133914,3299,family,3,12057010204,1,65046,296,-82.3657352103172,28.036097921587345,33637
133914,3300,family,3,12057010204,1,65046,296,-82.3657352103172,28.036097921587345,33637
133914,3301,family,3,12057010204,1,65046,296,-82.3657352103172,28.036097921587345,33637
133915,3302,family,3,12057010204,1,68384,311,-82.3654298997515,28.03609436865906,33637
133915,3303,family,3,12057010204,1,68384,311,-82.3654298997515,28.03609436865906,33637
133915,3306,family,3,12057010204,1,68384,311,-82.3654298997515,28.03609436865906,33637
133916,3307,family,3,12057010204,1,2413,11,-82.36797632187626,28.035604985271835,33637
133916,3308,family,3,12057010204,1,2413,11,-82.36797632187626,28.035604985271835,33637
133916,3309,family,3,12057010204,1,2413,11,-82.36797632187626,28.035604985271835,33637
133917,3310,family,3,12057010204,1,57643,262,-82.36798212237066,28.03530670935317,33637
133917,3311,family,3,12057010204,1,57643,262,-82.36798212237066,28.03530670935317,33637
133917,3312,family,3,12057010204,1,57643,262,-82.36798212237066,28.03530670935317,33637
133917,3313,family,3,12057010204,2,86623,394,-82.36798212237066,28.03530670935317,33637
133917,3314,family,3,12057010204,2,86623,394,-82.36798212237066,28.03530670935317,33637
133917,3315,family,3,12057010204,2,86623,394,-82.36798212237066,28.03530670935317,33637
133918,3317,family,3,12057010204,1,189377,862,-82.36798282637997,28.03502086753035,33637
133918,3318,family,3,12057010204,1,189377,862,-82.36798282637997,28.03502086753035,33637
133918,3319,family,3,12057010204,1,189377,862,-82.36798282637997,28.03502086753035,33637
133919,3320,family,3,12057010204,1,34410,157,-82.36797198907938,28.034711293194466,33637
133919,3321,family,3,12057010204,1,34410,157,-82.36797198907938,28.034711293194466,33637
133919,3323,family,3,12057010204,1,34410,157,-82.36797198907938,28.034711293194466,33637
133920,3325,family,3,12057010204,1,48586,221,-82.36754225401,28.034708090087136,33637
133920,3326,family,3,12057010204,1,48586,221,-82.36754225401,28.034708090087136,33637
133920,3327,family,3,12057010204,1,48586,221,-82.36754225401,28.034708090087136,33637
133921,3329,family,3,12057010204,1,109215,497,-82.36755615265749,28.03501793312033,33637
133921,3330,family,3,12057010204,1,109215,497,-82.36755615265749,28.03501793312033,33637
133921,3334,family,3,12057010204,1,109215,497,-82.36755615265749,28.03501793312033,33637
133922,3335,family,3,12057010204,1,102245,466,-82.3675521930197,28.035303415769555,33637
133922,3337,family,3,12057010204,1,102245,466,-82.3675521930197,28.035303415769555,33637
133922,3338,family,3,12057010204,1,102245,466,-82.3675521930197,28.035303415769555,33637
133923,3339,family,3,12057010204,1,74950,341,-82.36753930186678,28.035601673186573,33637
133923,3340,family,3,12057010204,1,74950,341,-82.36753930186678,28.035601673186573,33637
133923,3342,family,3,12057010204,1,74950,341,-82.36753930186678,28.035601673186573,33637
133924,3344,family,3,12057010204,1,32014,146,-82.36694944135999,28.03558375351432,33637
133924,3345,family,3,12057010204,1,32014,146,-82.36694944135999,28.03558375351432,33637
133924,3346,family,3,12057010204,1,32014,146,-82.36694944135999,28.03558375351432,33637
133925,3347,family,3,12057010204,1,116064,529,-82.36696455612763,28.03529957924057,33637
133925,3348,family,3,12057010204,1,116064,529,-82.36696455612763,28.03529957924057,33637
133925,3349,family,3,12057010204,1,116064,529,-82.36696455612763,28.03529957924057,33637
133926,3350,family,3,12057010204,1,188028,856,-82.36697151773394,28.035013731418275,33637
133926,3351,family,3,12057010204,1,188028,856,-82.36697151773394,28.035013731418275,33637
133926,3352,family,3,12057010204,1,188028,856,-82.36697151773394,28.035013731418275,33637
133927,3354,family,3,12057010204,1,2168,10,-82.36695983683433,28.034727886285108,33637
133927,3355,family,3,12057010204,1,2168,10,-82.36695983683433,28.034727886285108,33637
133927,3356,family,3,12057010204,1,2168,10,-82.36695983683433,28.034727886285108,33637
133928,3357,family,3,12057010204,1,62401,284,-82.36693465651777,28.03444348624659,33637
133928,3358,family,3,12057010204,1,62401,284,-82.36693465651777,28.03444348624659,33637
133928,3361,family,3,12057010204,1,62401,284,-82.36693465651777,28.03444348624659,33637
133929,3362,family,3,12057010204,1,2696,12,-82.36692296589554,28.034157937278955,33637
133929,3363,family,3,12057010204,1,2696,12,-82.36692296589554,28.034157937278955,33637
133929,3364,family,3,12057010204,1,2696,12,-82.36692296589554,28.034157937278955,33637
133930,3365,family,3,12057010204,1,55626,253,-82.36692744912236,28.033873322442894,33637
133930,3366,family,3,12057010204,1,55626,253,-82.36692744912236,28.033873322442894,33637
133930,3367,family,3,12057010204,1,55626,253,-82.36692744912236,28.033873322442894,33637
133931,3369,family,3,12057010204,1,39694,181,-82.36693986625781,28.033573006648947,33637
133931,3370,family,3,12057010204,1,39694,181,-82.36693986625781,28.033573006648947,33637
133931,3371,family,3,12057010204,1,39694,181,-82.36693986625781,28.033573006648947,33637
133932,3372,family,3,12057010204,1,86588,394,-82.3665080594909,28.033567505636057,33637
133932,3373,family,3,12057010204,1,86588,394,-82.3665080594909,28.033567505636057,33637
133932,3374,family,3,12057010204,1,86588,394,-82.3665080594909,28.033567505636057,33637
133933,3375,family,3,12057010204,1,5652,26,-82.36648994641112,28.033870653237493,33637
133933,3376,family,3,12057010204,1,5652,26,-82.36648994641112,28.033870653237493,33637
133933,3377,family,3,12057010204,1,5652,26,-82.36648994641112,28.033870653237493,33637
133934,3378,family,3,12057010204,1,17975,82,-82.36648226917171,28.03415580731932,33637
133934,3379,family,3,12057010204,1,17975,82,-82.36648226917171,28.03415580731932,33637
133934,3380,family,3,12057010204,1,17975,82,-82.36648226917171,28.03415580731932,33637
133935,3381,family,3,12057010204,1,84480,385,-82.36649669996247,28.03444060022306,33637
133935,3382,family,3,12057010204,1,84480,385,-82.36649669996247,28.03444060022306,33637
133935,3384,family,3,12057010204,1,84480,385,-82.36649669996247,28.03444060022306,33637
133936,3385,family,3,12057010204,1,51779,236,-82.3665250827511,28.034726517201317,33637
133936,3387,family,3,12057010204,1,51779,236,-82.3665250827511,28.034726517201317,33637
133936,3389,family,3,12057010204,1,51779,236,-82.3665250827511,28.034726517201317,33637
133937,3391,family,3,12057010204,1,55008,250,-82.36653742471184,28.035009793725955,33637
133937,3392,family,3,12057010204,1,55008,250,-82.36653742471184,28.035009793725955,33637
133937,3393,family,3,12057010204,1,55008,250,-82.36653742471184,28.035009793725955,33637
133938,3394,family,3,12057010204,1,46843,213,-82.36652647760866,28.035294547507156,33637
133938,3395,family,3,12057010204,1,46843,213,-82.36652647760866,28.035294547507156,33637
133938,3396,family,3,12057010204,1,46843,213,-82.36652647760866,28.035294547507156,33637
133938,3397,family,4,12057010204,2,218195,823,-82.36652647760866,28.035294547507156,33637
133938,3398,family,4,12057010204,2,218195,823,-82.36652647760866,28.035294547507156,33637
133938,3399,family,4,12057010204,2,218195,823,-82.36652647760866,28.035294547507156,33637
133938,3400,family,4,12057010204,2,218195,823,-82.36652647760866,28.035294547507156,33637
133939,3401,family,4,12057010204,1,33503,126,-82.36650974429145,28.03558193095668,33637
133939,3402,family,4,12057010204,1,33503,126,-82.36650974429145,28.03558193095668,33637
133939,3403,family,4,12057010204,1,33503,126,-82.36650974429145,28.03558193095668,33637
133939,3404,family,4,12057010204,1,33503,126,-82.36650974429145,28.03558193095668,33637
133940,3406,family,4,12057010204,1,87148,329,-82.36592638590454,28.035587742585445,33637
133940,3407,family,4,12057010204,1,87148,329,-82.36592638590454,28.035587742585445,33637
133940,3408,family,4,12057010204,1,87148,329,-82.36592638590454,28.035587742585445,33637
133940,3409,family,4,12057010204,1,87148,329,-82.36592638590454,28.035587742585445,33637
133941,3411,family,4,12057010204,1,13420,51,-82.36594059650157,28.03528812191979,33637
133941,3412,family,4,12057010204,1,13420,51,-82.36594059650157,28.03528812191979,33637
133941,3413,family,4,12057010204,1,13420,51,-82.36594059650157,28.03528812191979,33637
133941,3414,family,4,12057010204,1,13420,51,-82.36594059650157,28.03528812191979,33637
133942,3416,family,4,12057010204,1,20813,79,-82.3659495786647,28.03500373865612,33637
133942,3417,family,4,12057010204,1,20813,79,-82.3659495786647,28.03500373865612,33637
133942,3418,family,4,12057010204,1,20813,79,-82.3659495786647,28.03500373865612,33637
133942,3423,family,4,12057010204,1,20813,79,-82.3659495786647,28.03500373865612,33637
133943,3424,family,4,12057010204,1,36071,136,-82.36593593808567,28.03471997139457,33637
133943,3425,family,4,12057010204,1,36071,136,-82.36593593808567,28.03471997139457,33637
133943,3426,family,4,12057010204,1,36071,136,-82.36593593808567,28.03471997139457,33637
133943,3427,family,4,12057010204,1,36071,136,-82.36593593808567,28.03471997139457,33637
133944,3428,family,4,12057010204,1,58919,222,-82.36590513821348,28.034435615924785,33637
133944,3429,family,4,12057010204,1,58919,222,-82.36590513821348,28.034435615924785,33637
133944,3431,family,4,12057010204,1,58919,222,-82.36590513821348,28.034435615924785,33637
133944,3433,family,4,12057010204,1,58919,222,-82.36590513821348,28.034435615924785,33637
133945,3434,family,4,12057010204,1,60244,227,-82.36588944457911,28.034150677524774,33637
133945,3435,family,4,12057010204,1,60244,227,-82.36588944457911,28.034150677524774,33637
133945,3436,family,4,12057010204,1,60244,227,-82.36588944457911,28.034150677524774,33637
133945,3439,family,4,12057010204,1,60244,227,-82.36588944457911,28.034150677524774,33637
133946,3440,family,4,12057010204,1,19372,73,-82.36589831771416,28.03386541344456,33637
133946,3441,family,4,12057010204,1,19372,73,-82.36589831771416,28.03386541344456,33637
133946,3442,family,4,12057010204,1,19372,73,-82.36589831771416,28.03386541344456,33637
133946,3445,family,4,12057010204,1,19372,73,-82.36589831771416,28.03386541344456,33637
133947,3446,family,4,12057010204,1,2147,8,-82.36591458105153,28.0335630874556,33637
133947,3447,family,4,12057010204,1,2147,8,-82.36591458105153,28.0335630874556,33637
133947,3448,family,4,12057010204,1,2147,8,-82.36591458105153,28.0335630874556,33637
133947,3449,family,4,12057010204,1,2147,8,-82.36591458105153,28.0335630874556,33637
133948,3450,family,4,12057010204,1,39894,151,-82.36548360806745,28.03356099257639,33637
133948,3451,family,4,12057010204,1,39894,151,-82.36548360806745,28.03356099257639,33637
133948,3452,family,4,12057010204,1,39894,151,-82.36548360806745,28.03356099257639,33637
133948,3454,family,4,12057010204,1,39894,151,-82.36548360806745,28.03356099257639,33637
133949,3456,family,4,12057010204,1,57410,217,-82.36546443863028,28.033863080709175,33637
133949,3457,family,4,12057010204,1,57410,217,-82.36546443863028,28.033863080709175,33637
133949,3459,family,4,12057010204,1,57410,217,-82.36546443863028,28.033863080709175,33637
133949,3460,family,4,12057010204,1,57410,217,-82.36546443863028,28.033863080709175,33637
133950,3461,family,4,12057010204,1,25835,97,-82.3654527815172,28.034145780519648,33637
133950,3462,family,4,12057010204,1,25835,97,-82.3654527815172,28.034145780519648,33637
133950,3463,family,4,12057010204,1,25835,97,-82.3654527815172,28.034145780519648,33637
133950,3464,family,4,12057010204,1,25835,97,-82.3654527815172,28.034145780519648,33637
133951,3465,family,4,12057010204,1,2601,10,-82.36546422598208,28.034431996049094,33637
133951,3466,family,4,12057010204,1,2601,10,-82.36546422598208,28.034431996049094,33637
133951,3469,family,4,12057010204,1,2601,10,-82.36546422598208,28.034431996049094,33637
133951,3470,family,4,12057010204,1,2601,10,-82.36546422598208,28.034431996049094,33637
133952,3471,family,4,12057010204,1,74588,281,-82.3654944827622,28.034717353908068,33637
133952,3472,family,4,12057010204,1,74588,281,-82.3654944827622,28.034717353908068,33637
133952,3473,family,4,12057010204,1,74588,281,-82.3654944827622,28.034717353908068,33637
133952,3474,family,4,12057010204,1,74588,281,-82.3654944827622,28.034717353908068,33637
133953,3475,family,4,12057010204,1,147791,558,-82.36551200864697,28.035001362443317,33637
133953,3477,family,4,12057010204,1,147791,558,-82.36551200864697,28.035001362443317,33637
133953,3480,family,4,12057010204,1,147791,558,-82.36551200864697,28.035001362443317,33637
133953,3481,family,4,12057010204,1,147791,558,-82.36551200864697,28.035001362443317,33637
133954,3482,family,4,12057010204,1,89525,338,-82.36550332284253,28.03528511113282,33637
133954,3483,family,4,12057010204,1,89525,338,-82.36550332284253,28.03528511113282,33637
133954,3485,family,4,12057010204,1,89525,338,-82.36550332284253,28.03528511113282,33637
133954,3487,family,4,12057010204,1,89525,338,-82.36550332284253,28.03528511113282,33637
133955,3488,family,4,12057010204,1,177971,672,-82.36549208012647,28.03558509902115,33637
133955,3489,family,4,12057010204,1,177971,672,-82.36549208012647,28.03558509902115,33637
133955,3490,family,4,12057010204,1,177971,672,-82.36549208012647,28.03558509902115,33637
133955,3491,family,4,12057010204,1,177971,672,-82.36549208012647,28.03558509902115,33637
133956,3492,family,4,12057010204,1,57037,215,-82.36701010892033,28.03306425645556,33637
133956,3493,family,4,12057010204,1,57037,215,-82.36701010892033,28.03306425645556,33637
133956,3494,family,4,12057010204,1,57037,215,-82.36701010892033,28.03306425645556,33637
133956,3496,family,4,12057010204,1,57037,215,-82.36701010892033,28.03306425645556,33637
133957,3497,family,4,12057010204,1,31605,119,-82.36671107300036,28.033062064598575,33637
133957,3498,family,4,12057010204,1,31605,119,-82.36671107300036,28.033062064598575,33637
133957,3499,family,4,12057010204,1,31605,119,-82.36671107300036,28.033062064598575,33637
133957,3501,family,4,12057010204,1,31605,119,-82.36671107300036,28.033062064598575,33637
133958,3502,family,4,12057010204,1,25316,96,-82.36642385097394,28.03306015659114,33637
133958,3503,family,4,12057010204,1,25316,96,-82.36642385097394,28.03306015659114,33637
133958,3505,family,4,12057010204,1,25316,96,-82.36642385097394,28.03306015659114,33637
133958,3506,family,4,12057010204,1,25316,96,-82.36642385097394,28.03306015659114,33637
133959,3508,family,4,12057010204,1,94610,357,-82.36613599813015,28.033059018025018,33637
133959,3510,family,4,12057010204,1,94610,357,-82.36613599813015,28.033059018025018,33637
133959,3511,family,4,12057010204,1,94610,357,-82.36613599813015,28.033059018025018,33637
133959,3512,family,4,12057010204,1,94610,357,-82.36613599813015,28.033059018025018,33637
133960,3513,family,4,12057010204,1,79918,302,-82.36584900106318,28.03305675477499,33637
133960,3978,family,4,12057010204,1,79918,302,-82.36584900106318,28.03305675477499,33637
133960,3979,family,4,12057010204,1,79918,302,-82.36584900106318,28.03305675477499,33637
133960,3981,family,4,12057010204,1,79918,302,-82.36584900106318,28.03305675477499,33637
133961,3987,family,4,12057010204,1,77623,293,-82.36556766305506,28.03305375659879,33637
