hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
501502,7999,family,4,12057012600,1,123000,464,-82.13544011208866,27.99805599434633,33563
501502,8000,family,4,12057012600,1,123000,464,-82.13544011208866,27.99805599434633,33563
501503,8006,family,4,12057012600,1,63478,240,-82.13544194174455,27.998180885420997,33563
501503,8010,family,4,12057012600,1,63478,240,-82.13544194174455,27.998180885420997,33563
501503,8011,family,4,12057012600,1,63478,240,-82.13544194174455,27.998180885420997,33563
501503,8018,family,4,12057012600,1,63478,240,-82.13544194174455,27.998180885420997,33563
501504,8024,family,4,12057012600,1,29529,111,-82.13514061430861,27.998076054409875,33563
501504,8027,family,4,12057012600,1,29529,111,-82.13514061430861,27.998076054409875,33563
501504,8032,family,4,12057012600,1,29529,111,-82.13514061430861,27.998076054409875,33563
501504,8035,family,4,12057012600,1,29529,111,-82.13514061430861,27.998076054409875,33563
501505,8039,family,4,12057012600,1,76558,289,-82.1349811693757,27.9980038333686,33563
501505,8064,family,4,12057012600,1,76558,289,-82.1349811693757,27.9980038333686,33563
501505,8071,family,4,12057012600,1,76558,289,-82.1349811693757,27.9980038333686,33563
501505,8072,family,4,12057012600,1,76558,289,-82.1349811693757,27.9980038333686,33563
501506,8075,family,4,12057012600,1,98755,373,-82.13482213952642,27.9979965232116,33563
501506,8076,family,4,12057012600,1,98755,373,-82.13482213952642,27.9979965232116,33563
501506,8078,family,4,12057012600,1,98755,373,-82.13482213952642,27.9979965232116,33563
501506,8081,family,4,12057012600,1,98755,373,-82.13482213952642,27.9979965232116,33563
501507,8084,family,4,12057012600,1,64031,242,-82.13489277456641,27.998237633109596,33563
501507,8085,family,4,12057012600,1,64031,242,-82.13489277456641,27.998237633109596,33563
501507,8088,family,4,12057012600,1,64031,242,-82.13489277456641,27.998237633109596,33563
501507,8089,family,4,12057012600,1,64031,242,-82.13489277456641,27.998237633109596,33563
501508,8090,family,4,12057012600,1,139828,528,-82.13489209784228,27.99836167049124,33563
501508,8091,family,4,12057012600,1,139828,528,-82.13489209784228,27.99836167049124,33563
501508,8092,family,4,12057012600,1,139828,528,-82.13489209784228,27.99836167049124,33563
501508,8094,family,4,12057012600,1,139828,528,-82.13489209784228,27.99836167049124,33563
501509,8098,family,4,12057012600,1,43992,166,-82.13489315122881,27.99848761432737,33563
501509,8102,family,4,12057012600,1,43992,166,-82.13489315122881,27.99848761432737,33563
501509,8104,family,4,12057012600,1,43992,166,-82.13489315122881,27.99848761432737,33563
501509,8105,family,4,12057012600,1,43992,166,-82.13489315122881,27.99848761432737,33563
501510,8107,family,4,12057012600,1,97145,367,-82.13490039391687,27.998623521612732,33563
501510,8108,family,4,12057012600,1,97145,367,-82.13490039391687,27.998623521612732,33563
501510,8111,family,4,12057012600,1,97145,367,-82.13490039391687,27.998623521612732,33563
501510,8114,family,4,12057012600,1,97145,367,-82.13490039391687,27.998623521612732,33563
501511,8118,family,4,12057012600,1,37497,141,-82.13524700744986,27.99862732390959,33563
501511,8128,family,4,12057012600,1,37497,141,-82.13524700744986,27.99862732390959,33563
501511,8129,family,4,12057012600,1,37497,141,-82.13524700744986,27.99862732390959,33563
501511,8132,family,4,12057012600,1,37497,141,-82.13524700744986,27.99862732390959,33563
501512,8136,family,4,12057012600,1,132263,499,-82.13524753963466,27.99848777386145,33563
501512,8141,family,4,12057012600,1,132263,499,-82.13524753963466,27.99848777386145,33563
501512,8145,family,4,12057012600,1,132263,499,-82.13524753963466,27.99848777386145,33563
501512,8148,family,4,12057012600,1,132263,499,-82.13524753963466,27.99848777386145,33563
501513,8149,family,4,12057012600,1,57260,216,-82.13524734274252,27.998333562696555,33563
501513,8151,family,4,12057012600,1,57260,216,-82.13524734274252,27.998333562696555,33563
501513,8152,family,4,12057012600,1,57260,216,-82.13524734274252,27.998333562696555,33563
501513,8155,family,4,12057012600,1,57260,216,-82.13524734274252,27.998333562696555,33563
501514,8156,family,4,12057012600,1,57396,217,-82.13564049732189,27.998336849301623,33563
501514,8157,family,4,12057012600,1,57396,217,-82.13564049732189,27.998336849301623,33563
501514,8158,family,4,12057012600,1,57396,217,-82.13564049732189,27.998336849301623,33563
501514,8162,family,4,12057012600,1,57396,217,-82.13564049732189,27.998336849301623,33563
501515,8164,family,4,12057012600,1,96438,364,-82.13564068008549,27.99848793143478,33563
501515,8169,family,4,12057012600,1,96438,364,-82.13564068008549,27.99848793143478,33563
501515,8180,family,4,12057012600,1,96438,364,-82.13564068008549,27.99848793143478,33563
501515,8182,family,4,12057012600,1,96438,364,-82.13564068008549,27.99848793143478,33563
501516,8184,family,4,12057012600,1,81666,308,-82.13564063222132,27.998628475604374,33563
501516,8185,family,4,12057012600,1,81666,308,-82.13564063222132,27.998628475604374,33563
501516,8187,family,4,12057012600,1,81666,308,-82.13564063222132,27.998628475604374,33563
501516,8191,family,4,12057012600,1,81666,308,-82.13564063222132,27.998628475604374,33563
501517,8194,family,4,12057012600,1,171250,646,-82.13604393656543,27.998629218935736,33563
501517,8196,family,4,12057012600,1,171250,646,-82.13604393656543,27.998629218935736,33563
501517,8201,family,4,12057012600,1,171250,646,-82.13604393656543,27.998629218935736,33563
501517,8210,family,4,12057012600,1,171250,646,-82.13604393656543,27.998629218935736,33563
501518,8221,family,4,12057012600,1,45955,173,-82.13604349063361,27.998488053357622,33563
501518,8223,family,4,12057012600,1,45955,173,-82.13604349063361,27.998488053357622,33563
501518,8228,family,4,12057012600,1,45955,173,-82.13604349063361,27.998488053357622,33563
501518,8240,family,4,12057012600,1,45955,173,-82.13604349063361,27.998488053357622,33563
501519,8244,family,4,12057012600,1,50067,189,-82.13604319006518,27.998337223073808,33563
501519,8249,family,4,12057012600,1,50067,189,-82.13604319006518,27.998337223073808,33563
501519,8251,family,4,12057012600,1,50067,189,-82.13604319006518,27.998337223073808,33563
501519,8254,family,4,12057012600,1,50067,189,-82.13604319006518,27.998337223073808,33563
501520,8255,family,4,12057012600,1,42352,160,-82.13631711099241,27.99846981122564,33563
501520,8256,family,4,12057012600,1,42352,160,-82.13631711099241,27.99846981122564,33563
501520,8258,family,4,12057012600,1,42352,160,-82.13631711099241,27.99846981122564,33563
501520,8260,family,4,12057012600,1,42352,160,-82.13631711099241,27.99846981122564,33563
501521,8264,family,4,12057012600,1,12140,46,-82.1364578033378,27.99845696859457,33563
501521,8267,family,4,12057012600,1,12140,46,-82.1364578033378,27.99845696859457,33563
501521,8268,family,4,12057012600,1,12140,46,-82.1364578033378,27.99845696859457,33563
501521,8277,family,4,12057012600,1,12140,46,-82.1364578033378,27.99845696859457,33563
501522,8280,family,4,12057012600,1,181523,685,-82.13659780836026,27.9984322665426,33563
501522,8285,family,4,12057012600,1,181523,685,-82.13659780836026,27.9984322665426,33563
501522,8288,family,4,12057012600,1,181523,685,-82.13659780836026,27.9984322665426,33563
501522,8291,family,4,12057012600,1,181523,685,-82.13659780836026,27.9984322665426,33563
501523,8293,family,4,12057012600,1,21146,80,-82.13673550057979,27.998415091812834,33563
501523,8305,family,4,12057012600,1,21146,80,-82.13673550057979,27.998415091812834,33563
501523,8308,family,4,12057012600,1,21146,80,-82.13673550057979,27.998415091812834,33563
501523,8314,family,4,12057012600,1,21146,80,-82.13673550057979,27.998415091812834,33563
501524,8316,family,4,12057012600,1,3467,13,-82.13687645914912,27.99840435358571,33563
501524,8321,family,4,12057012600,1,3467,13,-82.13687645914912,27.99840435358571,33563
501524,8330,family,4,12057012600,1,3467,13,-82.13687645914912,27.99840435358571,33563
501524,8350,family,4,12057012600,1,3467,13,-82.13687645914912,27.99840435358571,33563
501525,8351,family,4,12057012600,1,10792,41,-82.13701900033435,27.998403196662967,33563
501525,8352,family,4,12057012600,1,10792,41,-82.13701900033435,27.998403196662967,33563
501525,8354,family,4,12057012600,1,10792,41,-82.13701900033435,27.998403196662967,33563
501525,8355,family,4,12057012600,1,10792,41,-82.13701900033435,27.998403196662967,33563
501526,8361,family,4,12057012600,1,64833,245,-82.137157446943,27.99840114179279,33563
501526,8362,family,4,12057012600,1,64833,245,-82.137157446943,27.99840114179279,33563
501526,8363,family,4,12057012600,1,64833,245,-82.137157446943,27.99840114179279,33563
501526,8369,family,4,12057012600,1,64833,245,-82.137157446943,27.99840114179279,33563
501527,8370,family,4,12057012600,1,43507,164,-82.13732759556713,27.99840123499704,33563
501527,8371,family,4,12057012600,1,43507,164,-82.13732759556713,27.99840123499704,33563
501527,8373,family,4,12057012600,1,43507,164,-82.13732759556713,27.99840123499704,33563
501527,8376,family,4,12057012600,1,43507,164,-82.13732759556713,27.99840123499704,33563
501529,8377,family,4,12057012600,1,71012,268,-82.13049156359442,28.00038283422896,33563
501529,8381,family,4,12057012600,1,71012,268,-82.13049156359442,28.00038283422896,33563
501529,8393,family,4,12057012600,1,71012,268,-82.13049156359442,28.00038283422896,33563
501529,8395,family,4,12057012600,1,71012,268,-82.13049156359442,28.00038283422896,33563
501530,8396,family,4,12057012600,1,25918,98,-82.13025567524745,28.000381562600584,33563
501530,8397,family,4,12057012600,1,25918,98,-82.13025567524745,28.000381562600584,33563
501530,8398,family,4,12057012600,1,25918,98,-82.13025567524745,28.000381562600584,33563
501530,8400,family,4,12057012600,1,25918,98,-82.13025567524745,28.000381562600584,33563
501531,8408,family,4,12057012600,1,67639,255,-82.13002015615118,28.000380579065787,33563
501531,8410,family,4,12057012600,1,67639,255,-82.13002015615118,28.000380579065787,33563
501531,8414,family,4,12057012600,1,67639,255,-82.13002015615118,28.000380579065787,33563
501531,8417,family,4,12057012600,1,67639,255,-82.13002015615118,28.000380579065787,33563
501532,8423,family,4,12057012600,1,110125,416,-82.12976819139588,28.000379527186453,33563
501532,8425,family,4,12057012600,1,110125,416,-82.12976819139588,28.000379527186453,33563
501532,8430,family,4,12057012600,1,110125,416,-82.12976819139588,28.000379527186453,33563
501532,8433,family,4,12057012600,1,110125,416,-82.12976819139588,28.000379527186453,33563
501533,8438,family,4,12057012600,1,196864,743,-82.13138225816017,28.00028180180254,33563
501533,8440,family,4,12057012600,1,196864,743,-82.13138225816017,28.00028180180254,33563
501533,8441,family,4,12057012600,1,196864,743,-82.13138225816017,28.00028180180254,33563
501533,8444,family,4,12057012600,1,196864,743,-82.13138225816017,28.00028180180254,33563
501534,8450,family,4,12057012600,1,53703,203,-82.13137934394332,28.00050100901433,33563
501534,8453,family,4,12057012600,1,53703,203,-82.13137934394332,28.00050100901433,33563
501534,8461,family,4,12057012600,1,53703,203,-82.13137934394332,28.00050100901433,33563
501534,8462,family,4,12057012600,1,53703,203,-82.13137934394332,28.00050100901433,33563
501535,8465,family,4,12057012600,1,29092,110,-82.13137878905239,28.00070730256016,33563
501535,8469,family,4,12057012600,1,29092,110,-82.13137878905239,28.00070730256016,33563
501535,8474,family,4,12057012600,1,29092,110,-82.13137878905239,28.00070730256016,33563
501535,8477,family,4,12057012600,1,29092,110,-82.13137878905239,28.00070730256016,33563
501536,8480,family,4,12057012600,1,28536,108,-82.13138004009119,28.000912837166982,33563
501536,8485,family,4,12057012600,1,28536,108,-82.13138004009119,28.000912837166982,33563
501536,8486,family,4,12057012600,1,28536,108,-82.13138004009119,28.000912837166982,33563
501536,8492,family,4,12057012600,1,28536,108,-82.13138004009119,28.000912837166982,33563
501537,8496,family,4,12057012600,1,101474,383,-82.13141811216272,28.001225798364803,33563
501537,8497,family,4,12057012600,1,101474,383,-82.13141811216272,28.001225798364803,33563
501537,8498,family,4,12057012600,1,101474,383,-82.13141811216272,28.001225798364803,33563
501537,8501,family,4,12057012600,1,101474,383,-82.13141811216272,28.001225798364803,33563
501538,8503,family,4,12057012600,1,8506,32,-82.13095491061878,28.00135071720602,33563
501538,8505,family,4,12057012600,1,8506,32,-82.13095491061878,28.00135071720602,33563
501538,8507,family,4,12057012600,1,8506,32,-82.13095491061878,28.00135071720602,33563
501538,8514,family,4,12057012600,1,8506,32,-82.13095491061878,28.00135071720602,33563
501539,8519,family,4,12057012600,1,54088,204,-82.13076278920558,28.00112735392194,33563
501539,8523,family,4,12057012600,1,54088,204,-82.13076278920558,28.00112735392194,33563
501539,8527,family,4,12057012600,1,54088,204,-82.13076278920558,28.00112735392194,33563
501539,8532,family,4,12057012600,1,54088,204,-82.13076278920558,28.00112735392194,33563
501539,8533,family,4,12057012600,2,53449,202,-82.13076278920558,28.00112735392194,33563
501539,8535,family,4,12057012600,2,53449,202,-82.13076278920558,28.00112735392194,33563
501539,8540,family,4,12057012600,2,53449,202,-82.13076278920558,28.00112735392194,33563
501539,8543,family,4,12057012600,2,53449,202,-82.13076278920558,28.00112735392194,33563
501540,8545,family,4,12057012600,1,35185,133,-82.13081202787943,28.000918678091267,33563
501540,8546,family,4,12057012600,1,35185,133,-82.13081202787943,28.000918678091267,33563
501540,8548,family,4,12057012600,1,35185,133,-82.13081202787943,28.000918678091267,33563
501540,8551,family,4,12057012600,1,35185,133,-82.13081202787943,28.000918678091267,33563
501541,8553,family,4,12057012600,1,175299,662,-82.13081391232886,28.00071151332121,33563
501541,8562,family,4,12057012600,1,175299,662,-82.13081391232886,28.00071151332121,33563
501541,8567,family,4,12057012600,1,175299,662,-82.13081391232886,28.00071151332121,33563
501541,8569,family,4,12057012600,1,175299,662,-82.13081391232886,28.00071151332121,33563
501542,8575,family,4,12057012600,1,18014,68,-82.13081419981475,28.000503623607063,33563
501542,8576,family,4,12057012600,1,18014,68,-82.13081419981475,28.000503623607063,33563
501542,8577,family,4,12057012600,1,18014,68,-82.13081419981475,28.000503623607063,33563
501542,8581,family,4,12057012600,1,18014,68,-82.13081419981475,28.000503623607063,33563
501543,8586,family,4,12057012600,1,141722,535,-82.13081204202024,28.00028241083784,33563
501543,8590,family,4,12057012600,1,141722,535,-82.13081204202024,28.00028241083784,33563
501543,8595,family,4,12057012600,1,141722,535,-82.13081204202024,28.00028241083784,33563
501543,8596,family,4,12057012600,1,141722,535,-82.13081204202024,28.00028241083784,33563
501545,8597,family,4,12057012600,1,111007,419,-82.12928206774706,28.00024421941695,33563
501545,8601,family,4,12057012600,1,111007,419,-82.12928206774706,28.00024421941695,33563
501545,8607,family,4,12057012600,1,111007,419,-82.12928206774706,28.00024421941695,33563
501545,8612,family,4,12057012600,1,111007,419,-82.12928206774706,28.00024421941695,33563
501546,8615,family,4,12057012600,1,35164,133,-82.12897636752407,28.000246731644214,33563
501546,8616,family,4,12057012600,1,35164,133,-82.12897636752407,28.000246731644214,33563
501546,8617,family,4,12057012600,1,35164,133,-82.12897636752407,28.000246731644214,33563
501546,8619,family,4,12057012600,1,35164,133,-82.12897636752407,28.000246731644214,33563
501547,8620,family,4,12057012600,1,59808,226,-82.1286788708727,28.00024768963129,33563
501547,8622,family,4,12057012600,1,59808,226,-82.1286788708727,28.00024768963129,33563
501547,8628,family,4,12057012600,1,59808,226,-82.1286788708727,28.00024768963129,33563
501547,8633,family,4,12057012600,1,59808,226,-82.1286788708727,28.00024768963129,33563
501548,8641,family,4,12057012600,1,101094,381,-82.12838137416526,28.0002486465488,33563
501548,8642,family,4,12057012600,1,101094,381,-82.12838137416526,28.0002486465488,33563
501548,8646,family,4,12057012600,1,101094,381,-82.12838137416526,28.0002486465488,33563
501548,8647,family,4,12057012600,1,101094,381,-82.12838137416526,28.0002486465488,33563
501549,8648,family,4,12057012600,1,4347,16,-82.12808388389286,28.000249560387047,33563
501549,8651,family,4,12057012600,1,4347,16,-82.12808388389286,28.000249560387047,33563
501549,8657,family,4,12057012600,1,4347,16,-82.12808388389286,28.000249560387047,33563
501549,8663,family,4,12057012600,1,4347,16,-82.12808388389286,28.000249560387047,33563
501551,8665,family,4,12057012600,1,130612,493,-82.12746122349506,28.00030424045254,33563
501551,8667,family,4,12057012600,1,130612,493,-82.12746122349506,28.00030424045254,33563
501551,8669,family,4,12057012600,1,130612,493,-82.12746122349506,28.00030424045254,33563
501551,8670,family,4,12057012600,1,130612,493,-82.12746122349506,28.00030424045254,33563
501552,8673,family,4,12057012600,1,45688,172,-82.12746103043828,28.00066889219725,33563
501552,8675,family,4,12057012600,1,45688,172,-82.12746103043828,28.00066889219725,33563
501552,8676,family,4,12057012600,1,45688,172,-82.12746103043828,28.00066889219725,33563
501552,8677,family,4,12057012600,1,45688,172,-82.12746103043828,28.00066889219725,33563
501553,8680,family,4,12057012600,1,82221,310,-82.1278041710758,28.000751735591408,33563
501553,8693,family,4,12057012600,1,82221,310,-82.1278041710758,28.000751735591408,33563
501553,8695,family,4,12057012600,1,82221,310,-82.1278041710758,28.000751735591408,33563
501553,8699,family,4,12057012600,1,82221,310,-82.1278041710758,28.000751735591408,33563
501554,8701,family,4,12057012600,1,14011,53,-82.12789829166374,28.001269174256063,33563
501554,8708,family,4,12057012600,1,14011,53,-82.12789829166374,28.001269174256063,33563
501554,8709,family,4,12057012600,1,14011,53,-82.12789829166374,28.001269174256063,33563
501554,8712,family,4,12057012600,1,14011,53,-82.12789829166374,28.001269174256063,33563
501555,8713,family,4,12057012600,1,45654,172,-82.12832452163241,28.00126941029513,33563
501555,8714,family,4,12057012600,1,45654,172,-82.12832452163241,28.00126941029513,33563
501555,8716,family,4,12057012600,1,45654,172,-82.12832452163241,28.00126941029513,33563
501555,8719,family,4,12057012600,1,45654,172,-82.12832452163241,28.00126941029513,33563
501555,8729,family,4,12057012600,2,14507,55,-82.12832452163241,28.00126941029513,33563
501555,8731,family,4,12057012600,2,14507,55,-82.12832452163241,28.00126941029513,33563
501555,8733,family,4,12057012600,2,14507,55,-82.12832452163241,28.00126941029513,33563
501555,8735,family,4,12057012600,2,14507,55,-82.12832452163241,28.00126941029513,33563
501556,8743,family,4,12057012600,1,71290,269,-82.12838619566486,28.00096627309633,33563
501556,8744,family,4,12057012600,1,71290,269,-82.12838619566486,28.00096627309633,33563
501556,8757,family,4,12057012600,1,71290,269,-82.12838619566486,28.00096627309633,33563
501556,8761,family,4,12057012600,1,71290,269,-82.12838619566486,28.00096627309633,33563
501556,8766,family,4,12057012600,2,126463,477,-82.12838619566486,28.00096627309633,33563
501556,8776,family,4,12057012600,2,126463,477,-82.12838619566486,28.00096627309633,33563
501556,8778,family,4,12057012600,2,126463,477,-82.12838619566486,28.00096627309633,33563
501556,8781,family,4,12057012600,2,126463,477,-82.12838619566486,28.00096627309633,33563
501557,8786,family,4,12057012600,1,39745,150,-82.12836046357641,28.000693032435645,33563
501557,8787,family,4,12057012600,1,39745,150,-82.12836046357641,28.000693032435645,33563
501557,8790,family,4,12057012600,1,39745,150,-82.12836046357641,28.000693032435645,33563
501557,8791,family,4,12057012600,1,39745,150,-82.12836046357641,28.000693032435645,33563
501558,8796,family,4,12057012600,1,81657,308,-82.12872825668117,28.000691992418,33563
501558,8801,family,4,12057012600,1,81657,308,-82.12872825668117,28.000691992418,33563
501558,8802,family,4,12057012600,1,81657,308,-82.12872825668117,28.000691992418,33563
501558,8803,family,4,12057012600,1,81657,308,-82.12872825668117,28.000691992418,33563
501559,8807,family,4,12057012600,1,62301,235,-82.12870451045748,28.000965304375526,33563
501559,8812,family,4,12057012600,1,62301,235,-82.12870451045748,28.000965304375526,33563
501559,8816,family,4,12057012600,1,62301,235,-82.12870451045748,28.000965304375526,33563
501559,8818,family,4,12057012600,1,62301,235,-82.12870451045748,28.000965304375526,33563
501560,8819,family,4,12057012600,1,127036,479,-82.12876882480133,28.001267951030574,33563
501560,8820,family,4,12057012600,1,127036,479,-82.12876882480133,28.001267951030574,33563
501560,8826,family,4,12057012600,1,127036,479,-82.12876882480133,28.001267951030574,33563
501560,8829,family,4,12057012600,1,127036,479,-82.12876882480133,28.001267951030574,33563
501561,8839,family,4,12057012600,1,18093,68,-82.12922544371094,28.0012652246274,33563
501561,8840,family,4,12057012600,1,18093,68,-82.12922544371094,28.0012652246274,33563
501561,8842,family,4,12057012600,1,18093,68,-82.12922544371094,28.0012652246274,33563
501561,8844,family,4,12057012600,1,18093,68,-82.12922544371094,28.0012652246274,33563
501562,8853,family,4,12057012600,1,112629,425,-82.12928951379736,28.000964367989827,33563
501562,8856,family,4,12057012600,1,112629,425,-82.12928951379736,28.000964367989827,33563
501562,8857,family,4,12057012600,1,112629,425,-82.12928951379736,28.000964367989827,33563
501562,8862,family,4,12057012600,1,112629,425,-82.12928951379736,28.000964367989827,33563
501563,8869,family,4,12057012600,1,24360,92,-82.12926003309695,28.00069181288573,33563
501563,8879,family,4,12057012600,1,24360,92,-82.12926003309695,28.00069181288573,33563
501563,8882,family,4,12057012600,1,24360,92,-82.12926003309695,28.00069181288573,33563
501563,8883,family,4,12057012600,1,24360,92,-82.12926003309695,28.00069181288573,33563
501565,8884,family,4,12057012600,1,37528,142,-82.12728154660626,28.00566278705196,33563
501565,8888,family,4,12057012600,1,37528,142,-82.12728154660626,28.00566278705196,33563
501565,8890,family,4,12057012600,1,37528,142,-82.12728154660626,28.00566278705196,33563
501565,8891,family,4,12057012600,1,37528,142,-82.12728154660626,28.00566278705196,33563
501566,8894,family,4,12057012600,1,50920,192,-82.12731735929405,28.005845588770228,33563
501566,8895,family,4,12057012600,1,50920,192,-82.12731735929405,28.005845588770228,33563
501566,8896,family,4,12057012600,1,50920,192,-82.12731735929405,28.005845588770228,33563
501566,8903,family,4,12057012600,1,50920,192,-82.12731735929405,28.005845588770228,33563
501567,8904,family,4,12057012600,1,58434,221,-82.12735705851532,28.00601625787552,33563
501567,8906,family,4,12057012600,1,58434,221,-82.12735705851532,28.00601625787552,33563
501567,8908,family,4,12057012600,1,58434,221,-82.12735705851532,28.00601625787552,33563
501567,8909,family,4,12057012600,1,58434,221,-82.12735705851532,28.00601625787552,33563
501568,8915,family,4,12057012600,1,95510,360,-82.1273775858327,28.006221613093214,33563
501568,8921,family,4,12057012600,1,95510,360,-82.1273775858327,28.006221613093214,33563
501568,8922,family,4,12057012600,1,95510,360,-82.1273775858327,28.006221613093214,33563
501568,8923,family,4,12057012600,1,95510,360,-82.1273775858327,28.006221613093214,33563
501569,8924,family,4,12057012600,1,103994,392,-82.12721383779545,28.00634412532948,33563
501569,8931,family,4,12057012600,1,103994,392,-82.12721383779545,28.00634412532948,33563
501569,8935,family,4,12057012600,1,103994,392,-82.12721383779545,28.00634412532948,33563
501569,8938,family,4,12057012600,1,103994,392,-82.12721383779545,28.00634412532948,33563
501570,8941,family,4,12057012600,1,191050,721,-82.12685116558283,28.006343896838263,33563
501570,8944,family,4,12057012600,1,191050,721,-82.12685116558283,28.006343896838263,33563
501570,8948,family,4,12057012600,1,191050,721,-82.12685116558283,28.006343896838263,33563
501570,8955,family,4,12057012600,1,191050,721,-82.12685116558283,28.006343896838263,33563
501571,8956,family,4,12057012600,1,71927,271,-82.12669155573468,28.006217414400943,33563
501571,8962,family,4,12057012600,1,71927,271,-82.12669155573468,28.006217414400943,33563
501571,8963,family,4,12057012600,1,71927,271,-82.12669155573468,28.006217414400943,33563
501571,8967,family,4,12057012600,1,71927,271,-82.12669155573468,28.006217414400943,33563
501572,8968,family,4,12057012600,1,52238,197,-82.12671710060147,28.006007764401005,33563
501572,8971,family,4,12057012600,1,52238,197,-82.12671710060147,28.006007764401005,33563
501572,8973,family,4,12057012600,1,52238,197,-82.12671710060147,28.006007764401005,33563
501572,8975,family,4,12057012600,1,52238,197,-82.12671710060147,28.006007764401005,33563
501573,8976,family,4,12057012600,1,47500,179,-82.12678538161053,28.0058418547191,33563
501573,8978,family,4,12057012600,1,47500,179,-82.12678538161053,28.0058418547191,33563
501573,8980,family,4,12057012600,1,47500,179,-82.12678538161053,28.0058418547191,33563
501573,8991,family,4,12057012600,1,47500,179,-82.12678538161053,28.0058418547191,33563
501574,8996,family,4,12057012600,1,89254,337,-82.12679419887479,28.00566542192622,33563
501574,9003,family,4,12057012600,1,89254,337,-82.12679419887479,28.00566542192622,33563
501574,9004,family,4,12057012600,1,89254,337,-82.12679419887479,28.00566542192622,33563
501574,9008,family,4,12057012600,1,89254,337,-82.12679419887479,28.00566542192622,33563
501576,9013,family,4,12057012600,1,86028,325,-82.12691769945512,27.99998768187854,33563
501576,9014,family,4,12057012600,1,86028,325,-82.12691769945512,27.99998768187854,33563
501576,9017,family,4,12057012600,1,86028,325,-82.12691769945512,27.99998768187854,33563
501576,9024,family,4,12057012600,1,86028,325,-82.12691769945512,27.99998768187854,33563
501577,9032,family,4,12057012600,1,59174,223,-82.12691844261568,27.999781049864467,33563
501577,9033,family,4,12057012600,1,59174,223,-82.12691844261568,27.999781049864467,33563
501577,9037,family,4,12057012600,1,59174,223,-82.12691844261568,27.999781049864467,33563
501577,9049,family,4,12057012600,1,59174,223,-82.12691844261568,27.999781049864467,33563
501578,9051,family,4,12057012600,1,125178,472,-82.12691918585654,27.999574419012166,33563
501578,9056,family,4,12057012600,1,125178,472,-82.12691918585654,27.999574419012166,33563
501578,9058,family,4,12057012600,1,125178,472,-82.12691918585654,27.999574419012166,33563
501578,9062,family,4,12057012600,1,125178,472,-82.12691918585654,27.999574419012166,33563
501579,9065,family,4,12057012600,1,122408,462,-82.12659283685697,27.99879537709067,33563
501579,9067,family,4,12057012600,1,122408,462,-82.12659283685697,27.99879537709067,33563
501579,9068,family,4,12057012600,1,122408,462,-82.12659283685697,27.99879537709067,33563
501579,9071,family,4,12057012600,1,122408,462,-82.12659283685697,27.99879537709067,33563
501580,9074,family,4,12057012600,1,24213,91,-82.12659369166514,27.99858966565097,33563
501580,9075,family,4,12057012600,1,24213,91,-82.12659369166514,27.99858966565097,33563
501580,9076,family,4,12057012600,1,24213,91,-82.12659369166514,27.99858966565097,33563
501580,9080,family,4,12057012600,1,24213,91,-82.12659369166514,27.99858966565097,33563
501581,9082,family,4,12057012600,1,49903,188,-82.12659458749825,27.998383392949115,33563
501581,9083,family,4,12057012600,1,49903,188,-82.12659458749825,27.998383392949115,33563
501581,9084,family,4,12057012600,1,49903,188,-82.12659458749825,27.998383392949115,33563
501581,9086,family,4,12057012600,1,49903,188,-82.12659458749825,27.998383392949115,33563
501582,9087,family,4,12057012600,1,46726,176,-82.12665435219401,27.998097385893995,33563
501582,9093,family,4,12057012600,1,46726,176,-82.12665435219401,27.998097385893995,33563
501582,9095,family,4,12057012600,1,46726,176,-82.12665435219401,27.998097385893995,33563
501582,9098,family,4,12057012600,1,46726,176,-82.12665435219401,27.998097385893995,33563
501583,9099,family,4,12057012600,1,46022,174,-82.12639389711111,27.99810037621945,33563
501583,9100,family,4,12057012600,1,46022,174,-82.12639389711111,27.99810037621945,33563
501583,9101,family,4,12057012600,1,46022,174,-82.12639389711111,27.99810037621945,33563
501583,9106,family,4,12057012600,1,46022,174,-82.12639389711111,27.99810037621945,33563
501584,9108,family,4,12057012600,1,75228,284,-82.12616092061879,27.99811660021981,33563
501584,9114,family,4,12057012600,1,75228,284,-82.12616092061879,27.99811660021981,33563
501584,9115,family,4,12057012600,1,75228,284,-82.12616092061879,27.99811660021981,33563
501584,9117,family,4,12057012600,1,75228,284,-82.12616092061879,27.99811660021981,33563
501585,9118,family,4,12057012600,1,59078,223,-82.12590881529287,27.99812542496857,33563
501585,9119,family,4,12057012600,1,59078,223,-82.12590881529287,27.99812542496857,33563
501585,9121,family,4,12057012600,1,59078,223,-82.12590881529287,27.99812542496857,33563
501585,9133,family,4,12057012600,1,59078,223,-82.12590881529287,27.99812542496857,33563
501586,9140,family,4,12057012600,1,9779,37,-82.1257450042091,27.997608779148813,33563
501586,9144,family,4,12057012600,1,9779,37,-82.1257450042091,27.997608779148813,33563
501586,9149,family,4,12057012600,1,9779,37,-82.1257450042091,27.997608779148813,33563
501586,9153,family,4,12057012600,1,9779,37,-82.1257450042091,27.997608779148813,33563
501587,9155,family,4,12057012600,1,17881,67,-82.12573995614967,27.997104336369546,33563
501587,9156,family,4,12057012600,1,17881,67,-82.12573995614967,27.997104336369546,33563
