hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
314779,10948,family,4,12057013913,2,59379,224,-82.32554954725177,27.723105938376083,33598
314779,10950,family,4,12057013913,2,59379,224,-82.32554954725177,27.723105938376083,33598
314779,10952,family,4,12057013913,2,59379,224,-82.32554954725177,27.723105938376083,33598
314780,10953,family,4,12057013913,1,42379,160,-82.32539668869599,27.72296448926821,33598
314780,10954,family,4,12057013913,1,42379,160,-82.32539668869599,27.72296448926821,33598
314780,10955,family,4,12057013913,1,42379,160,-82.32539668869599,27.72296448926821,33598
314780,10956,family,4,12057013913,1,42379,160,-82.32539668869599,27.72296448926821,33598
314780,10957,family,4,12057013913,2,79052,298,-82.32539668869599,27.72296448926821,33598
314780,10958,family,4,12057013913,2,79052,298,-82.32539668869599,27.72296448926821,33598
314780,10960,family,4,12057013913,2,79052,298,-82.32539668869599,27.72296448926821,33598
314780,10961,family,4,12057013913,2,79052,298,-82.32539668869599,27.72296448926821,33598
314781,10962,family,4,12057013913,1,31429,119,-82.32522591064196,27.722895347400616,33598
314781,10963,family,4,12057013913,1,31429,119,-82.32522591064196,27.722895347400616,33598
314781,10964,family,4,12057013913,1,31429,119,-82.32522591064196,27.722895347400616,33598
314781,10965,family,4,12057013913,1,31429,119,-82.32522591064196,27.722895347400616,33598
314781,10966,family,4,12057013913,2,121199,457,-82.32522591064196,27.722895347400616,33598
314781,10968,family,4,12057013913,2,121199,457,-82.32522591064196,27.722895347400616,33598
314781,10969,family,4,12057013913,2,121199,457,-82.32522591064196,27.722895347400616,33598
314781,10970,family,4,12057013913,2,121199,457,-82.32522591064196,27.722895347400616,33598
314782,10971,family,4,12057013913,1,139483,526,-82.32508931541334,27.72277815229421,33598
314782,10973,family,4,12057013913,1,139483,526,-82.32508931541334,27.72277815229421,33598
314782,10974,family,4,12057013913,1,139483,526,-82.32508931541334,27.72277815229421,33598
314782,10977,family,4,12057013913,1,139483,526,-82.32508931541334,27.72277815229421,33598
314782,10978,family,4,12057013913,2,94337,356,-82.32508931541334,27.72277815229421,33598
314782,10981,family,4,12057013913,2,94337,356,-82.32508931541334,27.72277815229421,33598
314782,10985,family,4,12057013913,2,94337,356,-82.32508931541334,27.72277815229421,33598
314782,10986,family,4,12057013913,2,94337,356,-82.32508931541334,27.72277815229421,33598
314783,10988,family,4,12057013913,1,57814,218,-82.32489624378908,27.72270246119763,33598
314783,10989,family,4,12057013913,1,57814,218,-82.32489624378908,27.72270246119763,33598
314783,10991,family,4,12057013913,1,57814,218,-82.32489624378908,27.72270246119763,33598
314783,10992,family,4,12057013913,1,57814,218,-82.32489624378908,27.72270246119763,33598
314783,10993,family,4,12057013913,2,103113,389,-82.32489624378908,27.72270246119763,33598
314783,10994,family,4,12057013913,2,103113,389,-82.32489624378908,27.72270246119763,33598
314783,10995,family,4,12057013913,2,103113,389,-82.32489624378908,27.72270246119763,33598
314783,10996,family,4,12057013913,2,103113,389,-82.32489624378908,27.72270246119763,33598
314784,10997,family,4,12057013913,1,18362,69,-82.32479634170227,27.72250171628536,33598
314784,10998,family,4,12057013913,1,18362,69,-82.32479634170227,27.72250171628536,33598
314784,10999,family,4,12057013913,1,18362,69,-82.32479634170227,27.72250171628536,33598
314784,11001,family,4,12057013913,1,18362,69,-82.32479634170227,27.72250171628536,33598
314785,11004,family,4,12057013913,1,48168,182,-82.3247227341115,27.722317050291775,33598
314785,11006,family,4,12057013913,1,48168,182,-82.3247227341115,27.722317050291775,33598
314785,11007,family,4,12057013913,1,48168,182,-82.3247227341115,27.722317050291775,33598
314785,11009,family,4,12057013913,1,48168,182,-82.3247227341115,27.722317050291775,33598
314786,11011,family,4,12057013913,1,141003,532,-82.32677702385908,27.7210538262296,33598
314786,11013,family,4,12057013913,1,141003,532,-82.32677702385908,27.7210538262296,33598
314786,11014,family,4,12057013913,1,141003,532,-82.32677702385908,27.7210538262296,33598
314786,11015,family,4,12057013913,1,141003,532,-82.32677702385908,27.7210538262296,33598
314786,11016,family,4,12057013913,2,7038,27,-82.32677702385908,27.7210538262296,33598
314786,11017,family,4,12057013913,2,7038,27,-82.32677702385908,27.7210538262296,33598
314786,11019,family,4,12057013913,2,7038,27,-82.32677702385908,27.7210538262296,33598
314786,11021,family,4,12057013913,2,7038,27,-82.32677702385908,27.7210538262296,33598
314787,11023,family,4,12057013913,1,54399,205,-82.32689561991299,27.72128334067465,33598
314787,11025,family,4,12057013913,1,54399,205,-82.32689561991299,27.72128334067465,33598
314787,11027,family,4,12057013913,1,54399,205,-82.32689561991299,27.72128334067465,33598
314787,11029,family,4,12057013913,1,54399,205,-82.32689561991299,27.72128334067465,33598
314787,11030,family,4,12057013913,2,29858,113,-82.32689561991299,27.72128334067465,33598
314787,11031,family,4,12057013913,2,29858,113,-82.32689561991299,27.72128334067465,33598
314787,11033,family,4,12057013913,2,29858,113,-82.32689561991299,27.72128334067465,33598
314787,11034,family,4,12057013913,2,29858,113,-82.32689561991299,27.72128334067465,33598
314788,11035,family,4,12057013913,1,34575,130,-82.32682145035723,27.721508832351837,33598
314788,11036,family,4,12057013913,1,34575,130,-82.32682145035723,27.721508832351837,33598
314788,11039,family,4,12057013913,1,34575,130,-82.32682145035723,27.721508832351837,33598
314788,11040,family,4,12057013913,1,34575,130,-82.32682145035723,27.721508832351837,33598
314788,11041,family,4,12057013913,2,26328,99,-82.32682145035723,27.721508832351837,33598
314788,11044,family,4,12057013913,2,26328,99,-82.32682145035723,27.721508832351837,33598
314788,11045,family,4,12057013913,2,26328,99,-82.32682145035723,27.721508832351837,33598
314788,11047,family,4,12057013913,2,26328,99,-82.32682145035723,27.721508832351837,33598
314789,11048,family,4,12057013913,1,65069,246,-82.32667322007912,27.721647961974003,33598
314789,11050,family,4,12057013913,1,65069,246,-82.32667322007912,27.721647961974003,33598
314789,11051,family,4,12057013913,1,65069,246,-82.32667322007912,27.721647961974003,33598
314789,11052,family,4,12057013913,1,65069,246,-82.32667322007912,27.721647961974003,33598
314789,11053,family,4,12057013913,2,60660,229,-82.32667322007912,27.721647961974003,33598
314789,11054,family,4,12057013913,2,60660,229,-82.32667322007912,27.721647961974003,33598
314789,11056,family,4,12057013913,2,60660,229,-82.32667322007912,27.721647961974003,33598
314789,11057,family,4,12057013913,2,60660,229,-82.32667322007912,27.721647961974003,33598
314790,11058,family,4,12057013913,1,51067,193,-82.32655135615123,27.72177237189928,33598
314790,11059,family,4,12057013913,1,51067,193,-82.32655135615123,27.72177237189928,33598
314790,11060,family,4,12057013913,1,51067,193,-82.32655135615123,27.72177237189928,33598
314790,11061,family,4,12057013913,1,51067,193,-82.32655135615123,27.72177237189928,33598
314790,11062,family,4,12057013913,2,63502,240,-82.32655135615123,27.72177237189928,33598
314790,11063,family,4,12057013913,2,63502,240,-82.32655135615123,27.72177237189928,33598
314790,11064,family,4,12057013913,2,63502,240,-82.32655135615123,27.72177237189928,33598
314790,11065,family,4,12057013913,2,63502,240,-82.32655135615123,27.72177237189928,33598
314791,11067,family,4,12057013913,1,10409,39,-82.3264294918611,27.721896781167832,33598
314791,11068,family,4,12057013913,1,10409,39,-82.3264294918611,27.721896781167832,33598
314791,11071,family,4,12057013913,1,10409,39,-82.3264294918611,27.721896781167832,33598
314791,11072,family,4,12057013913,1,10409,39,-82.3264294918611,27.721896781167832,33598
314791,11073,family,4,12057013913,2,124954,472,-82.3264294918611,27.721896781167832,33598
314791,11074,family,4,12057013913,2,124954,472,-82.3264294918611,27.721896781167832,33598
314791,11075,family,4,12057013913,2,124954,472,-82.3264294918611,27.721896781167832,33598
314791,11076,family,4,12057013913,2,124954,472,-82.3264294918611,27.721896781167832,33598
314792,11077,family,4,12057013913,1,92287,348,-82.32630254996512,27.72202637520058,33598
314792,11078,family,4,12057013913,1,92287,348,-82.32630254996512,27.72202637520058,33598
314792,11079,family,4,12057013913,1,92287,348,-82.32630254996512,27.72202637520058,33598
314792,11080,family,4,12057013913,1,92287,348,-82.32630254996512,27.72202637520058,33598
314792,11081,family,4,12057013913,2,22455,85,-82.32630254996512,27.72202637520058,33598
314792,11082,family,4,12057013913,2,22455,85,-82.32630254996512,27.72202637520058,33598
314792,11084,family,4,12057013913,2,22455,85,-82.32630254996512,27.72202637520058,33598
314792,11085,family,4,12057013913,2,22455,85,-82.32630254996512,27.72202637520058,33598
314793,11086,family,5,12057013913,1,92794,299,-82.32617052926155,27.722161152316254,33598
314793,11087,family,5,12057013913,1,92794,299,-82.32617052926155,27.722161152316254,33598
314793,11088,family,5,12057013913,1,92794,299,-82.32617052926155,27.722161152316254,33598
314793,11089,family,5,12057013913,1,92794,299,-82.32617052926155,27.722161152316254,33598
314793,11090,family,5,12057013913,1,92794,299,-82.32617052926155,27.722161152316254,33598
314793,11091,family,5,12057013913,2,9223,30,-82.32617052926155,27.722161152316254,33598
314793,11092,family,5,12057013913,2,9223,30,-82.32617052926155,27.722161152316254,33598
314793,11094,family,5,12057013913,2,9223,30,-82.32617052926155,27.722161152316254,33598
314793,11097,family,5,12057013913,2,9223,30,-82.32617052926155,27.722161152316254,33598
314793,11098,family,5,12057013913,2,9223,30,-82.32617052926155,27.722161152316254,33598
314794,11099,family,5,12057013913,1,108084,348,-82.32604324551754,27.722290570558307,33598
314794,11100,family,5,12057013913,1,108084,348,-82.32604324551754,27.722290570558307,33598
314794,11102,family,5,12057013913,1,108084,348,-82.32604324551754,27.722290570558307,33598
314794,11103,family,5,12057013913,1,108084,348,-82.32604324551754,27.722290570558307,33598
314794,11104,family,5,12057013913,1,108084,348,-82.32604324551754,27.722290570558307,33598
314794,11105,family,5,12057013913,2,59928,193,-82.32604324551754,27.722290570558307,33598
314794,11106,family,5,12057013913,2,59928,193,-82.32604324551754,27.722290570558307,33598
314794,11107,family,5,12057013913,2,59928,193,-82.32604324551754,27.722290570558307,33598
314794,11108,family,5,12057013913,2,59928,193,-82.32604324551754,27.722290570558307,33598
314794,11109,family,5,12057013913,2,59928,193,-82.32604324551754,27.722290570558307,33598
314795,11110,family,5,12057013913,1,35109,113,-82.32586690804533,27.722442080326164,33598
314795,11113,family,5,12057013913,1,35109,113,-82.32586690804533,27.722442080326164,33598
314795,11115,family,5,12057013913,1,35109,113,-82.32586690804533,27.722442080326164,33598
314795,11116,family,5,12057013913,1,35109,113,-82.32586690804533,27.722442080326164,33598
314795,11117,family,5,12057013913,1,35109,113,-82.32586690804533,27.722442080326164,33598
314795,11118,family,5,12057013913,2,136428,440,-82.32586690804533,27.722442080326164,33598
314795,11119,family,5,12057013913,2,136428,440,-82.32586690804533,27.722442080326164,33598
314795,11120,family,5,12057013913,2,136428,440,-82.32586690804533,27.722442080326164,33598
314795,11121,family,5,12057013913,2,136428,440,-82.32586690804533,27.722442080326164,33598
314795,11122,family,5,12057013913,2,136428,440,-82.32586690804533,27.722442080326164,33598
314796,11124,family,5,12057013913,1,46746,151,-82.32557609701746,27.72244589433349,33598
314796,11125,family,5,12057013913,1,46746,151,-82.32557609701746,27.72244589433349,33598
314796,11126,family,5,12057013913,1,46746,151,-82.32557609701746,27.72244589433349,33598
314796,11128,family,5,12057013913,1,46746,151,-82.32557609701746,27.72244589433349,33598
314796,11129,family,5,12057013913,1,46746,151,-82.32557609701746,27.72244589433349,33598
314796,11130,family,5,12057013913,2,100664,324,-82.32557609701746,27.72244589433349,33598
314796,11131,family,5,12057013913,2,100664,324,-82.32557609701746,27.72244589433349,33598
314796,11132,family,5,12057013913,2,100664,324,-82.32557609701746,27.72244589433349,33598
314796,11135,family,5,12057013913,2,100664,324,-82.32557609701746,27.72244589433349,33598
314796,11136,family,5,12057013913,2,100664,324,-82.32557609701746,27.72244589433349,33598
314797,11137,family,5,12057013913,1,24289,78,-82.32536470839922,27.72232456062903,33598
314797,11138,family,5,12057013913,1,24289,78,-82.32536470839922,27.72232456062903,33598
314797,11139,family,5,12057013913,1,24289,78,-82.32536470839922,27.72232456062903,33598
314797,11140,family,5,12057013913,1,24289,78,-82.32536470839922,27.72232456062903,33598
314797,11141,family,5,12057013913,1,24289,78,-82.32536470839922,27.72232456062903,33598
314797,11142,family,5,12057013913,2,111857,360,-82.32536470839922,27.72232456062903,33598
314797,11143,family,5,12057013913,2,111857,360,-82.32536470839922,27.72232456062903,33598
314797,11145,family,5,12057013913,2,111857,360,-82.32536470839922,27.72232456062903,33598
314797,11146,family,5,12057013913,2,111857,360,-82.32536470839922,27.72232456062903,33598
314797,11147,family,5,12057013913,2,111857,360,-82.32536470839922,27.72232456062903,33598
314798,11148,family,5,12057013913,1,57650,186,-82.32521783544978,27.72215973774932,33598
314798,11150,family,5,12057013913,1,57650,186,-82.32521783544978,27.72215973774932,33598
314798,11151,family,5,12057013913,1,57650,186,-82.32521783544978,27.72215973774932,33598
314798,11152,family,5,12057013913,1,57650,186,-82.32521783544978,27.72215973774932,33598
314798,11154,family,5,12057013913,1,57650,186,-82.32521783544978,27.72215973774932,33598
314798,11156,family,5,12057013913,2,52295,168,-82.32521783544978,27.72215973774932,33598
314798,11158,family,5,12057013913,2,52295,168,-82.32521783544978,27.72215973774932,33598
314798,11159,family,5,12057013913,2,52295,168,-82.32521783544978,27.72215973774932,33598
314798,11160,family,5,12057013913,2,52295,168,-82.32521783544978,27.72215973774932,33598
314798,11161,family,5,12057013913,2,52295,168,-82.32521783544978,27.72215973774932,33598
314800,11164,family,5,12057013913,1,2484,8,-82.33129955957936,27.72548349018556,33598
314800,11165,family,5,12057013913,1,2484,8,-82.33129955957936,27.72548349018556,33598
314800,11166,family,5,12057013913,1,2484,8,-82.33129955957936,27.72548349018556,33598
314800,11168,family,5,12057013913,1,2484,8,-82.33129955957936,27.72548349018556,33598
314800,11169,family,5,12057013913,1,2484,8,-82.33129955957936,27.72548349018556,33598
314801,11170,family,5,12057013913,1,19925,64,-82.33141737140234,27.72548494343686,33598
314801,11172,family,5,12057013913,1,19925,64,-82.33141737140234,27.72548494343686,33598
314801,11173,family,5,12057013913,1,19925,64,-82.33141737140234,27.72548494343686,33598
314801,11175,family,5,12057013913,1,19925,64,-82.33141737140234,27.72548494343686,33598
314801,11177,family,5,12057013913,1,19925,64,-82.33141737140234,27.72548494343686,33598
314802,11179,family,5,12057013913,1,11547,37,-82.33153390727216,27.72548519476766,33598
314802,11182,family,5,12057013913,1,11547,37,-82.33153390727216,27.72548519476766,33598
314802,11183,family,5,12057013913,1,11547,37,-82.33153390727216,27.72548519476766,33598
314802,11184,family,5,12057013913,1,11547,37,-82.33153390727216,27.72548519476766,33598
314802,11185,family,5,12057013913,1,11547,37,-82.33153390727216,27.72548519476766,33598
314803,11187,family,5,12057013913,1,81719,263,-82.3316504436694,27.725485447223026,33598
314803,11189,family,5,12057013913,1,81719,263,-82.3316504436694,27.725485447223026,33598
314803,11190,family,5,12057013913,1,81719,263,-82.3316504436694,27.725485447223026,33598
314803,11192,family,5,12057013913,1,81719,263,-82.3316504436694,27.725485447223026,33598
314803,11193,family,5,12057013913,1,81719,263,-82.3316504436694,27.725485447223026,33598
314804,11194,family,5,12057013913,1,102155,329,-82.33176697956517,27.72548569858449,33598
314804,11195,family,5,12057013913,1,102155,329,-82.33176697956517,27.72548569858449,33598
314804,11196,family,5,12057013913,1,102155,329,-82.33176697956517,27.72548569858449,33598
314804,11198,family,5,12057013913,1,102155,329,-82.33176697956517,27.72548569858449,33598
314804,11200,family,5,12057013913,1,102155,329,-82.33176697956517,27.72548569858449,33598
314805,11202,family,5,12057013913,1,147510,475,-82.3318835149517,27.725485950331755,33598
314805,11203,family,5,12057013913,1,147510,475,-82.3318835149517,27.725485950331755,33598
314805,11204,family,5,12057013913,1,147510,475,-82.3318835149517,27.725485950331755,33598
314805,11205,family,5,12057013913,1,147510,475,-82.3318835149517,27.725485950331755,33598
314805,11206,family,5,12057013913,1,147510,475,-82.3318835149517,27.725485950331755,33598
314806,11207,family,5,12057013913,1,128154,413,-82.33200005059204,27.72548620173892,33598
314806,11208,family,5,12057013913,1,128154,413,-82.33200005059204,27.72548620173892,33598
314806,11209,family,5,12057013913,1,128154,413,-82.33200005059204,27.72548620173892,33598
314806,11210,family,5,12057013913,1,128154,413,-82.33200005059204,27.72548620173892,33598
314806,11211,family,5,12057013913,1,128154,413,-82.33200005059204,27.72548620173892,33598
314807,11212,family,5,12057013913,1,37080,119,-82.33211658645735,27.725486453995757,33598
314807,11214,family,5,12057013913,1,37080,119,-82.33211658645735,27.725486453995757,33598
314807,11215,family,5,12057013913,1,37080,119,-82.33211658645735,27.725486453995757,33598
314807,11220,family,5,12057013913,1,37080,119,-82.33211658645735,27.725486453995757,33598
314807,11221,family,5,12057013913,1,37080,119,-82.33211658645735,27.725486453995757,33598
314808,11222,family,5,12057013913,1,11542,37,-82.33223312214788,27.725486704758037,33598
314808,11223,family,5,12057013913,1,11542,37,-82.33223312214788,27.725486704758037,33598
314808,11224,family,5,12057013913,1,11542,37,-82.33223312214788,27.725486704758037,33598
314808,11226,family,5,12057013913,1,11542,37,-82.33223312214788,27.725486704758037,33598
314808,11227,family,5,12057013913,1,11542,37,-82.33223312214788,27.725486704758037,33598
314809,11228,family,5,12057013913,1,14639,47,-82.33234965750525,27.725486955885888,33598
314809,11229,family,5,12057013913,1,14639,47,-82.33234965750525,27.725486955885888,33598
314809,11230,family,5,12057013913,1,14639,47,-82.33234965750525,27.725486955885888,33598
314809,11231,family,5,12057013913,1,14639,47,-82.33234965750525,27.725486955885888,33598
314809,11232,family,5,12057013913,1,14639,47,-82.33234965750525,27.725486955885888,33598
314810,11234,family,5,12057013913,1,60855,196,-82.33246619314342,27.725487206900524,33598
314810,11235,family,5,12057013913,1,60855,196,-82.33246619314342,27.725487206900524,33598
314810,11236,family,5,12057013913,1,60855,196,-82.33246619314342,27.725487206900524,33598
314810,11238,family,5,12057013913,1,60855,196,-82.33246619314342,27.725487206900524,33598
314810,11239,family,5,12057013913,1,60855,196,-82.33246619314342,27.725487206900524,33598
314811,11240,family,5,12057013913,1,43136,139,-82.33259045669611,27.72548747447368,33598
314811,11241,family,5,12057013913,1,43136,139,-82.33259045669611,27.72548747447368,33598
314811,11243,family,5,12057013913,1,43136,139,-82.33259045669611,27.72548747447368,33598
314811,11244,family,5,12057013913,1,43136,139,-82.33259045669611,27.72548747447368,33598
314811,11246,family,5,12057013913,1,43136,139,-82.33259045669611,27.72548747447368,33598
314812,11247,family,5,12057013913,1,125697,405,-82.33272244813854,27.72548775920737,33598
314812,11248,family,5,12057013913,1,125697,405,-82.33272244813854,27.72548775920737,33598
314812,11249,family,5,12057013913,1,125697,405,-82.33272244813854,27.72548775920737,33598
314812,11251,family,5,12057013913,1,125697,405,-82.33272244813854,27.72548775920737,33598
314812,11253,family,5,12057013913,1,125697,405,-82.33272244813854,27.72548775920737,33598
314813,11256,family,5,12057013913,1,39644,128,-82.33284671174907,27.725488026556583,33598
314813,11258,family,5,12057013913,1,39644,128,-82.33284671174907,27.725488026556583,33598
314813,11259,family,5,12057013913,1,39644,128,-82.33284671174907,27.725488026556583,33598
314813,11261,family,5,12057013913,1,39644,128,-82.33284671174907,27.725488026556583,33598
314813,11262,family,5,12057013913,1,39644,128,-82.33284671174907,27.725488026556583,33598
314814,11263,family,5,12057013913,1,141488,456,-82.33296324710355,27.72548827716774,33598
314814,11264,family,5,12057013913,1,141488,456,-82.33296324710355,27.72548827716774,33598
314814,11265,family,5,12057013913,1,141488,456,-82.33296324710355,27.72548827716774,33598
314814,11267,family,5,12057013913,1,141488,456,-82.33296324710355,27.72548827716774,33598
314814,11268,family,5,12057013913,1,141488,456,-82.33296324710355,27.72548827716774,33598
314815,11271,family,5,12057013913,1,72468,233,-82.33307978299315,27.72548852742373,33598
314815,11273,family,5,12057013913,1,72468,233,-82.33307978299315,27.72548852742373,33598
314815,11275,family,5,12057013913,1,72468,233,-82.33307978299315,27.72548852742373,33598
314815,11279,family,5,12057013913,1,72468,233,-82.33307978299315,27.72548852742373,33598
314815,11280,family,5,12057013913,1,72468,233,-82.33307978299315,27.72548852742373,33598
314816,11282,family,5,12057013913,1,63677,205,-82.33319639708948,27.725489467480998,33598
314816,11284,family,5,12057013913,1,63677,205,-82.33319639708948,27.725489467480998,33598
314816,11285,family,5,12057013913,1,63677,205,-82.33319639708948,27.725489467480998,33598
314816,11286,family,5,12057013913,1,63677,205,-82.33319639708948,27.725489467480998,33598
314816,11288,family,5,12057013913,1,63677,205,-82.33319639708948,27.725489467480998,33598
314817,11289,family,5,12057013913,1,50845,164,-82.33331292838733,27.725491093352524,33598
314817,11290,family,5,12057013913,1,50845,164,-82.33331292838733,27.725491093352524,33598
314817,11291,family,5,12057013913,1,50845,164,-82.33331292838733,27.725491093352524,33598
314817,11293,family,5,12057013913,1,50845,164,-82.33331292838733,27.725491093352524,33598
314817,11294,family,5,12057013913,1,50845,164,-82.33331292838733,27.725491093352524,33598
314818,11296,family,5,12057013913,1,103182,332,-82.33343998478453,27.725503163547565,33598
314818,11297,family,5,12057013913,1,103182,332,-82.33343998478453,27.725503163547565,33598
314818,11298,family,5,12057013913,1,103182,332,-82.33343998478453,27.725503163547565,33598
314818,11299,family,5,12057013913,1,103182,332,-82.33343998478453,27.725503163547565,33598
314818,11300,family,5,12057013913,1,103182,332,-82.33343998478453,27.725503163547565,33598
314819,11301,family,5,12057013913,1,90481,291,-82.33358741844671,27.725489457159814,33598
314819,11302,family,5,12057013913,1,90481,291,-82.33358741844671,27.725489457159814,33598
314819,11304,family,5,12057013913,1,90481,291,-82.33358741844671,27.725489457159814,33598
314819,11305,family,5,12057013913,1,90481,291,-82.33358741844671,27.725489457159814,33598
314819,11309,family,5,12057013913,1,90481,291,-82.33358741844671,27.725489457159814,33598
314820,11311,family,5,12057013913,1,27283,88,-82.3337296241009,27.725426442125038,33598
314820,11312,family,5,12057013913,1,27283,88,-82.3337296241009,27.725426442125038,33598
314820,11314,family,5,12057013913,1,27283,88,-82.3337296241009,27.725426442125038,33598
314820,11316,family,5,12057013913,1,27283,88,-82.3337296241009,27.725426442125038,33598
314820,11317,family,5,12057013913,1,27283,88,-82.3337296241009,27.725426442125038,33598
314821,11319,family,5,12057013913,1,40285,130,-82.33384396969149,27.725328310071685,33598
314821,11321,family,5,12057013913,1,40285,130,-82.33384396969149,27.725328310071685,33598
314821,11322,family,5,12057013913,1,40285,130,-82.33384396969149,27.725328310071685,33598
314821,11323,family,5,12057013913,1,40285,130,-82.33384396969149,27.725328310071685,33598
314821,11324,family,5,12057013913,1,40285,130,-82.33384396969149,27.725328310071685,33598
314822,11325,family,5,12057013913,1,51599,166,-82.33391973273383,27.72520403212693,33598
314822,11326,family,5,12057013913,1,51599,166,-82.33391973273383,27.72520403212693,33598
314822,11327,family,5,12057013913,1,51599,166,-82.33391973273383,27.72520403212693,33598
314822,11328,family,5,12057013913,1,51599,166,-82.33391973273383,27.72520403212693,33598
314822,11329,family,5,12057013913,1,51599,166,-82.33391973273383,27.72520403212693,33598
314823,11330,family,5,12057013913,1,84493,272,-82.33393815845378,27.725075161459323,33598
314823,11332,family,5,12057013913,1,84493,272,-82.33393815845378,27.725075161459323,33598
314823,11333,family,5,12057013913,1,84493,272,-82.33393815845378,27.725075161459323,33598
314823,11334,family,5,12057013913,1,84493,272,-82.33393815845378,27.725075161459323,33598
314823,11336,family,5,12057013913,1,84493,272,-82.33393815845378,27.725075161459323,33598
314824,11337,family,5,12057013913,1,40267,130,-82.3339355439141,27.724963802576216,33598
314824,11338,family,5,12057013913,1,40267,130,-82.3339355439141,27.724963802576216,33598
314824,11339,family,5,12057013913,1,40267,130,-82.3339355439141,27.724963802576216,33598
314824,11340,family,5,12057013913,1,40267,130,-82.3339355439141,27.724963802576216,33598
314824,11341,family,5,12057013913,1,40267,130,-82.3339355439141,27.724963802576216,33598
314825,11342,family,5,12057013913,1,14744,48,-82.33394195804146,27.72486025162362,33598
314825,11344,family,5,12057013913,1,14744,48,-82.33394195804146,27.72486025162362,33598
314825,11345,family,5,12057013913,1,14744,48,-82.33394195804146,27.72486025162362,33598
314825,11346,family,5,12057013913,1,14744,48,-82.33394195804146,27.72486025162362,33598
314825,11347,family,5,12057013913,1,14744,48,-82.33394195804146,27.72486025162362,33598
314826,11348,family,5,12057013913,1,5782,19,-82.33394914702154,27.72475667618282,33598
314826,11349,family,5,12057013913,1,5782,19,-82.33394914702154,27.72475667618282,33598
314826,11350,family,5,12057013913,1,5782,19,-82.33394914702154,27.72475667618282,33598
314826,11352,family,5,12057013913,1,5782,19,-82.33394914702154,27.72475667618282,33598
314826,11353,family,5,12057013913,1,5782,19,-82.33394914702154,27.72475667618282,33598
314827,11354,family,5,12057013913,1,33082,107,-82.33395710217789,27.72465321833303,33598
314827,11355,family,5,12057013913,1,33082,107,-82.33395710217789,27.72465321833303,33598
314827,11356,family,5,12057013913,1,33082,107,-82.33395710217789,27.72465321833303,33598
314827,11357,family,5,12057013913,1,33082,107,-82.33395710217789,27.72465321833303,33598
314827,11358,family,5,12057013913,1,33082,107,-82.33395710217789,27.72465321833303,33598
314828,11361,family,5,12057013913,1,85542,276,-82.3339650571309,27.724549760465408,33598
314828,11365,family,5,12057013913,1,85542,276,-82.3339650571309,27.724549760465408,33598
314828,11366,family,5,12057013913,1,85542,276,-82.3339650571309,27.724549760465408,33598
314828,11367,family,5,12057013913,1,85542,276,-82.3339650571309,27.724549760465408,33598
314828,11368,family,5,12057013913,1,85542,276,-82.3339650571309,27.724549760465408,33598
314829,11369,family,5,12057013913,1,217321,700,-82.33397301294754,27.724446303159464,33598
314829,11371,family,5,12057013913,1,217321,700,-82.33397301294754,27.724446303159464,33598
314829,11374,family,5,12057013913,1,217321,700,-82.33397301294754,27.724446303159464,33598
314829,11376,family,5,12057013913,1,217321,700,-82.33397301294754,27.724446303159464,33598
314829,11379,family,5,12057013913,1,217321,700,-82.33397301294754,27.724446303159464,33598
314830,11380,family,5,12057013913,1,3800,12,-82.33398096883535,27.724342845812927,33598
314830,11381,family,5,12057013913,1,3800,12,-82.33398096883535,27.724342845812927,33598
314830,11383,family,5,12057013913,1,3800,12,-82.33398096883535,27.724342845812927,33598
314830,11384,family,5,12057013913,1,3800,12,-82.33398096883535,27.724342845812927,33598
314830,11385,family,5,12057013913,1,3800,12,-82.33398096883535,27.724342845812927,33598
314831,11386,family,5,12057013913,1,70669,228,-82.33398892389768,27.72423938773338,33598
314831,11388,family,5,12057013913,1,70669,228,-82.33398892389768,27.72423938773338,33598
314831,11390,family,5,12057013913,1,70669,228,-82.33398892389768,27.72423938773338,33598
314831,11391,family,5,12057013913,1,70669,228,-82.33398892389768,27.72423938773338,33598
314831,11392,family,5,12057013913,1,70669,228,-82.33398892389768,27.72423938773338,33598
314832,11393,family,5,12057013913,1,13331,43,-82.33399678597115,27.72413591556571,33598
314832,11394,family,5,12057013913,1,13331,43,-82.33399678597115,27.72413591556571,33598
314832,11396,family,5,12057013913,1,13331,43,-82.33399678597115,27.72413591556571,33598
314832,11398,family,5,12057013913,1,13331,43,-82.33399678597115,27.72413591556571,33598
314832,11399,family,5,12057013913,1,13331,43,-82.33399678597115,27.72413591556571,33598
314833,11400,family,5,12057013913,1,11971,39,-82.33401092582982,27.72402817096757,33598
314833,11402,family,5,12057013913,1,11971,39,-82.33401092582982,27.72402817096757,33598
314833,11403,family,5,12057013913,1,11971,39,-82.33401092582982,27.72402817096757,33598
314833,11404,family,5,12057013913,1,11971,39,-82.33401092582982,27.72402817096757,33598
314833,11407,family,5,12057013913,1,11971,39,-82.33401092582982,27.72402817096757,33598
314834,11408,family,5,12057013913,1,60505,195,-82.3340104639004,27.723915486909007,33598
314834,11410,family,5,12057013913,1,60505,195,-82.3340104639004,27.723915486909007,33598
314834,11411,family,5,12057013913,1,60505,195,-82.3340104639004,27.723915486909007,33598
