hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
159201,14269,family,4,12057013804,2,10411,39,-82.36404759299815,27.82269834304965,33534
159202,14271,family,4,12057013804,1,10693,40,-82.36420228464799,27.822699131648047,33534
159202,14272,family,4,12057013804,1,10693,40,-82.36420228464799,27.822699131648047,33534
159202,14273,family,4,12057013804,1,10693,40,-82.36420228464799,27.822699131648047,33534
159202,14276,family,4,12057013804,1,10693,40,-82.36420228464799,27.822699131648047,33534
159203,14279,family,4,12057013804,1,88570,334,-82.36435697629796,27.82269992007312,33534
159203,14280,family,4,12057013804,1,88570,334,-82.36435697629796,27.82269992007312,33534
159203,14284,family,4,12057013804,1,88570,334,-82.36435697629796,27.82269992007312,33534
159203,14285,family,4,12057013804,1,88570,334,-82.36435697629796,27.82269992007312,33534
159204,14287,family,4,12057013804,1,181808,686,-82.36451166794808,27.822700708324863,33534
159204,14290,family,4,12057013804,1,181808,686,-82.36451166794808,27.822700708324863,33534
159204,14298,family,4,12057013804,1,181808,686,-82.36451166794808,27.822700708324863,33534
159204,14301,family,4,12057013804,1,181808,686,-82.36451166794808,27.822700708324863,33534
159205,14302,family,4,12057013804,1,11287,43,-82.36179558809641,27.823129583752618,33534
159205,14304,family,4,12057013804,1,11287,43,-82.36179558809641,27.823129583752618,33534
159205,14306,family,4,12057013804,1,11287,43,-82.36179558809641,27.823129583752618,33534
159205,14307,family,4,12057013804,1,11287,43,-82.36179558809641,27.823129583752618,33534
159206,14308,family,4,12057013804,1,162680,614,-82.36197059900593,27.82312697860472,33534
159206,14309,family,4,12057013804,1,162680,614,-82.36197059900593,27.82312697860472,33534
159206,14313,family,4,12057013804,1,162680,614,-82.36197059900593,27.82312697860472,33534
159206,14315,family,4,12057013804,1,162680,614,-82.36197059900593,27.82312697860472,33534
159207,14319,family,4,12057013804,1,139485,526,-82.36212518088075,27.823135291172164,33534
159207,14320,family,4,12057013804,1,139485,526,-82.36212518088075,27.823135291172164,33534
159207,14321,family,4,12057013804,1,139485,526,-82.36212518088075,27.823135291172164,33534
159207,14323,family,4,12057013804,1,139485,526,-82.36212518088075,27.823135291172164,33534
159207,14328,family,4,12057013804,2,98651,372,-82.36212518088075,27.823135291172164,33534
159207,14331,family,4,12057013804,2,98651,372,-82.36212518088075,27.823135291172164,33534
159207,14334,family,4,12057013804,2,98651,372,-82.36212518088075,27.823135291172164,33534
159207,14336,family,4,12057013804,2,98651,372,-82.36212518088075,27.823135291172164,33534
159208,14337,family,4,12057013804,1,132427,500,-82.36228124555733,27.823135185245288,33534
159208,14341,family,4,12057013804,1,132427,500,-82.36228124555733,27.823135185245288,33534
159208,14343,family,4,12057013804,1,132427,500,-82.36228124555733,27.823135185245288,33534
159208,14345,family,4,12057013804,1,132427,500,-82.36228124555733,27.823135185245288,33534
159209,14349,family,4,12057013804,1,111392,420,-82.36244753992177,27.82313603532488,33534
159209,14352,family,4,12057013804,1,111392,420,-82.36244753992177,27.82313603532488,33534
159209,14356,family,4,12057013804,1,111392,420,-82.36244753992177,27.82313603532488,33534
159209,14357,family,4,12057013804,1,111392,420,-82.36244753992177,27.82313603532488,33534
159209,14358,family,4,12057013804,2,140428,530,-82.36244753992177,27.82313603532488,33534
159209,14362,family,4,12057013804,2,140428,530,-82.36244753992177,27.82313603532488,33534
159209,14365,family,4,12057013804,2,140428,530,-82.36244753992177,27.82313603532488,33534
159209,14367,family,4,12057013804,2,140428,530,-82.36244753992177,27.82313603532488,33534
159210,14372,family,4,12057013804,1,77634,293,-82.36262543586757,27.823136943662828,33534
159210,14163,family,4,12057013804,1,77634,293,-82.36262543586757,27.823136943662828,33534
159210,14164,family,4,12057013804,1,77634,293,-82.36262543586757,27.823136943662828,33534
159210,14166,family,4,12057013804,1,77634,293,-82.36262543586757,27.823136943662828,33534
159211,14167,family,4,12057013804,1,102677,387,-82.36279173023247,27.823137793341832,33534
159211,14168,family,4,12057013804,1,102677,387,-82.36279173023247,27.823137793341832,33534
159211,14169,family,4,12057013804,1,102677,387,-82.36279173023247,27.823137793341832,33534
159211,14170,family,4,12057013804,1,102677,387,-82.36279173023247,27.823137793341832,33534
159211,14171,family,4,12057013804,2,39819,150,-82.36279173023247,27.823137793341832,33534
159211,14173,family,4,12057013804,2,39819,150,-82.36279173023247,27.823137793341832,33534
159211,14174,family,4,12057013804,2,39819,150,-82.36279173023247,27.823137793341832,33534
159211,14175,family,4,12057013804,2,39819,150,-82.36279173023247,27.823137793341832,33534
159212,14176,family,4,12057013804,1,110613,417,-82.36294642276495,27.82313858351369,33534
159212,14177,family,4,12057013804,1,110613,417,-82.36294642276495,27.82313858351369,33534
159212,14178,family,4,12057013804,1,110613,417,-82.36294642276495,27.82313858351369,33534
159212,14179,family,4,12057013804,1,110613,417,-82.36294642276495,27.82313858351369,33534
159213,14180,family,4,12057013804,1,145899,551,-82.36310111504807,27.823139372997677,33534
159213,14181,family,4,12057013804,1,145899,551,-82.36310111504807,27.823139372997677,33534
159213,14182,family,4,12057013804,1,145899,551,-82.36310111504807,27.823139372997677,33534
159213,14184,family,4,12057013804,1,145899,551,-82.36310111504807,27.823139372997677,33534
159214,14185,family,4,12057013804,1,111905,422,-82.36325580703709,27.823140163048137,33534
159214,14186,family,4,12057013804,1,111905,422,-82.36325580703709,27.823140163048137,33534
159214,14187,family,4,12057013804,1,111905,422,-82.36325580703709,27.823140163048137,33534
159214,14189,family,4,12057013804,1,111905,422,-82.36325580703709,27.823140163048137,33534
159214,14190,family,4,12057013804,2,77773,293,-82.36325580703709,27.823140163048137,33534
159214,14191,family,4,12057013804,2,77773,293,-82.36325580703709,27.823140163048137,33534
159214,14192,family,4,12057013804,2,77773,293,-82.36325580703709,27.823140163048137,33534
159214,14193,family,4,12057013804,2,77773,293,-82.36325580703709,27.823140163048137,33534
159215,14194,family,4,12057013804,1,73931,279,-82.36341049935398,27.823140952304996,33534
159215,14195,family,4,12057013804,1,73931,279,-82.36341049935398,27.823140952304996,33534
159215,14198,family,4,12057013804,1,73931,279,-82.36341049935398,27.823140952304996,33534
159215,14199,family,4,12057013804,1,73931,279,-82.36341049935398,27.823140952304996,33534
159216,14200,family,4,12057013804,1,40047,151,-82.36356519192336,27.823141741559574,33534
159216,14202,family,4,12057013804,1,40047,151,-82.36356519192336,27.823141741559574,33534
159216,14204,family,4,12057013804,1,40047,151,-82.36356519192336,27.823141741559574,33534
159216,14205,family,4,12057013804,1,40047,151,-82.36356519192336,27.823141741559574,33534
159217,14206,family,4,12057013804,1,39667,150,-82.36439373142001,27.82313465808228,33534
159217,14207,family,4,12057013804,1,39667,150,-82.36439373142001,27.82313465808228,33534
159217,14208,family,4,12057013804,1,39667,150,-82.36439373142001,27.82313465808228,33534
159217,14209,family,4,12057013804,1,39667,150,-82.36439373142001,27.82313465808228,33534
159221,14210,family,4,12057013804,1,73248,276,-82.35327673834097,27.830650779635803,33534
159221,14211,family,4,12057013804,1,73248,276,-82.35327673834097,27.830650779635803,33534
159221,14213,family,4,12057013804,1,73248,276,-82.35327673834097,27.830650779635803,33534
159221,14215,family,4,12057013804,1,73248,276,-82.35327673834097,27.830650779635803,33534
159223,14216,family,4,12057013804,1,28371,107,-82.35412068941002,27.829936139623577,33534
159223,14218,family,4,12057013804,1,28371,107,-82.35412068941002,27.829936139623577,33534
159223,14220,family,4,12057013804,1,28371,107,-82.35412068941002,27.829936139623577,33534
159223,14221,family,4,12057013804,1,28371,107,-82.35412068941002,27.829936139623577,33534
159224,14222,family,4,12057013804,1,145660,550,-82.35328507722411,27.830212362293015,33534
159224,14223,family,4,12057013804,1,145660,550,-82.35328507722411,27.830212362293015,33534
159224,14226,family,4,12057013804,1,145660,550,-82.35328507722411,27.830212362293015,33534
159224,14229,family,4,12057013804,1,145660,550,-82.35328507722411,27.830212362293015,33534
159225,14230,family,4,12057013804,1,118475,447,-82.35400196502614,27.82906647521479,33534
159225,14231,family,4,12057013804,1,118475,447,-82.35400196502614,27.82906647521479,33534
159225,14232,family,4,12057013804,1,118475,447,-82.35400196502614,27.82906647521479,33534
159225,14233,family,4,12057013804,1,118475,447,-82.35400196502614,27.82906647521479,33534
159225,14234,family,4,12057013804,2,76992,291,-82.35400196502614,27.82906647521479,33534
159225,14235,family,4,12057013804,2,76992,291,-82.35400196502614,27.82906647521479,33534
159225,14236,family,4,12057013804,2,76992,291,-82.35400196502614,27.82906647521479,33534
159225,14237,family,4,12057013804,2,76992,291,-82.35400196502614,27.82906647521479,33534
159225,14238,family,4,12057013804,3,43642,165,-82.35400196502614,27.82906647521479,33534
159225,14240,family,4,12057013804,3,43642,165,-82.35400196502614,27.82906647521479,33534
159225,14241,family,4,12057013804,3,43642,165,-82.35400196502614,27.82906647521479,33534
159225,14242,family,4,12057013804,3,43642,165,-82.35400196502614,27.82906647521479,33534
159226,14244,family,4,12057013804,1,67511,255,-82.35356729924796,27.83451323866165,33534
159226,14245,family,4,12057013804,1,67511,255,-82.35356729924796,27.83451323866165,33534
159226,14246,family,4,12057013804,1,67511,255,-82.35356729924796,27.83451323866165,33534
159226,14248,family,4,12057013804,1,67511,255,-82.35356729924796,27.83451323866165,33534
159228,14249,family,4,12057013804,1,57608,217,-82.35400597380105,27.82703009572264,33534
159228,14252,family,4,12057013804,1,57608,217,-82.35400597380105,27.82703009572264,33534
159228,14253,family,4,12057013804,1,57608,217,-82.35400597380105,27.82703009572264,33534
159228,14255,family,4,12057013804,1,57608,217,-82.35400597380105,27.82703009572264,33534
159229,26806,nonfamily,3,12057013804,1,10256,47,-82.35400696125633,27.827490649926585,33534
159229,26812,nonfamily,3,12057013804,1,10256,47,-82.35400696125633,27.827490649926585,33534
159229,26813,nonfamily,3,12057013804,1,10256,47,-82.35400696125633,27.827490649926585,33534
159230,14256,family,4,12057013804,1,13504,51,-82.35330258989177,27.823422679694417,33534
159230,14257,family,4,12057013804,1,13504,51,-82.35330258989177,27.823422679694417,33534
159230,14258,family,4,12057013804,1,13504,51,-82.35330258989177,27.823422679694417,33534
159230,14260,family,4,12057013804,1,13504,51,-82.35330258989177,27.823422679694417,33534
159231,14261,family,4,12057013804,1,95206,359,-82.35378215779025,27.82338696577152,33534
159231,14263,family,4,12057013804,1,95206,359,-82.35378215779025,27.82338696577152,33534
159231,14265,family,4,12057013804,1,95206,359,-82.35378215779025,27.82338696577152,33534
159231,14266,family,4,12057013804,1,95206,359,-82.35378215779025,27.82338696577152,33534
159232,14268,family,4,12057013804,1,101581,383,-82.35349236680463,27.82385474539216,33534
159232,14270,family,4,12057013804,1,101581,383,-82.35349236680463,27.82385474539216,33534
159232,14274,family,4,12057013804,1,101581,383,-82.35349236680463,27.82385474539216,33534
159232,14275,family,4,12057013804,1,101581,383,-82.35349236680463,27.82385474539216,33534
159233,14277,family,4,12057013804,1,89327,337,-82.3542280002527,27.82363116116683,33534
159233,14278,family,4,12057013804,1,89327,337,-82.3542280002527,27.82363116116683,33534
159233,14281,family,4,12057013804,1,89327,337,-82.3542280002527,27.82363116116683,33534
159233,14282,family,4,12057013804,1,89327,337,-82.3542280002527,27.82363116116683,33534
159234,14283,family,4,12057013804,1,69032,260,-82.3547682967001,27.823633198845624,33534
159234,14286,family,4,12057013804,1,69032,260,-82.3547682967001,27.823633198845624,33534
159234,14288,family,4,12057013804,1,69032,260,-82.3547682967001,27.823633198845624,33534
159234,14289,family,4,12057013804,1,69032,260,-82.3547682967001,27.823633198845624,33534
159235,14291,family,4,12057013804,1,72943,275,-82.353983221683,27.83450960430307,33534
159235,14292,family,4,12057013804,1,72943,275,-82.353983221683,27.83450960430307,33534
159235,14293,family,4,12057013804,1,72943,275,-82.353983221683,27.83450960430307,33534
159235,14294,family,4,12057013804,1,72943,275,-82.353983221683,27.83450960430307,33534
159236,14295,family,4,12057013804,1,110522,417,-82.35400761983391,27.826345156685555,33534
159236,14296,family,4,12057013804,1,110522,417,-82.35400761983391,27.826345156685555,33534
159236,14297,family,4,12057013804,1,110522,417,-82.35400761983391,27.826345156685555,33534
159236,14299,family,4,12057013804,1,110522,417,-82.35400761983391,27.826345156685555,33534
159238,14300,family,4,12057013804,1,8029,30,-82.35439818089259,27.834509526502128,33534
159238,14303,family,4,12057013804,1,8029,30,-82.35439818089259,27.834509526502128,33534
159238,14305,family,4,12057013804,1,8029,30,-82.35439818089259,27.834509526502128,33534
159238,14310,family,4,12057013804,1,8029,30,-82.35439818089259,27.834509526502128,33534
159239,14311,family,4,12057013804,1,30020,113,-82.35399500073987,27.8329235502187,33534
159239,14312,family,4,12057013804,1,30020,113,-82.35399500073987,27.8329235502187,33534
159239,14314,family,4,12057013804,1,30020,113,-82.35399500073987,27.8329235502187,33534
159239,14316,family,4,12057013804,1,30020,113,-82.35399500073987,27.8329235502187,33534
159240,14317,family,4,12057013804,1,66482,251,-82.35399852800674,27.832469999934684,33534
159240,14318,family,4,12057013804,1,66482,251,-82.35399852800674,27.832469999934684,33534
159240,14322,family,4,12057013804,1,66482,251,-82.35399852800674,27.832469999934684,33534
159240,14324,family,4,12057013804,1,66482,251,-82.35399852800674,27.832469999934684,33534
159243,26816,nonfamily,3,12057013804,1,14226,65,-82.3540062972286,27.827936834116027,33534
159243,26821,nonfamily,3,12057013804,1,14226,65,-82.3540062972286,27.827936834116027,33534
159243,26823,nonfamily,3,12057013804,1,14226,65,-82.3540062972286,27.827936834116027,33534
159244,14325,family,4,12057013804,1,64160,242,-82.35643261964984,27.834512666291648,33534
159244,14326,family,4,12057013804,1,64160,242,-82.35643261964984,27.834512666291648,33534
159244,14327,family,4,12057013804,1,64160,242,-82.35643261964984,27.834512666291648,33534
159244,14329,family,4,12057013804,1,64160,242,-82.35643261964984,27.834512666291648,33534
159245,14330,family,4,12057013804,1,116046,438,-82.35521432650441,27.83450756171352,33534
159245,14332,family,4,12057013804,1,116046,438,-82.35521432650441,27.83450756171352,33534
159245,14333,family,4,12057013804,1,116046,438,-82.35521432650441,27.83450756171352,33534
159245,14335,family,4,12057013804,1,116046,438,-82.35521432650441,27.83450756171352,33534
159246,14338,family,4,12057013804,1,91300,345,-82.35480886287243,27.83451339848556,33534
159246,14339,family,4,12057013804,1,91300,345,-82.35480886287243,27.83451339848556,33534
159246,14340,family,4,12057013804,1,91300,345,-82.35480886287243,27.83451339848556,33534
159246,14342,family,4,12057013804,1,91300,345,-82.35480886287243,27.83451339848556,33534
159247,14344,family,4,12057013804,1,59226,223,-82.35602824465272,27.83451493684862,33534
159247,14346,family,4,12057013804,1,59226,223,-82.35602824465272,27.83451493684862,33534
159247,14347,family,4,12057013804,1,59226,223,-82.35602824465272,27.83451493684862,33534
159247,14348,family,4,12057013804,1,59226,223,-82.35602824465272,27.83451493684862,33534
159248,14350,family,4,12057013804,1,98173,370,-82.35562102452353,27.834513502592905,33534
159248,14351,family,4,12057013804,1,98173,370,-82.35562102452353,27.834513502592905,33534
159248,14353,family,4,12057013804,1,98173,370,-82.35562102452353,27.834513502592905,33534
159248,14354,family,4,12057013804,1,98173,370,-82.35562102452353,27.834513502592905,33534
159249,14355,family,4,12057013804,1,49080,185,-82.35324327558637,27.822679367993608,33534
159249,14359,family,4,12057013804,1,49080,185,-82.35324327558637,27.822679367993608,33534
159249,14360,family,4,12057013804,1,49080,185,-82.35324327558637,27.822679367993608,33534
159249,14361,family,4,12057013804,1,49080,185,-82.35324327558637,27.822679367993608,33534
159250,14363,family,4,12057013804,1,79166,299,-82.35324096853216,27.82201832752275,33534
159250,14364,family,4,12057013804,1,79166,299,-82.35324096853216,27.82201832752275,33534
159250,14366,family,4,12057013804,1,79166,299,-82.35324096853216,27.82201832752275,33534
159250,14368,family,4,12057013804,1,79166,299,-82.35324096853216,27.82201832752275,33534
159251,14369,family,4,12057013804,1,93392,352,-82.35681303119813,27.83451398237942,33534
159251,14370,family,4,12057013804,1,93392,352,-82.35681303119813,27.83451398237942,33534
159251,14371,family,4,12057013804,1,93392,352,-82.35681303119813,27.83451398237942,33534
159251,14373,family,4,12057013804,1,93392,352,-82.35681303119813,27.83451398237942,33534
159252,26658,nonfamily,2,12057013804,1,25136,144,-82.35401134421507,27.82451955316556,33534
159252,26664,nonfamily,2,12057013804,1,25136,144,-82.35401134421507,27.82451955316556,33534
159253,14378,family,4,12057013804,1,49814,188,-82.35599335317052,27.83338891878883,33534
159253,14382,family,4,12057013804,1,49814,188,-82.35599335317052,27.83338891878883,33534
159253,14386,family,4,12057013804,1,49814,188,-82.35599335317052,27.83338891878883,33534
159253,14387,family,4,12057013804,1,49814,188,-82.35599335317052,27.83338891878883,33534
159254,14388,family,4,12057013804,1,97399,368,-82.35599558345405,27.83383756974926,33534
159254,14392,family,4,12057013804,1,97399,368,-82.35599558345405,27.83383756974926,33534
159254,14393,family,4,12057013804,1,97399,368,-82.35599558345405,27.83383756974926,33534
159254,14401,family,4,12057013804,1,97399,368,-82.35599558345405,27.83383756974926,33534
159258,14402,family,4,12057013804,1,117490,443,-82.35600336630542,27.831572269044173,33534
159258,14404,family,4,12057013804,1,117490,443,-82.35600336630542,27.831572269044173,33534
159258,14407,family,4,12057013804,1,117490,443,-82.35600336630542,27.831572269044173,33534
159258,14426,family,4,12057013804,1,117490,443,-82.35600336630542,27.831572269044173,33534
159259,14427,family,4,12057013804,1,17729,67,-82.3560067380369,27.83111846067291,33534
159259,14429,family,4,12057013804,1,17729,67,-82.3560067380369,27.83111846067291,33534
159259,14430,family,4,12057013804,1,17729,67,-82.3560067380369,27.83111846067291,33534
159259,14434,family,4,12057013804,1,17729,67,-82.3560067380369,27.83111846067291,33534
159260,14435,family,4,12057013804,1,5871,22,-82.35601127670662,27.83066332622894,33534
159260,14436,family,4,12057013804,1,5871,22,-82.35601127670662,27.83066332622894,33534
159260,14438,family,4,12057013804,1,5871,22,-82.35601127670662,27.83066332622894,33534
159260,14439,family,4,12057013804,1,5871,22,-82.35601127670662,27.83066332622894,33534
159261,14441,family,4,12057013804,1,87748,331,-82.35600106461612,27.830208230905203,33534
159261,14442,family,4,12057013804,1,87748,331,-82.35600106461612,27.830208230905203,33534
159261,14444,family,4,12057013804,1,87748,331,-82.35600106461612,27.830208230905203,33534
159261,14449,family,4,12057013804,1,87748,331,-82.35600106461612,27.830208230905203,33534
159262,14466,family,4,12057013804,1,7716,29,-82.35600992992157,27.82975447475571,33534
159262,14467,family,4,12057013804,1,7716,29,-82.35600992992157,27.82975447475571,33534
159262,14469,family,4,12057013804,1,7716,29,-82.35600992992157,27.82975447475571,33534
159262,14475,family,4,12057013804,1,7716,29,-82.35600992992157,27.82975447475571,33534
159263,14476,family,4,12057013804,1,120470,455,-82.35601167008373,27.828851287667614,33534
159263,14478,family,4,12057013804,1,120470,455,-82.35601167008373,27.828851287667614,33534
159263,14481,family,4,12057013804,1,120470,455,-82.35601167008373,27.828851287667614,33534
159263,14484,family,4,12057013804,1,120470,455,-82.35601167008373,27.828851287667614,33534
159263,14488,family,4,12057013804,2,96792,365,-82.35601167008373,27.828851287667614,33534
159263,14490,family,4,12057013804,2,96792,365,-82.35601167008373,27.828851287667614,33534
159263,14491,family,4,12057013804,2,96792,365,-82.35601167008373,27.828851287667614,33534
159263,14496,family,4,12057013804,2,96792,365,-82.35601167008373,27.828851287667614,33534
159264,14503,family,4,12057013804,1,91123,344,-82.35601399030493,27.82930236789377,33534
159264,14505,family,4,12057013804,1,91123,344,-82.35601399030493,27.82930236789377,33534
159264,14509,family,4,12057013804,1,91123,344,-82.35601399030493,27.82930236789377,33534
159264,14510,family,4,12057013804,1,91123,344,-82.35601399030493,27.82930236789377,33534
159265,14514,family,4,12057013804,1,14087,53,-82.35601276579004,27.82837773019252,33534
159265,14374,family,4,12057013804,1,14087,53,-82.35601276579004,27.82837773019252,33534
159265,14375,family,4,12057013804,1,14087,53,-82.35601276579004,27.82837773019252,33534
159265,14376,family,4,12057013804,1,14087,53,-82.35601276579004,27.82837773019252,33534
159266,14377,family,4,12057013804,1,198056,747,-82.3560175693005,27.82792557111462,33534
159266,14379,family,4,12057013804,1,198056,747,-82.3560175693005,27.82792557111462,33534
159266,14380,family,4,12057013804,1,198056,747,-82.3560175693005,27.82792557111462,33534
159266,14381,family,4,12057013804,1,198056,747,-82.3560175693005,27.82792557111462,33534
159268,14383,family,4,12057013804,1,99477,375,-82.35601032076325,27.827033611333224,33534
159268,14384,family,4,12057013804,1,99477,375,-82.35601032076325,27.827033611333224,33534
159268,14385,family,4,12057013804,1,99477,375,-82.35601032076325,27.827033611333224,33534
159268,14389,family,4,12057013804,1,99477,375,-82.35601032076325,27.827033611333224,33534
159269,14390,family,4,12057013804,1,4980,19,-82.35602124556964,27.82612262035308,33534
159269,14391,family,4,12057013804,1,4980,19,-82.35602124556964,27.82612262035308,33534
159269,14394,family,4,12057013804,1,4980,19,-82.35602124556964,27.82612262035308,33534
159269,14395,family,4,12057013804,1,4980,19,-82.35602124556964,27.82612262035308,33534
159270,14396,family,4,12057013804,1,141896,535,-82.35602394819747,27.826577834742423,33534
159270,14397,family,4,12057013804,1,141896,535,-82.35602394819747,27.826577834742423,33534
159270,14398,family,4,12057013804,1,141896,535,-82.35602394819747,27.826577834742423,33534
159270,14399,family,4,12057013804,1,141896,535,-82.35602394819747,27.826577834742423,33534
159271,14400,family,4,12057013804,1,194599,734,-82.35601890049314,27.825668003890623,33534
159271,14403,family,4,12057013804,1,194599,734,-82.35601890049314,27.825668003890623,33534
159271,14405,family,4,12057013804,1,194599,734,-82.35601890049314,27.825668003890623,33534
159271,14406,family,4,12057013804,1,194599,734,-82.35601890049314,27.825668003890623,33534
159272,14408,family,4,12057013804,1,19662,74,-82.35601794436026,27.82521517476528,33534
159272,14409,family,4,12057013804,1,19662,74,-82.35601794436026,27.82521517476528,33534
159272,14410,family,4,12057013804,1,19662,74,-82.35601794436026,27.82521517476528,33534
159272,14411,family,4,12057013804,1,19662,74,-82.35601794436026,27.82521517476528,33534
159273,14412,family,4,12057013804,1,96090,363,-82.3560248078912,27.824759960068487,33534
159273,14413,family,4,12057013804,1,96090,363,-82.3560248078912,27.824759960068487,33534
159273,14414,family,4,12057013804,1,96090,363,-82.3560248078912,27.824759960068487,33534
159273,14415,family,4,12057013804,1,96090,363,-82.3560248078912,27.824759960068487,33534
159273,14416,family,4,12057013804,2,9138,34,-82.3560248078912,27.824759960068487,33534
159273,14417,family,4,12057013804,2,9138,34,-82.3560248078912,27.824759960068487,33534
159273,14418,family,4,12057013804,2,9138,34,-82.3560248078912,27.824759960068487,33534
159273,14419,family,4,12057013804,2,9138,34,-82.3560248078912,27.824759960068487,33534
159274,14420,family,4,12057013804,1,96916,366,-82.35601692155441,27.824302891198727,33534
159274,14421,family,4,12057013804,1,96916,366,-82.35601692155441,27.824302891198727,33534
159274,14422,family,4,12057013804,1,96916,366,-82.35601692155441,27.824302891198727,33534
159274,14423,family,4,12057013804,1,96916,366,-82.35601692155441,27.824302891198727,33534
159275,14424,family,4,12057013804,1,143283,541,-82.35616211645592,27.823635780415028,33534
159275,14425,family,4,12057013804,1,143283,541,-82.35616211645592,27.823635780415028,33534
159275,14428,family,4,12057013804,1,143283,541,-82.35616211645592,27.823635780415028,33534
159275,14431,family,4,12057013804,1,143283,541,-82.35616211645592,27.823635780415028,33534
159276,14432,family,4,12057013804,1,109379,413,-82.35570741135021,27.823631942932103,33534
159276,14433,family,4,12057013804,1,109379,413,-82.35570741135021,27.823631942932103,33534
159276,14437,family,4,12057013804,1,109379,413,-82.35570741135021,27.823631942932103,33534
159276,14440,family,4,12057013804,1,109379,413,-82.35570741135021,27.823631942932103,33534
159277,14443,family,4,12057013804,1,53671,203,-82.35670383153918,27.82363832245762,33534
159277,14445,family,4,12057013804,1,53671,203,-82.35670383153918,27.82363832245762,33534
159277,14446,family,4,12057013804,1,53671,203,-82.35670383153918,27.82363832245762,33534
159277,14447,family,4,12057013804,1,53671,203,-82.35670383153918,27.82363832245762,33534
159278,14448,family,4,12057013804,1,110524,417,-82.35525963119449,27.823634798955723,33534
159278,14450,family,4,12057013804,1,110524,417,-82.35525963119449,27.823634798955723,33534
159278,14451,family,4,12057013804,1,110524,417,-82.35525963119449,27.823634798955723,33534
159278,14452,family,4,12057013804,1,110524,417,-82.35525963119449,27.823634798955723,33534
159278,14453,family,4,12057013804,2,110836,418,-82.35525963119449,27.823634798955723,33534
159278,14454,family,4,12057013804,2,110836,418,-82.35525963119449,27.823634798955723,33534
159278,14455,family,4,12057013804,2,110836,418,-82.35525963119449,27.823634798955723,33534
159278,14456,family,4,12057013804,2,110836,418,-82.35525963119449,27.823634798955723,33534
159282,14457,family,4,12057013804,1,49674,187,-82.35756169505291,27.83110705916663,33534
159282,14458,family,4,12057013804,1,49674,187,-82.35756169505291,27.83110705916663,33534
159282,14459,family,4,12057013804,1,49674,187,-82.35756169505291,27.83110705916663,33534
159282,14460,family,4,12057013804,1,49674,187,-82.35756169505291,27.83110705916663,33534
159282,14461,family,4,12057013804,2,16812,63,-82.35756169505291,27.83110705916663,33534
159282,14462,family,4,12057013804,2,16812,63,-82.35756169505291,27.83110705916663,33534
159282,14463,family,4,12057013804,2,16812,63,-82.35756169505291,27.83110705916663,33534
159282,14464,family,4,12057013804,2,16812,63,-82.35756169505291,27.83110705916663,33534
159283,14465,family,4,12057013804,1,92954,351,-82.35863676826662,27.8302262922648,33534
159283,14468,family,4,12057013804,1,92954,351,-82.35863676826662,27.8302262922648,33534
159283,14470,family,4,12057013804,1,92954,351,-82.35863676826662,27.8302262922648,33534
159283,14471,family,4,12057013804,1,92954,351,-82.35863676826662,27.8302262922648,33534
159284,14472,family,4,12057013804,1,86767,327,-82.35864263394146,27.829767886403392,33534
159284,14473,family,4,12057013804,1,86767,327,-82.35864263394146,27.829767886403392,33534
159284,14474,family,4,12057013804,1,86767,327,-82.35864263394146,27.829767886403392,33534
159284,14477,family,4,12057013804,1,86767,327,-82.35864263394146,27.829767886403392,33534
159285,26824,nonfamily,3,12057013804,1,7120,32,-82.35864202452827,27.8288571414631,33534
159285,26825,nonfamily,3,12057013804,1,7120,32,-82.35864202452827,27.8288571414631,33534
159285,26827,nonfamily,3,12057013804,1,7120,32,-82.35864202452827,27.8288571414631,33534
159287,14479,family,4,12057013804,1,85524,323,-82.35863985378725,27.82839867635561,33534
159287,14480,family,4,12057013804,1,85524,323,-82.35863985378725,27.82839867635561,33534
159287,14482,family,4,12057013804,1,85524,323,-82.35863985378725,27.82839867635561,33534
159287,14483,family,4,12057013804,1,85524,323,-82.35863985378725,27.82839867635561,33534
159287,14485,family,4,12057013804,2,107683,406,-82.35863985378725,27.82839867635561,33534
159287,14486,family,4,12057013804,2,107683,406,-82.35863985378725,27.82839867635561,33534
159287,14487,family,4,12057013804,2,107683,406,-82.35863985378725,27.82839867635561,33534
159287,14489,family,4,12057013804,2,107683,406,-82.35863985378725,27.82839867635561,33534
159288,14492,family,4,12057013804,1,132065,498,-82.35865560912134,27.82794257549001,33534
159288,14493,family,4,12057013804,1,132065,498,-82.35865560912134,27.82794257549001,33534
159288,14494,family,4,12057013804,1,132065,498,-82.35865560912134,27.82794257549001,33534
159288,14495,family,4,12057013804,1,132065,498,-82.35865560912134,27.82794257549001,33534
159291,14497,family,4,12057013804,1,75869,286,-82.35761458023205,27.82610905584304,33534
159291,14498,family,4,12057013804,1,75869,286,-82.35761458023205,27.82610905584304,33534
159291,14499,family,4,12057013804,1,75869,286,-82.35761458023205,27.82610905584304,33534
159291,14500,family,4,12057013804,1,75869,286,-82.35761458023205,27.82610905584304,33534
159292,26837,nonfamily,3,12057013804,1,136678,622,-82.3588369426492,27.826384532877388,33534
159292,26841,nonfamily,3,12057013804,1,136678,622,-82.3588369426492,27.826384532877388,33534
159292,26843,nonfamily,3,12057013804,1,136678,622,-82.3588369426492,27.826384532877388,33534
