hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
168642,27767,family,4,12057014119,2,246807,931,-82.36882998097123,27.767559386039707,33572
168642,27768,family,4,12057014119,2,246807,931,-82.36882998097123,27.767559386039707,33572
168643,27769,family,4,12057014119,1,79584,300,-82.36900091429128,27.767564663557486,33572
168643,27770,family,4,12057014119,1,79584,300,-82.36900091429128,27.767564663557486,33572
168643,27772,family,4,12057014119,1,79584,300,-82.36900091429128,27.767564663557486,33572
168643,27774,family,4,12057014119,1,79584,300,-82.36900091429128,27.767564663557486,33572
168643,27775,family,4,12057014119,2,60242,227,-82.36900091429128,27.767564663557486,33572
168643,27776,family,4,12057014119,2,60242,227,-82.36900091429128,27.767564663557486,33572
168643,27778,family,4,12057014119,2,60242,227,-82.36900091429128,27.767564663557486,33572
168643,27782,family,4,12057014119,2,60242,227,-82.36900091429128,27.767564663557486,33572
168644,27784,family,4,12057014119,1,231812,875,-82.36913495513122,27.76757039393956,33572
168644,27785,family,4,12057014119,1,231812,875,-82.36913495513122,27.76757039393956,33572
168644,27786,family,4,12057014119,1,231812,875,-82.36913495513122,27.76757039393956,33572
168644,27787,family,4,12057014119,1,231812,875,-82.36913495513122,27.76757039393956,33572
168645,27788,family,4,12057014119,1,38970,147,-82.36926884850176,27.767578489485807,33572
168645,27789,family,4,12057014119,1,38970,147,-82.36926884850176,27.767578489485807,33572
168645,27791,family,4,12057014119,1,38970,147,-82.36926884850176,27.767578489485807,33572
168645,27792,family,4,12057014119,1,38970,147,-82.36926884850176,27.767578489485807,33572
168645,27794,family,4,12057014119,2,65491,247,-82.36926884850176,27.767578489485807,33572
168645,27795,family,4,12057014119,2,65491,247,-82.36926884850176,27.767578489485807,33572
168645,27796,family,4,12057014119,2,65491,247,-82.36926884850176,27.767578489485807,33572
168645,27798,family,4,12057014119,2,65491,247,-82.36926884850176,27.767578489485807,33572
168646,27799,family,4,12057014119,1,109925,415,-82.36940253056976,27.76758893873897,33572
168646,27802,family,4,12057014119,1,109925,415,-82.36940253056976,27.76758893873897,33572
168646,27803,family,4,12057014119,1,109925,415,-82.36940253056976,27.76758893873897,33572
168646,27805,family,4,12057014119,1,109925,415,-82.36940253056976,27.76758893873897,33572
168646,27806,family,4,12057014119,2,147619,557,-82.36940253056976,27.76758893873897,33572
168646,27807,family,4,12057014119,2,147619,557,-82.36940253056976,27.76758893873897,33572
168646,27808,family,4,12057014119,2,147619,557,-82.36940253056976,27.76758893873897,33572
168646,27809,family,4,12057014119,2,147619,557,-82.36940253056976,27.76758893873897,33572
168647,27811,family,4,12057014119,1,142930,539,-82.36953594976178,27.767601731238702,33572
168647,27812,family,4,12057014119,1,142930,539,-82.36953594976178,27.767601731238702,33572
168647,27813,family,4,12057014119,1,142930,539,-82.36953594976178,27.767601731238702,33572
168647,27814,family,4,12057014119,1,142930,539,-82.36953594976178,27.767601731238702,33572
168648,27815,family,4,12057014119,1,72384,273,-82.3696690579969,27.76761686882057,33572
168648,27816,family,4,12057014119,1,72384,273,-82.3696690579969,27.76761686882057,33572
168648,27817,family,4,12057014119,1,72384,273,-82.3696690579969,27.76761686882057,33572
168648,27818,family,4,12057014119,1,72384,273,-82.3696690579969,27.76761686882057,33572
168648,27819,family,4,12057014119,2,119950,453,-82.3696690579969,27.76761686882057,33572
168648,27820,family,4,12057014119,2,119950,453,-82.3696690579969,27.76761686882057,33572
168648,27822,family,4,12057014119,2,119950,453,-82.3696690579969,27.76761686882057,33572
168648,27824,family,4,12057014119,2,119950,453,-82.3696690579969,27.76761686882057,33572
168649,27825,family,4,12057014119,1,23814,90,-82.36980180362352,27.76763434630235,33572
168649,27826,family,4,12057014119,1,23814,90,-82.36980180362352,27.76763434630235,33572
168649,27827,family,4,12057014119,1,23814,90,-82.36980180362352,27.76763434630235,33572
168649,27829,family,4,12057014119,1,23814,90,-82.36980180362352,27.76763434630235,33572
168649,27830,family,4,12057014119,2,120862,456,-82.36980180362352,27.76763434630235,33572
168649,27831,family,4,12057014119,2,120862,456,-82.36980180362352,27.76763434630235,33572
168649,27833,family,4,12057014119,2,120862,456,-82.36980180362352,27.76763434630235,33572
168649,27836,family,4,12057014119,2,120862,456,-82.36980180362352,27.76763434630235,33572
168650,27837,family,4,12057014119,1,139163,525,-82.36996640493936,27.76765514534248,33572
168650,27838,family,4,12057014119,1,139163,525,-82.36996640493936,27.76765514534248,33572
168650,27839,family,4,12057014119,1,139163,525,-82.36996640493936,27.76765514534248,33572
168650,27841,family,4,12057014119,1,139163,525,-82.36996640493936,27.76765514534248,33572
168650,27842,family,4,12057014119,2,11709,44,-82.36996640493936,27.76765514534248,33572
168650,27843,family,4,12057014119,2,11709,44,-82.36996640493936,27.76765514534248,33572
168650,27844,family,4,12057014119,2,11709,44,-82.36996640493936,27.76765514534248,33572
168650,27846,family,4,12057014119,2,11709,44,-82.36996640493936,27.76765514534248,33572
168651,27847,family,4,12057014119,1,100489,379,-82.37005818649433,27.76733550717815,33572
168651,27848,family,4,12057014119,1,100489,379,-82.37005818649433,27.76733550717815,33572
168651,27849,family,4,12057014119,1,100489,379,-82.37005818649433,27.76733550717815,33572
168651,27850,family,4,12057014119,1,100489,379,-82.37005818649433,27.76733550717815,33572
168651,27851,family,4,12057014119,2,96634,365,-82.37005818649433,27.76733550717815,33572
168651,27853,family,4,12057014119,2,96634,365,-82.37005818649433,27.76733550717815,33572
168651,27854,family,4,12057014119,2,96634,365,-82.37005818649433,27.76733550717815,33572
168651,27855,family,4,12057014119,2,96634,365,-82.37005818649433,27.76733550717815,33572
168652,27857,family,4,12057014119,1,122101,461,-82.36989776442371,27.76731103865332,33572
168652,27859,family,4,12057014119,1,122101,461,-82.36989776442371,27.76731103865332,33572
168652,27860,family,4,12057014119,1,122101,461,-82.36989776442371,27.76731103865332,33572
168652,27862,family,4,12057014119,1,122101,461,-82.36989776442371,27.76731103865332,33572
168652,27863,family,4,12057014119,2,113536,428,-82.36989776442371,27.76731103865332,33572
168652,27865,family,4,12057014119,2,113536,428,-82.36989776442371,27.76731103865332,33572
168652,27866,family,4,12057014119,2,113536,428,-82.36989776442371,27.76731103865332,33572
168652,27867,family,4,12057014119,2,113536,428,-82.36989776442371,27.76731103865332,33572
168653,27869,family,4,12057014119,1,85065,321,-82.36976708371729,27.767293124256256,33572
168653,27871,family,4,12057014119,1,85065,321,-82.36976708371729,27.767293124256256,33572
168653,27873,family,4,12057014119,1,85065,321,-82.36976708371729,27.767293124256256,33572
168653,27874,family,4,12057014119,1,85065,321,-82.36976708371729,27.767293124256256,33572
168653,27876,family,4,12057014119,2,30715,116,-82.36976708371729,27.767293124256256,33572
168653,27877,family,4,12057014119,2,30715,116,-82.36976708371729,27.767293124256256,33572
168653,27878,family,4,12057014119,2,30715,116,-82.36976708371729,27.767293124256256,33572
168653,27879,family,4,12057014119,2,30715,116,-82.36976708371729,27.767293124256256,33572
168654,27880,family,4,12057014119,1,41951,158,-82.36963605254942,27.767277360114047,33572
168654,27881,family,4,12057014119,1,41951,158,-82.36963605254942,27.767277360114047,33572
168654,27882,family,4,12057014119,1,41951,158,-82.36963605254942,27.767277360114047,33572
168654,27883,family,4,12057014119,1,41951,158,-82.36963605254942,27.767277360114047,33572
168654,27884,family,4,12057014119,2,115629,436,-82.36963605254942,27.767277360114047,33572
168654,27885,family,4,12057014119,2,115629,436,-82.36963605254942,27.767277360114047,33572
168654,27887,family,4,12057014119,2,115629,436,-82.36963605254942,27.767277360114047,33572
168654,27888,family,4,12057014119,2,115629,436,-82.36963605254942,27.767277360114047,33572
168655,27889,family,4,12057014119,1,247253,933,-82.36950471659756,27.767263753479902,33572
168655,27890,family,4,12057014119,1,247253,933,-82.36950471659756,27.767263753479902,33572
168655,27892,family,4,12057014119,1,247253,933,-82.36950471659756,27.767263753479902,33572
168655,27895,family,4,12057014119,1,247253,933,-82.36950471659756,27.767263753479902,33572
168655,27896,family,4,12057014119,2,232255,876,-82.36950471659756,27.767263753479902,33572
168655,27898,family,4,12057014119,2,232255,876,-82.36950471659756,27.767263753479902,33572
168655,27899,family,4,12057014119,2,232255,876,-82.36950471659756,27.767263753479902,33572
168655,27900,family,4,12057014119,2,232255,876,-82.36950471659756,27.767263753479902,33572
168656,27902,family,4,12057014119,1,121296,458,-82.3693731184641,27.767252306697905,33572
168656,27903,family,4,12057014119,1,121296,458,-82.3693731184641,27.767252306697905,33572
168656,27905,family,4,12057014119,1,121296,458,-82.3693731184641,27.767252306697905,33572
168656,27906,family,4,12057014119,1,121296,458,-82.3693731184641,27.767252306697905,33572
168656,27907,family,4,12057014119,2,104005,392,-82.3693731184641,27.767252306697905,33572
168656,27908,family,4,12057014119,2,104005,392,-82.3693731184641,27.767252306697905,33572
168656,27910,family,4,12057014119,2,104005,392,-82.3693731184641,27.767252306697905,33572
168656,27911,family,4,12057014119,2,104005,392,-82.3693731184641,27.767252306697905,33572
168657,27912,family,4,12057014119,1,23345,88,-82.36924130046158,27.76724302135761,33572
168657,27913,family,4,12057014119,1,23345,88,-82.36924130046158,27.76724302135761,33572
168657,27914,family,4,12057014119,1,23345,88,-82.36924130046158,27.76724302135761,33572
168657,27916,family,4,12057014119,1,23345,88,-82.36924130046158,27.76724302135761,33572
168657,27917,family,4,12057014119,2,51760,195,-82.36924130046158,27.76724302135761,33572
168657,27919,family,4,12057014119,2,51760,195,-82.36924130046158,27.76724302135761,33572
168657,27920,family,4,12057014119,2,51760,195,-82.36924130046158,27.76724302135761,33572
168657,27921,family,4,12057014119,2,51760,195,-82.36924130046158,27.76724302135761,33572
168658,27922,family,4,12057014119,1,141719,535,-82.36910931209056,27.767235897911828,33572
168658,27923,family,4,12057014119,1,141719,535,-82.36910931209056,27.767235897911828,33572
168658,27924,family,4,12057014119,1,141719,535,-82.36910931209056,27.767235897911828,33572
168658,27925,family,4,12057014119,1,141719,535,-82.36910931209056,27.767235897911828,33572
168658,27927,family,4,12057014119,2,143320,541,-82.36910931209056,27.767235897911828,33572
168658,27928,family,4,12057014119,2,143320,541,-82.36910931209056,27.767235897911828,33572
168658,27929,family,4,12057014119,2,143320,541,-82.36910931209056,27.767235897911828,33572
168658,27931,family,4,12057014119,2,143320,541,-82.36910931209056,27.767235897911828,33572
168659,27932,family,4,12057014119,1,64430,243,-82.36897720469372,27.76723094525488,33572
168659,27933,family,4,12057014119,1,64430,243,-82.36897720469372,27.76723094525488,33572
168659,27934,family,4,12057014119,1,64430,243,-82.36897720469372,27.76723094525488,33572
168659,27935,family,4,12057014119,1,64430,243,-82.36897720469372,27.76723094525488,33572
168659,27936,family,4,12057014119,2,35783,135,-82.36897720469372,27.76723094525488,33572
168659,27939,family,4,12057014119,2,35783,135,-82.36897720469372,27.76723094525488,33572
168659,27940,family,4,12057014119,2,35783,135,-82.36897720469372,27.76723094525488,33572
168659,27942,family,4,12057014119,2,35783,135,-82.36897720469372,27.76723094525488,33572
168660,27944,family,4,12057014119,1,94806,358,-82.36881943921838,27.767230950423347,33572
168660,27945,family,4,12057014119,1,94806,358,-82.36881943921838,27.767230950423347,33572
168660,27946,family,4,12057014119,1,94806,358,-82.36881943921838,27.767230950423347,33572
168660,27947,family,4,12057014119,1,94806,358,-82.36881943921838,27.767230950423347,33572
168660,27949,family,4,12057014119,2,82500,311,-82.36881943921838,27.767230950423347,33572
168660,27951,family,4,12057014119,2,82500,311,-82.36881943921838,27.767230950423347,33572
168660,27952,family,4,12057014119,2,82500,311,-82.36881943921838,27.767230950423347,33572
168660,27954,family,4,12057014119,2,82500,311,-82.36881943921838,27.767230950423347,33572
168661,27955,family,4,12057014119,1,67447,255,-82.3683748985843,27.76943877379071,33572
168661,27957,family,4,12057014119,1,67447,255,-82.3683748985843,27.76943877379071,33572
168661,27958,family,4,12057014119,1,67447,255,-82.3683748985843,27.76943877379071,33572
168661,27959,family,4,12057014119,1,67447,255,-82.3683748985843,27.76943877379071,33572
168662,27960,family,4,12057014119,1,100171,378,-82.3683806656027,27.769262351826985,33572
168662,27962,family,4,12057014119,1,100171,378,-82.3683806656027,27.769262351826985,33572
168662,27963,family,4,12057014119,1,100171,378,-82.3683806656027,27.769262351826985,33572
168662,27964,family,4,12057014119,1,100171,378,-82.3683806656027,27.769262351826985,33572
168663,27967,family,4,12057014119,1,31000,117,-82.36838093616313,27.769124820491857,33572
168663,27968,family,4,12057014119,1,31000,117,-82.36838093616313,27.769124820491857,33572
168663,27970,family,4,12057014119,1,31000,117,-82.36838093616313,27.769124820491857,33572
168663,27971,family,4,12057014119,1,31000,117,-82.36838093616313,27.769124820491857,33572
168664,27972,family,4,12057014119,1,114968,434,-82.36838120673065,27.768987289479885,33572
168664,27973,family,4,12057014119,1,114968,434,-82.36838120673065,27.768987289479885,33572
168664,27974,family,4,12057014119,1,114968,434,-82.36838120673065,27.768987289479885,33572
168664,27976,family,4,12057014119,1,114968,434,-82.36838120673065,27.768987289479885,33572
168665,27977,family,4,12057014119,1,67658,255,-82.36838147704286,27.76884975855985,33572
168665,27979,family,4,12057014119,1,67658,255,-82.36838147704286,27.76884975855985,33572
168665,27981,family,4,12057014119,1,67658,255,-82.36838147704286,27.76884975855985,33572
168665,27982,family,4,12057014119,1,67658,255,-82.36838147704286,27.76884975855985,33572
168666,27983,family,4,12057014119,1,30231,114,-82.36838174715491,27.76871222734837,33572
168666,27985,family,4,12057014119,1,30231,114,-82.36838174715491,27.76871222734837,33572
168666,27986,family,4,12057014119,1,30231,114,-82.36838174715491,27.76871222734837,33572
168666,27987,family,4,12057014119,1,30231,114,-82.36838174715491,27.76871222734837,33572
168667,27992,family,4,12057014119,1,42388,160,-82.3683820183321,27.768574696680545,33572
168667,27993,family,4,12057014119,1,42388,160,-82.3683820183321,27.768574696680545,33572
168667,27995,family,4,12057014119,1,42388,160,-82.3683820183321,27.768574696680545,33572
168667,27996,family,4,12057014119,1,42388,160,-82.3683820183321,27.768574696680545,33572
168668,27998,family,4,12057014119,1,91006,343,-82.3683822884995,27.768437165656728,33572
168668,27999,family,4,12057014119,1,91006,343,-82.3683822884995,27.768437165656728,33572
168668,28002,family,4,12057014119,1,91006,343,-82.3683822884995,27.768437165656728,33572
168668,28003,family,4,12057014119,1,91006,343,-82.3683822884995,27.768437165656728,33572
168669,28004,family,4,12057014119,1,203498,768,-82.36838255861583,27.768299634437064,33572
168669,28005,family,4,12057014119,1,203498,768,-82.36838255861583,27.768299634437064,33572
168669,28007,family,4,12057014119,1,203498,768,-82.36838255861583,27.768299634437064,33572
168669,28008,family,4,12057014119,1,203498,768,-82.36838255861583,27.768299634437064,33572
168670,28009,family,4,12057014119,1,87177,329,-82.3683828290864,27.76816210353633,33572
168670,28010,family,4,12057014119,1,87177,329,-82.3683828290864,27.76816210353633,33572
168670,28011,family,4,12057014119,1,87177,329,-82.3683828290864,27.76816210353633,33572
168670,28012,family,4,12057014119,1,87177,329,-82.3683828290864,27.76816210353633,33572
168671,28013,family,4,12057014119,1,84941,321,-82.36838309945819,27.76802457234188,33572
168671,28016,family,4,12057014119,1,84941,321,-82.36838309945819,27.76802457234188,33572
168671,28017,family,4,12057014119,1,84941,321,-82.36838309945819,27.76802457234188,33572
168671,28019,family,4,12057014119,1,84941,321,-82.36838309945819,27.76802457234188,33572
168672,28022,family,4,12057014119,1,179632,678,-82.3683833698314,27.76788704114468,33572
168672,28023,family,4,12057014119,1,179632,678,-82.3683833698314,27.76788704114468,33572
168672,28024,family,4,12057014119,1,179632,678,-82.3683833698314,27.76788704114468,33572
168672,28025,family,4,12057014119,1,179632,678,-82.3683833698314,27.76788704114468,33572
168672,28026,family,4,12057014119,2,149581,564,-82.3683833698314,27.76788704114468,33572
168672,28028,family,4,12057014119,2,149581,564,-82.3683833698314,27.76788704114468,33572
168672,28029,family,4,12057014119,2,149581,564,-82.3683833698314,27.76788704114468,33572
168672,28030,family,4,12057014119,2,149581,564,-82.3683833698314,27.76788704114468,33572
168673,28031,family,4,12057014119,1,40616,153,-82.36838364056294,27.7677495101411,33572
168673,28032,family,4,12057014119,1,40616,153,-82.36838364056294,27.7677495101411,33572
168673,28033,family,4,12057014119,1,40616,153,-82.36838364056294,27.7677495101411,33572
168673,28035,family,4,12057014119,1,40616,153,-82.36838364056294,27.7677495101411,33572
168674,28036,family,4,12057014119,1,234009,883,-82.36838391088807,27.76761197919653,33572
168674,28038,family,4,12057014119,1,234009,883,-82.36838391088807,27.76761197919653,33572
168674,28039,family,4,12057014119,1,234009,883,-82.36838391088807,27.76761197919653,33572
168674,28041,family,4,12057014119,1,234009,883,-82.36838391088807,27.76761197919653,33572
168675,28043,family,4,12057014119,1,117663,444,-82.3683841812671,27.767474448442364,33572
168675,28045,family,4,12057014119,1,117663,444,-82.3683841812671,27.767474448442364,33572
168675,28046,family,4,12057014119,1,117663,444,-82.3683841812671,27.767474448442364,33572
168675,28047,family,4,12057014119,1,117663,444,-82.3683841812671,27.767474448442364,33572
168675,28050,family,4,12057014119,2,195097,736,-82.3683841812671,27.767474448442364,33572
168675,28051,family,4,12057014119,2,195097,736,-82.3683841812671,27.767474448442364,33572
168675,28052,family,4,12057014119,2,195097,736,-82.3683841812671,27.767474448442364,33572
168675,28053,family,4,12057014119,2,195097,736,-82.3683841812671,27.767474448442364,33572
168676,28054,family,4,12057014119,1,30247,114,-82.36838445184976,27.76733691746034,33572
168676,28056,family,4,12057014119,1,30247,114,-82.36838445184976,27.76733691746034,33572
168676,28058,family,4,12057014119,1,30247,114,-82.36838445184976,27.76733691746034,33572
168676,28059,family,4,12057014119,1,30247,114,-82.36838445184976,27.76733691746034,33572
168677,28060,family,4,12057014119,1,176212,665,-82.3683847221797,27.76719938599371,33572
168677,28062,family,4,12057014119,1,176212,665,-82.3683847221797,27.76719938599371,33572
168677,28063,family,4,12057014119,1,176212,665,-82.3683847221797,27.76719938599371,33572
168677,28064,family,4,12057014119,1,176212,665,-82.3683847221797,27.76719938599371,33572
168678,28065,family,4,12057014119,1,71312,269,-82.3683612993387,27.7670168911394,33572
168678,28067,family,4,12057014119,1,71312,269,-82.3683612993387,27.7670168911394,33572
168678,28068,family,4,12057014119,1,71312,269,-82.3683612993387,27.7670168911394,33572
168678,28070,family,4,12057014119,1,71312,269,-82.3683612993387,27.7670168911394,33572
168679,28071,family,4,12057014119,1,44984,170,-82.36841739793508,27.766786821324125,33572
168679,28073,family,4,12057014119,1,44984,170,-82.36841739793508,27.766786821324125,33572
168679,28074,family,4,12057014119,1,44984,170,-82.36841739793508,27.766786821324125,33572
168679,28075,family,4,12057014119,1,44984,170,-82.36841739793508,27.766786821324125,33572
168680,28076,family,4,12057014119,1,40550,153,-82.36867444356962,27.76673670371852,33572
168680,28077,family,4,12057014119,1,40550,153,-82.36867444356962,27.76673670371852,33572
168680,28079,family,4,12057014119,1,40550,153,-82.36867444356962,27.76673670371852,33572
168680,28081,family,4,12057014119,1,40550,153,-82.36867444356962,27.76673670371852,33572
168680,28082,family,4,12057014119,2,216074,815,-82.36867444356962,27.76673670371852,33572
168680,28083,family,4,12057014119,2,216074,815,-82.36867444356962,27.76673670371852,33572
168680,28085,family,4,12057014119,2,216074,815,-82.36867444356962,27.76673670371852,33572
168680,28086,family,4,12057014119,2,216074,815,-82.36867444356962,27.76673670371852,33572
168681,28088,family,4,12057014119,1,23870,90,-82.36888286093536,27.76675817647469,33572
168681,28089,family,4,12057014119,1,23870,90,-82.36888286093536,27.76675817647469,33572
168681,28092,family,4,12057014119,1,23870,90,-82.36888286093536,27.76675817647469,33572
168681,28093,family,4,12057014119,1,23870,90,-82.36888286093536,27.76675817647469,33572
168682,28094,family,4,12057014119,1,88538,334,-82.36904201196428,27.766762578549905,33572
168682,28095,family,4,12057014119,1,88538,334,-82.36904201196428,27.766762578549905,33572
168682,28097,family,4,12057014119,1,88538,334,-82.36904201196428,27.766762578549905,33572
168682,28099,family,4,12057014119,1,88538,334,-82.36904201196428,27.766762578549905,33572
168683,28100,family,4,12057014119,1,59370,224,-82.36920058737815,27.76676952334226,33572
168683,28101,family,4,12057014119,1,59370,224,-82.36920058737815,27.76676952334226,33572
168683,28103,family,4,12057014119,1,59370,224,-82.36920058737815,27.76676952334226,33572
168683,28104,family,4,12057014119,1,59370,224,-82.36920058737815,27.76676952334226,33572
168684,28105,family,4,12057014119,1,103865,392,-82.36935897524994,27.766779465366184,33572
168684,28108,family,4,12057014119,1,103865,392,-82.36935897524994,27.766779465366184,33572
168684,28109,family,4,12057014119,1,103865,392,-82.36935897524994,27.766779465366184,33572
168684,28111,family,4,12057014119,1,103865,392,-82.36935897524994,27.766779465366184,33572
168684,28112,family,4,12057014119,2,66029,249,-82.36935897524994,27.766779465366184,33572
168684,28113,family,4,12057014119,2,66029,249,-82.36935897524994,27.766779465366184,33572
168684,28114,family,4,12057014119,2,66029,249,-82.36935897524994,27.766779465366184,33572
168684,28115,family,4,12057014119,2,66029,249,-82.36935897524994,27.766779465366184,33572
168685,28116,family,4,12057014119,1,117203,442,-82.36951709365812,27.76679220497597,33572
168685,28158,family,4,12057014119,1,117203,442,-82.36951709365812,27.76679220497597,33572
168685,28159,family,4,12057014119,1,117203,442,-82.36951709365812,27.76679220497597,33572
168685,28160,family,4,12057014119,1,117203,442,-82.36951709365812,27.76679220497597,33572
168686,28162,family,4,12057014119,1,113113,427,-82.36969802585985,27.76680836127972,33572
168686,28163,family,4,12057014119,1,113113,427,-82.36969802585985,27.76680836127972,33572
168686,28165,family,4,12057014119,1,113113,427,-82.36969802585985,27.76680836127972,33572
168686,28167,family,4,12057014119,1,113113,427,-82.36969802585985,27.76680836127972,33572
168687,28175,family,4,12057014119,1,98504,372,-82.37012914864265,27.7669382056536,33572
168687,28176,family,4,12057014119,1,98504,372,-82.37012914864265,27.7669382056536,33572
168687,28177,family,4,12057014119,1,98504,372,-82.37012914864265,27.7669382056536,33572
168687,28180,family,4,12057014119,1,98504,372,-82.37012914864265,27.7669382056536,33572
168688,28193,family,4,12057014119,1,175241,661,-82.37015355588352,27.766771631138653,33572
168688,28194,family,4,12057014119,1,175241,661,-82.37015355588352,27.766771631138653,33572
168688,28196,family,4,12057014119,1,175241,661,-82.37015355588352,27.766771631138653,33572
168688,28199,family,4,12057014119,1,175241,661,-82.37015355588352,27.766771631138653,33572
168690,28207,family,4,12057014119,1,80769,305,-82.37916395103595,27.77083984447209,33572
168690,28213,family,4,12057014119,1,80769,305,-82.37916395103595,27.77083984447209,33572
168690,28215,family,4,12057014119,1,80769,305,-82.37916395103595,27.77083984447209,33572
168690,28216,family,4,12057014119,1,80769,305,-82.37916395103595,27.77083984447209,33572
168690,28218,family,4,12057014119,2,173950,656,-82.37916395103595,27.77083984447209,33572
168690,28219,family,4,12057014119,2,173950,656,-82.37916395103595,27.77083984447209,33572
168690,28220,family,4,12057014119,2,173950,656,-82.37916395103595,27.77083984447209,33572
168690,28227,family,4,12057014119,2,173950,656,-82.37916395103595,27.77083984447209,33572
168691,28234,family,4,12057014119,1,201747,761,-82.378971204442,27.77076638241825,33572
168691,28235,family,4,12057014119,1,201747,761,-82.378971204442,27.77076638241825,33572
168691,28238,family,4,12057014119,1,201747,761,-82.378971204442,27.77076638241825,33572
168691,28242,family,4,12057014119,1,201747,761,-82.378971204442,27.77076638241825,33572
168692,28246,family,4,12057014119,1,93304,352,-82.37876482162375,27.7706767883443,33572
168692,28249,family,4,12057014119,1,93304,352,-82.37876482162375,27.7706767883443,33572
168692,28250,family,4,12057014119,1,93304,352,-82.37876482162375,27.7706767883443,33572
168692,28254,family,4,12057014119,1,93304,352,-82.37876482162375,27.7706767883443,33572
168692,28257,family,4,12057014119,2,107887,407,-82.37876482162375,27.7706767883443,33572
168692,28262,family,4,12057014119,2,107887,407,-82.37876482162375,27.7706767883443,33572
168692,28267,family,4,12057014119,2,107887,407,-82.37876482162375,27.7706767883443,33572
168692,28271,family,4,12057014119,2,107887,407,-82.37876482162375,27.7706767883443,33572
168693,28273,family,4,12057014119,1,193575,730,-82.37859129224958,27.770540307324477,33572
168693,28277,family,4,12057014119,1,193575,730,-82.37859129224958,27.770540307324477,33572
168693,28279,family,4,12057014119,1,193575,730,-82.37859129224958,27.770540307324477,33572
168693,28282,family,4,12057014119,1,193575,730,-82.37859129224958,27.770540307324477,33572
168694,28283,family,4,12057014119,1,126175,476,-82.37844445798201,27.77041774682249,33572
168694,28284,family,4,12057014119,1,126175,476,-82.37844445798201,27.77041774682249,33572
168694,28286,family,4,12057014119,1,126175,476,-82.37844445798201,27.77041774682249,33572
168694,28289,family,4,12057014119,1,126175,476,-82.37844445798201,27.77041774682249,33572
168694,28294,family,4,12057014119,2,87805,331,-82.37844445798201,27.77041774682249,33572
168694,28301,family,4,12057014119,2,87805,331,-82.37844445798201,27.77041774682249,33572
168694,28303,family,4,12057014119,2,87805,331,-82.37844445798201,27.77041774682249,33572
168694,28304,family,4,12057014119,2,87805,331,-82.37844445798201,27.77041774682249,33572
168695,28312,family,4,12057014119,1,148918,562,-82.37830928461551,27.770304692368896,33572
168695,28313,family,4,12057014119,1,148918,562,-82.37830928461551,27.770304692368896,33572
168695,28314,family,4,12057014119,1,148918,562,-82.37830928461551,27.770304692368896,33572
168695,28315,family,4,12057014119,1,148918,562,-82.37830928461551,27.770304692368896,33572
168696,28317,family,4,12057014119,1,30165,114,-82.3781521408615,27.77016409856313,33572
168696,28318,family,4,12057014119,1,30165,114,-82.3781521408615,27.77016409856313,33572
168696,28319,family,4,12057014119,1,30165,114,-82.3781521408615,27.77016409856313,33572
168696,28321,family,4,12057014119,1,30165,114,-82.3781521408615,27.77016409856313,33572
168697,28322,family,4,12057014119,1,124439,470,-82.38204719509648,27.77051480225171,33572
168697,28330,family,4,12057014119,1,124439,470,-82.38204719509648,27.77051480225171,33572
168697,28337,family,4,12057014119,1,124439,470,-82.38204719509648,27.77051480225171,33572
168697,28342,family,4,12057014119,1,124439,470,-82.38204719509648,27.77051480225171,33572
168697,28346,family,4,12057014119,2,136341,514,-82.38204719509648,27.77051480225171,33572
168697,28349,family,4,12057014119,2,136341,514,-82.38204719509648,27.77051480225171,33572
168697,28352,family,4,12057014119,2,136341,514,-82.38204719509648,27.77051480225171,33572
168697,28356,family,4,12057014119,2,136341,514,-82.38204719509648,27.77051480225171,33572
168698,28357,family,4,12057014119,1,122036,461,-82.3822604722585,27.770504380074566,33572
168698,28359,family,4,12057014119,1,122036,461,-82.3822604722585,27.770504380074566,33572
168698,28360,family,4,12057014119,1,122036,461,-82.3822604722585,27.770504380074566,33572
168698,28361,family,4,12057014119,1,122036,461,-82.3822604722585,27.770504380074566,33572
168699,28363,family,4,12057014119,1,113350,428,-82.38246694185335,27.770455704307132,33572
168699,28365,family,4,12057014119,1,113350,428,-82.38246694185335,27.770455704307132,33572
168699,28369,family,4,12057014119,1,113350,428,-82.38246694185335,27.770455704307132,33572
168699,28371,family,4,12057014119,1,113350,428,-82.38246694185335,27.770455704307132,33572
168700,28376,family,4,12057014119,1,44906,169,-82.38265802377863,27.77037079711565,33572
168700,28378,family,4,12057014119,1,44906,169,-82.38265802377863,27.77037079711565,33572
168700,28156,family,4,12057014119,1,44906,169,-82.38265802377863,27.77037079711565,33572
168700,28157,family,4,12057014119,1,44906,169,-82.38265802377863,27.77037079711565,33572
168701,28161,family,4,12057014119,1,248974,940,-82.38283157691578,27.77024722147911,33572
168701,28164,family,4,12057014119,1,248974,940,-82.38283157691578,27.77024722147911,33572
168701,28166,family,4,12057014119,1,248974,940,-82.38283157691578,27.77024722147911,33572
168701,28168,family,4,12057014119,1,248974,940,-82.38283157691578,27.77024722147911,33572
168702,28169,family,4,12057014119,1,21041,79,-82.38297723402968,27.770087732471097,33572
168702,28170,family,4,12057014119,1,21041,79,-82.38297723402968,27.770087732471097,33572
