hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
476036,15969,family,5,12057006101,1,29241,94,-82.4783284516041,27.933918593532837,33606
476036,15970,family,5,12057006101,1,29241,94,-82.4783284516041,27.933918593532837,33606
476036,15971,family,5,12057006101,2,217197,700,-82.4783284516041,27.933918593532837,33606
476036,15974,family,5,12057006101,2,217197,700,-82.4783284516041,27.933918593532837,33606
476036,15976,family,5,12057006101,2,217197,700,-82.4783284516041,27.933918593532837,33606
476036,15978,family,5,12057006101,2,217197,700,-82.4783284516041,27.933918593532837,33606
476036,15979,family,5,12057006101,2,217197,700,-82.4783284516041,27.933918593532837,33606
476037,15980,family,5,12057006101,1,229127,738,-82.4777054275401,27.936265804299165,33606
476037,15981,family,5,12057006101,1,229127,738,-82.4777054275401,27.936265804299165,33606
476037,15982,family,5,12057006101,1,229127,738,-82.4777054275401,27.936265804299165,33606
476037,15983,family,5,12057006101,1,229127,738,-82.4777054275401,27.936265804299165,33606
476037,15984,family,5,12057006101,1,229127,738,-82.4777054275401,27.936265804299165,33606
476037,15985,family,5,12057006101,2,49614,160,-82.4777054275401,27.936265804299165,33606
476037,15986,family,5,12057006101,2,49614,160,-82.4777054275401,27.936265804299165,33606
476037,15988,family,5,12057006101,2,49614,160,-82.4777054275401,27.936265804299165,33606
476037,15993,family,5,12057006101,2,49614,160,-82.4777054275401,27.936265804299165,33606
476037,15994,family,5,12057006101,2,49614,160,-82.4777054275401,27.936265804299165,33606
476038,15995,family,5,12057006101,1,87762,283,-82.47770420289618,27.93640009596703,33606
476038,15996,family,5,12057006101,1,87762,283,-82.47770420289618,27.93640009596703,33606
476038,15997,family,5,12057006101,1,87762,283,-82.47770420289618,27.93640009596703,33606
476038,15998,family,5,12057006101,1,87762,283,-82.47770420289618,27.93640009596703,33606
476038,15999,family,5,12057006101,1,87762,283,-82.47770420289618,27.93640009596703,33606
476039,16000,family,5,12057006101,1,93607,302,-82.47760200972915,27.936549090769603,33606
476039,16001,family,5,12057006101,1,93607,302,-82.47760200972915,27.936549090769603,33606
476039,16002,family,5,12057006101,1,93607,302,-82.47760200972915,27.936549090769603,33606
476039,16003,family,5,12057006101,1,93607,302,-82.47760200972915,27.936549090769603,33606
476039,16004,family,5,12057006101,1,93607,302,-82.47760200972915,27.936549090769603,33606
476039,16006,family,5,12057006101,2,249616,804,-82.47760200972915,27.936549090769603,33606
476039,16007,family,5,12057006101,2,249616,804,-82.47760200972915,27.936549090769603,33606
476039,16008,family,5,12057006101,2,249616,804,-82.47760200972915,27.936549090769603,33606
476039,16009,family,5,12057006101,2,249616,804,-82.47760200972915,27.936549090769603,33606
476039,16010,family,5,12057006101,2,249616,804,-82.47760200972915,27.936549090769603,33606
476040,16011,family,5,12057006101,1,91318,294,-82.47770212616501,27.93665903046365,33606
476040,16012,family,5,12057006101,1,91318,294,-82.47770212616501,27.93665903046365,33606
476040,16013,family,5,12057006101,1,91318,294,-82.47770212616501,27.93665903046365,33606
476040,16015,family,5,12057006101,1,91318,294,-82.47770212616501,27.93665903046365,33606
476040,16016,family,5,12057006101,1,91318,294,-82.47770212616501,27.93665903046365,33606
476040,16017,family,5,12057006101,2,230945,744,-82.47770212616501,27.93665903046365,33606
476040,16019,family,5,12057006101,2,230945,744,-82.47770212616501,27.93665903046365,33606
476040,16020,family,5,12057006101,2,230945,744,-82.47770212616501,27.93665903046365,33606
476040,16022,family,5,12057006101,2,230945,744,-82.47770212616501,27.93665903046365,33606
476040,16023,family,5,12057006101,2,230945,744,-82.47770212616501,27.93665903046365,33606
476041,16024,family,5,12057006101,1,147725,476,-82.47747976839608,27.93677428501292,33606
476041,16025,family,5,12057006101,1,147725,476,-82.47747976839608,27.93677428501292,33606
476041,16027,family,5,12057006101,1,147725,476,-82.47747976839608,27.93677428501292,33606
476041,16028,family,5,12057006101,1,147725,476,-82.47747976839608,27.93677428501292,33606
476041,16029,family,5,12057006101,1,147725,476,-82.47747976839608,27.93677428501292,33606
476041,16030,family,5,12057006101,2,176523,569,-82.47747976839608,27.93677428501292,33606
476041,16031,family,5,12057006101,2,176523,569,-82.47747976839608,27.93677428501292,33606
476041,16032,family,5,12057006101,2,176523,569,-82.47747976839608,27.93677428501292,33606
476041,16033,family,5,12057006101,2,176523,569,-82.47747976839608,27.93677428501292,33606
476041,16034,family,5,12057006101,2,176523,569,-82.47747976839608,27.93677428501292,33606
476042,16035,family,7,12057006101,1,146370,365,-82.47770105889143,27.93677522659523,33606
476042,16036,family,7,12057006101,1,146370,365,-82.47770105889143,27.93677522659523,33606
476042,16038,family,7,12057006101,1,146370,365,-82.47770105889143,27.93677522659523,33606
476042,16040,family,7,12057006101,1,146370,365,-82.47770105889143,27.93677522659523,33606
476042,16041,family,7,12057006101,1,146370,365,-82.47770105889143,27.93677522659523,33606
476042,16042,family,7,12057006101,1,146370,365,-82.47770105889143,27.93677522659523,33606
476042,16043,family,7,12057006101,1,146370,365,-82.47770105889143,27.93677522659523,33606
476042,16044,family,7,12057006101,2,206434,515,-82.47770105889143,27.93677522659523,33606
476042,16045,family,7,12057006101,2,206434,515,-82.47770105889143,27.93677522659523,33606
476042,16047,family,7,12057006101,2,206434,515,-82.47770105889143,27.93677522659523,33606
476042,16048,family,7,12057006101,2,206434,515,-82.47770105889143,27.93677522659523,33606
476042,16049,family,7,12057006101,2,206434,515,-82.47770105889143,27.93677522659523,33606
476042,16051,family,7,12057006101,2,206434,515,-82.47770105889143,27.93677522659523,33606
476042,16052,family,7,12057006101,2,206434,515,-82.47770105889143,27.93677522659523,33606
476043,16053,family,7,12057006101,1,77880,194,-82.47770039390626,27.936894940528106,33606
476043,16054,family,7,12057006101,1,77880,194,-82.47770039390626,27.936894940528106,33606
476043,16057,family,7,12057006101,1,77880,194,-82.47770039390626,27.936894940528106,33606
476043,16058,family,7,12057006101,1,77880,194,-82.47770039390626,27.936894940528106,33606
476043,16060,family,7,12057006101,1,77880,194,-82.47770039390626,27.936894940528106,33606
476043,16061,family,7,12057006101,1,77880,194,-82.47770039390626,27.936894940528106,33606
476043,16063,family,7,12057006101,1,77880,194,-82.47770039390626,27.936894940528106,33606
476043,16064,family,7,12057006101,2,244038,608,-82.47770039390626,27.936894940528106,33606
476043,16065,family,7,12057006101,2,244038,608,-82.47770039390626,27.936894940528106,33606
476043,16066,family,7,12057006101,2,244038,608,-82.47770039390626,27.936894940528106,33606
476043,16067,family,7,12057006101,2,244038,608,-82.47770039390626,27.936894940528106,33606
476043,16068,family,7,12057006101,2,244038,608,-82.47770039390626,27.936894940528106,33606
476043,16069,family,7,12057006101,2,244038,608,-82.47770039390626,27.936894940528106,33606
476043,16070,family,7,12057006101,2,244038,608,-82.47770039390626,27.936894940528106,33606
476044,16072,family,7,12057006101,1,228084,569,-82.47769884044588,27.93703563258736,33606
476044,16073,family,7,12057006101,1,228084,569,-82.47769884044588,27.93703563258736,33606
476044,16074,family,7,12057006101,1,228084,569,-82.47769884044588,27.93703563258736,33606
476044,16076,family,7,12057006101,1,228084,569,-82.47769884044588,27.93703563258736,33606
476044,16077,family,7,12057006101,1,228084,569,-82.47769884044588,27.93703563258736,33606
476044,16078,family,7,12057006101,1,228084,569,-82.47769884044588,27.93703563258736,33606
476044,16080,family,7,12057006101,1,228084,569,-82.47769884044588,27.93703563258736,33606
476045,16081,family,7,12057006101,1,233477,582,-82.47769794545935,27.93717933401093,33606
476045,16082,family,7,12057006101,1,233477,582,-82.47769794545935,27.93717933401093,33606
476045,16083,family,7,12057006101,1,233477,582,-82.47769794545935,27.93717933401093,33606
476045,16084,family,7,12057006101,1,233477,582,-82.47769794545935,27.93717933401093,33606
476045,16088,family,7,12057006101,1,233477,582,-82.47769794545935,27.93717933401093,33606
476045,16089,family,7,12057006101,1,233477,582,-82.47769794545935,27.93717933401093,33606
476045,16090,family,7,12057006101,1,233477,582,-82.47769794545935,27.93717933401093,33606
476046,16092,family,7,12057006101,1,237798,593,-82.47748395503193,27.93625518481585,33606
476046,16093,family,7,12057006101,1,237798,593,-82.47748395503193,27.93625518481585,33606
476046,16094,family,7,12057006101,1,237798,593,-82.47748395503193,27.93625518481585,33606
476046,16095,family,7,12057006101,1,237798,593,-82.47748395503193,27.93625518481585,33606
476046,16098,family,7,12057006101,1,237798,593,-82.47748395503193,27.93625518481585,33606
476046,16099,family,7,12057006101,1,237798,593,-82.47748395503193,27.93625518481585,33606
476046,16101,family,7,12057006101,1,237798,593,-82.47748395503193,27.93625518481585,33606
476046,16102,family,7,12057006101,2,176048,439,-82.47748395503193,27.93625518481585,33606
476046,16103,family,7,12057006101,2,176048,439,-82.47748395503193,27.93625518481585,33606
476046,16104,family,7,12057006101,2,176048,439,-82.47748395503193,27.93625518481585,33606
476046,16105,family,7,12057006101,2,176048,439,-82.47748395503193,27.93625518481585,33606
476046,16106,family,7,12057006101,2,176048,439,-82.47748395503193,27.93625518481585,33606
476046,16107,family,7,12057006101,2,176048,439,-82.47748395503193,27.93625518481585,33606
476046,16108,family,7,12057006101,2,176048,439,-82.47748395503193,27.93625518481585,33606
476047,16109,family,7,12057006101,1,212136,529,-82.4774830722359,27.936362176514645,33606
476047,16110,family,7,12057006101,1,212136,529,-82.4774830722359,27.936362176514645,33606
476047,16112,family,7,12057006101,1,212136,529,-82.4774830722359,27.936362176514645,33606
476047,16113,family,7,12057006101,1,212136,529,-82.4774830722359,27.936362176514645,33606
476047,16114,family,7,12057006101,1,212136,529,-82.4774830722359,27.936362176514645,33606
476047,16115,family,7,12057006101,1,212136,529,-82.4774830722359,27.936362176514645,33606
476047,16116,family,7,12057006101,1,212136,529,-82.4774830722359,27.936362176514645,33606
476047,16117,family,7,12057006101,2,161596,403,-82.4774830722359,27.936362176514645,33606
476047,16118,family,7,12057006101,2,161596,403,-82.4774830722359,27.936362176514645,33606
476047,16119,family,7,12057006101,2,161596,403,-82.4774830722359,27.936362176514645,33606
476047,16120,family,7,12057006101,2,161596,403,-82.4774830722359,27.936362176514645,33606
476047,16122,family,7,12057006101,2,161596,403,-82.4774830722359,27.936362176514645,33606
476047,16124,family,7,12057006101,2,161596,403,-82.4774830722359,27.936362176514645,33606
476047,16125,family,7,12057006101,2,161596,403,-82.4774830722359,27.936362176514645,33606
476048,16126,family,7,12057006101,1,71252,178,-82.47748224609687,27.936464949326744,33606
476048,16127,family,7,12057006101,1,71252,178,-82.47748224609687,27.936464949326744,33606
476048,16130,family,7,12057006101,1,71252,178,-82.47748224609687,27.936464949326744,33606
476048,16131,family,7,12057006101,1,71252,178,-82.47748224609687,27.936464949326744,33606
476048,16132,family,7,12057006101,1,71252,178,-82.47748224609687,27.936464949326744,33606
476048,16133,family,7,12057006101,1,71252,178,-82.47748224609687,27.936464949326744,33606
476048,16134,family,7,12057006101,1,71252,178,-82.47748224609687,27.936464949326744,33606
476048,16135,nonfamily,1,12057006101,2,202575,1573,-82.47748224609687,27.936464949326744,33606
476049,16136,nonfamily,1,12057006101,1,231401,1797,-82.47748073849905,27.936672891722345,33606
476049,16138,nonfamily,1,12057006101,2,129581,1006,-82.47748073849905,27.936672891722345,33606
476050,16139,nonfamily,1,12057006101,1,249258,1935,-82.47747838845777,27.936877405883305,33606
476050,16140,nonfamily,1,12057006101,2,91122,707,-82.47747838845777,27.936877405883305,33606
476051,16141,nonfamily,1,12057006101,1,114427,888,-82.47747831465674,27.936980928674604,33606
476051,16142,nonfamily,1,12057006101,2,191047,1483,-82.47747831465674,27.936980928674604,33606
476052,16144,nonfamily,1,12057006101,1,83380,647,-82.47747698078054,27.93708410289363,33606
476052,16145,nonfamily,1,12057006101,2,97400,756,-82.47747698078054,27.93708410289363,33606
476053,16147,nonfamily,1,12057006101,1,72987,567,-82.47747615656908,27.93719227226887,33606
476053,16149,nonfamily,1,12057006101,2,60235,468,-82.47747615656908,27.93719227226887,33606
476054,16150,nonfamily,1,12057006101,1,151693,1178,-82.47725857112158,27.936255107550103,33606
476054,16152,nonfamily,1,12057006101,2,85270,662,-82.47725857112158,27.936255107550103,33606
476055,16153,nonfamily,1,12057006101,1,222196,1725,-82.47725781112044,27.936362431634333,33606
476055,16154,nonfamily,1,12057006101,2,239813,1862,-82.47725781112044,27.936362431634333,33606
476056,16157,nonfamily,1,12057006101,1,221472,1720,-82.4772573150403,27.93646477699077,33606
476057,16158,nonfamily,1,12057006101,1,207406,1610,-82.47725608468696,27.936568444383305,33606
476058,16160,nonfamily,1,12057006101,1,100004,776,-82.47725599987908,27.93667163416511,33606
476059,16164,nonfamily,1,12057006101,1,214508,1665,-82.47725417700582,27.936825024515716,33606
476060,16166,nonfamily,1,12057006101,1,41461,322,-82.47725396838305,27.936979111229157,33606
476061,16167,nonfamily,1,12057006101,1,211730,1644,-82.47725228943601,27.937082228164297,33606
476061,16168,nonfamily,1,12057006101,2,63586,494,-82.47725228943601,27.937082228164297,33606
476062,16169,nonfamily,1,12057006101,1,43378,337,-82.47725210455089,27.93719133131224,33606
476062,16170,nonfamily,1,12057006101,2,232454,1805,-82.47725210455089,27.93719133131224,33606
476063,16171,nonfamily,1,12057006101,1,207809,1613,-82.47703368942955,27.93626744849057,33606
476063,16172,nonfamily,1,12057006101,2,80182,623,-82.47703368942955,27.93626744849057,33606
476064,16173,nonfamily,1,12057006101,1,34382,267,-82.477032789796,27.936415787699083,33606
476065,16174,nonfamily,1,12057006101,1,61609,478,-82.4770310842535,27.9365699523347,33606
476066,16176,nonfamily,1,12057006101,1,65637,510,-82.47703040511546,27.93671939415563,33606
476066,16177,nonfamily,1,12057006101,2,183843,1427,-82.47703040511546,27.93671939415563,33606
476067,16178,nonfamily,1,12057006101,1,212085,1647,-82.47702861414373,27.936904437746,33606
476067,16179,nonfamily,1,12057006101,2,32986,256,-82.47702861414373,27.936904437746,33606
476068,16181,nonfamily,1,12057006101,1,176534,1371,-82.47702672006943,27.93713134756748,33606
476068,16186,nonfamily,1,12057006101,2,201711,1566,-82.47702672006943,27.93713134756748,33606
476069,17593,nonfamily,2,12057006000,1,209514,1203,-82.48029282341336,27.936522716344776,33606
476069,17594,nonfamily,2,12057006000,1,209514,1203,-82.48029282341336,27.936522716344776,33606
476069,17596,nonfamily,2,12057006000,2,203522,1168,-82.48029282341336,27.936522716344776,33606
476069,17597,nonfamily,2,12057006000,2,203522,1168,-82.48029282341336,27.936522716344776,33606
476070,16188,nonfamily,1,12057006101,1,152747,1186,-82.47714181277246,27.93595009813301,33606
476070,16189,nonfamily,1,12057006101,2,239289,1858,-82.47714181277246,27.93595009813301,33606
476071,16191,nonfamily,1,12057006101,1,54145,420,-82.47714243800405,27.935807331835274,33606
476071,16192,nonfamily,1,12057006101,2,25279,196,-82.47714243800405,27.935807331835274,33606
476072,16193,nonfamily,1,12057006101,1,43895,341,-82.47760025581572,27.93549050940625,33606
476072,16194,nonfamily,1,12057006101,2,83687,650,-82.47760025581572,27.93549050940625,33606
476073,16195,nonfamily,1,12057006101,1,179429,1393,-82.47760272609766,27.93533404713884,33606
476073,16196,nonfamily,1,12057006101,2,243656,1892,-82.47760272609766,27.93533404713884,33606
476073,16197,nonfamily,1,12057006101,3,24564,191,-82.47760272609766,27.93533404713884,33606
476073,16199,nonfamily,1,12057006101,4,180444,1401,-82.47760272609766,27.93533404713884,33606
476074,16200,nonfamily,1,12057006101,1,75909,589,-82.47759983587383,27.93564688950404,33606
476074,16201,nonfamily,1,12057006101,2,215633,1674,-82.47759983587383,27.93564688950404,33606
476075,16202,nonfamily,1,12057006101,1,4996,39,-82.4775998671837,27.93580199322352,33606
476076,16203,nonfamily,1,12057006101,1,212153,1647,-82.47759874464096,27.93595562644019,33606
476076,16204,nonfamily,1,12057006101,2,164238,1275,-82.47759874464096,27.93595562644019,33606
476077,16206,nonfamily,1,12057006101,1,24261,188,-82.47813415471421,27.937169455994304,33606
476077,16208,nonfamily,1,12057006101,2,241622,1876,-82.47813415471421,27.937169455994304,33606
476078,16209,nonfamily,1,12057006101,1,85162,661,-82.47816569110404,27.937021883013,33606
476079,16211,nonfamily,1,12057006101,1,213636,1659,-82.47816747585252,27.936870145861636,33606
476080,16212,nonfamily,1,12057006101,1,246666,1915,-82.47816958089332,27.936720982734304,33606
476080,16213,nonfamily,1,12057006101,2,248356,1928,-82.47816958089332,27.936720982734304,33606
476081,16214,nonfamily,1,12057006101,1,38072,296,-82.47817243054894,27.936572042742974,33606
476081,16215,nonfamily,1,12057006101,2,210139,1632,-82.47817243054894,27.936572042742974,33606
476082,16216,nonfamily,1,12057006101,1,30460,236,-82.47817515410044,27.936419424841503,33606
476082,16217,nonfamily,1,12057006101,2,75535,586,-82.47817515410044,27.936419424841503,33606
476083,16218,nonfamily,1,12057006101,1,249938,1941,-82.47817687720071,27.93627046258743,33606
476084,16219,nonfamily,1,12057006101,1,143220,1112,-82.47846693955005,27.93658673511046,33606
476084,16221,nonfamily,1,12057006101,2,97554,757,-82.47846693955005,27.93658673511046,33606
476085,16222,nonfamily,1,12057006101,1,244987,1902,-82.47862391957526,27.936496997249005,33606
476085,16224,nonfamily,1,12057006101,2,34232,266,-82.47862391957526,27.936496997249005,33606
476086,16225,nonfamily,1,12057006101,1,231008,1794,-82.47877924029869,27.936408945090346,33606
476087,16226,nonfamily,1,12057006101,1,210414,1634,-82.47895797710247,27.936306973271936,33606
476088,16227,nonfamily,1,12057006101,1,120511,936,-82.478201871853,27.93596516302822,33606
476088,16228,nonfamily,1,12057006101,2,233821,1815,-82.478201871853,27.93596516302822,33606
476089,16230,nonfamily,1,12057006101,1,124757,969,-82.47820211737157,27.935821986897874,33606
476090,16231,nonfamily,1,12057006101,1,212627,1651,-82.47820178117023,27.93567276768524,33606
476090,16232,nonfamily,1,12057006101,2,46789,363,-82.47820178117023,27.93567276768524,33606
476091,16233,nonfamily,1,12057006101,1,57596,447,-82.47820366018024,27.93551911579045,33606
476092,16234,nonfamily,1,12057006101,1,183571,1425,-82.47820441674953,27.93536905636567,33606
476092,16235,nonfamily,1,12057006101,2,225107,1748,-82.47820441674953,27.93536905636567,33606
476093,16237,nonfamily,1,12057006101,1,167442,1300,-82.47820459963876,27.935219045813906,33606
476093,16238,nonfamily,1,12057006101,2,245917,1909,-82.47820459963876,27.935219045813906,33606
476094,16239,nonfamily,1,12057006101,1,40690,316,-82.47820372243324,27.93506883848201,33606
476095,16240,nonfamily,1,12057006101,1,113750,883,-82.47865904750164,27.93507149951316,33606
476095,16242,nonfamily,1,12057006101,2,179996,1397,-82.47865904750164,27.93507149951316,33606
476095,16243,nonfamily,1,12057006101,3,20324,158,-82.47865904750164,27.93507149951316,33606
476095,16246,nonfamily,1,12057006101,4,42604,331,-82.47865904750164,27.93507149951316,33606
476095,16247,nonfamily,1,12057006101,5,160095,1243,-82.47865904750164,27.93507149951316,33606
476096,16248,nonfamily,1,12057006101,1,242303,1881,-82.47865857863182,27.93522092157897,33606
476097,16252,nonfamily,1,12057006101,1,217235,1687,-82.4786588658252,27.93536953056715,33606
476097,16253,nonfamily,1,12057006101,2,133718,1038,-82.4786588658252,27.93536953056715,33606
476098,16255,nonfamily,1,12057006101,1,225975,1754,-82.47865828069558,27.935518828562067,33606
476098,16256,nonfamily,1,12057006101,2,241551,1875,-82.47865828069558,27.935518828562067,33606
476099,16257,nonfamily,1,12057006101,1,165050,1281,-82.47865786365611,27.93566888801923,33606
476099,16258,nonfamily,1,12057006101,2,190587,1480,-82.47865786365611,27.93566888801923,33606
476099,16259,nonfamily,1,12057006101,3,105222,817,-82.47865786365611,27.93566888801923,33606
476100,16260,nonfamily,1,12057006101,1,5009,39,-82.47865735588218,27.93581680871278,33606
476100,16261,nonfamily,1,12057006101,2,244395,1897,-82.47865735588218,27.93581680871278,33606
476101,16263,nonfamily,1,12057006101,1,123308,957,-82.47865922874709,27.935965214823625,33606
476102,16264,nonfamily,1,12057006101,1,138141,1073,-82.47820637142775,27.93476110550498,33606
476103,16266,nonfamily,1,12057006101,1,189813,1474,-82.47820785190282,27.93462819004877,33606
476103,16267,nonfamily,1,12057006101,2,241796,1877,-82.47820785190282,27.93462819004877,33606
476104,16268,nonfamily,1,12057006101,1,199971,1553,-82.47820828415685,27.93449968702996,33606
476104,16269,nonfamily,1,12057006101,2,70702,549,-82.47820828415685,27.93449968702996,33606
476105,16270,nonfamily,1,12057006101,1,102692,797,-82.47820866941183,27.934373513871464,33606
476105,16271,nonfamily,1,12057006101,2,223155,1733,-82.47820866941183,27.934373513871464,33606
476106,16272,nonfamily,1,12057006101,1,109941,854,-82.4786637336186,27.933861538045328,33606
476107,16273,nonfamily,1,12057006101,1,248779,1932,-82.47866317905704,27.93400863910969,33606
476107,16274,nonfamily,1,12057006101,2,96545,750,-82.47866317905704,27.93400863910969,33606
476108,16275,nonfamily,1,12057006101,1,40584,315,-82.47866174321236,27.93416095519336,33606
476108,16276,nonfamily,1,12057006101,2,53911,419,-82.47866174321236,27.93416095519336,33606
476108,16279,nonfamily,1,12057006101,3,120589,936,-82.47866174321236,27.93416095519336,33606
476109,16280,nonfamily,1,12057006101,1,42129,327,-82.4786616324292,27.93431120452048,33606
476109,16282,nonfamily,1,12057006101,2,76582,595,-82.4786616324292,27.93431120452048,33606
476109,16283,nonfamily,1,12057006101,3,208042,1615,-82.4786616324292,27.93431120452048,33606
476109,16284,nonfamily,1,12057006101,4,132053,1025,-82.4786616324292,27.93431120452048,33606
476110,16286,nonfamily,1,12057006101,1,139548,1083,-82.4786611265224,27.934497644364296,33606
476110,16287,nonfamily,1,12057006101,2,18523,144,-82.4786611265224,27.934497644364296,33606
476110,16288,nonfamily,1,12057006101,3,128382,997,-82.4786611265224,27.934497644364296,33606
476110,16290,nonfamily,1,12057006101,4,94437,733,-82.4786611265224,27.934497644364296,33606
476111,16291,nonfamily,1,12057006101,1,26943,209,-82.4786604037978,27.93471983712952,33606
476111,16293,nonfamily,1,12057006101,2,239826,1862,-82.4786604037978,27.93471983712952,33606
476111,16294,nonfamily,1,12057006101,3,76719,596,-82.4786604037978,27.93471983712952,33606
476112,16295,nonfamily,1,12057006101,1,80449,625,-82.47920997472494,27.935960979475247,33606
476112,16296,nonfamily,1,12057006101,2,74975,582,-82.47920997472494,27.935960979475247,33606
476113,16298,nonfamily,1,12057006101,1,58765,456,-82.47924715010518,27.93581534148181,33606
476114,16299,nonfamily,1,12057006101,1,74336,577,-82.47924675906012,27.935668963665105,33606
476114,16301,nonfamily,1,12057006101,2,246323,1912,-82.47924675906012,27.935668963665105,33606
476114,16302,nonfamily,1,12057006101,3,220521,1712,-82.47924675906012,27.935668963665105,33606
476115,16303,nonfamily,1,12057006101,1,170552,1324,-82.47924526964327,27.935519615564058,33606
476115,16304,nonfamily,1,12057006101,2,161744,1256,-82.47924526964327,27.935519615564058,33606
476115,16305,nonfamily,1,12057006101,3,242424,1882,-82.47924526964327,27.935519615564058,33606
476116,16306,nonfamily,1,12057006101,1,239470,1859,-82.47924498179529,27.93537032835151,33606
476116,16308,nonfamily,1,12057006101,2,194713,1512,-82.47924498179529,27.93537032835151,33606
476117,16309,nonfamily,1,12057006101,1,43291,336,-82.47924336100486,27.93522275896088,33606
476117,16310,nonfamily,1,12057006101,2,196569,1526,-82.47924336100486,27.93522275896088,33606
476118,16311,nonfamily,1,12057006101,1,101299,786,-82.47924142026473,27.935074626489698,33606
476118,16312,nonfamily,1,12057006101,2,236006,1832,-82.47924142026473,27.935074626489698,33606
476118,16313,nonfamily,1,12057006101,3,99503,773,-82.47924142026473,27.935074626489698,33606
476119,16316,nonfamily,1,12057006101,1,186611,1449,-82.47953763482997,27.93519280228805,33606
476119,16317,nonfamily,1,12057006101,2,219533,1704,-82.47953763482997,27.93519280228805,33606
476119,16318,nonfamily,1,12057006101,3,229264,1780,-82.47953763482997,27.93519280228805,33606
476119,16319,nonfamily,1,12057006101,4,220500,1712,-82.47953763482997,27.93519280228805,33606
476121,16321,nonfamily,1,12057006101,1,90148,700,-82.47969362761877,27.93514718002032,33606
476123,16322,nonfamily,1,12057006101,1,128880,1001,-82.47984311211393,27.93520905368413,33606
476124,16323,nonfamily,1,12057006101,1,198313,1540,-82.48004898676693,27.935082348037817,33606
476125,16324,nonfamily,1,12057006101,1,48489,376,-82.47926043924018,27.9347595803909,33606
476125,16327,nonfamily,1,12057006101,2,222700,1729,-82.47926043924018,27.9347595803909,33606
476125,16331,nonfamily,1,12057006101,3,158046,1227,-82.47926043924018,27.9347595803909,33606
476125,16334,nonfamily,1,12057006101,4,209178,1624,-82.47926043924018,27.9347595803909,33606
476126,16335,nonfamily,1,12057006101,1,237997,1848,-82.4792600169283,27.93461234538904,33606
476126,16338,nonfamily,1,12057006101,2,90516,703,-82.4792600169283,27.93461234538904,33606
476126,16339,nonfamily,1,12057006101,3,31393,244,-82.4792600169283,27.93461234538904,33606
476127,16341,nonfamily,1,12057006101,1,246003,1910,-82.4792584454009,27.934463314648426,33606
476128,16342,nonfamily,1,12057006101,1,90303,701,-82.47925948209188,27.934314232795863,33606
476128,16343,nonfamily,1,12057006101,2,79830,620,-82.47925948209188,27.934314232795863,33606
476129,16344,nonfamily,1,12057006101,1,60668,471,-82.47925930748399,27.934164937911007,33606
476130,16346,nonfamily,1,12057006101,1,194198,1508,-82.47925875781182,27.934016330093677,33606
476131,16348,nonfamily,1,12057006101,1,91803,713,-82.47926000038088,27.93386869174136,33606
476132,16349,nonfamily,1,12057006101,1,240423,1867,-82.479719382369,27.933871313584785,33606
476133,16350,nonfamily,1,12057006101,1,188731,1465,-82.47971930085066,27.934019644556127,33606
476134,16351,nonfamily,1,12057006101,1,46065,358,-82.47972012845456,27.93416811467465,33606
476134,16354,nonfamily,1,12057006101,2,147866,1148,-82.47972012845456,27.93416811467465,33606
476135,16355,nonfamily,1,12057006101,1,16891,131,-82.47971925908055,27.93431761056829,33606
476135,16356,nonfamily,1,12057006101,2,231328,1796,-82.47971925908055,27.93431761056829,33606
476135,16357,nonfamily,1,12057006101,3,39337,305,-82.47971925908055,27.93431761056829,33606
476136,16358,nonfamily,1,12057006101,1,232330,1804,-82.47972066746509,27.934465601095447,33606
476137,16359,nonfamily,1,12057006101,1,146247,1135,-82.47972021252937,27.93461351769389,33606
476137,16361,nonfamily,1,12057006101,2,43013,334,-82.47972021252937,27.93461351769389,33606
476138,16364,nonfamily,1,12057006101,1,226681,1760,-82.47971994877223,27.934762328502487,33606
476138,16366,nonfamily,1,12057006101,2,230103,1787,-82.47971994877223,27.934762328502487,33606
476138,16367,nonfamily,1,12057006101,3,211560,1643,-82.47971994877223,27.934762328502487,33606
476139,16368,nonfamily,1,12057006101,1,39892,310,-82.48024817165407,27.9347948139337,33606
476139,16370,nonfamily,1,12057006101,2,240131,1864,-82.48024817165407,27.9347948139337,33606
476140,16371,nonfamily,1,12057006101,1,227133,1763,-82.48029387900868,27.93461752941227,33606
476140,16372,nonfamily,1,12057006101,2,209563,1627,-82.48029387900868,27.93461752941227,33606
476140,16373,nonfamily,1,12057006101,3,124267,965,-82.48029387900868,27.93461752941227,33606
476141,16374,nonfamily,1,12057006101,1,216049,1677,-82.48029273849465,27.93446800807738,33606
476141,16375,nonfamily,1,12057006101,2,167497,1300,-82.48029273849465,27.93446800807738,33606
476142,16376,nonfamily,1,12057006101,1,166176,1290,-82.48029168673506,27.93432016393912,33606
476143,16377,nonfamily,1,12057006101,1,155755,1209,-82.48029260303423,27.934171147088293,33606
476144,16381,nonfamily,1,12057006101,1,229925,1785,-82.48029103999441,27.93402308551856,33606
476144,16382,nonfamily,1,12057006101,2,195547,1518,-82.48029103999441,27.93402308551856,33606
476145,16383,nonfamily,1,12057006101,1,170887,1327,-82.4802913606973,27.933875518539143,33606
476145,16384,nonfamily,1,12057006101,2,153086,1189,-82.4802913606973,27.933875518539143,33606
