hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
32516,7362,family,6,12057011603,2,165256,464,-82.56041966808326,28.023220794489838,33634
32517,7365,family,6,12057011603,1,77668,218,-82.5606368719381,28.02322241420862,33634
32517,7366,family,6,12057011603,1,77668,218,-82.5606368719381,28.02322241420862,33634
32517,7369,family,6,12057011603,1,77668,218,-82.5606368719381,28.02322241420862,33634
32517,7371,family,6,12057011603,1,77668,218,-82.5606368719381,28.02322241420862,33634
32517,7372,family,6,12057011603,1,77668,218,-82.5606368719381,28.02322241420862,33634
32517,7375,family,6,12057011603,1,77668,218,-82.5606368719381,28.02322241420862,33634
32517,7386,family,6,12057011603,2,63859,179,-82.5606368719381,28.02322241420862,33634
32517,7394,family,6,12057011603,2,63859,179,-82.5606368719381,28.02322241420862,33634
32517,7396,family,6,12057011603,2,63859,179,-82.5606368719381,28.02322241420862,33634
32517,7399,family,6,12057011603,2,63859,179,-82.5606368719381,28.02322241420862,33634
32517,7400,family,6,12057011603,2,63859,179,-82.5606368719381,28.02322241420862,33634
32517,7401,family,6,12057011603,2,63859,179,-82.5606368719381,28.02322241420862,33634
32518,7405,family,6,12057011603,1,71040,200,-82.56085447743646,28.023227094116734,33634
32518,7407,family,6,12057011603,1,71040,200,-82.56085447743646,28.023227094116734,33634
32518,7410,family,6,12057011603,1,71040,200,-82.56085447743646,28.023227094116734,33634
32518,7415,family,6,12057011603,1,71040,200,-82.56085447743646,28.023227094116734,33634
32518,7416,family,6,12057011603,1,71040,200,-82.56085447743646,28.023227094116734,33634
32518,7423,family,6,12057011603,1,71040,200,-82.56085447743646,28.023227094116734,33634
32519,7424,family,6,12057011603,1,143601,404,-82.56107214666784,28.023241560647605,33634
32519,7426,family,6,12057011603,1,143601,404,-82.56107214666784,28.023241560647605,33634
32519,7429,family,6,12057011603,1,143601,404,-82.56107214666784,28.023241560647605,33634
32519,7430,family,6,12057011603,1,143601,404,-82.56107214666784,28.023241560647605,33634
32519,7436,family,6,12057011603,1,143601,404,-82.56107214666784,28.023241560647605,33634
32519,7437,family,6,12057011603,1,143601,404,-82.56107214666784,28.023241560647605,33634
32519,7438,family,6,12057011603,2,60355,170,-82.56107214666784,28.023241560647605,33634
32519,7440,family,6,12057011603,2,60355,170,-82.56107214666784,28.023241560647605,33634
32519,7442,family,6,12057011603,2,60355,170,-82.56107214666784,28.023241560647605,33634
32519,7447,family,6,12057011603,2,60355,170,-82.56107214666784,28.023241560647605,33634
32519,7448,family,6,12057011603,2,60355,170,-82.56107214666784,28.023241560647605,33634
32519,7450,family,6,12057011603,2,60355,170,-82.56107214666784,28.023241560647605,33634
32520,7451,family,6,12057011603,1,43777,123,-82.5612900956687,28.02323995347047,33634
32520,7455,family,6,12057011603,1,43777,123,-82.5612900956687,28.02323995347047,33634
32520,7459,family,6,12057011603,1,43777,123,-82.5612900956687,28.02323995347047,33634
32520,7463,family,6,12057011603,1,43777,123,-82.5612900956687,28.02323995347047,33634
32520,7464,family,6,12057011603,1,43777,123,-82.5612900956687,28.02323995347047,33634
32520,7471,family,6,12057011603,1,43777,123,-82.5612900956687,28.02323995347047,33634
32520,7477,family,6,12057011603,2,2552,7,-82.5612900956687,28.02323995347047,33634
32520,7478,family,6,12057011603,2,2552,7,-82.5612900956687,28.02323995347047,33634
32520,7480,family,6,12057011603,2,2552,7,-82.5612900956687,28.02323995347047,33634
32520,7483,family,6,12057011603,2,2552,7,-82.5612900956687,28.02323995347047,33634
32520,7489,family,6,12057011603,2,2552,7,-82.5612900956687,28.02323995347047,33634
32520,7494,family,6,12057011603,2,2552,7,-82.5612900956687,28.02323995347047,33634
32521,7495,family,6,12057011603,1,90434,254,-82.55860852768524,28.02362558680237,33634
32521,7497,family,6,12057011603,1,90434,254,-82.55860852768524,28.02362558680237,33634
32521,7498,family,6,12057011603,1,90434,254,-82.55860852768524,28.02362558680237,33634
32521,7502,family,6,12057011603,1,90434,254,-82.55860852768524,28.02362558680237,33634
32521,7504,family,6,12057011603,1,90434,254,-82.55860852768524,28.02362558680237,33634
32521,7515,family,6,12057011603,1,90434,254,-82.55860852768524,28.02362558680237,33634
32521,7518,family,6,12057011603,2,126124,354,-82.55860852768524,28.02362558680237,33634
32521,7519,family,6,12057011603,2,126124,354,-82.55860852768524,28.02362558680237,33634
32521,7522,family,6,12057011603,2,126124,354,-82.55860852768524,28.02362558680237,33634
32521,7523,family,6,12057011603,2,126124,354,-82.55860852768524,28.02362558680237,33634
32521,7524,family,6,12057011603,2,126124,354,-82.55860852768524,28.02362558680237,33634
32521,7526,family,6,12057011603,2,126124,354,-82.55860852768524,28.02362558680237,33634
32522,7530,family,6,12057011603,1,24449,69,-82.55836147190591,28.023697844417747,33634
32522,7535,family,6,12057011603,1,24449,69,-82.55836147190591,28.023697844417747,33634
32522,7536,family,6,12057011603,1,24449,69,-82.55836147190591,28.023697844417747,33634
32522,7537,family,6,12057011603,1,24449,69,-82.55836147190591,28.023697844417747,33634
32522,7540,family,6,12057011603,1,24449,69,-82.55836147190591,28.023697844417747,33634
32522,7542,family,6,12057011603,1,24449,69,-82.55836147190591,28.023697844417747,33634
32523,7543,family,6,12057011603,1,43179,121,-82.55812333683444,28.023685310421413,33634
32523,7544,family,6,12057011603,1,43179,121,-82.55812333683444,28.023685310421413,33634
32523,7545,family,6,12057011603,1,43179,121,-82.55812333683444,28.023685310421413,33634
32523,7554,family,6,12057011603,1,43179,121,-82.55812333683444,28.023685310421413,33634
32523,7556,family,6,12057011603,1,43179,121,-82.55812333683444,28.023685310421413,33634
32523,7557,family,6,12057011603,1,43179,121,-82.55812333683444,28.023685310421413,33634
32524,7558,family,6,12057011603,1,127080,357,-82.55790637624987,28.023683933995866,33634
32524,7560,family,6,12057011603,1,127080,357,-82.55790637624987,28.023683933995866,33634
32524,7570,family,6,12057011603,1,127080,357,-82.55790637624987,28.023683933995866,33634
32524,7575,family,6,12057011603,1,127080,357,-82.55790637624987,28.023683933995866,33634
32524,7579,family,6,12057011603,1,127080,357,-82.55790637624987,28.023683933995866,33634
32524,7585,family,6,12057011603,1,127080,357,-82.55790637624987,28.023683933995866,33634
32524,7588,family,6,12057011603,2,104062,292,-82.55790637624987,28.023683933995866,33634
32524,7592,family,6,12057011603,2,104062,292,-82.55790637624987,28.023683933995866,33634
32524,7597,family,6,12057011603,2,104062,292,-82.55790637624987,28.023683933995866,33634
32524,7600,family,6,12057011603,2,104062,292,-82.55790637624987,28.023683933995866,33634
32524,7601,family,6,12057011603,2,104062,292,-82.55790637624987,28.023683933995866,33634
32524,7602,family,6,12057011603,2,104062,292,-82.55790637624987,28.023683933995866,33634
32525,7605,family,6,12057011603,1,147461,414,-82.5576894158658,28.0236825578376,33634
32525,7608,family,6,12057011603,1,147461,414,-82.5576894158658,28.0236825578376,33634
32525,7609,family,6,12057011603,1,147461,414,-82.5576894158658,28.0236825578376,33634
32525,7611,family,6,12057011603,1,147461,414,-82.5576894158658,28.0236825578376,33634
32525,7614,family,6,12057011603,1,147461,414,-82.5576894158658,28.0236825578376,33634
32525,7615,family,6,12057011603,1,147461,414,-82.5576894158658,28.0236825578376,33634
32525,7616,family,6,12057011603,2,56379,158,-82.5576894158658,28.0236825578376,33634
32525,7618,family,6,12057011603,2,56379,158,-82.5576894158658,28.0236825578376,33634
32525,7620,family,6,12057011603,2,56379,158,-82.5576894158658,28.0236825578376,33634
32525,7621,family,6,12057011603,2,56379,158,-82.5576894158658,28.0236825578376,33634
32525,7624,family,6,12057011603,2,56379,158,-82.5576894158658,28.0236825578376,33634
32525,7625,family,6,12057011603,2,56379,158,-82.5576894158658,28.0236825578376,33634
32526,7626,family,6,12057011603,1,16274,46,-82.55747245573443,28.02368118075544,33634
32526,7630,family,6,12057011603,1,16274,46,-82.55747245573443,28.02368118075544,33634
32526,7631,family,6,12057011603,1,16274,46,-82.55747245573443,28.02368118075544,33634
32526,7633,family,6,12057011603,1,16274,46,-82.55747245573443,28.02368118075544,33634
32526,7645,family,6,12057011603,1,16274,46,-82.55747245573443,28.02368118075544,33634
32526,7646,family,6,12057011603,1,16274,46,-82.55747245573443,28.02368118075544,33634
32527,7649,family,6,12057011603,1,102554,288,-82.5572554949952,28.02367980332909,33634
32527,7658,family,6,12057011603,1,102554,288,-82.5572554949952,28.02367980332909,33634
32527,7659,family,6,12057011603,1,102554,288,-82.5572554949952,28.02367980332909,33634
32527,7660,family,6,12057011603,1,102554,288,-82.5572554949952,28.02367980332909,33634
32527,7662,family,6,12057011603,1,102554,288,-82.5572554949952,28.02367980332909,33634
32527,7664,family,6,12057011603,1,102554,288,-82.5572554949952,28.02367980332909,33634
32527,7665,family,6,12057011603,2,47664,134,-82.5572554949952,28.02367980332909,33634
32527,7667,family,6,12057011603,2,47664,134,-82.5572554949952,28.02367980332909,33634
32527,7677,family,6,12057011603,2,47664,134,-82.5572554949952,28.02367980332909,33634
32527,7679,family,6,12057011603,2,47664,134,-82.5572554949952,28.02367980332909,33634
32527,7684,family,6,12057011603,2,47664,134,-82.5572554949952,28.02367980332909,33634
32527,7691,family,6,12057011603,2,47664,134,-82.5572554949952,28.02367980332909,33634
32528,7693,family,6,12057011603,1,53257,150,-82.557038534455,28.023678426018563,33634
32528,7694,family,6,12057011603,1,53257,150,-82.557038534455,28.023678426018563,33634
32528,7705,family,6,12057011603,1,53257,150,-82.557038534455,28.023678426018563,33634
32528,7707,family,6,12057011603,1,53257,150,-82.557038534455,28.023678426018563,33634
32528,7709,family,6,12057011603,1,53257,150,-82.557038534455,28.023678426018563,33634
32528,7714,family,6,12057011603,1,53257,150,-82.557038534455,28.023678426018563,33634
32528,7722,family,6,12057011603,2,66423,187,-82.557038534455,28.023678426018563,33634
32528,7724,family,6,12057011603,2,66423,187,-82.557038534455,28.023678426018563,33634
32528,7730,family,6,12057011603,2,66423,187,-82.557038534455,28.023678426018563,33634
32528,7733,family,6,12057011603,2,66423,187,-82.557038534455,28.023678426018563,33634
32528,7738,family,6,12057011603,2,66423,187,-82.557038534455,28.023678426018563,33634
32528,7741,family,6,12057011603,2,66423,187,-82.557038534455,28.023678426018563,33634
32529,7742,family,6,12057011603,1,85397,240,-82.55680965431885,28.023685195175872,33634
32529,7743,family,6,12057011603,1,85397,240,-82.55680965431885,28.023685195175872,33634
32529,7745,family,6,12057011603,1,85397,240,-82.55680965431885,28.023685195175872,33634
32529,7747,family,6,12057011603,1,85397,240,-82.55680965431885,28.023685195175872,33634
32529,7748,family,6,12057011603,1,85397,240,-82.55680965431885,28.023685195175872,33634
32529,7754,family,6,12057011603,1,85397,240,-82.55680965431885,28.023685195175872,33634
32530,7756,family,6,12057011603,1,40227,113,-82.55649688329866,28.023686040838136,33634
32530,7757,family,6,12057011603,1,40227,113,-82.55649688329866,28.023686040838136,33634
32530,7770,family,6,12057011603,1,40227,113,-82.55649688329866,28.023686040838136,33634
32530,7780,family,6,12057011603,1,40227,113,-82.55649688329866,28.023686040838136,33634
32530,7786,family,6,12057011603,1,40227,113,-82.55649688329866,28.023686040838136,33634
32530,7787,family,6,12057011603,1,40227,113,-82.55649688329866,28.023686040838136,33634
32530,7792,family,6,12057011603,2,50381,142,-82.55649688329866,28.023686040838136,33634
32530,7794,family,6,12057011603,2,50381,142,-82.55649688329866,28.023686040838136,33634
32530,7802,family,6,12057011603,2,50381,142,-82.55649688329866,28.023686040838136,33634
32530,7807,family,6,12057011603,2,50381,142,-82.55649688329866,28.023686040838136,33634
32530,7808,family,6,12057011603,2,50381,142,-82.55649688329866,28.023686040838136,33634
32530,7811,family,6,12057011603,2,50381,142,-82.55649688329866,28.023686040838136,33634
32531,7813,family,6,12057011603,1,110483,311,-82.5563517444038,28.023490419523814,33634
32531,7819,family,6,12057011603,1,110483,311,-82.5563517444038,28.023490419523814,33634
32531,7830,family,6,12057011603,1,110483,311,-82.5563517444038,28.023490419523814,33634
32531,7833,family,6,12057011603,1,110483,311,-82.5563517444038,28.023490419523814,33634
32531,7841,family,6,12057011603,1,110483,311,-82.5563517444038,28.023490419523814,33634
32531,7844,family,6,12057011603,1,110483,311,-82.5563517444038,28.023490419523814,33634
32532,7849,family,6,12057011603,1,26273,74,-82.55636621695155,28.023235598011244,33634
32532,7851,family,6,12057011603,1,26273,74,-82.55636621695155,28.023235598011244,33634
32532,7856,family,6,12057011603,1,26273,74,-82.55636621695155,28.023235598011244,33634
32532,7858,family,6,12057011603,1,26273,74,-82.55636621695155,28.023235598011244,33634
32532,7861,family,6,12057011603,1,26273,74,-82.55636621695155,28.023235598011244,33634
32532,7863,family,6,12057011603,1,26273,74,-82.55636621695155,28.023235598011244,33634
32532,7864,family,6,12057011603,2,20474,58,-82.55636621695155,28.023235598011244,33634
32532,7867,family,6,12057011603,2,20474,58,-82.55636621695155,28.023235598011244,33634
32532,7875,family,6,12057011603,2,20474,58,-82.55636621695155,28.023235598011244,33634
32532,7876,family,6,12057011603,2,20474,58,-82.55636621695155,28.023235598011244,33634
32532,7882,family,6,12057011603,2,20474,58,-82.55636621695155,28.023235598011244,33634
32532,7883,family,6,12057011603,2,20474,58,-82.55636621695155,28.023235598011244,33634
32533,7888,family,6,12057011603,1,69618,196,-82.55637227250611,28.02303888329742,33634
32533,7890,family,6,12057011603,1,69618,196,-82.55637227250611,28.02303888329742,33634
32533,7891,family,6,12057011603,1,69618,196,-82.55637227250611,28.02303888329742,33634
32533,7892,family,6,12057011603,1,69618,196,-82.55637227250611,28.02303888329742,33634
32533,7894,family,6,12057011603,1,69618,196,-82.55637227250611,28.02303888329742,33634
32533,7898,family,6,12057011603,1,69618,196,-82.55637227250611,28.02303888329742,33634
32533,7902,family,6,12057011603,2,43762,123,-82.55637227250611,28.02303888329742,33634
32533,7909,family,6,12057011603,2,43762,123,-82.55637227250611,28.02303888329742,33634
32533,7910,family,6,12057011603,2,43762,123,-82.55637227250611,28.02303888329742,33634
32533,7912,family,6,12057011603,2,43762,123,-82.55637227250611,28.02303888329742,33634
32533,7913,family,6,12057011603,2,43762,123,-82.55637227250611,28.02303888329742,33634
32533,7920,family,6,12057011603,2,43762,123,-82.55637227250611,28.02303888329742,33634
32534,7931,family,6,12057011603,1,64679,182,-82.55637198284137,28.022844358836625,33634
32534,7933,family,6,12057011603,1,64679,182,-82.55637198284137,28.022844358836625,33634
32534,7944,family,6,12057011603,1,64679,182,-82.55637198284137,28.022844358836625,33634
32534,7947,family,6,12057011603,1,64679,182,-82.55637198284137,28.022844358836625,33634
32534,7948,family,6,12057011603,1,64679,182,-82.55637198284137,28.022844358836625,33634
32534,7951,family,6,12057011603,1,64679,182,-82.55637198284137,28.022844358836625,33634
32535,7955,family,6,12057011603,1,107792,303,-82.55635962080541,28.022588274159958,33634
32535,7963,family,6,12057011603,1,107792,303,-82.55635962080541,28.022588274159958,33634
32535,7967,family,6,12057011603,1,107792,303,-82.55635962080541,28.022588274159958,33634
32535,7969,family,6,12057011603,1,107792,303,-82.55635962080541,28.022588274159958,33634
32535,7974,family,6,12057011603,1,107792,303,-82.55635962080541,28.022588274159958,33634
32535,7976,family,6,12057011603,1,107792,303,-82.55635962080541,28.022588274159958,33634
32535,7978,family,6,12057011603,2,2385,7,-82.55635962080541,28.022588274159958,33634
32535,7980,family,6,12057011603,2,2385,7,-82.55635962080541,28.022588274159958,33634
32535,7996,family,6,12057011603,2,2385,7,-82.55635962080541,28.022588274159958,33634
32535,7997,family,6,12057011603,2,2385,7,-82.55635962080541,28.022588274159958,33634
32535,7999,family,6,12057011603,2,2385,7,-82.55635962080541,28.022588274159958,33634
32535,8000,family,6,12057011603,2,2385,7,-82.55635962080541,28.022588274159958,33634
32536,8006,family,6,12057011603,1,53331,150,-82.55648120501519,28.0223729761016,33634
32536,8010,family,6,12057011603,1,53331,150,-82.55648120501519,28.0223729761016,33634
32536,8011,family,6,12057011603,1,53331,150,-82.55648120501519,28.0223729761016,33634
32536,8018,family,6,12057011603,1,53331,150,-82.55648120501519,28.0223729761016,33634
32536,8024,family,6,12057011603,1,53331,150,-82.55648120501519,28.0223729761016,33634
32536,8027,family,6,12057011603,1,53331,150,-82.55648120501519,28.0223729761016,33634
32536,8032,family,6,12057011603,2,13152,37,-82.55648120501519,28.0223729761016,33634
32536,8035,family,6,12057011603,2,13152,37,-82.55648120501519,28.0223729761016,33634
32536,8039,family,6,12057011603,2,13152,37,-82.55648120501519,28.0223729761016,33634
32536,8064,family,6,12057011603,2,13152,37,-82.55648120501519,28.0223729761016,33634
32536,8071,family,6,12057011603,2,13152,37,-82.55648120501519,28.0223729761016,33634
32536,8072,family,6,12057011603,2,13152,37,-82.55648120501519,28.0223729761016,33634
32537,8075,family,6,12057011603,1,40656,114,-82.55681649017674,28.02239844622005,33634
32537,8076,family,6,12057011603,1,40656,114,-82.55681649017674,28.02239844622005,33634
32537,8078,family,6,12057011603,1,40656,114,-82.55681649017674,28.02239844622005,33634
32537,8081,family,6,12057011603,1,40656,114,-82.55681649017674,28.02239844622005,33634
32537,8084,family,6,12057011603,1,40656,114,-82.55681649017674,28.02239844622005,33634
32537,8085,family,6,12057011603,1,40656,114,-82.55681649017674,28.02239844622005,33634
32538,8088,family,6,12057011603,1,70049,197,-82.557044744838,28.02240753096488,33634
32538,8089,family,6,12057011603,1,70049,197,-82.557044744838,28.02240753096488,33634
32538,8090,family,6,12057011603,1,70049,197,-82.557044744838,28.02240753096488,33634
32538,8091,family,6,12057011603,1,70049,197,-82.557044744838,28.02240753096488,33634
32538,8092,family,6,12057011603,1,70049,197,-82.557044744838,28.02240753096488,33634
32538,8094,family,6,12057011603,1,70049,197,-82.557044744838,28.02240753096488,33634
32538,8098,family,6,12057011603,2,94720,266,-82.557044744838,28.02240753096488,33634
32538,8102,family,6,12057011603,2,94720,266,-82.557044744838,28.02240753096488,33634
32538,8104,family,6,12057011603,2,94720,266,-82.557044744838,28.02240753096488,33634
32538,8105,family,6,12057011603,2,94720,266,-82.557044744838,28.02240753096488,33634
32538,8107,family,6,12057011603,2,94720,266,-82.557044744838,28.02240753096488,33634
32538,8108,family,6,12057011603,2,94720,266,-82.557044744838,28.02240753096488,33634
32539,8111,family,6,12057011603,1,21091,59,-82.5572617022162,28.02240890750868,33634
32539,8114,family,6,12057011603,1,21091,59,-82.5572617022162,28.02240890750868,33634
32539,8118,family,6,12057011603,1,21091,59,-82.5572617022162,28.02240890750868,33634
32539,8128,family,6,12057011603,1,21091,59,-82.5572617022162,28.02240890750868,33634
32539,8129,family,6,12057011603,1,21091,59,-82.5572617022162,28.02240890750868,33634
32539,8132,family,6,12057011603,1,21091,59,-82.5572617022162,28.02240890750868,33634
32540,8136,family,6,12057011603,1,118678,334,-82.5576956183325,28.022411659572057,33634
32540,8141,family,6,12057011603,1,118678,334,-82.5576956183325,28.022411659572057,33634
32540,8145,family,6,12057011603,1,118678,334,-82.5576956183325,28.022411659572057,33634
32540,8148,family,6,12057011603,1,118678,334,-82.5576956183325,28.022411659572057,33634
32540,8149,family,6,12057011603,1,118678,334,-82.5576956183325,28.022411659572057,33634
32540,8151,family,6,12057011603,1,118678,334,-82.5576956183325,28.022411659572057,33634
32540,8152,family,6,12057011603,2,59097,166,-82.5576956183325,28.022411659572057,33634
32540,8155,family,6,12057011603,2,59097,166,-82.5576956183325,28.022411659572057,33634
32540,8156,family,6,12057011603,2,59097,166,-82.5576956183325,28.022411659572057,33634
32540,8157,family,6,12057011603,2,59097,166,-82.5576956183325,28.022411659572057,33634
32540,8158,family,6,12057011603,2,59097,166,-82.5576956183325,28.022411659572057,33634
32540,8162,family,6,12057011603,2,59097,166,-82.5576956183325,28.022411659572057,33634
32541,8164,family,6,12057011603,1,28871,81,-82.5579125759579,28.02241303544793,33634
32541,8169,family,6,12057011603,1,28871,81,-82.5579125759579,28.02241303544793,33634
32541,8180,family,6,12057011603,1,28871,81,-82.5579125759579,28.02241303544793,33634
32541,8182,family,6,12057011603,1,28871,81,-82.5579125759579,28.02241303544793,33634
32541,8184,family,6,12057011603,1,28871,81,-82.5579125759579,28.02241303544793,33634
32541,8185,family,6,12057011603,1,28871,81,-82.5579125759579,28.02241303544793,33634
32541,8187,family,6,12057011603,2,58860,165,-82.5579125759579,28.02241303544793,33634
32541,8191,family,6,12057011603,2,58860,165,-82.5579125759579,28.02241303544793,33634
32541,8194,family,6,12057011603,2,58860,165,-82.5579125759579,28.02241303544793,33634
32541,8196,family,6,12057011603,2,58860,165,-82.5579125759579,28.02241303544793,33634
32541,8201,family,6,12057011603,2,58860,165,-82.5579125759579,28.02241303544793,33634
32541,8210,family,6,12057011603,2,58860,165,-82.5579125759579,28.02241303544793,33634
32542,8221,family,6,12057011603,1,22854,64,-82.55814341559989,28.022412360567643,33634
32542,8223,family,6,12057011603,1,22854,64,-82.55814341559989,28.022412360567643,33634
32542,8228,family,6,12057011603,1,22854,64,-82.55814341559989,28.022412360567643,33634
32542,8240,family,6,12057011603,1,22854,64,-82.55814341559989,28.022412360567643,33634
32542,8244,family,6,12057011603,1,22854,64,-82.55814341559989,28.022412360567643,33634
32542,8249,family,6,12057011603,1,22854,64,-82.55814341559989,28.022412360567643,33634
32542,8251,family,6,12057011603,2,84033,236,-82.55814341559989,28.022412360567643,33634
32542,8254,family,6,12057011603,2,84033,236,-82.55814341559989,28.022412360567643,33634
32542,8255,family,6,12057011603,2,84033,236,-82.55814341559989,28.022412360567643,33634
32542,8256,family,6,12057011603,2,84033,236,-82.55814341559989,28.022412360567643,33634
32542,8258,family,6,12057011603,2,84033,236,-82.55814341559989,28.022412360567643,33634
32542,8260,family,6,12057011603,2,84033,236,-82.55814341559989,28.022412360567643,33634
32543,8264,family,6,12057011603,1,236696,665,-82.5582801331295,28.023227838844623,33634
32543,8267,family,6,12057011603,1,236696,665,-82.5582801331295,28.023227838844623,33634
32543,8268,family,6,12057011603,1,236696,665,-82.5582801331295,28.023227838844623,33634
32543,8277,family,6,12057011603,1,236696,665,-82.5582801331295,28.023227838844623,33634
32543,8280,family,6,12057011603,1,236696,665,-82.5582801331295,28.023227838844623,33634
32543,8285,family,6,12057011603,1,236696,665,-82.5582801331295,28.023227838844623,33634
32543,8288,family,6,12057011603,2,99525,280,-82.5582801331295,28.023227838844623,33634
32543,8291,family,6,12057011603,2,99525,280,-82.5582801331295,28.023227838844623,33634
32543,8293,family,6,12057011603,2,99525,280,-82.5582801331295,28.023227838844623,33634
32543,8305,family,6,12057011603,2,99525,280,-82.5582801331295,28.023227838844623,33634
32543,8308,family,6,12057011603,2,99525,280,-82.5582801331295,28.023227838844623,33634
32543,8314,family,6,12057011603,2,99525,280,-82.5582801331295,28.023227838844623,33634
32544,8316,family,6,12057011603,1,67850,191,-82.55802031028803,28.023221720449364,33634
32544,8321,family,6,12057011603,1,67850,191,-82.55802031028803,28.023221720449364,33634
32544,8330,family,6,12057011603,1,67850,191,-82.55802031028803,28.023221720449364,33634
32544,8350,family,6,12057011603,1,67850,191,-82.55802031028803,28.023221720449364,33634
32544,8351,family,6,12057011603,1,67850,191,-82.55802031028803,28.023221720449364,33634
32544,8352,family,6,12057011603,1,67850,191,-82.55802031028803,28.023221720449364,33634
32544,8354,family,6,12057011603,2,41133,116,-82.55802031028803,28.023221720449364,33634
32544,8355,family,6,12057011603,2,41133,116,-82.55802031028803,28.023221720449364,33634
32544,8361,family,6,12057011603,2,41133,116,-82.55802031028803,28.023221720449364,33634
32544,8362,family,6,12057011603,2,41133,116,-82.55802031028803,28.023221720449364,33634
32544,8363,family,6,12057011603,2,41133,116,-82.55802031028803,28.023221720449364,33634
32544,8369,family,6,12057011603,2,41133,116,-82.55802031028803,28.023221720449364,33634
32545,8370,family,6,12057011603,1,56974,160,-82.55780334784147,28.023220615942613,33634
32545,8371,family,6,12057011603,1,56974,160,-82.55780334784147,28.023220615942613,33634
32545,8373,family,6,12057011603,1,56974,160,-82.55780334784147,28.023220615942613,33634
32545,8376,family,6,12057011603,1,56974,160,-82.55780334784147,28.023220615942613,33634
32545,8377,family,6,12057011603,1,56974,160,-82.55780334784147,28.023220615942613,33634
32545,8381,family,6,12057011603,1,56974,160,-82.55780334784147,28.023220615942613,33634
32546,8393,family,6,12057011603,1,29371,83,-82.55758638551255,28.023219511203585,33634
32546,8395,family,6,12057011603,1,29371,83,-82.55758638551255,28.023219511203585,33634
32546,8396,family,6,12057011603,1,29371,83,-82.55758638551255,28.023219511203585,33634
32546,8397,family,6,12057011603,1,29371,83,-82.55758638551255,28.023219511203585,33634
32546,8398,family,6,12057011603,1,29371,83,-82.55758638551255,28.023219511203585,33634
32546,8400,family,6,12057011603,1,29371,83,-82.55758638551255,28.023219511203585,33634
32546,8408,family,6,12057011603,2,54464,153,-82.55758638551255,28.023219511203585,33634
32546,8410,family,6,12057011603,2,54464,153,-82.55758638551255,28.023219511203585,33634
32546,8414,family,6,12057011603,2,54464,153,-82.55758638551255,28.023219511203585,33634
32546,8417,family,6,12057011603,2,54464,153,-82.55758638551255,28.023219511203585,33634
32546,8423,family,6,12057011603,2,54464,153,-82.55758638551255,28.023219511203585,33634
32546,8425,family,6,12057011603,2,54464,153,-82.55758638551255,28.023219511203585,33634
32547,8430,family,6,12057011603,1,80708,227,-82.55736942313287,28.02321840581162,33634
32547,8433,family,6,12057011603,1,80708,227,-82.55736942313287,28.02321840581162,33634
32547,8438,family,6,12057011603,1,80708,227,-82.55736942313287,28.02321840581162,33634
32547,8440,family,6,12057011603,1,80708,227,-82.55736942313287,28.02321840581162,33634
32547,8441,family,6,12057011603,1,80708,227,-82.55736942313287,28.02321840581162,33634
32547,8444,family,6,12057011603,1,80708,227,-82.55736942313287,28.02321840581162,33634
32547,8450,family,6,12057011603,2,24220,68,-82.55736942313287,28.02321840581162,33634
32547,8453,family,6,12057011603,2,24220,68,-82.55736942313287,28.02321840581162,33634
32547,8461,family,6,12057011603,2,24220,68,-82.55736942313287,28.02321840581162,33634
32547,8462,family,6,12057011603,2,24220,68,-82.55736942313287,28.02321840581162,33634
32547,8465,family,6,12057011603,2,24220,68,-82.55736942313287,28.02321840581162,33634
32547,8469,family,6,12057011603,2,24220,68,-82.55736942313287,28.02321840581162,33634
32548,8474,family,6,12057011603,1,70273,198,-82.55715246038393,28.023217300152982,33634
32548,8477,family,6,12057011603,1,70273,198,-82.55715246038393,28.023217300152982,33634
32548,8480,family,6,12057011603,1,70273,198,-82.55715246038393,28.023217300152982,33634
32548,8485,family,6,12057011603,1,70273,198,-82.55715246038393,28.023217300152982,33634
32548,8486,family,6,12057011603,1,70273,198,-82.55715246038393,28.023217300152982,33634
32548,8492,family,6,12057011603,1,70273,198,-82.55715246038393,28.023217300152982,33634
32549,8496,family,6,12057011603,1,54216,152,-82.55687188983832,28.02326674298928,33634
32549,8497,family,6,12057011603,1,54216,152,-82.55687188983832,28.02326674298928,33634
32549,8498,family,6,12057011603,1,54216,152,-82.55687188983832,28.02326674298928,33634
32549,8501,family,6,12057011603,1,54216,152,-82.55687188983832,28.02326674298928,33634
32549,8503,family,6,12057011603,1,54216,152,-82.55687188983832,28.02326674298928,33634
32549,8505,family,6,12057011603,1,54216,152,-82.55687188983832,28.02326674298928,33634
32549,8507,family,6,12057011603,2,217705,612,-82.55687188983832,28.02326674298928,33634
32549,8514,family,6,12057011603,2,217705,612,-82.55687188983832,28.02326674298928,33634
32549,8519,family,6,12057011603,2,217705,612,-82.55687188983832,28.02326674298928,33634
32549,8523,family,6,12057011603,2,217705,612,-82.55687188983832,28.02326674298928,33634
32549,8527,family,6,12057011603,2,217705,612,-82.55687188983832,28.02326674298928,33634
32549,8532,family,6,12057011603,2,217705,612,-82.55687188983832,28.02326674298928,33634
32550,8533,family,6,12057011603,1,43003,121,-82.55687127430633,28.023046855138,33634
32550,8535,family,6,12057011603,1,43003,121,-82.55687127430633,28.023046855138,33634
