hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
457224,17988,family,6,12057002800,1,97654,274,-82.46983684401079,27.975149290455107,33603
457224,17989,family,6,12057002800,1,97654,274,-82.46983684401079,27.975149290455107,33603
457224,17991,family,6,12057002800,1,97654,274,-82.46983684401079,27.975149290455107,33603
457224,18000,family,6,12057002800,1,97654,274,-82.46983684401079,27.975149290455107,33603
457225,18006,family,6,12057002800,1,166256,467,-82.47002142973186,27.975148905561465,33603
457225,18010,family,6,12057002800,1,166256,467,-82.47002142973186,27.975148905561465,33603
457225,18012,family,6,12057002800,1,166256,467,-82.47002142973186,27.975148905561465,33603
457225,18013,family,6,12057002800,1,166256,467,-82.47002142973186,27.975148905561465,33603
457225,18025,family,6,12057002800,1,166256,467,-82.47002142973186,27.975148905561465,33603
457225,18032,family,6,12057002800,1,166256,467,-82.47002142973186,27.975148905561465,33603
457226,18033,family,6,12057002800,1,94814,266,-82.47021028334628,27.975149353835395,33603
457226,18035,family,6,12057002800,1,94814,266,-82.47021028334628,27.975149353835395,33603
457226,18044,family,6,12057002800,1,94814,266,-82.47021028334628,27.975149353835395,33603
457226,18059,family,6,12057002800,1,94814,266,-82.47021028334628,27.975149353835395,33603
457226,18060,family,6,12057002800,1,94814,266,-82.47021028334628,27.975149353835395,33603
457226,18066,family,6,12057002800,1,94814,266,-82.47021028334628,27.975149353835395,33603
457228,18067,family,6,12057002800,1,104953,295,-82.47064280167389,27.975149233321837,33603
457228,18068,family,6,12057002800,1,104953,295,-82.47064280167389,27.975149233321837,33603
457228,18069,family,6,12057002800,1,104953,295,-82.47064280167389,27.975149233321837,33603
457228,18079,family,6,12057002800,1,104953,295,-82.47064280167389,27.975149233321837,33603
457228,18080,family,6,12057002800,1,104953,295,-82.47064280167389,27.975149233321837,33603
457228,18081,family,6,12057002800,1,104953,295,-82.47064280167389,27.975149233321837,33603
457229,18084,family,6,12057002800,1,108537,305,-82.47095489814612,27.97514908876758,33603
457229,18086,family,6,12057002800,1,108537,305,-82.47095489814612,27.97514908876758,33603
457229,18090,family,6,12057002800,1,108537,305,-82.47095489814612,27.97514908876758,33603
457229,18094,family,6,12057002800,1,108537,305,-82.47095489814612,27.97514908876758,33603
457229,18098,family,6,12057002800,1,108537,305,-82.47095489814612,27.97514908876758,33603
457229,18100,family,6,12057002800,1,108537,305,-82.47095489814612,27.97514908876758,33603
457230,18102,family,6,12057002800,1,153038,430,-82.47126558715236,27.97514944656207,33603
457230,18103,family,6,12057002800,1,153038,430,-82.47126558715236,27.97514944656207,33603
457230,18109,family,6,12057002800,1,153038,430,-82.47126558715236,27.97514944656207,33603
457230,18115,family,6,12057002800,1,153038,430,-82.47126558715236,27.97514944656207,33603
457230,18121,family,6,12057002800,1,153038,430,-82.47126558715236,27.97514944656207,33603
457230,18122,family,6,12057002800,1,153038,430,-82.47126558715236,27.97514944656207,33603
457231,18124,nonfamily,1,12057002800,1,113613,882,-82.47151254351463,27.97514959924052,33603
457232,18125,nonfamily,1,12057002800,1,69744,541,-82.47151391207245,27.97481061662206,33603
457233,18127,nonfamily,1,12057002800,1,21993,171,-82.47132981092984,27.97481014813953,33603
457234,18133,nonfamily,1,12057002800,1,90544,703,-82.47114447110698,27.97481046350177,33603
457235,18140,nonfamily,1,12057002800,1,187023,1452,-82.47095580291501,27.974809300683752,33603
457236,18144,nonfamily,1,12057002800,1,181628,1410,-82.4707681410138,27.974809626792908,33603
457237,18145,nonfamily,1,12057002800,1,87033,676,-82.47058188461322,27.97480943893046,33603
457238,18148,nonfamily,1,12057002800,1,49817,387,-82.47039548495577,27.974809037475094,33603
457239,18160,nonfamily,1,12057002800,1,23132,180,-82.47021225423462,27.974808708390988,33603
457240,18163,nonfamily,1,12057002800,1,90560,703,-82.47002459544227,27.974808999610044,33603
457241,18164,nonfamily,1,12057002800,1,43311,336,-82.4698394480606,27.974808756670345,33603
457242,18165,nonfamily,1,12057002800,1,109394,849,-82.46782349656229,27.975148688940187,33603
457243,18169,nonfamily,1,12057002800,1,115409,896,-82.4680092371956,27.975149892689533,33603
457244,18180,nonfamily,1,12057002800,1,191629,1488,-82.46819431777028,27.97514979417099,33603
457244,18184,nonfamily,1,12057002800,2,32322,251,-82.46819431777028,27.97514979417099,33603
457245,18185,nonfamily,1,12057002800,1,149054,1157,-82.46838174923704,27.97514895148772,33603
457246,18186,nonfamily,1,12057002800,1,16211,126,-82.46856957683553,27.97514953855874,33603
457247,18187,nonfamily,1,12057002800,1,42917,333,-82.46875450267105,27.975149317286668,33603
457248,18188,nonfamily,1,12057002800,1,55278,429,-82.46893847510653,27.97514974893937,33603
457249,18189,nonfamily,1,12057002800,1,73224,569,-82.46912461508623,27.97514975082564,33603
457250,18190,nonfamily,1,12057002800,1,132008,1025,-82.46931404175781,27.97514961089377,33603
457251,18191,nonfamily,1,12057002800,1,79715,619,-82.46950075596105,27.97514981329697,33603
457252,18196,nonfamily,1,12057002800,1,98282,763,-82.46950203381708,27.97480781939779,33603
457253,18199,nonfamily,1,12057002800,1,1840,14,-82.4693262541038,27.97480789750489,33603
457254,18208,nonfamily,1,12057002800,1,116679,906,-82.46915356156285,27.97480823998939,33603
457255,18211,nonfamily,1,12057002800,1,211284,1640,-82.46895832549627,27.974808602053464,33603
457256,18212,nonfamily,1,12057002800,1,12165,94,-82.46875781525468,27.97480806640788,33603
457257,18213,nonfamily,1,12057002800,1,148284,1151,-82.4685720477187,27.974808658789136,33603
457258,18217,nonfamily,1,12057002800,1,73794,573,-82.46838400413073,27.974808557591093,33603
457258,18218,nonfamily,1,12057002800,2,44082,342,-82.46838400413073,27.974808557591093,33603
457259,18226,nonfamily,1,12057002800,1,32867,255,-82.46819730755074,27.974808881265044,33603
457260,18228,nonfamily,1,12057002800,1,54468,423,-82.46801110876432,27.974808605005418,33603
457261,18235,nonfamily,1,12057002800,1,115382,896,-82.46782398318622,27.97480933842095,33603
457262,18244,nonfamily,1,12057002800,1,113455,881,-82.46782438049068,27.97439648831221,33603
457263,18246,nonfamily,1,12057002800,1,79653,618,-82.46801085559143,27.974396133815983,33603
457264,18249,nonfamily,1,12057002800,1,31433,244,-82.46819797376713,27.974396295676083,33603
457265,18266,nonfamily,1,12057002800,1,29018,225,-82.46843188608285,27.974395892747904,33603
457267,18267,nonfamily,1,12057002800,1,43770,340,-82.46875931075422,27.974395697073213,33603
457268,18268,nonfamily,1,12057002800,1,112051,870,-82.4689899378731,27.9743952577416,33603
457269,18274,nonfamily,1,12057002800,1,205181,1593,-82.46920540998337,27.974394950715546,33603
457270,18281,nonfamily,1,12057002800,1,43691,339,-82.46936111664566,27.97439485917544,33603
457271,18282,nonfamily,1,12057002800,1,205653,1597,-82.46951602501791,27.97439467320948,33603
457272,18284,nonfamily,1,12057002800,1,97673,758,-82.4698404546803,27.97439603409226,33603
457273,18286,nonfamily,1,12057002800,1,41477,322,-82.47002427788226,27.974396201493043,33603
457274,18293,nonfamily,1,12057002800,1,210542,1635,-82.47020973677729,27.97439651573857,33603
457275,18298,nonfamily,1,12057002800,1,70308,546,-82.47039405518095,27.974396211726244,33603
457276,18306,nonfamily,1,12057002800,1,59167,459,-82.470581954047,27.974396407909275,33603
457277,18308,nonfamily,1,12057002800,1,37987,295,-82.47076926861945,27.974396841677372,33603
457278,18311,nonfamily,1,12057002800,1,44176,343,-82.47095686210096,27.974396473231558,33603
457279,18315,nonfamily,1,12057002800,1,53475,415,-82.47114591753352,27.974396475045165,33603
457280,18318,nonfamily,1,12057002800,1,36472,283,-82.47133130142578,27.97439704998624,33603
457281,18321,nonfamily,1,12057002800,1,31780,247,-82.47151431424015,27.974396797135928,33603
457282,18322,nonfamily,1,12057002800,1,67197,522,-82.47185180338461,27.974397008854265,33603
457283,18325,nonfamily,1,12057002800,1,8643,67,-82.47203836534749,27.974397446327533,33603
457284,18326,nonfamily,1,12057002800,1,82512,641,-82.47222554128086,27.974398067429668,33603
457287,18328,nonfamily,1,12057002800,1,45956,357,-82.47278322178848,27.97439850768274,33603
457287,18334,nonfamily,1,12057002800,2,147217,1143,-82.47278322178848,27.97439850768274,33603
457288,18337,nonfamily,1,12057002800,1,23511,183,-82.47296949743816,27.9743988916141,33603
457289,18343,nonfamily,1,12057002800,1,8416,65,-82.4731556754728,27.97439920849959,33603
457290,18349,nonfamily,1,12057002800,1,103436,803,-82.4733426846937,27.974399475530983,33603
457291,18350,nonfamily,1,12057002800,1,23692,184,-82.4735274874089,27.97440014962248,33603
457292,18352,nonfamily,1,12057002800,1,48825,379,-82.47388968430076,27.97440125598625,33603
457293,18366,nonfamily,1,12057002800,1,139554,1083,-82.47412256338595,27.97440125413354,33603
457294,18367,nonfamily,1,12057002800,1,119461,927,-82.47435813388914,27.974402058557576,33603
457295,18372,nonfamily,1,12057002800,1,123549,959,-82.47459227349313,27.97440193461234,33603
457296,18373,nonfamily,1,12057002800,1,70934,551,-82.474819962967,27.97440246838607,33603
457297,18375,nonfamily,1,12057002800,1,141099,1095,-82.47505484482636,27.97440226395919,33603
457298,18377,nonfamily,1,12057002800,1,48086,373,-82.47529371954482,27.974402619046323,33603
457299,18378,nonfamily,1,12057002800,1,102852,799,-82.4755239065099,27.974402875074365,33603
457300,18382,nonfamily,1,12057002800,1,181836,1412,-82.47597363050728,27.974617646491183,33603
457301,18384,nonfamily,1,12057002800,1,24673,192,-82.4761924110176,27.97461904012979,33603
457302,18392,nonfamily,1,12057002800,1,30462,237,-82.47640822998297,27.974619502861916,33603
457303,18394,nonfamily,1,12057002800,1,173388,1346,-82.47662276950325,27.97462002555583,33603
457304,18395,nonfamily,1,12057002800,1,47509,369,-82.47684018631146,27.97462108554489,33603
457305,18396,nonfamily,1,12057002800,1,40659,316,-82.47732087597738,27.97462344212936,33603
457306,18397,nonfamily,1,12057002800,1,132119,1026,-82.47797182513865,27.97449804082119,33603
457307,18400,nonfamily,1,12057002800,1,77870,605,-82.47796968712167,27.974708733689504,33603
457307,18402,nonfamily,1,12057002800,2,204193,1585,-82.47796968712167,27.974708733689504,33603
457308,18403,nonfamily,1,12057002800,1,128886,1001,-82.47846988232203,27.97459146224605,33603
457311,18404,nonfamily,1,12057002800,1,65355,507,-82.47921296428964,27.97459550702251,33603
457312,18405,nonfamily,1,12057002800,1,71112,552,-82.48013874113845,27.97452338866596,33603
457312,18406,nonfamily,1,12057002800,2,103849,806,-82.48013874113845,27.97452338866596,33603
457319,18407,nonfamily,1,12057002800,1,72772,565,-82.4742091008055,27.98083520192679,33603
457319,18412,nonfamily,1,12057002800,2,37605,292,-82.4742091008055,27.98083520192679,33603
457320,18416,nonfamily,1,12057002800,1,57492,446,-82.4746122682316,27.98082124622295,33603
457320,18418,nonfamily,1,12057002800,2,23875,185,-82.4746122682316,27.98082124622295,33603
457321,18422,nonfamily,1,12057002800,1,24400,189,-82.47520278973876,27.98094634332682,33603
457321,18425,nonfamily,1,12057002800,2,139029,1079,-82.47520278973876,27.98094634332682,33603
457325,14896,nonfamily,1,12057003000,1,55029,427,-82.45228194106751,27.98070094671033,33603
457328,14908,nonfamily,1,12057003000,1,38077,296,-82.4589826693911,27.97911817710093,33603
457328,14910,nonfamily,1,12057003000,2,26879,209,-82.4589826693911,27.97911817710093,33603
457332,14867,nonfamily,1,12057003000,1,55466,431,-82.45835730253965,27.976936055886057,33603
457332,14868,nonfamily,1,12057003000,2,30158,234,-82.45835730253965,27.976936055886057,33603
457332,14869,nonfamily,1,12057003000,3,98,1,-82.45835730253965,27.976936055886057,33603
457332,14870,nonfamily,1,12057003000,4,43604,339,-82.45835730253965,27.976936055886057,33603
457332,14873,nonfamily,1,12057003000,5,20113,156,-82.45835730253965,27.976936055886057,33603
457332,14874,nonfamily,1,12057003000,6,24244,188,-82.45835730253965,27.976936055886057,33603
457333,14911,nonfamily,1,12057003000,1,4555,35,-82.45680121408945,27.97814480419398,33603
457333,14914,nonfamily,1,12057003000,2,34544,268,-82.45680121408945,27.97814480419398,33603
457333,14915,nonfamily,1,12057003000,3,19574,152,-82.45680121408945,27.97814480419398,33603
457333,14919,nonfamily,1,12057003000,4,65111,506,-82.45680121408945,27.97814480419398,33603
457333,14920,nonfamily,1,12057003000,5,6911,54,-82.45680121408945,27.97814480419398,33603
457333,14921,nonfamily,1,12057003000,6,59697,463,-82.45680121408945,27.97814480419398,33603
457333,14922,nonfamily,1,12057003000,7,8851,69,-82.45680121408945,27.97814480419398,33603
457333,14923,nonfamily,1,12057003000,8,63162,490,-82.45680121408945,27.97814480419398,33603
457333,14924,nonfamily,1,12057003000,9,34082,265,-82.45680121408945,27.97814480419398,33603
457333,14925,nonfamily,1,12057003000,10,83230,646,-82.45680121408945,27.97814480419398,33603
457333,14926,nonfamily,1,12057003000,11,38726,301,-82.45680121408945,27.97814480419398,33603
457333,14929,nonfamily,1,12057003000,12,43844,340,-82.45680121408945,27.97814480419398,33603
457333,14930,nonfamily,1,12057003000,13,21698,168,-82.45680121408945,27.97814480419398,33603
457333,14931,nonfamily,1,12057003000,14,64641,502,-82.45680121408945,27.97814480419398,33603
457333,14932,nonfamily,1,12057003000,15,39257,305,-82.45680121408945,27.97814480419398,33603
457333,14933,nonfamily,1,12057003000,16,7977,62,-82.45680121408945,27.97814480419398,33603
457333,14934,nonfamily,1,12057003000,17,15479,120,-82.45680121408945,27.97814480419398,33603
457333,14935,nonfamily,1,12057003000,18,1547,12,-82.45680121408945,27.97814480419398,33603
457333,14936,nonfamily,1,12057003000,19,1165,9,-82.45680121408945,27.97814480419398,33603
457333,14937,nonfamily,1,12057003000,20,22081,171,-82.45680121408945,27.97814480419398,33603
457333,14938,nonfamily,1,12057003000,21,50010,388,-82.45680121408945,27.97814480419398,33603
457333,14939,nonfamily,1,12057003000,22,18807,146,-82.45680121408945,27.97814480419398,33603
457333,14940,nonfamily,1,12057003000,23,31988,248,-82.45680121408945,27.97814480419398,33603
457333,14942,nonfamily,1,12057003000,24,67066,521,-82.45680121408945,27.97814480419398,33603
457333,14943,nonfamily,1,12057003000,25,95829,744,-82.45680121408945,27.97814480419398,33603
457333,14944,nonfamily,1,12057003000,26,33049,257,-82.45680121408945,27.97814480419398,33603
457333,14945,nonfamily,1,12057003000,27,15837,123,-82.45680121408945,27.97814480419398,33603
457333,14946,nonfamily,1,12057003000,28,7396,57,-82.45680121408945,27.97814480419398,33603
457333,14948,nonfamily,1,12057003000,29,16677,129,-82.45680121408945,27.97814480419398,33603
457333,14949,nonfamily,1,12057003000,30,8639,67,-82.45680121408945,27.97814480419398,33603
457333,14951,nonfamily,1,12057003000,31,47787,371,-82.45680121408945,27.97814480419398,33603
457333,14952,nonfamily,1,12057003000,32,14492,113,-82.45680121408945,27.97814480419398,33603
457333,14953,nonfamily,1,12057003000,33,50473,392,-82.45680121408945,27.97814480419398,33603
457333,14955,nonfamily,1,12057003000,34,29968,233,-82.45680121408945,27.97814480419398,33603
457333,14957,nonfamily,1,12057003000,35,100231,778,-82.45680121408945,27.97814480419398,33603
457333,14958,nonfamily,1,12057003000,36,42769,332,-82.45680121408945,27.97814480419398,33603
457333,14959,nonfamily,1,12057003000,37,40214,312,-82.45680121408945,27.97814480419398,33603
457333,14960,nonfamily,1,12057003000,38,57006,443,-82.45680121408945,27.97814480419398,33603
457333,14961,nonfamily,1,12057003000,39,110687,859,-82.45680121408945,27.97814480419398,33603
457333,14962,nonfamily,1,12057003000,40,83662,650,-82.45680121408945,27.97814480419398,33603
457333,14965,nonfamily,1,12057003000,41,10137,79,-82.45680121408945,27.97814480419398,33603
457333,14966,nonfamily,1,12057003000,42,6208,48,-82.45680121408945,27.97814480419398,33603
457333,14969,nonfamily,1,12057003000,43,68801,534,-82.45680121408945,27.97814480419398,33603
457333,14970,nonfamily,1,12057003000,44,8246,64,-82.45680121408945,27.97814480419398,33603
457333,14971,nonfamily,1,12057003000,45,15863,123,-82.45680121408945,27.97814480419398,33603
457333,14972,nonfamily,1,12057003000,46,124324,965,-82.45680121408945,27.97814480419398,33603
457333,14973,nonfamily,1,12057003000,47,34565,268,-82.45680121408945,27.97814480419398,33603
457333,14975,nonfamily,1,12057003000,48,9373,73,-82.45680121408945,27.97814480419398,33603
457333,14977,nonfamily,1,12057003000,49,15952,124,-82.45680121408945,27.97814480419398,33603
457333,14978,nonfamily,1,12057003000,50,43671,339,-82.45680121408945,27.97814480419398,33603
457333,14979,nonfamily,1,12057003000,51,1904,15,-82.45680121408945,27.97814480419398,33603
457333,14980,nonfamily,1,12057003000,52,36892,286,-82.45680121408945,27.97814480419398,33603
457333,14982,nonfamily,1,12057003000,53,39629,308,-82.45680121408945,27.97814480419398,33603
457333,14983,nonfamily,1,12057003000,54,40025,311,-82.45680121408945,27.97814480419398,33603
457333,14984,nonfamily,1,12057003000,55,17311,134,-82.45680121408945,27.97814480419398,33603
457333,14985,nonfamily,1,12057003000,56,97272,755,-82.45680121408945,27.97814480419398,33603
457333,14986,nonfamily,1,12057003000,57,5773,45,-82.45680121408945,27.97814480419398,33603
457333,14989,nonfamily,1,12057003000,58,92264,716,-82.45680121408945,27.97814480419398,33603
457333,14991,nonfamily,1,12057003000,59,45246,351,-82.45680121408945,27.97814480419398,33603
457333,14992,nonfamily,1,12057003000,60,459,4,-82.45680121408945,27.97814480419398,33603
457333,14994,nonfamily,1,12057003000,61,40151,312,-82.45680121408945,27.97814480419398,33603
457333,14995,nonfamily,1,12057003000,62,3859,30,-82.45680121408945,27.97814480419398,33603
457333,14997,nonfamily,1,12057003000,63,25301,196,-82.45680121408945,27.97814480419398,33603
457333,14999,nonfamily,1,12057003000,64,50003,388,-82.45680121408945,27.97814480419398,33603
457333,15001,nonfamily,1,12057003000,65,7861,61,-82.45680121408945,27.97814480419398,33603
457333,15003,nonfamily,1,12057003000,66,46211,359,-82.45680121408945,27.97814480419398,33603
457333,15004,nonfamily,1,12057003000,67,6655,52,-82.45680121408945,27.97814480419398,33603
457333,15005,nonfamily,1,12057003000,68,41757,324,-82.45680121408945,27.97814480419398,33603
457333,15007,nonfamily,1,12057003000,69,3782,29,-82.45680121408945,27.97814480419398,33603
457333,15008,nonfamily,1,12057003000,70,25865,201,-82.45680121408945,27.97814480419398,33603
457333,15009,nonfamily,1,12057003000,71,36642,284,-82.45680121408945,27.97814480419398,33603
457333,15010,nonfamily,1,12057003000,72,49060,381,-82.45680121408945,27.97814480419398,33603
457333,15011,nonfamily,1,12057003000,73,31550,245,-82.45680121408945,27.97814480419398,33603
457333,15012,nonfamily,1,12057003000,74,9202,71,-82.45680121408945,27.97814480419398,33603
457333,15014,nonfamily,1,12057003000,75,52441,407,-82.45680121408945,27.97814480419398,33603
457333,15015,nonfamily,1,12057003000,76,62090,482,-82.45680121408945,27.97814480419398,33603
457333,15016,nonfamily,1,12057003000,77,37789,293,-82.45680121408945,27.97814480419398,33603
457333,15017,nonfamily,1,12057003000,78,22309,173,-82.45680121408945,27.97814480419398,33603
457333,15018,nonfamily,1,12057003000,79,102114,793,-82.45680121408945,27.97814480419398,33603
457333,15019,nonfamily,1,12057003000,80,112231,871,-82.45680121408945,27.97814480419398,33603
457333,15020,nonfamily,1,12057003000,81,24043,187,-82.45680121408945,27.97814480419398,33603
457333,15022,nonfamily,1,12057003000,82,74173,576,-82.45680121408945,27.97814480419398,33603
457333,15026,nonfamily,1,12057003000,83,6121,48,-82.45680121408945,27.97814480419398,33603
457333,15028,nonfamily,1,12057003000,84,17016,132,-82.45680121408945,27.97814480419398,33603
457333,15029,nonfamily,1,12057003000,85,13142,102,-82.45680121408945,27.97814480419398,33603
457333,15030,nonfamily,1,12057003000,86,14003,109,-82.45680121408945,27.97814480419398,33603
457333,15032,nonfamily,1,12057003000,87,32066,249,-82.45680121408945,27.97814480419398,33603
457333,15034,nonfamily,1,12057003000,88,64934,504,-82.45680121408945,27.97814480419398,33603
457333,15035,nonfamily,1,12057003000,89,36284,282,-82.45680121408945,27.97814480419398,33603
457333,15036,nonfamily,1,12057003000,90,58987,458,-82.45680121408945,27.97814480419398,33603
457333,15038,nonfamily,1,12057003000,91,54922,426,-82.45680121408945,27.97814480419398,33603
457333,15039,nonfamily,1,12057003000,92,16980,132,-82.45680121408945,27.97814480419398,33603
457333,15040,nonfamily,1,12057003000,93,35403,275,-82.45680121408945,27.97814480419398,33603
457333,15041,nonfamily,1,12057003000,94,39204,304,-82.45680121408945,27.97814480419398,33603
457333,15042,nonfamily,1,12057003000,95,398,3,-82.45680121408945,27.97814480419398,33603
457333,15043,nonfamily,1,12057003000,96,6557,51,-82.45680121408945,27.97814480419398,33603
457333,15044,nonfamily,1,12057003000,97,30883,240,-82.45680121408945,27.97814480419398,33603
457333,15046,nonfamily,1,12057003000,98,7649,59,-82.45680121408945,27.97814480419398,33603
457333,15047,nonfamily,1,12057003000,99,22394,174,-82.45680121408945,27.97814480419398,33603
457333,15049,nonfamily,1,12057003000,100,5039,39,-82.45680121408945,27.97814480419398,33603
457333,15051,nonfamily,1,12057003000,101,8244,64,-82.45680121408945,27.97814480419398,33603
457333,15053,nonfamily,1,12057003000,102,62528,485,-82.45680121408945,27.97814480419398,33603
457333,15054,nonfamily,1,12057003000,103,18897,147,-82.45680121408945,27.97814480419398,33603
457333,15055,nonfamily,1,12057003000,104,1995,15,-82.45680121408945,27.97814480419398,33603
457333,15056,nonfamily,1,12057003000,105,43467,337,-82.45680121408945,27.97814480419398,33603
457333,15057,nonfamily,1,12057003000,106,167839,1303,-82.45680121408945,27.97814480419398,33603
457333,15059,nonfamily,1,12057003000,107,9764,76,-82.45680121408945,27.97814480419398,33603
457333,15060,nonfamily,1,12057003000,108,79214,615,-82.45680121408945,27.97814480419398,33603
457333,15061,nonfamily,1,12057003000,109,46683,362,-82.45680121408945,27.97814480419398,33603
457333,15062,nonfamily,1,12057003000,110,16421,127,-82.45680121408945,27.97814480419398,33603
457333,15064,nonfamily,1,12057003000,111,36508,283,-82.45680121408945,27.97814480419398,33603
457333,15065,nonfamily,1,12057003000,112,79015,613,-82.45680121408945,27.97814480419398,33603
457333,15066,nonfamily,1,12057003000,113,44260,344,-82.45680121408945,27.97814480419398,33603
457333,15067,nonfamily,1,12057003000,114,19829,154,-82.45680121408945,27.97814480419398,33603
457333,15068,nonfamily,1,12057003000,115,21209,165,-82.45680121408945,27.97814480419398,33603
457333,15069,nonfamily,1,12057003000,116,383,3,-82.45680121408945,27.97814480419398,33603
457333,15071,nonfamily,1,12057003000,117,852,7,-82.45680121408945,27.97814480419398,33603
457333,15072,nonfamily,1,12057003000,118,24725,192,-82.45680121408945,27.97814480419398,33603
457333,15073,nonfamily,1,12057003000,119,286,2,-82.45680121408945,27.97814480419398,33603
457333,15074,nonfamily,1,12057003000,120,47657,370,-82.45680121408945,27.97814480419398,33603
457333,15075,nonfamily,1,12057003000,121,13093,102,-82.45680121408945,27.97814480419398,33603
457333,15076,nonfamily,1,12057003000,122,28463,221,-82.45680121408945,27.97814480419398,33603
457333,15077,nonfamily,1,12057003000,123,42394,329,-82.45680121408945,27.97814480419398,33603
457333,15080,nonfamily,1,12057003000,124,9831,76,-82.45680121408945,27.97814480419398,33603
457333,15081,nonfamily,1,12057003000,125,4542,35,-82.45680121408945,27.97814480419398,33603
457333,15082,nonfamily,2,12057003000,126,4256,24,-82.45680121408945,27.97814480419398,33603
457333,15083,nonfamily,2,12057003000,126,4256,24,-82.45680121408945,27.97814480419398,33603
457333,15084,nonfamily,2,12057003000,127,8287,48,-82.45680121408945,27.97814480419398,33603
457333,15086,nonfamily,2,12057003000,127,8287,48,-82.45680121408945,27.97814480419398,33603
457333,15087,nonfamily,2,12057003000,128,40984,235,-82.45680121408945,27.97814480419398,33603
457333,15088,nonfamily,2,12057003000,128,40984,235,-82.45680121408945,27.97814480419398,33603
457333,15089,nonfamily,2,12057003000,129,55121,316,-82.45680121408945,27.97814480419398,33603
457333,15090,nonfamily,2,12057003000,129,55121,316,-82.45680121408945,27.97814480419398,33603
457333,15091,nonfamily,2,12057003000,130,9009,52,-82.45680121408945,27.97814480419398,33603
457333,15092,nonfamily,2,12057003000,130,9009,52,-82.45680121408945,27.97814480419398,33603
457333,15096,nonfamily,2,12057003000,131,6579,38,-82.45680121408945,27.97814480419398,33603
457333,15097,nonfamily,2,12057003000,131,6579,38,-82.45680121408945,27.97814480419398,33603
457333,15098,nonfamily,2,12057003000,132,18059,104,-82.45680121408945,27.97814480419398,33603
457333,15101,nonfamily,2,12057003000,132,18059,104,-82.45680121408945,27.97814480419398,33603
457333,15102,nonfamily,2,12057003000,133,48680,279,-82.45680121408945,27.97814480419398,33603
457333,15103,nonfamily,2,12057003000,133,48680,279,-82.45680121408945,27.97814480419398,33603
457333,15104,nonfamily,2,12057003000,134,80145,460,-82.45680121408945,27.97814480419398,33603
457333,15106,nonfamily,2,12057003000,134,80145,460,-82.45680121408945,27.97814480419398,33603
457333,15110,nonfamily,2,12057003000,135,44122,253,-82.45680121408945,27.97814480419398,33603
457333,15111,nonfamily,2,12057003000,135,44122,253,-82.45680121408945,27.97814480419398,33603
457334,15112,nonfamily,2,12057003000,1,50172,288,-82.45865588594985,27.975773235823425,33603
457334,15113,nonfamily,2,12057003000,1,50172,288,-82.45865588594985,27.975773235823425,33603
457334,15115,nonfamily,2,12057003000,2,47360,272,-82.45865588594985,27.975773235823425,33603
457334,15116,nonfamily,2,12057003000,2,47360,272,-82.45865588594985,27.975773235823425,33603
457334,15117,nonfamily,2,12057003000,3,80702,463,-82.45865588594985,27.975773235823425,33603
457334,15119,nonfamily,2,12057003000,3,80702,463,-82.45865588594985,27.975773235823425,33603
457335,20305,family,2,12057003000,1,19463,112,-82.45789416527518,27.975772023527878,33603
457335,20306,family,2,12057003000,1,19463,112,-82.45789416527518,27.975772023527878,33603
457336,20307,family,2,12057003000,1,41610,239,-82.45759344726795,27.975770577618757,33603
457336,20309,family,2,12057003000,1,41610,239,-82.45759344726795,27.975770577618757,33603
457336,20313,family,2,12057003000,2,15271,88,-82.45759344726795,27.975770577618757,33603
457336,20314,family,2,12057003000,2,15271,88,-82.45759344726795,27.975770577618757,33603
457336,20315,family,2,12057003000,3,76453,439,-82.45759344726795,27.975770577618757,33603
457336,20316,family,2,12057003000,3,76453,439,-82.45759344726795,27.975770577618757,33603
457337,15120,nonfamily,2,12057003000,1,35809,206,-82.45499431583517,27.974036267584196,33603
457337,15121,nonfamily,2,12057003000,1,35809,206,-82.45499431583517,27.974036267584196,33603
457337,15122,nonfamily,2,12057003000,2,38974,224,-82.45499431583517,27.974036267584196,33603
457337,15123,nonfamily,2,12057003000,2,38974,224,-82.45499431583517,27.974036267584196,33603
457339,14861,nonfamily,1,12057003000,1,5038,39,-82.45489566675276,27.98091866614277,33603
457342,14855,nonfamily,1,12057003000,1,25305,196,-82.45454609030095,27.980314972010333,33603
457343,20327,family,2,12057003000,1,41869,240,-82.45498553392017,27.980243389438638,33603
457343,20328,family,2,12057003000,1,41869,240,-82.45498553392017,27.980243389438638,33603
457344,20329,family,2,12057003000,1,71469,410,-82.45498479611206,27.980383057004204,33603
457344,20330,family,2,12057003000,1,71469,410,-82.45498479611206,27.980383057004204,33603
457345,20331,family,2,12057003000,1,2474,14,-82.45507680852198,27.97996280759812,33603
457345,20333,family,2,12057003000,1,2474,14,-82.45507680852198,27.97996280759812,33603
457346,20338,family,2,12057003000,1,31759,182,-82.45489946980211,27.97996408443985,33603
457346,20344,family,2,12057003000,1,31759,182,-82.45489946980211,27.97996408443985,33603
457347,20346,family,2,12057003000,1,106853,613,-82.4547224513189,27.979960501849455,33603
457347,20355,family,2,12057003000,1,106853,613,-82.4547224513189,27.979960501849455,33603
457348,20361,family,2,12057003000,1,13181,76,-82.4545478857482,27.97996006277244,33603
