hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
37961,29712,family,2,12057011710,1,137568,790,-82.60543381028647,28.005329597168284,33615
37961,29713,family,2,12057011710,1,137568,790,-82.60543381028647,28.005329597168284,33615
37962,29714,family,2,12057011710,1,112849,648,-82.60550655772894,28.005152916045663,33615
37962,29715,family,2,12057011710,1,112849,648,-82.60550655772894,28.005152916045663,33615
37963,29717,family,2,12057011710,1,138045,792,-82.60555971200661,28.00496593382288,33615
37963,29718,family,2,12057011710,1,138045,792,-82.60555971200661,28.00496593382288,33615
37964,29719,family,2,12057011710,1,126443,726,-82.60557927774583,28.004777631430287,33615
37964,29720,family,2,12057011710,1,126443,726,-82.60557927774583,28.004777631430287,33615
37965,29721,family,2,12057011710,1,72351,415,-82.60561317692196,28.004582272953478,33615
37965,29723,family,2,12057011710,1,72351,415,-82.60561317692196,28.004582272953478,33615
37966,29724,family,2,12057011710,1,70594,405,-82.60565491150503,28.004388847864067,33615
37966,29725,family,2,12057011710,1,70594,405,-82.60565491150503,28.004388847864067,33615
37967,29726,family,2,12057011710,1,44372,255,-82.60570148816042,28.004200551434,33615
37967,29727,family,2,12057011710,1,44372,255,-82.60570148816042,28.004200551434,33615
37968,29728,family,2,12057011710,1,85018,488,-82.6057622989719,28.00400734654245,33615
37968,29729,family,2,12057011710,1,85018,488,-82.6057622989719,28.00400734654245,33615
37969,29730,family,2,12057011710,1,48745,280,-82.60583431510675,28.003780185938904,33615
37969,29731,family,2,12057011710,1,48745,280,-82.60583431510675,28.003780185938904,33615
37970,29732,family,2,12057011710,1,143641,825,-82.60599626398877,28.003418425173763,33615
37970,29733,family,2,12057011710,1,143641,825,-82.60599626398877,28.003418425173763,33615
37971,29734,family,2,12057011710,1,81960,470,-82.60608510930281,28.003221576332216,33615
37971,29735,family,2,12057011710,1,81960,470,-82.60608510930281,28.003221576332216,33615
37972,29737,family,2,12057011710,1,42910,246,-82.6061818863776,28.003037727996556,33615
37972,29739,family,2,12057011710,1,42910,246,-82.6061818863776,28.003037727996556,33615
37973,29740,family,2,12057011710,1,17188,99,-82.606290508034,28.00285801619478,33615
37973,29741,family,2,12057011710,1,17188,99,-82.606290508034,28.00285801619478,33615
37974,29742,family,2,12057011710,1,22959,132,-82.60641025790963,28.002689435746028,33615
37974,29743,family,2,12057011710,1,22959,132,-82.60641025790963,28.002689435746028,33615
37975,29744,family,2,12057011710,1,89382,513,-82.60653100177389,28.00252078538033,33615
37975,29745,family,2,12057011710,1,89382,513,-82.60653100177389,28.00252078538033,33615
37976,29746,family,2,12057011710,1,42056,241,-82.60666113107553,28.002349261425373,33615
37976,29747,family,2,12057011710,1,42056,241,-82.60666113107553,28.002349261425373,33615
37977,29749,family,2,12057011710,1,23343,134,-82.60679295442739,28.002179818999352,33615
37977,29752,family,2,12057011710,1,23343,134,-82.60679295442739,28.002179818999352,33615
37978,29753,family,2,12057011710,1,41762,240,-82.6050348797364,28.005855986960565,33615
37978,29754,family,2,12057011710,1,41762,240,-82.6050348797364,28.005855986960565,33615
37979,29755,family,2,12057011710,1,130808,751,-82.60482125962444,28.005716677433423,33615
37979,29756,family,2,12057011710,1,130808,751,-82.60482125962444,28.005716677433423,33615
37980,29757,family,2,12057011710,1,45986,264,-82.60461637162732,28.005591268833108,33615
37980,29758,family,2,12057011710,1,45986,264,-82.60461637162732,28.005591268833108,33615
37981,29759,family,2,12057011710,1,103238,593,-82.60440850221838,28.00539456891501,33615
37981,29760,family,2,12057011710,1,103238,593,-82.60440850221838,28.00539456891501,33615
37981,29762,family,2,12057011710,2,49800,286,-82.60440850221838,28.00539456891501,33615
37981,29764,family,2,12057011710,2,49800,286,-82.60440850221838,28.00539456891501,33615
37982,29766,family,2,12057011710,1,210096,1206,-82.60454857242334,28.00512714462982,33615
37982,29768,family,2,12057011710,1,210096,1206,-82.60454857242334,28.00512714462982,33615
37983,29770,family,2,12057011710,1,37553,216,-82.60472290326814,28.004916742894185,33615
37983,29771,family,2,12057011710,1,37553,216,-82.60472290326814,28.004916742894185,33615
37984,29774,family,2,12057011710,1,145199,834,-82.60475798709794,28.004679328640236,33615
37984,29775,family,2,12057011710,1,145199,834,-82.60475798709794,28.004679328640236,33615
37985,29776,family,2,12057011710,1,70016,402,-82.60479658858195,28.004465720588986,33615
37985,29780,family,2,12057011710,1,70016,402,-82.60479658858195,28.004465720588986,33615
37986,29783,family,2,12057011710,1,211642,1215,-82.60484201126489,28.0042541232229,33615
37986,29784,family,2,12057011710,1,211642,1215,-82.60484201126489,28.0042541232229,33615
37987,29786,family,2,12057011710,1,49027,281,-82.60489568209641,28.004044028635818,33615
37987,29787,family,2,12057011710,1,49027,281,-82.60489568209641,28.004044028635818,33615
37988,29789,family,2,12057011710,1,59056,339,-82.60495875217947,28.003834388044083,33615
37988,29791,family,2,12057011710,1,59056,339,-82.60495875217947,28.003834388044083,33615
37989,29792,family,2,12057011710,1,49191,282,-82.60502867154608,28.00362844724233,33615
37989,29793,family,2,12057011710,1,49191,282,-82.60502867154608,28.00362844724233,33615
37990,29794,family,2,12057011710,1,33472,192,-82.60510705230801,28.003425215051667,33615
37990,29797,family,2,12057011710,1,33472,192,-82.60510705230801,28.003425215051667,33615
37991,29799,family,2,12057011710,1,90213,518,-82.60519086852075,28.003227181301007,33615
37991,29802,family,2,12057011710,1,90213,518,-82.60519086852075,28.003227181301007,33615
37992,29803,family,2,12057011710,1,92926,533,-82.60528473039501,28.003029236414857,33615
37992,29807,family,2,12057011710,1,92926,533,-82.60528473039501,28.003029236414857,33615
37993,29810,family,2,12057011710,1,41457,238,-82.60538595779457,28.002833408795222,33615
37993,29812,family,2,12057011710,1,41457,238,-82.60538595779457,28.002833408795222,33615
37994,29816,family,2,12057011710,1,70360,404,-82.60549280962462,28.0026445679592,33615
37994,29817,family,2,12057011710,1,70360,404,-82.60549280962462,28.0026445679592,33615
37995,29821,family,2,12057011710,1,10992,63,-82.60560906940717,28.002456253160084,33615
37995,29822,family,2,12057011710,1,10992,63,-82.60560906940717,28.002456253160084,33615
37996,29823,family,2,12057011710,1,29181,168,-82.60572923695807,28.002271334710464,33615
37996,29824,family,2,12057011710,1,29181,168,-82.60572923695807,28.002271334710464,33615
37997,29825,family,2,12057011710,1,74865,430,-82.60585967842414,28.002091024328127,33615
37997,29827,family,2,12057011710,1,74865,430,-82.60585967842414,28.002091024328127,33615
37998,29829,family,2,12057011710,1,26841,154,-82.60599742672404,28.001914322517496,33615
37998,29831,family,2,12057011710,1,26841,154,-82.60599742672404,28.001914322517496,33615
37999,29834,family,2,12057011710,1,139060,798,-82.60614072157121,28.00173553313657,33615
37999,29836,family,2,12057011710,1,139060,798,-82.60614072157121,28.00173553313657,33615
38000,29837,family,2,12057011710,1,59143,340,-82.60629463116747,28.001571868296548,33615
38000,29838,family,2,12057011710,1,59143,340,-82.60629463116747,28.001571868296548,33615
38001,29839,family,2,12057011710,1,73856,424,-82.60645395644237,28.001401616323427,33615
38001,29840,family,2,12057011710,1,73856,424,-82.60645395644237,28.001401616323427,33615
38002,29841,family,2,12057011710,1,72639,417,-82.60661999382161,28.001242102727723,33615
38002,29842,family,2,12057011710,1,72639,417,-82.60661999382161,28.001242102727723,33615
38003,29843,family,2,12057011710,1,36096,207,-82.60686642102156,28.00119345656616,33615
38003,29845,family,2,12057011710,1,36096,207,-82.60686642102156,28.00119345656616,33615
38004,29846,family,2,12057011710,1,200744,1152,-82.60710907321626,28.001306201621265,33615
38004,29848,family,2,12057011710,1,200744,1152,-82.60710907321626,28.001306201621265,33615
38005,29849,family,2,12057011710,1,40470,232,-82.60729399379346,28.001452433126342,33615
38005,29850,family,2,12057011710,1,40470,232,-82.60729399379346,28.001452433126342,33615
38006,29851,family,2,12057011710,1,62408,358,-82.60746978731994,28.00158069733794,33615
38006,29852,family,2,12057011710,1,62408,358,-82.60746978731994,28.00158069733794,33615
38007,29854,family,2,12057011710,1,142994,821,-82.60764241085487,28.00170748285712,33615
38007,29856,family,2,12057011710,1,142994,821,-82.60764241085487,28.00170748285712,33615
38008,29858,family,2,12057011710,1,42799,246,-82.60782221295925,28.00184143808309,33615
38008,29859,family,2,12057011710,1,42799,246,-82.60782221295925,28.00184143808309,33615
38009,29860,family,2,12057011710,1,67011,385,-82.60800521308335,28.00197313458328,33615
38009,29863,family,2,12057011710,1,67011,385,-82.60800521308335,28.00197313458328,33615
38010,29864,family,2,12057011710,1,93576,537,-82.6081816419885,28.00210264215092,33615
38010,29865,family,2,12057011710,1,93576,537,-82.6081816419885,28.00210264215092,33615
38011,29866,family,2,12057011710,1,37313,214,-82.60836070193965,28.002234875934,33615
38011,29867,family,2,12057011710,1,37313,214,-82.60836070193965,28.002234875934,33615
38012,29868,family,2,12057011710,1,158277,909,-82.60854144613566,28.00236836930061,33615
38012,29869,family,2,12057011710,1,158277,909,-82.60854144613566,28.00236836930061,33615
38013,29871,family,2,12057011710,1,226641,1301,-82.60872230882055,28.002498084814,33615
38013,29872,family,2,12057011710,1,226641,1301,-82.60872230882055,28.002498084814,33615
38014,29874,family,2,12057011710,1,113158,650,-82.60890393310076,28.002630420312315,33615
38014,29876,family,2,12057011710,1,113158,650,-82.60890393310076,28.002630420312315,33615
38015,29877,family,2,12057011710,1,160633,922,-82.60908728306678,28.00276272885934,33615
38015,29878,family,2,12057011710,1,160633,922,-82.60908728306678,28.00276272885934,33615
38016,29881,family,2,12057011710,1,41626,239,-82.60926359830715,28.00289197743173,33615
38016,29882,family,2,12057011710,1,41626,239,-82.60926359830715,28.00289197743173,33615
38017,29883,family,2,12057011710,1,42696,245,-82.60944170490987,28.003020769055755,33615
38017,29884,family,2,12057011710,1,42696,245,-82.60944170490987,28.003020769055755,33615
38017,29885,family,2,12057011710,2,90994,522,-82.60944170490987,28.003020769055755,33615
38017,29886,family,2,12057011710,2,90994,522,-82.60944170490987,28.003020769055755,33615
38017,29887,family,2,12057011710,3,113248,650,-82.60944170490987,28.003020769055755,33615
38017,29888,family,2,12057011710,3,113248,650,-82.60944170490987,28.003020769055755,33615
38018,29889,family,2,12057011710,1,194415,1116,-82.6096212517795,28.003152674608643,33615
38018,29890,family,2,12057011710,1,194415,1116,-82.6096212517795,28.003152674608643,33615
38019,29891,family,2,12057011710,1,77148,443,-82.60980349307063,28.00328345196385,33615
38019,29892,family,2,12057011710,1,77148,443,-82.60980349307063,28.00328345196385,33615
38020,29893,family,2,12057011710,1,98477,565,-82.60998602610627,28.003417122939076,33615
38020,29894,family,2,12057011710,1,98477,565,-82.60998602610627,28.003417122939076,33615
38021,29896,family,2,12057011710,1,138245,794,-82.61019313012707,28.00357485854964,33615
38021,29898,family,2,12057011710,1,138245,794,-82.61019313012707,28.00357485854964,33615
38022,29899,family,2,12057011710,1,70824,407,-82.61024486308904,28.00384647955908,33615
38022,29901,family,2,12057011710,1,70824,407,-82.61024486308904,28.00384647955908,33615
38023,29902,family,2,12057011710,1,41683,239,-82.6100750156608,28.004086125662067,33615
38023,29904,family,2,12057011710,1,41683,239,-82.6100750156608,28.004086125662067,33615
38024,29905,family,2,12057011710,1,87467,502,-82.6098956514918,28.00430600184297,33615
38024,29907,family,2,12057011710,1,87467,502,-82.6098956514918,28.00430600184297,33615
38025,29908,family,2,12057011710,1,44325,254,-82.60975991071581,28.004474397978264,33615
38025,29910,family,2,12057011710,1,44325,254,-82.60975991071581,28.004474397978264,33615
38026,29911,family,2,12057011710,1,224064,1286,-82.60966530763864,28.004667226767666,33615
38026,29913,family,2,12057011710,1,224064,1286,-82.60966530763864,28.004667226767666,33615
38026,29914,family,2,12057011710,2,73761,423,-82.60966530763864,28.004667226767666,33615
38026,29915,family,2,12057011710,2,73761,423,-82.60966530763864,28.004667226767666,33615
38027,29916,family,2,12057011710,1,161072,925,-82.6094460495569,28.00475180487266,33615
38027,29917,family,2,12057011710,1,161072,925,-82.6094460495569,28.00475180487266,33615
38028,29918,family,2,12057011710,1,43219,248,-82.60915331843513,28.00464695310441,33615
38028,29923,family,2,12057011710,1,43219,248,-82.60915331843513,28.00464695310441,33615
38029,29925,family,2,12057011710,1,62408,358,-82.60910906039592,28.00438181622909,33615
38029,29926,family,2,12057011710,1,62408,358,-82.60910906039592,28.00438181622909,33615
38030,29927,family,2,12057011710,1,138371,794,-82.60932191068294,28.00417981759091,33615
38030,29928,family,2,12057011710,1,138371,794,-82.60932191068294,28.00417981759091,33615
38031,29930,family,2,12057011710,1,118333,679,-82.60948640236562,28.00400451676104,33615
38031,29931,family,2,12057011710,1,118333,679,-82.60948640236562,28.00400451676104,33615
38032,29932,family,2,12057011710,1,117677,676,-82.60969513743562,28.003804418009185,33615
38032,29933,family,2,12057011710,1,117677,676,-82.60969513743562,28.003804418009185,33615
38033,29934,family,2,12057011710,1,50198,288,-82.60948024760607,28.003660318899342,33615
38033,29935,family,2,12057011710,1,50198,288,-82.60948024760607,28.003660318899342,33615
38034,29936,family,2,12057011710,1,216758,1244,-82.60930210578282,28.0035300314646,33615
38034,29937,family,2,12057011710,1,216758,1244,-82.60930210578282,28.0035300314646,33615
38035,29938,family,2,12057011710,1,16701,96,-82.60912181408366,28.00339832966674,33615
38035,29939,family,2,12057011710,1,16701,96,-82.60912181408366,28.00339832966674,33615
38036,29941,family,2,12057011710,1,82705,475,-82.60893834690282,28.00326517639133,33615
38036,29943,family,2,12057011710,1,82705,475,-82.60893834690282,28.00326517639133,33615
38037,29944,family,2,12057011710,1,221546,1272,-82.60875907248771,28.003134554110595,33615
38037,29945,family,2,12057011710,1,221546,1272,-82.60875907248771,28.003134554110595,33615
38038,29946,family,2,12057011710,1,24506,141,-82.60857982215343,28.003004655803487,33615
38038,29947,family,2,12057011710,1,24506,141,-82.60857982215343,28.003004655803487,33615
38039,29948,family,2,12057011710,1,38122,219,-82.60840195741214,28.00287446871897,33615
38039,29950,family,2,12057011710,1,38122,219,-82.60840195741214,28.00287446871897,33615
38040,29951,family,2,12057011710,1,59124,339,-82.6082232639596,28.00274465189268,33615
38040,29952,family,2,12057011710,1,59124,339,-82.6082232639596,28.00274465189268,33615
38041,29953,family,2,12057011710,1,171951,987,-82.60804366290526,28.002615120114427,33615
38041,29954,family,2,12057011710,1,171951,987,-82.60804366290526,28.002615120114427,33615
38042,29955,family,2,12057011710,1,55889,321,-82.60786465028825,28.00248344620293,33615
38042,29956,family,2,12057011710,1,55889,321,-82.60786465028825,28.00248344620293,33615
38043,29957,family,2,12057011710,1,70032,402,-82.60770061790015,28.002356398865967,33615
38043,29958,family,2,12057011710,1,70032,402,-82.60770061790015,28.002356398865967,33615
38044,29959,family,2,12057011710,1,139919,803,-82.60738271655242,28.002350197690618,33615
38044,29962,family,2,12057011710,1,139919,803,-82.60738271655242,28.002350197690618,33615
38045,29964,family,2,12057011710,1,83373,479,-82.60751602869091,28.002167540073536,33615
38045,29966,family,2,12057011710,1,83373,479,-82.60751602869091,28.002167540073536,33615
38046,29967,family,2,12057011710,1,72254,415,-82.60692821207749,28.00201049282704,33615
38046,29968,family,2,12057011710,1,72254,415,-82.60692821207749,28.00201049282704,33615
38048,29969,family,2,12057011710,1,20096,115,-82.60706698956542,28.001845573197222,33615
38048,29971,family,2,12057011710,1,20096,115,-82.60706698956542,28.001845573197222,33615
38049,29972,family,2,12057011710,1,24286,139,-82.60681787649513,28.001671979783303,33615
38049,29973,family,2,12057011710,1,24286,139,-82.60681787649513,28.001671979783303,33615
38050,29974,family,2,12057011710,1,98431,565,-82.60666032603888,28.001839191732973,33615
38050,29975,family,2,12057011710,1,98431,565,-82.60666032603888,28.001839191732973,33615
38051,29976,family,2,12057011710,1,60555,348,-82.60652036500228,28.00200051672244,33615
38051,29977,family,2,12057011710,1,60555,348,-82.60652036500228,28.00200051672244,33615
38052,29978,family,2,12057011710,1,114951,660,-82.6063872694302,28.002168513172585,33615
38052,29979,family,2,12057011710,1,114951,660,-82.6063872694302,28.002168513172585,33615
38053,29981,family,2,12057011710,1,29467,169,-82.60625941980248,28.00233789393236,33615
38053,29982,family,2,12057011710,1,29467,169,-82.60625941980248,28.00233789393236,33615
38054,29983,family,2,12057011710,1,82528,474,-82.60613573391728,28.002512867635296,33615
38054,29984,family,2,12057011710,1,82528,474,-82.60613573391728,28.002512867635296,33615
38055,29987,family,2,12057011710,1,63131,362,-82.60600875467141,28.002690529594503,33615
38055,29989,family,2,12057011710,1,63131,362,-82.60600875467141,28.002690529594503,33615
38056,29993,family,2,12057011710,1,125927,723,-82.6058948366278,28.00287888448214,33615
38056,29994,family,2,12057011710,1,125927,723,-82.6058948366278,28.00287888448214,33615
38057,29995,family,2,12057011710,1,214392,1231,-82.60578891678915,28.003073054524567,33615
38057,29997,family,2,12057011710,1,214392,1231,-82.60578891678915,28.003073054524567,33615
38058,29998,family,2,12057011710,1,41885,240,-82.60554177673511,28.00361792123335,33615
38058,30000,family,2,12057011710,1,41885,240,-82.60554177673511,28.00361792123335,33615
38059,30001,family,2,12057011710,1,46473,267,-82.60546732670247,28.00384344605041,33615
38059,30002,family,2,12057011710,1,46473,267,-82.60546732670247,28.00384344605041,33615
38060,30003,family,2,12057011710,1,68984,396,-82.60539886491327,28.004059125457427,33615
38060,30005,family,2,12057011710,1,68984,396,-82.60539886491327,28.004059125457427,33615
38061,30006,family,2,12057011710,1,62591,359,-82.60533734384359,28.00427592628437,33615
38061,30007,family,2,12057011710,1,62591,359,-82.60533734384359,28.00427592628437,33615
38062,30008,family,2,12057011710,1,60810,349,-82.60529230619528,28.004500028359967,33615
38062,30009,family,2,12057011710,1,60810,349,-82.60529230619528,28.004500028359967,33615
38063,30010,family,2,12057011710,1,20504,118,-82.60524950365685,28.004730292546192,33615
38063,30011,family,2,12057011710,1,20504,118,-82.60524950365685,28.004730292546192,33615
38064,30012,family,2,12057011710,1,44352,255,-82.60522836250364,28.004947596150373,33615
38064,30013,family,2,12057011710,1,44352,255,-82.60522836250364,28.004947596150373,33615
38065,30019,family,2,12057011710,1,121465,697,-82.6051617227575,28.005149010525034,33615
38065,30020,family,2,12057011710,1,121465,697,-82.6051617227575,28.005149010525034,33615
38066,30021,family,2,12057011710,1,40027,230,-82.60502420011181,28.00533627024197,33615
38066,30022,family,2,12057011710,1,40027,230,-82.60502420011181,28.00533627024197,33615
38067,30023,family,2,12057011710,1,41935,241,-82.60166555706111,28.00478795232564,33615
38067,30024,family,2,12057011710,1,41935,241,-82.60166555706111,28.00478795232564,33615
38068,30025,family,2,12057011710,1,224326,1288,-82.60176427264803,28.00484742644429,33615
38068,30026,family,2,12057011710,1,224326,1288,-82.60176427264803,28.00484742644429,33615
38069,30028,family,2,12057011710,1,30928,178,-82.60183008217328,28.004887074616764,33615
38069,30029,family,2,12057011710,1,30928,178,-82.60183008217328,28.004887074616764,33615
38070,30030,family,2,12057011710,1,78107,448,-82.601900587442,28.004899633399653,33615
38070,30031,family,2,12057011710,1,78107,448,-82.601900587442,28.004899633399653,33615
38070,30032,family,2,12057011710,2,74359,427,-82.601900587442,28.004899633399653,33615
38070,30034,family,2,12057011710,2,74359,427,-82.601900587442,28.004899633399653,33615
38071,30035,family,2,12057011710,1,229533,1318,-82.6019444618947,28.004926066330555,33615
38071,30036,family,2,12057011710,1,229533,1318,-82.6019444618947,28.004926066330555,33615
38072,30037,family,2,12057011710,1,66228,380,-82.60198833586277,28.00495249925078,33615
38072,30038,family,2,12057011710,1,66228,380,-82.60198833586277,28.00495249925078,33615
38072,30039,family,2,12057011710,2,33242,191,-82.60198833586277,28.00495249925078,33615
38072,30040,family,2,12057011710,2,33242,191,-82.60198833586277,28.00495249925078,33615
38073,30041,family,2,12057011710,1,224794,1290,-82.60166398089461,28.00472716472176,33615
38073,30042,family,2,12057011710,1,224794,1290,-82.60166398089461,28.00472716472176,33615
38073,30043,family,2,12057011710,2,25668,147,-82.60166398089461,28.00472716472176,33615
38073,30044,family,2,12057011710,2,25668,147,-82.60166398089461,28.00472716472176,33615
38074,30047,family,2,12057011710,1,1301,7,-82.60172978962017,28.0047668139468,33615
38074,30049,family,2,12057011710,1,1301,7,-82.60172978962017,28.0047668139468,33615
38074,30050,family,2,12057011710,2,35995,207,-82.60172978962017,28.0047668139468,33615
38074,30051,family,2,12057011710,2,35995,207,-82.60172978962017,28.0047668139468,33615
38075,30052,family,2,12057011710,1,102730,590,-82.60177914837332,28.00479655114085,33615
38075,30053,family,2,12057011710,1,102730,590,-82.60177914837332,28.00479655114085,33615
38075,30054,family,3,12057011710,2,224654,1023,-82.60177914837332,28.00479655114085,33615
38075,30057,family,3,12057011710,2,224654,1023,-82.60177914837332,28.00479655114085,33615
38075,30058,family,3,12057011710,2,224654,1023,-82.60177914837332,28.00479655114085,33615
38076,30060,family,3,12057011710,1,20121,92,-82.60181205349427,28.00481637607012,33615
38076,30063,family,3,12057011710,1,20121,92,-82.60181205349427,28.00481637607012,33615
38076,30064,family,3,12057011710,1,20121,92,-82.60181205349427,28.00481637607012,33615
38076,30065,family,3,12057011710,2,9716,44,-82.60181205349427,28.00481637607012,33615
38076,30066,family,3,12057011710,2,9716,44,-82.60181205349427,28.00481637607012,33615
38076,30067,family,3,12057011710,2,9716,44,-82.60181205349427,28.00481637607012,33615
38077,30068,family,3,12057011710,1,66810,304,-82.60184495740806,28.00483619925176,33615
38077,30069,family,3,12057011710,1,66810,304,-82.60184495740806,28.00483619925176,33615
38077,30070,family,3,12057011710,1,66810,304,-82.60184495740806,28.00483619925176,33615
38077,30071,family,3,12057011710,2,69882,318,-82.60184495740806,28.00483619925176,33615
38077,30072,family,3,12057011710,2,69882,318,-82.60184495740806,28.00483619925176,33615
38077,30073,family,3,12057011710,2,69882,318,-82.60184495740806,28.00483619925176,33615
38078,30074,family,3,12057011710,1,131829,600,-82.60187786118726,28.00485602331072,33615
38078,30075,family,3,12057011710,1,131829,600,-82.60187786118726,28.00485602331072,33615
38078,30076,family,3,12057011710,1,131829,600,-82.60187786118726,28.00485602331072,33615
38078,30078,family,3,12057011710,2,26555,121,-82.60187786118726,28.00485602331072,33615
38078,30079,family,3,12057011710,2,26555,121,-82.60187786118726,28.00485602331072,33615
38078,30080,family,3,12057011710,2,26555,121,-82.60187786118726,28.00485602331072,33615
38080,30081,family,3,12057011710,1,73927,337,-82.60157539569522,28.00450409599923,33615
38080,30082,family,3,12057011710,1,73927,337,-82.60157539569522,28.00450409599923,33615
38080,30083,family,3,12057011710,1,73927,337,-82.60157539569522,28.00450409599923,33615
38080,30084,family,3,12057011710,2,227190,1035,-82.60157539569522,28.00450409599923,33615
38080,30085,family,3,12057011710,2,227190,1035,-82.60157539569522,28.00450409599923,33615
38080,30086,family,3,12057011710,2,227190,1035,-82.60157539569522,28.00450409599923,33615
38081,30087,family,3,12057011710,1,79767,363,-82.60158683539979,28.004563748634187,33615
38081,30088,family,3,12057011710,1,79767,363,-82.60158683539979,28.004563748634187,33615
38081,30089,family,3,12057011710,1,79767,363,-82.60158683539979,28.004563748634187,33615
38082,30090,family,3,12057011710,1,71462,325,-82.60159827489645,28.00462340085697,33615
38082,30091,family,3,12057011710,1,71462,325,-82.60159827489645,28.00462340085697,33615
38082,30092,family,3,12057011710,1,71462,325,-82.60159827489645,28.00462340085697,33615
38082,30093,family,3,12057011710,2,69463,316,-82.60159827489645,28.00462340085697,33615
38082,30095,family,3,12057011710,2,69463,316,-82.60159827489645,28.00462340085697,33615
38082,30096,family,3,12057011710,2,69463,316,-82.60159827489645,28.00462340085697,33615
38083,30098,family,3,12057011710,1,69315,316,-82.6014573753279,28.00442174354295,33615
38083,30099,family,3,12057011710,1,69315,316,-82.6014573753279,28.00442174354295,33615
38083,30100,family,3,12057011710,1,69315,316,-82.6014573753279,28.00442174354295,33615
38084,30102,family,3,12057011710,1,92329,420,-82.60120446985104,28.00430229711709,33615
38084,30103,family,3,12057011710,1,92329,420,-82.60120446985104,28.00430229711709,33615
38084,30104,family,3,12057011710,1,92329,420,-82.60120446985104,28.00430229711709,33615
38084,30105,family,3,12057011710,2,117469,535,-82.60120446985104,28.00430229711709,33615
38084,30107,family,3,12057011710,2,117469,535,-82.60120446985104,28.00430229711709,33615
38084,30108,family,3,12057011710,2,117469,535,-82.60120446985104,28.00430229711709,33615
38085,30109,family,3,12057011710,1,6103,28,-82.60126386192573,28.00432070293636,33615
38085,30110,family,3,12057011710,1,6103,28,-82.60126386192573,28.00432070293636,33615
38085,30111,family,3,12057011710,1,6103,28,-82.60126386192573,28.00432070293636,33615
38085,30114,family,3,12057011710,2,77095,351,-82.60126386192573,28.00432070293636,33615
38085,30115,family,3,12057011710,2,77095,351,-82.60126386192573,28.00432070293636,33615
38085,30116,family,3,12057011710,2,77095,351,-82.60126386192573,28.00432070293636,33615
38086,30117,family,3,12057011710,1,247607,1128,-82.60132325402948,28.00433910870354,33615
38086,30118,family,3,12057011710,1,247607,1128,-82.60132325402948,28.00433910870354,33615
38086,30119,family,3,12057011710,1,247607,1128,-82.60132325402948,28.00433910870354,33615
38086,30120,family,3,12057011710,2,50687,231,-82.60132325402948,28.00433910870354,33615
38086,30121,family,3,12057011710,2,50687,231,-82.60132325402948,28.00433910870354,33615
38086,30122,family,3,12057011710,2,50687,231,-82.60132325402948,28.00433910870354,33615
38088,30123,family,3,12057011710,1,8831,40,-82.601382426528,28.004357557140292,33615
38088,30124,family,3,12057011710,1,8831,40,-82.601382426528,28.004357557140292,33615
38088,30125,family,3,12057011710,1,8831,40,-82.601382426528,28.004357557140292,33615
38088,30126,family,3,12057011710,2,47278,215,-82.601382426528,28.004357557140292,33615
38088,30127,family,3,12057011710,2,47278,215,-82.601382426528,28.004357557140292,33615
38088,30128,family,3,12057011710,2,47278,215,-82.601382426528,28.004357557140292,33615
38089,30129,family,3,12057011710,1,62012,282,-82.60144519152986,28.00436724624629,33615
38089,30130,family,3,12057011710,1,62012,282,-82.60144519152986,28.00436724624629,33615
38089,30132,family,3,12057011710,1,62012,282,-82.60144519152986,28.00436724624629,33615
38089,30133,family,3,12057011710,2,7895,36,-82.60144519152986,28.00436724624629,33615
38089,30134,family,3,12057011710,2,7895,36,-82.60144519152986,28.00436724624629,33615
38089,30135,family,3,12057011710,2,7895,36,-82.60144519152986,28.00436724624629,33615
38090,30136,family,3,12057011710,1,10876,50,-82.6015045456728,28.004385782476547,33615
38090,30139,family,3,12057011710,1,10876,50,-82.6015045456728,28.004385782476547,33615
38090,30141,family,3,12057011710,1,10876,50,-82.6015045456728,28.004385782476547,33615
38090,30143,family,3,12057011710,2,32566,148,-82.6015045456728,28.004385782476547,33615
38090,30144,family,3,12057011710,2,32566,148,-82.6015045456728,28.004385782476547,33615
38090,30146,family,3,12057011710,2,32566,148,-82.6015045456728,28.004385782476547,33615
38091,30148,family,3,12057011710,1,43594,199,-82.60103321672602,28.003901043869,33615
38091,30149,family,3,12057011710,1,43594,199,-82.60103321672602,28.003901043869,33615
38091,30150,family,3,12057011710,1,43594,199,-82.60103321672602,28.003901043869,33615
38092,30151,family,3,12057011710,1,31099,142,-82.60108729217987,28.00387288997369,33615
38092,30152,family,3,12057011710,1,31099,142,-82.60108729217987,28.00387288997369,33615
38092,30153,family,3,12057011710,1,31099,142,-82.60108729217987,28.00387288997369,33615
38092,30155,family,3,12057011710,2,205238,935,-82.60108729217987,28.00387288997369,33615
38092,30157,family,3,12057011710,2,205238,935,-82.60108729217987,28.00387288997369,33615
38092,30158,family,3,12057011710,2,205238,935,-82.60108729217987,28.00387288997369,33615
38093,30159,family,3,12057011710,1,27571,126,-82.60108760223235,28.00392872377952,33615
38093,30160,family,3,12057011710,1,27571,126,-82.60108760223235,28.00392872377952,33615
38093,30161,family,3,12057011710,1,27571,126,-82.60108760223235,28.00392872377952,33615
38093,30163,family,3,12057011710,2,222453,1013,-82.60108760223235,28.00392872377952,33615
