hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
497154,10214,family,2,12057012503,1,93530,537,-82.15747786080159,27.980864716165733,33566
497154,10217,family,2,12057012503,1,93530,537,-82.15747786080159,27.980864716165733,33566
497155,10219,family,2,12057012503,1,188292,1081,-82.15752525458129,27.980591403145095,33566
497155,10227,family,2,12057012503,1,188292,1081,-82.15752525458129,27.980591403145095,33566
497156,10230,family,2,12057012503,1,215332,1236,-82.15758618382087,27.98030057327349,33566
497156,10233,family,2,12057012503,1,215332,1236,-82.15758618382087,27.98030057327349,33566
497157,10234,family,2,12057012503,1,141812,814,-82.15770590113516,27.979957768218544,33566
497157,10243,family,2,12057012503,1,141812,814,-82.15770590113516,27.979957768218544,33566
497158,10245,family,2,12057012503,1,6028,35,-82.15902052540179,27.978791181669703,33566
497158,10259,family,2,12057012503,1,6028,35,-82.15902052540179,27.978791181669703,33566
497158,10260,family,2,12057012503,2,45232,260,-82.15902052540179,27.978791181669703,33566
497158,10270,family,2,12057012503,2,45232,260,-82.15902052540179,27.978791181669703,33566
497159,10272,family,2,12057012503,1,50104,288,-82.15943981315769,27.97868435996109,33566
497159,10277,family,2,12057012503,1,50104,288,-82.15943981315769,27.97868435996109,33566
497160,10278,family,2,12057012503,1,84683,486,-82.15979082194923,27.978717783042352,33566
497160,10285,family,2,12057012503,1,84683,486,-82.15979082194923,27.978717783042352,33566
497161,10290,family,2,12057012503,1,29139,167,-82.16011956292039,27.97883863370256,33566
497161,10292,family,2,12057012503,1,29139,167,-82.16011956292039,27.97883863370256,33566
497162,10296,family,2,12057012503,1,52137,299,-82.16040350517838,27.97905880829828,33566
497162,10302,family,2,12057012503,1,52137,299,-82.16040350517838,27.97905880829828,33566
497163,10303,family,2,12057012503,1,249655,1433,-82.16003311163904,27.979325295470247,33566
497163,10306,family,2,12057012503,1,249655,1433,-82.16003311163904,27.979325295470247,33566
497164,10307,family,2,12057012503,1,32216,185,-82.1597089365847,27.979070272844105,33566
497164,10308,family,2,12057012503,1,32216,185,-82.1597089365847,27.979070272844105,33566
497165,10310,family,2,12057012503,1,39445,226,-82.15925894858137,27.97919157964249,33566
497165,10317,family,2,12057012503,1,39445,226,-82.15925894858137,27.97919157964249,33566
497166,10320,family,2,12057012503,1,15987,92,-82.15918853141716,27.979599428904145,33566
497166,10324,family,2,12057012503,1,15987,92,-82.15918853141716,27.979599428904145,33566
497167,10328,family,2,12057012503,1,93443,536,-82.15960281441177,27.979747925182032,33566
497167,10333,family,2,12057012503,1,93443,536,-82.15960281441177,27.979747925182032,33566
497168,10340,family,2,12057012503,1,43060,247,-82.1593974654281,27.98010749614116,33566
497168,10341,family,2,12057012503,1,43060,247,-82.1593974654281,27.98010749614116,33566
497169,10354,family,2,12057012503,1,14796,85,-82.15901608852096,27.979902774223053,33566
497169,10360,family,2,12057012503,1,14796,85,-82.15901608852096,27.979902774223053,33566
497170,10361,family,2,12057012503,1,124146,713,-82.15872263171077,27.980149305432345,33566
497170,10366,family,2,12057012503,1,124146,713,-82.15872263171077,27.980149305432345,33566
497171,10371,family,2,12057012503,1,248470,1426,-82.1587331322291,27.980495799820908,33566
497171,10373,family,2,12057012503,1,248470,1426,-82.1587331322291,27.980495799820908,33566
497172,10374,family,2,12057012503,1,91559,526,-82.15910037041095,27.98062792067642,33566
497172,10375,family,2,12057012503,1,91559,526,-82.15910037041095,27.98062792067642,33566
497173,10376,family,2,12057012503,1,233498,1340,-82.15882654658674,27.980890628689952,33566
497173,10378,family,2,12057012503,1,233498,1340,-82.15882654658674,27.980890628689952,33566
497174,10379,family,2,12057012503,1,35009,201,-82.15870689837135,27.98114828065884,33566
497174,10380,family,2,12057012503,1,35009,201,-82.15870689837135,27.98114828065884,33566
497175,10384,family,2,12057012503,1,235334,1351,-82.1585684161454,27.981437789991787,33566
497175,10385,family,2,12057012503,1,235334,1351,-82.1585684161454,27.981437789991787,33566
497176,10387,family,2,12057012503,1,451,3,-82.15854086571767,27.9817296441822,33566
497176,10390,family,2,12057012503,1,451,3,-82.15854086571767,27.9817296441822,33566
497177,10392,family,2,12057012503,1,136689,785,-82.15857513729799,27.982088751732466,33566
497177,10393,family,2,12057012503,1,136689,785,-82.15857513729799,27.982088751732466,33566
497178,10397,family,2,12057012503,1,45733,263,-82.1582037679454,27.981933887892897,33566
497178,10405,family,2,12057012503,1,45733,263,-82.1582037679454,27.981933887892897,33566
497179,10408,family,2,12057012503,1,107908,619,-82.15802365530007,27.981652749884606,33566
497179,10412,family,2,12057012503,1,107908,619,-82.15802365530007,27.981652749884606,33566
497180,10413,family,2,12057012503,1,85387,490,-82.15811105242211,27.9813603965763,33566
497180,10415,family,2,12057012503,1,85387,490,-82.15811105242211,27.9813603965763,33566
497181,10416,family,2,12057012503,1,219626,1261,-82.15818093704318,27.98109119399274,33566
497181,10418,family,2,12057012503,1,219626,1261,-82.15818093704318,27.98109119399274,33566
497182,10419,family,2,12057012503,1,160333,920,-82.15825074384198,27.98082386677731,33566
497182,10422,family,2,12057012503,1,160333,920,-82.15825074384198,27.98082386677731,33566
497183,10426,family,2,12057012503,1,15307,88,-82.15827645225302,27.980564194184105,33566
497183,10429,family,2,12057012503,1,15307,88,-82.15827645225302,27.980564194184105,33566
497184,10431,family,2,12057012503,1,60826,349,-82.158267874247,27.98025500200741,33566
497184,10432,family,2,12057012503,1,60826,349,-82.158267874247,27.98025500200741,33566
497185,10434,family,2,12057012503,1,170921,981,-82.15840949202985,27.97998245262809,33566
497185,10447,family,2,12057012503,1,170921,981,-82.15840949202985,27.97998245262809,33566
497186,10448,family,2,12057012503,1,51027,293,-82.15854578968151,27.97973455658005,33566
497186,10449,family,2,12057012503,1,51027,293,-82.15854578968151,27.97973455658005,33566
497187,10453,family,2,12057012503,1,97519,560,-82.15868376316214,27.9794838271858,33566
497187,10454,family,2,12057012503,1,97519,560,-82.15868376316214,27.9794838271858,33566
497188,10455,family,2,12057012503,1,17469,100,-82.15882879878433,27.979233347586955,33566
497188,10462,family,2,12057012503,1,17469,100,-82.15882879878433,27.979233347586955,33566
497189,10471,family,2,12057012503,1,140771,808,-82.15869797677254,27.98284379472634,33566
497189,10475,family,2,12057012503,1,140771,808,-82.15869797677254,27.98284379472634,33566
497190,10477,family,2,12057012503,1,146853,843,-82.1588127220616,27.983242145312165,33566
497190,10483,family,2,12057012503,1,146853,843,-82.1588127220616,27.983242145312165,33566
497191,10198,family,2,12057012503,1,216433,1242,-82.15878647507346,27.983547373690573,33566
497191,10199,family,2,12057012503,1,216433,1242,-82.15878647507346,27.983547373690573,33566
497192,10200,family,2,12057012503,1,21407,123,-82.15877302355015,27.983825657499285,33566
497192,10201,family,2,12057012503,1,21407,123,-82.15877302355015,27.983825657499285,33566
497193,10202,family,2,12057012503,1,34464,198,-82.15880653094568,27.984108691965996,33566
497193,10203,family,2,12057012503,1,34464,198,-82.15880653094568,27.984108691965996,33566
497193,10204,family,2,12057012503,2,127519,732,-82.15880653094568,27.984108691965996,33566
497193,10205,family,2,12057012503,2,127519,732,-82.15880653094568,27.984108691965996,33566
497194,10206,family,2,12057012503,1,244927,1406,-82.15886764173895,27.98438017480184,33566
497194,10207,family,2,12057012503,1,244927,1406,-82.15886764173895,27.98438017480184,33566
497195,10208,family,2,12057012503,1,41298,237,-82.15893614856316,27.98464409546992,33566
497195,10211,family,2,12057012503,1,41298,237,-82.15893614856316,27.98464409546992,33566
497196,10212,family,2,12057012503,1,81667,469,-82.15891611520101,27.984947408811934,33566
497196,10213,family,2,12057012503,1,81667,469,-82.15891611520101,27.984947408811934,33566
497197,10215,family,2,12057012503,1,56886,327,-82.1587716992174,27.985252667435308,33566
497197,10216,family,2,12057012503,1,56886,327,-82.1587716992174,27.985252667435308,33566
497198,10218,family,2,12057012503,1,24861,143,-82.1584988686053,27.985442294613545,33566
497198,10220,family,2,12057012503,1,24861,143,-82.1584988686053,27.985442294613545,33566
497199,10221,family,2,12057012503,1,13987,80,-82.15845359344992,27.985740020349137,33566
497199,10222,family,2,12057012503,1,13987,80,-82.15845359344992,27.985740020349137,33566
497200,10223,family,2,12057012503,1,213768,1227,-82.15842130743322,27.984721233813733,33566
497200,10224,family,2,12057012503,1,213768,1227,-82.15842130743322,27.984721233813733,33566
497201,10225,family,2,12057012503,1,81560,468,-82.15837574814093,27.984430317825986,33566
497201,10226,family,2,12057012503,1,81560,468,-82.15837574814093,27.984430317825986,33566
497202,10228,family,2,12057012503,1,156051,896,-82.1583159509559,27.98415899920385,33566
497202,10229,family,2,12057012503,1,156051,896,-82.1583159509559,27.98415899920385,33566
497203,10231,family,2,12057012503,1,113674,653,-82.1582344625402,27.983888070017027,33566
497203,10232,family,2,12057012503,1,113674,653,-82.1582344625402,27.983888070017027,33566
497204,10235,family,2,12057012503,1,132391,760,-82.15818574666686,27.983609846983832,33566
497204,10236,family,2,12057012503,1,132391,760,-82.15818574666686,27.983609846983832,33566
497205,10237,family,2,12057012503,1,98588,566,-82.15833827166072,27.98335118949761,33566
497205,10238,family,2,12057012503,1,98588,566,-82.15833827166072,27.98335118949761,33566
497206,10239,family,2,12057012503,1,92201,529,-82.15845873147602,27.98307667744737,33566
497206,10240,family,2,12057012503,1,92201,529,-82.15845873147602,27.98307667744737,33566
497207,10241,family,2,12057012503,1,183180,1052,-82.16356669142976,27.98015866413354,33566
497207,10242,family,2,12057012503,1,183180,1052,-82.16356669142976,27.98015866413354,33566
497208,10244,family,2,12057012503,1,206704,1187,-82.16381249642701,27.980380890948947,33566
497208,10246,family,2,12057012503,1,206704,1187,-82.16381249642701,27.980380890948947,33566
497209,10247,family,2,12057012503,1,101682,584,-82.1639760156814,27.980606466133622,33566
497209,10248,family,2,12057012503,1,101682,584,-82.1639760156814,27.980606466133622,33566
497210,10249,family,2,12057012503,1,225295,1293,-82.16412511154121,27.98082619486641,33566
497210,10250,family,2,12057012503,1,225295,1293,-82.16412511154121,27.98082619486641,33566
497211,10251,family,2,12057012503,1,72266,415,-82.16427214304679,27.981039246181567,33566
497211,10252,family,2,12057012503,1,72266,415,-82.16427214304679,27.981039246181567,33566
497212,10253,family,2,12057012503,1,28850,166,-82.1644373072882,27.981263352552013,33566
497212,10254,family,2,12057012503,1,28850,166,-82.1644373072882,27.981263352552013,33566
497213,10255,family,2,12057012503,1,114495,657,-82.16461108530648,27.98152656195503,33566
497213,10256,family,2,12057012503,1,114495,657,-82.16461108530648,27.98152656195503,33566
497214,10257,family,2,12057012503,1,100538,577,-82.1647173834922,27.981790917776525,33566
497214,10258,family,2,12057012503,1,100538,577,-82.1647173834922,27.981790917776525,33566
497215,10261,family,2,12057012503,1,86599,497,-82.16460274818932,27.982060987247014,33566
497215,10262,family,2,12057012503,1,86599,497,-82.16460274818932,27.982060987247014,33566
497216,10263,family,2,12057012503,1,52934,304,-82.16468569368114,27.98232099775631,33566
497216,10264,family,2,12057012503,1,52934,304,-82.16468569368114,27.98232099775631,33566
497217,10265,family,2,12057012503,1,78514,451,-82.16461495492318,27.982559692373503,33566
497217,10266,family,2,12057012503,1,78514,451,-82.16461495492318,27.982559692373503,33566
497218,10267,family,2,12057012503,1,36380,209,-82.16461000259181,27.982817204271207,33566
497218,10268,family,2,12057012503,1,36380,209,-82.16461000259181,27.982817204271207,33566
497219,10269,family,2,12057012503,1,140839,808,-82.16466499793589,27.983060668802118,33566
497219,10271,family,2,12057012503,1,140839,808,-82.16466499793589,27.983060668802118,33566
497220,10273,family,2,12057012503,1,79465,456,-82.16467599661212,27.98331329405776,33566
497220,10274,family,2,12057012503,1,79465,456,-82.16467599661212,27.98331329405776,33566
497221,10275,family,2,12057012503,1,52611,302,-82.16464855763932,27.983561394666708,33566
497221,10276,family,2,12057012503,1,52611,302,-82.16464855763932,27.983561394666708,33566
497222,10279,family,2,12057012503,1,122044,701,-82.16461882916862,27.98381073468208,33566
497222,10280,family,2,12057012503,1,122044,701,-82.16461882916862,27.98381073468208,33566
497223,10281,family,2,12057012503,1,28056,161,-82.1631405966694,27.980517045798383,33566
497223,10282,family,2,12057012503,1,28056,161,-82.1631405966694,27.980517045798383,33566
497224,10283,family,2,12057012503,1,48324,277,-82.16291629482862,27.98072835887234,33566
497224,10284,family,2,12057012503,1,48324,277,-82.16291629482862,27.98072835887234,33566
497225,10286,family,2,12057012503,1,41729,240,-82.1626853122532,27.98094905956753,33566
497225,10287,family,2,12057012503,1,41729,240,-82.1626853122532,27.98094905956753,33566
497226,10288,family,2,12057012503,1,63751,366,-82.1629763148936,27.98112942025315,33566
497226,10289,family,2,12057012503,1,63751,366,-82.1629763148936,27.98112942025315,33566
497227,10291,family,2,12057012503,1,209127,1200,-82.16319773754766,27.981308237842764,33566
497227,10293,family,2,12057012503,1,209127,1200,-82.16319773754766,27.981308237842764,33566
497228,10294,family,2,12057012503,1,30112,173,-82.16339154011543,27.981536145209468,33566
497228,10295,family,2,12057012503,1,30112,173,-82.16339154011543,27.981536145209468,33566
497229,10297,family,2,12057012503,1,138247,794,-82.16351163043922,27.98181248341419,33566
497229,10298,family,2,12057012503,1,138247,794,-82.16351163043922,27.98181248341419,33566
497230,10299,family,2,12057012503,1,51796,297,-82.16353841138371,27.98208148277976,33566
497230,10300,family,2,12057012503,1,51796,297,-82.16353841138371,27.98208148277976,33566
497231,10301,family,2,12057012503,1,24429,140,-82.16355785853726,27.98232969946419,33566
497231,10304,family,2,12057012503,1,24429,140,-82.16355785853726,27.98232969946419,33566
497232,10305,family,2,12057012503,1,10737,62,-82.16357679979028,27.98257599314177,33566
497232,10309,family,2,12057012503,1,10737,62,-82.16357679979028,27.98257599314177,33566
497233,10311,family,2,12057012503,1,64711,371,-82.16359745085151,27.982824352681924,33566
497233,10312,family,2,12057012503,1,64711,371,-82.16359745085151,27.982824352681924,33566
497234,10313,family,2,12057012503,1,11712,67,-82.16361797501652,27.98308271440895,33566
497234,10314,family,2,12057012503,1,11712,67,-82.16361797501652,27.98308271440895,33566
497235,10315,family,2,12057012503,1,47620,273,-82.16359447803217,27.983339490640574,33566
497235,10316,family,2,12057012503,1,47620,273,-82.16359447803217,27.983339490640574,33566
497236,10318,family,2,12057012503,1,237906,1366,-82.16357259375194,27.983586529438835,33566
497236,10319,family,2,12057012503,1,237906,1366,-82.16357259375194,27.983586529438835,33566
497237,10321,family,2,12057012503,1,142137,816,-82.1635503983065,27.98383517451413,33566
497237,10322,family,2,12057012503,1,142137,816,-82.1635503983065,27.98383517451413,33566
497238,10323,family,2,12057012503,1,205827,1182,-82.16397569598868,27.98375573832968,33566
497238,10325,family,2,12057012503,1,205827,1182,-82.16397569598868,27.98375573832968,33566
497239,10326,family,2,12057012503,1,53389,306,-82.16399843890262,27.98350719038016,33566
497239,10327,family,2,12057012503,1,53389,306,-82.16399843890262,27.98350719038016,33566
497240,10329,family,2,12057012503,1,36421,209,-82.16401732619578,27.983243234717875,33566
497240,10330,family,2,12057012503,1,36421,209,-82.16401732619578,27.983243234717875,33566
497241,10331,family,2,12057012503,1,23405,134,-82.16401894230451,27.98297660716244,33566
497241,10332,family,2,12057012503,1,23405,134,-82.16401894230451,27.98297660716244,33566
497242,10334,family,2,12057012503,1,108681,624,-82.1640124196833,27.982730301849998,33566
497242,10335,family,2,12057012503,1,108681,624,-82.1640124196833,27.982730301849998,33566
497243,10336,family,2,12057012503,1,53717,308,-82.1640053879774,27.98248398824268,33566
497243,10337,family,2,12057012503,1,53717,308,-82.1640053879774,27.98248398824268,33566
497244,10338,family,2,12057012503,1,31493,181,-82.16399880648319,27.982236830896014,33566
497244,10339,family,2,12057012503,1,31493,181,-82.16399880648319,27.982236830896014,33566
497245,10342,family,2,12057012503,1,34783,200,-82.16399264236601,27.981989516213904,33566
497245,10343,family,2,12057012503,1,34783,200,-82.16399264236601,27.981989516213904,33566
497246,10344,family,2,12057012503,1,124888,717,-82.16398216615521,27.98172281234696,33566
497246,10345,family,2,12057012503,1,124888,717,-82.16398216615521,27.98172281234696,33566
497247,10346,family,2,12057012503,1,30852,177,-82.1638595327327,27.98147294089147,33566
497247,10347,family,2,12057012503,1,30852,177,-82.1638595327327,27.98147294089147,33566
497248,10348,family,2,12057012503,1,114497,657,-82.16370388732427,27.98124501880576,33566
497248,10349,family,2,12057012503,1,114497,657,-82.16370388732427,27.98124501880576,33566
497249,10350,family,2,12057012503,1,8750,50,-82.16353172521006,27.981024881807848,33566
497249,10351,family,2,12057012503,1,8750,50,-82.16353172521006,27.981024881807848,33566
497250,10352,family,2,12057012503,1,95990,551,-82.16335471190479,27.980800198149183,33566
497250,10353,family,2,12057012503,1,95990,551,-82.16335471190479,27.980800198149183,33566
497251,10355,family,2,12057012503,1,53018,304,-82.16211084414361,27.983540251047,33566
497251,10356,family,2,12057012503,1,53018,304,-82.16211084414361,27.983540251047,33566
497252,10357,family,2,12057012503,1,81987,471,-82.16206929787188,27.983238685463263,33566
497252,10358,family,2,12057012503,1,81987,471,-82.16206929787188,27.983238685463263,33566
497253,10359,family,2,12057012503,1,174099,999,-82.1620294854763,27.98295151835523,33566
497253,10362,family,2,12057012503,1,174099,999,-82.1620294854763,27.98295151835523,33566
497253,10363,family,2,12057012503,2,46179,265,-82.1620294854763,27.98295151835523,33566
497253,10364,family,2,12057012503,2,46179,265,-82.1620294854763,27.98295151835523,33566
497254,10365,family,2,12057012503,1,38559,221,-82.16195780975491,27.982607956933546,33566
497254,10367,family,2,12057012503,1,38559,221,-82.16195780975491,27.982607956933546,33566
497255,10368,family,2,12057012503,1,111161,638,-82.16237825884208,27.982572889781604,33566
497255,10369,family,2,12057012503,1,111161,638,-82.16237825884208,27.982572889781604,33566
497255,10370,family,2,12057012503,2,14009,80,-82.16237825884208,27.982572889781604,33566
497255,10372,family,2,12057012503,2,14009,80,-82.16237825884208,27.982572889781604,33566
497256,10377,family,2,12057012503,1,84146,483,-82.16259821404445,27.982292013667596,33566
497256,10381,family,2,12057012503,1,84146,483,-82.16259821404445,27.982292013667596,33566
497257,10382,family,2,12057012503,1,95673,549,-82.1624026315953,27.98193856418508,33566
497257,10383,family,2,12057012503,1,95673,549,-82.1624026315953,27.98193856418508,33566
497258,10386,family,2,12057012503,1,42157,242,-82.16208342391126,27.98163781567942,33566
497258,10388,family,2,12057012503,1,42157,242,-82.16208342391126,27.98163781567942,33566
497259,10389,family,2,12057012503,1,66009,379,-82.16228563580951,27.9813175417392,33566
497259,10391,family,2,12057012503,1,66009,379,-82.16228563580951,27.9813175417392,33566
497260,10394,family,2,12057012503,1,213503,1226,-82.1625242847022,27.98151189315728,33566
497260,10395,family,2,12057012503,1,213503,1226,-82.1625242847022,27.98151189315728,33566
497261,10396,family,2,12057012503,1,31991,184,-82.16276263505262,27.98168125767697,33566
497261,10398,family,2,12057012503,1,31991,184,-82.16276263505262,27.98168125767697,33566
497262,10399,family,2,12057012503,1,59055,339,-82.16292682741798,27.98193073076573,33566
497262,10400,family,2,12057012503,1,59055,339,-82.16292682741798,27.98193073076573,33566
497263,10401,family,2,12057012503,1,92583,531,-82.16296594295727,27.982216233197043,33566
497263,10402,family,2,12057012503,1,92583,531,-82.16296594295727,27.982216233197043,33566
497264,10403,family,2,12057012503,1,82960,476,-82.16299514565458,27.982476725142583,33566
497264,10404,family,2,12057012503,1,82960,476,-82.16299514565458,27.982476725142583,33566
497265,10406,family,2,12057012503,1,35547,204,-82.16306494327554,27.98281759862123,33566
497265,10407,family,2,12057012503,1,35547,204,-82.16306494327554,27.98281759862123,33566
497266,10409,family,2,12057012503,1,173345,995,-82.1626653391308,27.98283962085032,33566
497266,10410,family,2,12057012503,1,173345,995,-82.1626653391308,27.98283962085032,33566
497267,10411,family,2,12057012503,1,244761,1405,-82.16242618487004,27.98309267787025,33566
497267,10414,family,2,12057012503,1,244761,1405,-82.16242618487004,27.98309267787025,33566
497268,10417,family,2,12057012503,1,19526,112,-82.16256219561313,27.983513413693267,33566
497268,10420,family,2,12057012503,1,19526,112,-82.16256219561313,27.983513413693267,33566
497268,10421,family,2,12057012503,2,234332,1345,-82.16256219561313,27.983513413693267,33566
497268,10423,family,2,12057012503,2,234332,1345,-82.16256219561313,27.983513413693267,33566
497269,10424,family,2,12057012503,1,105958,608,-82.16303124473507,27.983419912315057,33566
497269,10425,family,2,12057012503,1,105958,608,-82.16303124473507,27.983419912315057,33566
497270,10427,family,2,12057012503,1,147712,848,-82.16296816951517,27.98375006966293,33566
497270,10428,family,2,12057012503,1,147712,848,-82.16296816951517,27.98375006966293,33566
497271,10430,family,2,12057012503,1,173974,999,-82.16326144209754,27.979628885898247,33566
497271,10433,family,2,12057012503,1,173974,999,-82.16326144209754,27.979628885898247,33566
497272,10435,family,2,12057012503,1,120665,693,-82.16296292223518,27.97989211678525,33566
497272,10436,family,2,12057012503,1,120665,693,-82.16296292223518,27.97989211678525,33566
497273,10437,family,2,12057012503,1,114238,656,-82.1627470620614,27.980104970093,33566
497273,10438,family,2,12057012503,1,114238,656,-82.1627470620614,27.980104970093,33566
497274,10439,family,2,12057012503,1,48167,277,-82.16253394575861,27.98030888067597,33566
497274,10440,family,2,12057012503,1,48167,277,-82.16253394575861,27.98030888067597,33566
497275,10441,family,2,12057012503,1,218103,1252,-82.16232206663483,27.98050916155532,33566
497275,10442,family,2,12057012503,1,218103,1252,-82.16232206663483,27.98050916155532,33566
497276,10443,family,2,12057012503,1,117577,675,-82.16211355518544,27.980707715413,33566
497276,10444,family,2,12057012503,1,117577,675,-82.16211355518544,27.980707715413,33566
497277,10445,family,2,12057012503,1,94294,541,-82.16189322148279,27.98091255484057,33566
497277,10446,family,2,12057012503,1,94294,541,-82.16189322148279,27.98091255484057,33566
497278,10450,family,2,12057012503,1,45122,259,-82.16167341915865,27.98113812627033,33566
497278,10451,family,2,12057012503,1,45122,259,-82.16167341915865,27.98113812627033,33566
497279,10452,family,2,12057012503,1,36603,210,-82.16150416326087,27.981386111189888,33566
497279,10456,family,2,12057012503,1,36603,210,-82.16150416326087,27.981386111189888,33566
497280,10457,family,2,12057012503,1,43222,248,-82.16138397759602,27.98166436097117,33566
497280,10458,family,2,12057012503,1,43222,248,-82.16138397759602,27.98166436097117,33566
497281,10459,family,2,12057012503,1,4041,23,-82.1612989881586,27.981943614211342,33566
497281,10460,family,2,12057012503,1,4041,23,-82.1612989881586,27.981943614211342,33566
497281,10461,family,2,12057012503,2,136534,784,-82.1612989881586,27.981943614211342,33566
497281,10463,family,2,12057012503,2,136534,784,-82.1612989881586,27.981943614211342,33566
497282,10464,family,2,12057012503,1,12454,71,-82.16130886096757,27.98223582352748,33566
497282,10465,family,2,12057012503,1,12454,71,-82.16130886096757,27.98223582352748,33566
497283,10466,family,2,12057012503,1,91836,527,-82.16134926842744,27.98253689080616,33566
497283,10467,family,2,12057012503,1,91836,527,-82.16134926842744,27.98253689080616,33566
497284,10468,family,2,12057012503,1,220160,1264,-82.16140064282774,27.98283165300953,33566
497284,10469,family,2,12057012503,1,220160,1264,-82.16140064282774,27.98283165300953,33566
497284,10470,family,2,12057012503,2,146557,841,-82.16140064282774,27.98283165300953,33566
497284,10472,family,2,12057012503,2,146557,841,-82.16140064282774,27.98283165300953,33566
497285,10473,family,2,12057012503,1,27724,159,-82.16143870013411,27.98310890549689,33566
497285,10474,family,2,12057012503,1,27724,159,-82.16143870013411,27.98310890549689,33566
497285,10476,family,2,12057012503,2,60221,346,-82.16143870013411,27.98310890549689,33566
497285,10478,family,2,12057012503,2,60221,346,-82.16143870013411,27.98310890549689,33566
497286,10479,family,2,12057012503,1,90756,521,-82.16147677684619,27.98337452382693,33566
497286,10480,family,2,12057012503,1,90756,521,-82.16147677684619,27.98337452382693,33566
497287,10481,family,2,12057012503,1,79165,454,-82.16151576049002,27.983645443111318,33566
497287,10482,family,2,12057012503,1,79165,454,-82.16151576049002,27.983645443111318,33566
497289,7252,family,2,12057012503,1,95382,548,-82.16156143033939,27.983948870828904,33566
497289,7253,family,2,12057012503,1,95382,548,-82.16156143033939,27.983948870828904,33566
497290,7254,family,2,12057012503,1,116476,669,-82.16157550068722,27.98425418291933,33566
497290,7256,family,2,12057012503,1,116476,669,-82.16157550068722,27.98425418291933,33566
497290,7274,family,2,12057012503,2,130928,752,-82.16157550068722,27.98425418291933,33566
497290,7276,family,2,12057012503,2,130928,752,-82.16157550068722,27.98425418291933,33566
497291,7283,family,2,12057012503,1,5143,30,-82.16166211270483,27.98452792098849,33566
497291,7284,family,2,12057012503,1,5143,30,-82.16166211270483,27.98452792098849,33566
497291,7286,family,2,12057012503,2,14391,83,-82.16166211270483,27.98452792098849,33566
497291,7287,family,2,12057012503,2,14391,83,-82.16166211270483,27.98452792098849,33566
497292,7289,family,2,12057012503,1,42943,247,-82.1616441708535,27.984816030782305,33566
497292,7290,family,2,12057012503,1,42943,247,-82.1616441708535,27.984816030782305,33566
497293,7293,family,2,12057012503,1,112954,648,-82.16155763293787,27.985086862244437,33566
497293,7295,family,2,12057012503,1,112954,648,-82.16155763293787,27.985086862244437,33566
497294,7296,family,2,12057012503,1,27625,159,-82.16148047658545,27.985361005994385,33566
497294,7306,family,2,12057012503,1,27625,159,-82.16148047658545,27.985361005994385,33566
497295,7316,family,2,12057012503,1,16814,97,-82.16138638173439,27.985639962062105,33566
497295,7317,family,2,12057012503,1,16814,97,-82.16138638173439,27.985639962062105,33566
497296,7320,family,2,12057012503,1,80963,465,-82.16133958073647,27.985945770377853,33566
497296,7321,family,2,12057012503,1,80963,465,-82.16133958073647,27.985945770377853,33566
497297,7324,family,2,12057012503,1,30353,174,-82.16064901129913,27.98669227211629,33566
497297,7329,family,2,12057012503,1,30353,174,-82.16064901129913,27.98669227211629,33566
497297,7332,family,2,12057012503,2,127123,730,-82.16064901129913,27.98669227211629,33566
497297,7334,family,2,12057012503,2,127123,730,-82.16064901129913,27.98669227211629,33566
497298,7337,family,2,12057012503,1,5570,32,-82.16122678822728,27.986571560191344,33566
497298,7338,family,2,12057012503,1,5570,32,-82.16122678822728,27.986571560191344,33566
497299,7340,family,2,12057012503,1,111447,640,-82.16135672684283,27.98717378934694,33566
497299,7341,family,2,12057012503,1,111447,640,-82.16135672684283,27.98717378934694,33566
497300,7344,family,2,12057012503,1,200420,1151,-82.16155303008179,27.987404112783526,33566
497300,7346,family,2,12057012503,1,200420,1151,-82.16155303008179,27.987404112783526,33566
497301,10138,nonfamily,2,12057012503,1,27558,158,-82.16297971765258,27.98407221426013,33566
497301,10139,nonfamily,2,12057012503,1,27558,158,-82.16297971765258,27.98407221426013,33566
497302,7357,family,2,12057012503,1,132777,762,-82.16258787300474,27.984069584070863,33566
497302,7361,family,2,12057012503,1,132777,762,-82.16258787300474,27.984069584070863,33566
497303,7362,family,2,12057012503,1,35221,202,-82.1626291045894,27.984699713061858,33566
497303,7365,family,2,12057012503,1,35221,202,-82.1626291045894,27.984699713061858,33566
497304,7366,family,2,12057012503,1,249184,1430,-82.16298559586293,27.98476170812006,33566
497304,7369,family,2,12057012503,1,249184,1430,-82.16298559586293,27.98476170812006,33566
497305,7371,family,2,12057012503,1,85262,489,-82.1629922652742,27.985068716382028,33566
497305,7372,family,2,12057012503,1,85262,489,-82.1629922652742,27.985068716382028,33566
497306,7375,family,2,12057012503,1,13519,78,-82.16300999024408,27.98531530721892,33566
497306,7386,family,2,12057012503,1,13519,78,-82.16300999024408,27.98531530721892,33566
497307,7394,family,2,12057012503,1,140793,808,-82.16304738395193,27.98560912681975,33566
497307,7396,family,2,12057012503,1,140793,808,-82.16304738395193,27.98560912681975,33566
497308,7399,family,2,12057012503,1,54592,313,-82.16290355555401,27.985895001935774,33566
497308,7400,family,2,12057012503,1,54592,313,-82.16290355555401,27.985895001935774,33566
497309,7401,family,2,12057012503,1,149732,860,-82.1623763899363,27.98625645897472,33566
