hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
336516,6935,family,3,12057012210,2,38600,176,-82.22293792925882,27.94444689162289,33594
336516,6936,family,3,12057012210,2,38600,176,-82.22293792925882,27.94444689162289,33594
336516,6938,family,3,12057012210,2,38600,176,-82.22293792925882,27.94444689162289,33594
336517,6939,family,3,12057012210,1,72298,329,-82.22231023766061,27.944423172129348,33594
336517,6940,family,3,12057012210,1,72298,329,-82.22231023766061,27.944423172129348,33594
336517,6941,family,3,12057012210,1,72298,329,-82.22231023766061,27.944423172129348,33594
336518,6943,family,3,12057012210,1,28227,129,-82.22350609152971,27.94408964581109,33594
336518,6944,family,3,12057012210,1,28227,129,-82.22350609152971,27.94408964581109,33594
336518,6946,family,3,12057012210,1,28227,129,-82.22350609152971,27.94408964581109,33594
336518,6948,family,3,12057012210,2,72976,332,-82.22350609152971,27.94408964581109,33594
336518,6950,family,3,12057012210,2,72976,332,-82.22350609152971,27.94408964581109,33594
336518,6951,family,3,12057012210,2,72976,332,-82.22350609152971,27.94408964581109,33594
336519,6952,family,3,12057012210,1,194603,886,-82.22359516299659,27.94308924815083,33594
336519,6953,family,3,12057012210,1,194603,886,-82.22359516299659,27.94308924815083,33594
336519,6955,family,3,12057012210,1,194603,886,-82.22359516299659,27.94308924815083,33594
336520,6956,family,3,12057012210,1,117895,537,-82.22016239079665,27.94475261143813,33594
336520,6957,family,3,12057012210,1,117895,537,-82.22016239079665,27.94475261143813,33594
336520,6959,family,3,12057012210,1,117895,537,-82.22016239079665,27.94475261143813,33594
336521,6960,family,3,12057012210,1,33296,152,-82.22099076330048,27.94473558560467,33594
336521,6961,family,3,12057012210,1,33296,152,-82.22099076330048,27.94473558560467,33594
336521,6962,family,3,12057012210,1,33296,152,-82.22099076330048,27.94473558560467,33594
336522,6963,family,3,12057012210,1,50237,229,-82.22092676861348,27.944151385916708,33594
336522,6964,family,3,12057012210,1,50237,229,-82.22092676861348,27.944151385916708,33594
336522,6966,family,3,12057012210,1,50237,229,-82.22092676861348,27.944151385916708,33594
336523,6967,family,3,12057012210,1,63481,289,-82.22158799045148,27.944799814863284,33594
336523,6968,family,3,12057012210,1,63481,289,-82.22158799045148,27.944799814863284,33594
336523,6970,family,3,12057012210,1,63481,289,-82.22158799045148,27.944799814863284,33594
336525,6971,family,3,12057012210,1,40082,183,-82.22248403258149,27.94195233100945,33594
336525,6972,family,3,12057012210,1,40082,183,-82.22248403258149,27.94195233100945,33594
336525,6973,family,3,12057012210,1,40082,183,-82.22248403258149,27.94195233100945,33594
336526,6974,family,3,12057012210,1,48448,221,-82.22189742871535,27.9419479357897,33594
336526,6975,family,3,12057012210,1,48448,221,-82.22189742871535,27.9419479357897,33594
336526,6976,family,3,12057012210,1,48448,221,-82.22189742871535,27.9419479357897,33594
336527,6978,family,3,12057012210,1,32810,149,-82.22333787223161,27.94195865874385,33594
336527,6979,family,3,12057012210,1,32810,149,-82.22333787223161,27.94195865874385,33594
336527,6981,family,3,12057012210,1,32810,149,-82.22333787223161,27.94195865874385,33594
336529,14091,nonfamily,2,12057012210,1,15118,87,-82.22014854222881,27.939714327980376,33594
336529,14092,nonfamily,2,12057012210,1,15118,87,-82.22014854222881,27.939714327980376,33594
336529,14093,nonfamily,2,12057012210,2,156317,897,-82.22014854222881,27.939714327980376,33594
336529,14094,nonfamily,2,12057012210,2,156317,897,-82.22014854222881,27.939714327980376,33594
336530,6982,family,3,12057012210,1,45012,205,-82.2299167295232,27.94194584728967,33594
336530,6984,family,3,12057012210,1,45012,205,-82.2299167295232,27.94194584728967,33594
336530,6985,family,3,12057012210,1,45012,205,-82.2299167295232,27.94194584728967,33594
336531,6986,family,3,12057012210,1,44222,201,-82.22952065350873,27.94194688826741,33594
336531,6987,family,3,12057012210,1,44222,201,-82.22952065350873,27.94194688826741,33594
336531,6988,family,3,12057012210,1,44222,201,-82.22952065350873,27.94194688826741,33594
336532,6989,family,3,12057012210,1,45584,208,-82.22911437933577,27.941946029629243,33594
336532,6990,family,3,12057012210,1,45584,208,-82.22911437933577,27.941946029629243,33594
336532,6991,family,3,12057012210,1,45584,208,-82.22911437933577,27.941946029629243,33594
336533,6992,family,3,12057012210,1,85354,389,-82.22851677641255,27.941733978640997,33594
336533,6993,family,3,12057012210,1,85354,389,-82.22851677641255,27.941733978640997,33594
336533,6994,family,3,12057012210,1,85354,389,-82.22851677641255,27.941733978640997,33594
336534,6995,family,3,12057012210,1,65244,297,-82.22851417224517,27.94215113614961,33594
336534,6996,family,3,12057012210,1,65244,297,-82.22851417224517,27.94215113614961,33594
336534,6997,family,3,12057012210,1,65244,297,-82.22851417224517,27.94215113614961,33594
336535,6999,family,3,12057012210,1,29445,134,-82.22989798854277,27.942916707928536,33594
336535,7000,family,3,12057012210,1,29445,134,-82.22989798854277,27.942916707928536,33594
336535,7001,family,3,12057012210,1,29445,134,-82.22989798854277,27.942916707928536,33594
336536,7003,family,3,12057012210,1,74838,341,-82.22950467353728,27.942914960819795,33594
336536,7006,family,3,12057012210,1,74838,341,-82.22950467353728,27.942914960819795,33594
336536,7007,family,3,12057012210,1,74838,341,-82.22950467353728,27.942914960819795,33594
336537,7010,family,3,12057012210,1,46017,210,-82.22910923384568,27.94291627938892,33594
336537,7011,family,3,12057012210,1,46017,210,-82.22910923384568,27.94291627938892,33594
336537,7012,family,3,12057012210,1,46017,210,-82.22910923384568,27.94291627938892,33594
336538,7013,family,3,12057012210,1,83081,378,-82.22850836449895,27.94313225967745,33594
336538,7015,family,3,12057012210,1,83081,378,-82.22850836449895,27.94313225967745,33594
336538,7018,family,3,12057012210,1,83081,378,-82.22850836449895,27.94313225967745,33594
336539,7019,family,3,12057012210,1,27854,127,-82.22851252777194,27.94270839979276,33594
336539,7020,family,3,12057012210,1,27854,127,-82.22851252777194,27.94270839979276,33594
336539,7021,family,3,12057012210,1,27854,127,-82.22851252777194,27.94270839979276,33594
336541,9297,family,4,12057012209,1,33153,125,-82.23132677660809,27.94982122888653,33594
336541,9299,family,4,12057012209,1,33153,125,-82.23132677660809,27.94982122888653,33594
336541,9300,family,4,12057012209,1,33153,125,-82.23132677660809,27.94982122888653,33594
336541,9302,family,4,12057012209,1,33153,125,-82.23132677660809,27.94982122888653,33594
336542,9306,family,4,12057012209,1,135547,511,-82.23082790005384,27.950172470246457,33594
336542,9307,family,4,12057012209,1,135547,511,-82.23082790005384,27.950172470246457,33594
336542,9309,family,4,12057012209,1,135547,511,-82.23082790005384,27.950172470246457,33594
336542,9311,family,4,12057012209,1,135547,511,-82.23082790005384,27.950172470246457,33594
336543,9312,family,4,12057012209,1,90371,341,-82.23025850663227,27.950175922500584,33594
336543,9313,family,4,12057012209,1,90371,341,-82.23025850663227,27.950175922500584,33594
336543,9314,family,4,12057012209,1,90371,341,-82.23025850663227,27.950175922500584,33594
336543,9316,family,4,12057012209,1,90371,341,-82.23025850663227,27.950175922500584,33594
336545,9318,family,4,12057012209,1,121034,457,-82.23077325187795,27.94932189513566,33594
336545,9320,family,4,12057012209,1,121034,457,-82.23077325187795,27.94932189513566,33594
336545,9322,family,4,12057012209,1,121034,457,-82.23077325187795,27.94932189513566,33594
336545,9323,family,4,12057012209,1,121034,457,-82.23077325187795,27.94932189513566,33594
336546,9324,family,4,12057012209,1,93258,352,-82.23030862781069,27.949322840943204,33594
336546,9325,family,4,12057012209,1,93258,352,-82.23030862781069,27.949322840943204,33594
336546,9329,family,4,12057012209,1,93258,352,-82.23030862781069,27.949322840943204,33594
336546,9330,family,4,12057012209,1,93258,352,-82.23030862781069,27.949322840943204,33594
336547,9331,family,4,12057012209,1,135274,510,-82.2359338514755,27.94925236217641,33594
336547,9335,family,4,12057012209,1,135274,510,-82.2359338514755,27.94925236217641,33594
336547,9336,family,4,12057012209,1,135274,510,-82.2359338514755,27.94925236217641,33594
336547,9337,family,4,12057012209,1,135274,510,-82.2359338514755,27.94925236217641,33594
336548,9338,family,4,12057012209,1,60629,229,-82.23568002155683,27.949826758640143,33594
336548,9340,family,4,12057012209,1,60629,229,-82.23568002155683,27.949826758640143,33594
336548,9341,family,4,12057012209,1,60629,229,-82.23568002155683,27.949826758640143,33594
336548,9342,family,4,12057012209,1,60629,229,-82.23568002155683,27.949826758640143,33594
336549,9345,family,4,12057012209,1,87223,329,-82.23538935789749,27.949252134958424,33594
336549,9346,family,4,12057012209,1,87223,329,-82.23538935789749,27.949252134958424,33594
336549,9349,family,4,12057012209,1,87223,329,-82.23538935789749,27.949252134958424,33594
336549,9352,family,4,12057012209,1,87223,329,-82.23538935789749,27.949252134958424,33594
336550,9353,family,4,12057012209,1,105816,399,-82.23490219195016,27.94945821440673,33594
336550,9354,family,4,12057012209,1,105816,399,-82.23490219195016,27.94945821440673,33594
336550,9355,family,4,12057012209,1,105816,399,-82.23490219195016,27.94945821440673,33594
336550,9356,family,4,12057012209,1,105816,399,-82.23490219195016,27.94945821440673,33594
336551,9357,family,4,12057012209,1,132293,499,-82.23443756017976,27.94945799363676,33594
336551,9359,family,4,12057012209,1,132293,499,-82.23443756017976,27.94945799363676,33594
336551,9360,family,4,12057012209,1,132293,499,-82.23443756017976,27.94945799363676,33594
336551,9361,family,4,12057012209,1,132293,499,-82.23443756017976,27.94945799363676,33594
336552,9369,family,4,12057012209,1,85477,323,-82.23380672272486,27.949686594821983,33594
336552,9370,family,4,12057012209,1,85477,323,-82.23380672272486,27.949686594821983,33594
336552,9371,family,4,12057012209,1,85477,323,-82.23380672272486,27.949686594821983,33594
336552,9373,family,4,12057012209,1,85477,323,-82.23380672272486,27.949686594821983,33594
336553,9374,family,4,12057012209,1,56726,214,-82.23316278351425,27.94918384851725,33594
336553,9376,family,4,12057012209,1,56726,214,-82.23316278351425,27.94918384851725,33594
336553,9377,family,4,12057012209,1,56726,214,-82.23316278351425,27.94918384851725,33594
336553,9379,family,4,12057012209,1,56726,214,-82.23316278351425,27.94918384851725,33594
336554,9381,family,4,12057012209,1,152726,576,-82.23310532295858,27.94971168781329,33594
336554,9383,family,4,12057012209,1,152726,576,-82.23310532295858,27.94971168781329,33594
336554,9384,family,4,12057012209,1,152726,576,-82.23310532295858,27.94971168781329,33594
336554,9387,family,4,12057012209,1,152726,576,-82.23310532295858,27.94971168781329,33594
336555,9388,family,4,12057012209,1,95529,360,-82.23247975458587,27.949713676182096,33594
336555,9389,family,4,12057012209,1,95529,360,-82.23247975458587,27.949713676182096,33594
336555,9391,family,4,12057012209,1,95529,360,-82.23247975458587,27.949713676182096,33594
336555,9394,family,4,12057012209,1,95529,360,-82.23247975458587,27.949713676182096,33594
336556,9395,family,4,12057012209,1,141567,534,-82.23241938904721,27.949186169639614,33594
336556,9396,family,4,12057012209,1,141567,534,-82.23241938904721,27.949186169639614,33594
336556,9397,family,4,12057012209,1,141567,534,-82.23241938904721,27.949186169639614,33594
336556,9399,family,4,12057012209,1,141567,534,-82.23241938904721,27.949186169639614,33594
336557,7023,family,3,12057012210,1,117200,534,-82.22496211684799,27.94290787580154,33594
336557,7024,family,3,12057012210,1,117200,534,-82.22496211684799,27.94290787580154,33594
336557,7026,family,3,12057012210,1,117200,534,-82.22496211684799,27.94290787580154,33594
336558,7027,family,3,12057012210,1,54508,248,-82.2249624788474,27.9427978625802,33594
336558,7028,family,3,12057012210,1,54508,248,-82.2249624788474,27.9427978625802,33594
336558,7029,family,3,12057012210,1,54508,248,-82.2249624788474,27.9427978625802,33594
336559,7031,family,3,12057012210,1,46426,211,-82.22496292970656,27.94268784082248,33594
336559,7032,family,3,12057012210,1,46426,211,-82.22496292970656,27.94268784082248,33594
336559,7033,family,3,12057012210,1,46426,211,-82.22496292970656,27.94268784082248,33594
336560,7034,family,3,12057012210,1,39142,178,-82.22496338035374,27.942577819033644,33594
336560,7038,family,3,12057012210,1,39142,178,-82.22496338035374,27.942577819033644,33594
336560,7042,family,3,12057012210,1,39142,178,-82.22496338035374,27.942577819033644,33594
336561,7044,family,3,12057012210,1,18059,82,-82.22496383096619,27.942467797587764,33594
336561,7045,family,3,12057012210,1,18059,82,-82.22496383096619,27.942467797587764,33594
336561,7046,family,3,12057012210,1,18059,82,-82.22496383096619,27.942467797587764,33594
336562,7047,family,3,12057012210,1,28241,129,-82.22496428158921,27.942357776104117,33594
336562,7048,family,3,12057012210,1,28241,129,-82.22496428158921,27.942357776104117,33594
336562,7049,family,3,12057012210,1,28241,129,-82.22496428158921,27.942357776104117,33594
336563,7050,family,3,12057012210,1,100157,456,-82.22496473224156,27.942247754200977,33594
336563,7053,family,3,12057012210,1,100157,456,-82.22496473224156,27.942247754200977,33594
336563,7054,family,3,12057012210,1,100157,456,-82.22496473224156,27.942247754200977,33594
336564,7058,family,3,12057012210,1,58860,268,-82.22496518335541,27.942137732406856,33594
336564,7060,family,3,12057012210,1,58860,268,-82.22496518335541,27.942137732406856,33594
336564,7061,family,3,12057012210,1,58860,268,-82.22496518335541,27.942137732406856,33594
336565,7064,family,3,12057012210,1,123497,562,-82.22496563400234,27.94202771060929,33594
336565,7065,family,3,12057012210,1,123497,562,-82.22496563400234,27.94202771060929,33594
336565,7067,family,3,12057012210,1,123497,562,-82.22496563400234,27.94202771060929,33594
336565,7069,family,3,12057012210,2,24536,112,-82.22496563400234,27.94202771060929,33594
336565,7070,family,3,12057012210,2,24536,112,-82.22496563400234,27.94202771060929,33594
336565,7071,family,3,12057012210,2,24536,112,-82.22496563400234,27.94202771060929,33594
336566,7073,family,3,12057012210,1,164235,748,-82.22496608486588,27.94191768873024,33594
336566,7074,family,3,12057012210,1,164235,748,-82.22496608486588,27.94191768873024,33594
336566,7075,family,3,12057012210,1,164235,748,-82.22496608486588,27.94191768873024,33594
336566,7076,family,3,12057012210,2,61375,279,-82.22496608486588,27.94191768873024,33594
336566,7077,family,3,12057012210,2,61375,279,-82.22496608486588,27.94191768873024,33594
336566,7078,family,3,12057012210,2,61375,279,-82.22496608486588,27.94191768873024,33594
336567,7079,family,3,12057012210,1,69138,315,-82.2249665357465,27.94180766715562,33594
336567,7082,family,3,12057012210,1,69138,315,-82.2249665357465,27.94180766715562,33594
336567,7083,family,3,12057012210,1,69138,315,-82.2249665357465,27.94180766715562,33594
336568,7086,family,3,12057012210,1,15530,71,-82.2249669863743,27.9416976455524,33594
336568,7087,family,3,12057012210,1,15530,71,-82.2249669863743,27.9416976455524,33594
336568,7088,family,3,12057012210,1,15530,71,-82.2249669863743,27.9416976455524,33594
336569,7089,family,3,12057012210,1,46225,210,-82.2249674367683,27.94158762372097,33594
336569,7095,family,3,12057012210,1,46225,210,-82.2249674367683,27.94158762372097,33594
336569,7097,family,3,12057012210,1,46225,210,-82.2249674367683,27.94158762372097,33594
336570,7098,family,3,12057012210,1,48972,223,-82.22496788811414,27.94147760169161,33594
336570,7099,family,3,12057012210,1,48972,223,-82.22496788811414,27.94147760169161,33594
336570,7100,family,3,12057012210,1,48972,223,-82.22496788811414,27.94147760169161,33594
336571,7104,family,3,12057012210,1,41266,188,-82.22496833804432,27.94136757980036,33594
336571,7105,family,3,12057012210,1,41266,188,-82.22496833804432,27.94136757980036,33594
336571,7106,family,3,12057012210,1,41266,188,-82.22496833804432,27.94136757980036,33594
336572,7107,family,3,12057012210,1,100672,458,-82.22495614907425,27.941241301408493,33594
336572,7108,family,3,12057012210,1,100672,458,-82.22495614907425,27.941241301408493,33594
336572,7109,family,3,12057012210,1,100672,458,-82.22495614907425,27.941241301408493,33594
336572,7110,family,3,12057012210,2,21367,97,-82.22495614907425,27.941241301408493,33594
336572,7112,family,3,12057012210,2,21367,97,-82.22495614907425,27.941241301408493,33594
336572,7113,family,3,12057012210,2,21367,97,-82.22495614907425,27.941241301408493,33594
336573,7114,family,3,12057012210,1,168669,768,-82.22495805220304,27.94108491611528,33594
336573,7115,family,3,12057012210,1,168669,768,-82.22495805220304,27.94108491611528,33594
336573,7116,family,3,12057012210,1,168669,768,-82.22495805220304,27.94108491611528,33594
336574,7118,family,3,12057012210,1,55117,251,-82.2249788571565,27.940887389270863,33594
336574,7120,family,3,12057012210,1,55117,251,-82.2249788571565,27.940887389270863,33594
336574,7124,family,3,12057012210,1,55117,251,-82.2249788571565,27.940887389270863,33594
336574,7125,family,3,12057012210,2,48383,220,-82.2249788571565,27.940887389270863,33594
336574,7126,family,3,12057012210,2,48383,220,-82.2249788571565,27.940887389270863,33594
336574,7127,family,3,12057012210,2,48383,220,-82.2249788571565,27.940887389270863,33594
336575,7128,family,3,12057012210,1,16225,74,-82.22512979490311,27.9407951966371,33594
336575,7129,family,3,12057012210,1,16225,74,-82.22512979490311,27.9407951966371,33594
336575,7131,family,3,12057012210,1,16225,74,-82.22512979490311,27.9407951966371,33594
336576,7132,family,3,12057012210,1,60871,277,-82.2253376659471,27.94078285296975,33594
336576,7134,family,3,12057012210,1,60871,277,-82.2253376659471,27.94078285296975,33594
336576,7135,family,3,12057012210,1,60871,277,-82.2253376659471,27.94078285296975,33594
336577,7136,family,3,12057012210,1,42959,196,-82.22549305257249,27.940809129692106,33594
336577,7137,family,3,12057012210,1,42959,196,-82.22549305257249,27.940809129692106,33594
336577,7140,family,3,12057012210,1,42959,196,-82.22549305257249,27.940809129692106,33594
336578,7141,family,3,12057012210,1,94045,428,-82.22561695693204,27.940809185515537,33594
336578,7142,family,3,12057012210,1,94045,428,-82.22561695693204,27.940809185515537,33594
336578,7143,family,3,12057012210,1,94045,428,-82.22561695693204,27.940809185515537,33594
336579,7145,family,3,12057012210,1,65221,297,-82.2257408475862,27.9408093772143,33594
336579,7146,family,3,12057012210,1,65221,297,-82.2257408475862,27.9408093772143,33594
336579,7148,family,3,12057012210,1,65221,297,-82.2257408475862,27.9408093772143,33594
336579,7149,family,3,12057012210,2,25374,116,-82.2257408475862,27.9408093772143,33594
336579,7151,family,3,12057012210,2,25374,116,-82.2257408475862,27.9408093772143,33594
336579,7152,family,3,12057012210,2,25374,116,-82.2257408475862,27.9408093772143,33594
336580,7153,family,3,12057012210,1,191807,873,-82.22586473806165,27.940809569340416,33594
336580,7154,family,3,12057012210,1,191807,873,-82.22586473806165,27.940809569340416,33594
336580,7155,family,3,12057012210,1,191807,873,-82.22586473806165,27.940809569340416,33594
336580,7158,family,3,12057012210,2,88601,403,-82.22586473806165,27.940809569340416,33594
336580,7159,family,3,12057012210,2,88601,403,-82.22586473806165,27.940809569340416,33594
336580,7161,family,3,12057012210,2,88601,403,-82.22586473806165,27.940809569340416,33594
336581,7165,family,3,12057012210,1,72599,331,-82.22598862892059,27.9408097610415,33594
336581,7166,family,3,12057012210,1,72599,331,-82.22598862892059,27.9408097610415,33594
336581,7167,family,3,12057012210,1,72599,331,-82.22598862892059,27.9408097610415,33594
336581,7168,family,3,12057012210,2,37110,169,-82.22598862892059,27.9408097610415,33594
336581,7170,family,3,12057012210,2,37110,169,-82.22598862892059,27.9408097610415,33594
336581,7171,family,3,12057012210,2,37110,169,-82.22598862892059,27.9408097610415,33594
336582,7172,family,3,12057012210,1,26408,120,-82.22611251985246,27.94080995291285,33594
336582,7173,family,3,12057012210,1,26408,120,-82.22611251985246,27.94080995291285,33594
336582,7175,family,3,12057012210,1,26408,120,-82.22611251985246,27.94080995291285,33594
336583,7177,family,3,12057012210,1,50029,228,-82.22623641045566,27.940810144642917,33594
336583,7178,family,3,12057012210,1,50029,228,-82.22623641045566,27.940810144642917,33594
336583,7179,family,3,12057012210,1,50029,228,-82.22623641045566,27.940810144642917,33594
336584,7180,family,3,12057012210,1,6990,32,-82.22637084905615,27.940800719845555,33594
336584,7183,family,3,12057012210,1,6990,32,-82.22637084905615,27.940800719845555,33594
336584,7185,family,3,12057012210,1,6990,32,-82.22637084905615,27.940800719845555,33594
336584,7186,family,3,12057012210,2,57475,262,-82.22637084905615,27.940800719845555,33594
336584,7187,family,3,12057012210,2,57475,262,-82.22637084905615,27.940800719845555,33594
336584,7188,family,3,12057012210,2,57475,262,-82.22637084905615,27.940800719845555,33594
336585,7189,family,3,12057012210,1,54520,248,-82.22652141238352,27.940803142271463,33594
336585,7190,family,3,12057012210,1,54520,248,-82.22652141238352,27.940803142271463,33594
336585,7191,family,3,12057012210,1,54520,248,-82.22652141238352,27.940803142271463,33594
336586,7192,family,3,12057012210,1,99948,455,-82.22670412617828,27.940982850749613,33594
336586,7193,family,3,12057012210,1,99948,455,-82.22670412617828,27.940982850749613,33594
336586,7194,family,3,12057012210,1,99948,455,-82.22670412617828,27.940982850749613,33594
336586,7196,family,3,12057012210,2,128635,586,-82.22670412617828,27.940982850749613,33594
336586,7197,family,3,12057012210,2,128635,586,-82.22670412617828,27.940982850749613,33594
336586,7199,family,3,12057012210,2,128635,586,-82.22670412617828,27.940982850749613,33594
336587,7200,family,3,12057012210,1,42148,192,-82.22677625185989,27.94085716166917,33594
336587,7201,family,3,12057012210,1,42148,192,-82.22677625185989,27.94085716166917,33594
336587,7202,family,3,12057012210,1,42148,192,-82.22677625185989,27.94085716166917,33594
336588,7203,family,3,12057012210,1,75143,342,-82.2268688506345,27.940712053178228,33594
336588,7204,family,3,12057012210,1,75143,342,-82.2268688506345,27.940712053178228,33594
336588,7205,family,3,12057012210,1,75143,342,-82.2268688506345,27.940712053178228,33594
336588,7206,family,3,12057012210,2,90082,410,-82.2268688506345,27.940712053178228,33594
336588,7207,family,3,12057012210,2,90082,410,-82.2268688506345,27.940712053178228,33594
336588,7208,family,3,12057012210,2,90082,410,-82.2268688506345,27.940712053178228,33594
336589,7209,family,3,12057012210,1,144479,658,-82.22742850756917,27.940708581144264,33594
336589,7211,family,3,12057012210,1,144479,658,-82.22742850756917,27.940708581144264,33594
336589,7212,family,3,12057012210,1,144479,658,-82.22742850756917,27.940708581144264,33594
336590,7213,family,3,12057012210,1,35310,161,-82.22746413291804,27.94088369666346,33594
336590,7214,family,3,12057012210,1,35310,161,-82.22746413291804,27.94088369666346,33594
336590,7215,family,3,12057012210,1,35310,161,-82.22746413291804,27.94088369666346,33594
336590,7218,family,3,12057012210,2,11385,52,-82.22746413291804,27.94088369666346,33594
336590,7220,family,3,12057012210,2,11385,52,-82.22746413291804,27.94088369666346,33594
336590,7221,family,3,12057012210,2,11385,52,-82.22746413291804,27.94088369666346,33594
336591,7222,family,3,12057012210,1,17114,78,-82.22734134512739,27.941032791145357,33594
336591,7223,family,3,12057012210,1,17114,78,-82.22734134512739,27.941032791145357,33594
336591,7224,family,3,12057012210,1,17114,78,-82.22734134512739,27.941032791145357,33594
336591,7225,family,3,12057012210,2,15513,71,-82.22734134512739,27.941032791145357,33594
336591,7226,family,3,12057012210,2,15513,71,-82.22734134512739,27.941032791145357,33594
336591,7227,family,3,12057012210,2,15513,71,-82.22734134512739,27.941032791145357,33594
336592,7228,family,3,12057012210,1,51015,232,-82.22722381338404,27.94111787415156,33594
336592,7230,family,3,12057012210,1,51015,232,-82.22722381338404,27.94111787415156,33594
336592,7231,family,3,12057012210,1,51015,232,-82.22722381338404,27.94111787415156,33594
336593,7233,family,3,12057012210,1,164792,750,-82.22714026609188,27.94123176296833,33594
336593,7234,family,3,12057012210,1,164792,750,-82.22714026609188,27.94123176296833,33594
336593,7236,family,3,12057012210,1,164792,750,-82.22714026609188,27.94123176296833,33594
336594,7240,family,3,12057012210,1,202141,920,-82.22695502060148,27.941483815686038,33594
336594,7242,family,3,12057012210,1,202141,920,-82.22695502060148,27.941483815686038,33594
336594,7244,family,3,12057012210,1,202141,920,-82.22695502060148,27.941483815686038,33594
336595,7245,family,3,12057012210,1,53769,245,-82.2268761860204,27.941591014227367,33594
336595,14153,family,3,12057012210,1,53769,245,-82.2268761860204,27.941591014227367,33594
336595,14157,family,3,12057012210,1,53769,245,-82.2268761860204,27.941591014227367,33594
336596,14154,family,4,12057012210,1,4080,15,-82.22680841939096,27.94168311915462,33594
336596,14155,family,4,12057012210,1,4080,15,-82.22680841939096,27.94168311915462,33594
336596,14156,family,4,12057012210,1,4080,15,-82.22680841939096,27.94168311915462,33594
336596,14158,family,4,12057012210,1,4080,15,-82.22680841939096,27.94168311915462,33594
336596,14159,family,4,12057012210,2,30632,116,-82.22680841939096,27.94168311915462,33594
336596,14160,family,4,12057012210,2,30632,116,-82.22680841939096,27.94168311915462,33594
336596,14161,family,4,12057012210,2,30632,116,-82.22680841939096,27.94168311915462,33594
336596,14162,family,4,12057012210,2,30632,116,-82.22680841939096,27.94168311915462,33594
336597,11724,family,4,12057012210,1,24899,94,-82.22674065298611,27.941775224728723,33594
336597,11725,family,4,12057012210,1,24899,94,-82.22674065298611,27.941775224728723,33594
336597,11727,family,4,12057012210,1,24899,94,-82.22674065298611,27.941775224728723,33594
336597,11729,family,4,12057012210,1,24899,94,-82.22674065298611,27.941775224728723,33594
336597,11737,family,4,12057012210,2,38145,144,-82.22674065298611,27.941775224728723,33594
336597,11749,family,4,12057012210,2,38145,144,-82.22674065298611,27.941775224728723,33594
336597,11750,family,4,12057012210,2,38145,144,-82.22674065298611,27.941775224728723,33594
336597,11751,family,4,12057012210,2,38145,144,-82.22674065298611,27.941775224728723,33594
336598,11753,family,4,12057012210,1,21927,83,-82.22667288620713,27.94186733016883,33594
336598,11754,family,4,12057012210,1,21927,83,-82.22667288620713,27.94186733016883,33594
336598,11757,family,4,12057012210,1,21927,83,-82.22667288620713,27.94186733016883,33594
336598,11760,family,4,12057012210,1,21927,83,-82.22667288620713,27.94186733016883,33594
336599,11763,family,4,12057012210,1,70787,267,-82.22660263644713,27.941959145702413,33594
336599,11768,family,4,12057012210,1,70787,267,-82.22660263644713,27.941959145702413,33594
336599,11772,family,4,12057012210,1,70787,267,-82.22660263644713,27.941959145702413,33594
336599,11774,family,4,12057012210,1,70787,267,-82.22660263644713,27.941959145702413,33594
336600,11782,family,4,12057012210,1,87843,331,-82.22653229840918,27.942055866664493,33594
336600,11784,family,4,12057012210,1,87843,331,-82.22653229840918,27.942055866664493,33594
336600,11785,family,4,12057012210,1,87843,331,-82.22653229840918,27.942055866664493,33594
336600,11792,family,4,12057012210,1,87843,331,-82.22653229840918,27.942055866664493,33594
336600,11794,family,4,12057012210,2,16945,64,-82.22653229840918,27.942055866664493,33594
336600,11795,family,4,12057012210,2,16945,64,-82.22653229840918,27.942055866664493,33594
336600,11804,family,4,12057012210,2,16945,64,-82.22653229840918,27.942055866664493,33594
336600,11805,family,4,12057012210,2,16945,64,-82.22653229840918,27.942055866664493,33594
336601,11810,family,4,12057012210,1,20079,76,-82.22647170586853,27.942161199443685,33594
336601,11811,family,4,12057012210,1,20079,76,-82.22647170586853,27.942161199443685,33594
336601,11813,family,4,12057012210,1,20079,76,-82.22647170586853,27.942161199443685,33594
336601,11826,family,4,12057012210,1,20079,76,-82.22647170586853,27.942161199443685,33594
336602,11827,family,4,12057012210,1,54342,205,-82.2264205339726,27.942270402916638,33594
336602,11833,family,4,12057012210,1,54342,205,-82.2264205339726,27.942270402916638,33594
336602,11836,family,4,12057012210,1,54342,205,-82.2264205339726,27.942270402916638,33594
336602,11839,family,4,12057012210,1,54342,205,-82.2264205339726,27.942270402916638,33594
336603,11845,family,4,12057012210,1,33142,125,-82.22637909480638,27.942382814362706,33594
336603,11850,family,4,12057012210,1,33142,125,-82.22637909480638,27.942382814362706,33594
336603,11851,family,4,12057012210,1,33142,125,-82.22637909480638,27.942382814362706,33594
336603,11857,family,4,12057012210,1,33142,125,-82.22637909480638,27.942382814362706,33594
336603,11862,family,4,12057012210,2,42786,161,-82.22637909480638,27.942382814362706,33594
336603,11866,family,4,12057012210,2,42786,161,-82.22637909480638,27.942382814362706,33594
336603,11868,family,4,12057012210,2,42786,161,-82.22637909480638,27.942382814362706,33594
336603,11875,family,4,12057012210,2,42786,161,-82.22637909480638,27.942382814362706,33594
336604,11880,family,4,12057012210,1,97085,366,-82.22634763959461,27.942497749872263,33594
