hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
429063,992,family,2,12057000202,1,15929,91,-82.4274836717981,28.05044266040764,33612
429064,993,family,2,12057000202,1,38759,222,-82.42748377025802,28.05025656429453,33612
429064,994,family,2,12057000202,1,38759,222,-82.42748377025802,28.05025656429453,33612
429065,995,family,3,12057000202,1,14052,64,-82.4274843348529,28.050077081014347,33612
429065,996,family,3,12057000202,1,14052,64,-82.4274843348529,28.050077081014347,33612
429065,997,family,3,12057000202,1,14052,64,-82.4274843348529,28.050077081014347,33612
429066,1002,family,3,12057000202,1,24361,111,-82.42748469696276,28.04989602765049,33612
429066,1003,family,3,12057000202,1,24361,111,-82.42748469696276,28.04989602765049,33612
429066,1005,family,3,12057000202,1,24361,111,-82.42748469696276,28.04989602765049,33612
429067,1006,family,3,12057000202,1,2950,13,-82.4274849897997,28.049711247731175,33612
429067,1008,family,3,12057000202,1,2950,13,-82.4274849897997,28.049711247731175,33612
429067,1009,family,3,12057000202,1,2950,13,-82.4274849897997,28.049711247731175,33612
429068,1010,family,3,12057000202,1,38067,173,-82.42748562939656,28.04953329085133,33612
429068,1011,family,3,12057000202,1,38067,173,-82.42748562939656,28.04953329085133,33612
429068,1012,family,3,12057000202,1,38067,173,-82.42748562939656,28.04953329085133,33612
429069,1014,family,3,12057000202,1,4642,21,-82.42702227660553,28.047396336061485,33612
429069,1016,family,3,12057000202,1,4642,21,-82.42702227660553,28.047396336061485,33612
429069,1019,family,3,12057000202,1,4642,21,-82.42702227660553,28.047396336061485,33612
429070,1020,family,3,12057000202,1,40508,184,-82.42702433110942,28.0475786645542,33612
429070,1021,family,3,12057000202,1,40508,184,-82.42702433110942,28.0475786645542,33612
429070,1022,family,3,12057000202,1,40508,184,-82.42702433110942,28.0475786645542,33612
429071,1025,family,3,12057000202,1,2847,13,-82.42702417745313,28.04775767067149,33612
429071,1028,family,3,12057000202,1,2847,13,-82.42702417745313,28.04775767067149,33612
429071,1031,family,3,12057000202,1,2847,13,-82.42702417745313,28.04775767067149,33612
429072,1033,family,3,12057000202,1,26904,123,-82.4270241188211,28.047936246776963,33612
429072,1035,family,3,12057000202,1,26904,123,-82.4270241188211,28.047936246776963,33612
429072,1036,family,3,12057000202,1,26904,123,-82.4270241188211,28.047936246776963,33612
429073,1037,family,3,12057000202,1,73643,335,-82.42702413384961,28.048116068370977,33612
429073,1038,family,3,12057000202,1,73643,335,-82.42702413384961,28.048116068370977,33612
429073,1040,family,3,12057000202,1,73643,335,-82.42702413384961,28.048116068370977,33612
429074,1041,family,3,12057000202,1,118139,538,-82.42702395330792,28.048287989743567,33612
429074,1043,family,3,12057000202,1,118139,538,-82.42702395330792,28.048287989743567,33612
429074,1044,family,3,12057000202,1,118139,538,-82.42702395330792,28.048287989743567,33612
429075,1045,family,3,12057000202,1,2299,10,-82.42702343494017,28.048453565603936,33612
429075,1046,family,3,12057000202,1,2299,10,-82.42702343494017,28.048453565603936,33612
429075,1048,family,3,12057000202,1,2299,10,-82.42702343494017,28.048453565603936,33612
429076,1049,family,3,12057000202,1,12682,58,-82.42702354758502,28.04862870257146,33612
429076,1050,family,3,12057000202,1,12682,58,-82.42702354758502,28.04862870257146,33612
429076,1051,family,3,12057000202,1,12682,58,-82.42702354758502,28.04862870257146,33612
429077,1052,family,3,12057000202,1,41975,191,-82.42702303444597,28.048802964409425,33612
429077,1053,family,3,12057000202,1,41975,191,-82.42702303444597,28.048802964409425,33612
429077,1054,family,3,12057000202,1,41975,191,-82.42702303444597,28.048802964409425,33612
429078,1055,family,3,12057000202,1,56829,259,-82.42702355147566,28.048968545015164,33612
429078,1056,family,3,12057000202,1,56829,259,-82.42702355147566,28.048968545015164,33612
429078,1057,family,3,12057000202,1,56829,259,-82.42702355147566,28.048968545015164,33612
429079,1058,family,3,12057000202,1,70693,322,-82.42702240972757,28.049141070383047,33612
429079,1061,family,3,12057000202,1,70693,322,-82.42702240972757,28.049141070383047,33612
429079,1064,family,3,12057000202,1,70693,322,-82.42702240972757,28.049141070383047,33612
429080,1065,family,3,12057000202,1,8950,41,-82.4270230170383,28.04931290116524,33612
429080,1066,family,3,12057000202,1,8950,41,-82.4270230170383,28.04931290116524,33612
429080,1068,family,3,12057000202,1,8950,41,-82.4270230170383,28.04931290116524,33612
429081,1070,family,3,12057000202,1,24213,110,-82.42702276393047,28.049487364199248,33612
429081,1071,family,3,12057000202,1,24213,110,-82.42702276393047,28.049487364199248,33612
429081,1072,family,3,12057000202,1,24213,110,-82.42702276393047,28.049487364199248,33612
429082,1073,family,3,12057000202,1,22655,103,-82.42702243369796,28.04966147527313,33612
429082,1074,family,3,12057000202,1,22655,103,-82.42702243369796,28.04966147527313,33612
429082,1077,family,3,12057000202,1,22655,103,-82.42702243369796,28.04966147527313,33612
429083,1079,family,3,12057000202,1,45324,206,-82.42702233521796,28.0498325552566,33612
429083,1080,family,3,12057000202,1,45324,206,-82.42702233521796,28.0498325552566,33612
429083,1081,family,3,12057000202,1,45324,206,-82.42702233521796,28.0498325552566,33612
429084,1082,family,3,12057000202,1,41372,188,-82.42702171216435,28.0500115396163,33612
429084,1083,family,3,12057000202,1,41372,188,-82.42702171216435,28.0500115396163,33612
429084,1085,family,3,12057000202,1,41372,188,-82.42702171216435,28.0500115396163,33612
429085,1086,family,3,12057000202,1,51143,233,-82.42702164251475,28.05019067579933,33612
429085,1089,family,3,12057000202,1,51143,233,-82.42702164251475,28.05019067579933,33612
429085,1090,family,3,12057000202,1,51143,233,-82.42702164251475,28.05019067579933,33612
429086,1092,family,3,12057000202,1,4579,21,-82.42702178873049,28.05036163008823,33612
429086,1093,family,3,12057000202,1,4579,21,-82.42702178873049,28.05036163008823,33612
429086,1094,family,3,12057000202,1,4579,21,-82.42702178873049,28.05036163008823,33612
429087,1095,family,3,12057000202,1,16186,74,-82.4270213186929,28.050531403678736,33612
429087,1096,family,3,12057000202,1,16186,74,-82.4270213186929,28.050531403678736,33612
429087,1097,family,3,12057000202,1,16186,74,-82.4270213186929,28.050531403678736,33612
429088,1098,family,3,12057000202,1,79449,362,-82.43023966945184,28.04703203585498,33612
429088,1099,family,3,12057000202,1,79449,362,-82.43023966945184,28.04703203585498,33612
429088,1100,family,3,12057000202,1,79449,362,-82.43023966945184,28.04703203585498,33612
429089,1101,family,3,12057000202,1,92330,420,-82.43023976759828,28.046833491461797,33612
429089,1103,family,3,12057000202,1,92330,420,-82.43023976759828,28.046833491461797,33612
429089,1105,family,3,12057000202,1,92330,420,-82.43023976759828,28.046833491461797,33612
429090,1106,family,3,12057000202,1,85598,390,-82.43023998762914,28.046641074959027,33612
429090,1107,family,3,12057000202,1,85598,390,-82.43023998762914,28.046641074959027,33612
429090,1108,family,3,12057000202,1,85598,390,-82.43023998762914,28.046641074959027,33612
429091,1109,family,3,12057000202,1,5124,23,-82.4302404426788,28.04626091337873,33612
429091,1110,family,3,12057000202,1,5124,23,-82.4302404426788,28.04626091337873,33612
429091,1111,family,3,12057000202,1,5124,23,-82.4302404426788,28.04626091337873,33612
429092,1114,family,3,12057000202,1,39050,178,-82.43024068484624,28.0460713069836,33612
429092,1115,family,3,12057000202,1,39050,178,-82.43024068484624,28.0460713069836,33612
429092,1116,family,3,12057000202,1,39050,178,-82.43024068484624,28.0460713069836,33612
429093,1119,family,3,12057000202,1,40470,184,-82.43023992633213,28.045887477795134,33612
429093,1120,family,3,12057000202,1,40470,184,-82.43023992633213,28.045887477795134,33612
429093,1121,family,3,12057000202,1,40470,184,-82.43023992633213,28.045887477795134,33612
429094,1122,family,3,12057000202,1,53554,244,-82.43024055530137,28.045710881863062,33612
429094,1123,family,3,12057000202,1,53554,244,-82.43024055530137,28.045710881863062,33612
429094,1124,family,3,12057000202,1,53554,244,-82.43024055530137,28.045710881863062,33612
429095,1125,family,3,12057000202,1,53863,245,-82.4302403959272,28.04552465160713,33612
429095,1126,family,3,12057000202,1,53863,245,-82.4302403959272,28.04552465160713,33612
429095,1127,family,3,12057000202,1,53863,245,-82.4302403959272,28.04552465160713,33612
429096,1128,family,3,12057000202,1,9148,42,-82.4302408370608,28.045331958800315,33612
429096,1129,family,3,12057000202,1,9148,42,-82.4302408370608,28.045331958800315,33612
429096,1130,family,3,12057000202,1,9148,42,-82.4302408370608,28.045331958800315,33612
429097,1131,family,3,12057000202,1,44546,203,-82.43024119355884,28.04514772813517,33612
429097,1132,family,3,12057000202,1,44546,203,-82.43024119355884,28.04514772813517,33612
429097,1133,family,3,12057000202,1,44546,203,-82.43024119355884,28.04514772813517,33612
429098,1136,family,3,12057000202,1,51829,236,-82.43024112388389,28.04496830432547,33612
429098,1137,family,3,12057000202,1,51829,236,-82.43024112388389,28.04496830432547,33612
429098,1138,family,3,12057000202,1,51829,236,-82.43024112388389,28.04496830432547,33612
429099,1141,family,3,12057000202,1,1472,7,-82.43024046413504,28.04479603757993,33612
429099,1142,family,3,12057000202,1,1472,7,-82.43024046413504,28.04479603757993,33612
429099,1143,family,3,12057000202,1,1472,7,-82.43024046413504,28.04479603757993,33612
429100,1144,family,3,12057000202,1,18805,86,-82.43024090668295,28.0446302406958,33612
429100,1145,family,3,12057000202,1,18805,86,-82.43024090668295,28.0446302406958,33612
429100,1146,family,3,12057000202,1,18805,86,-82.43024090668295,28.0446302406958,33612
429101,1148,family,3,12057000202,1,9945,45,-82.43024104616073,28.04445873557172,33612
429101,1149,family,3,12057000202,1,9945,45,-82.43024104616073,28.04445873557172,33612
429101,1150,family,3,12057000202,1,9945,45,-82.43024104616073,28.04445873557172,33612
429102,1151,family,3,12057000202,1,10536,48,-82.43024170914538,28.044281520744832,33612
429102,1155,family,3,12057000202,1,10536,48,-82.43024170914538,28.044281520744832,33612
429102,1157,family,3,12057000202,1,10536,48,-82.43024170914538,28.044281520744832,33612
429103,1158,family,3,12057000202,1,22712,103,-82.43024110705569,28.04410890870287,33612
429103,1161,family,3,12057000202,1,22712,103,-82.43024110705569,28.04410890870287,33612
429103,1163,family,3,12057000202,1,22712,103,-82.43024110705569,28.04410890870287,33612
429104,1164,family,3,12057000202,1,99060,451,-82.43024114805007,28.043944549681235,33612
429104,1166,family,3,12057000202,1,99060,451,-82.43024114805007,28.043944549681235,33612
429104,1167,family,3,12057000202,1,99060,451,-82.43024114805007,28.043944549681235,33612
429105,1169,family,3,12057000202,1,97976,446,-82.43024179393096,28.04375867393984,33612
429105,1170,family,3,12057000202,1,97976,446,-82.43024179393096,28.04375867393984,33612
429105,1171,family,3,12057000202,1,97976,446,-82.43024179393096,28.04375867393984,33612
429106,1173,family,3,12057000202,1,57689,263,-82.42993077014296,28.04374994971312,33612
429106,1174,family,3,12057000202,1,57689,263,-82.42993077014296,28.04374994971312,33612
429106,1178,family,3,12057000202,1,57689,263,-82.42993077014296,28.04374994971312,33612
429107,1179,family,3,12057000202,1,32165,146,-82.42993035965203,28.04393597483938,33612
429107,1181,family,3,12057000202,1,32165,146,-82.42993035965203,28.04393597483938,33612
429107,1182,family,3,12057000202,1,32165,146,-82.42993035965203,28.04393597483938,33612
429108,1183,family,3,12057000202,1,34540,157,-82.42993036297763,28.044107835016025,33612
429108,1184,family,3,12057000202,1,34540,157,-82.42993036297763,28.044107835016025,33612
429108,1185,family,3,12057000202,1,34540,157,-82.42993036297763,28.044107835016025,33612
429109,1187,family,3,12057000202,1,14572,66,-82.42992980700434,28.044280235881686,33612
429109,1188,family,3,12057000202,1,14572,66,-82.42992980700434,28.044280235881686,33612
429109,1189,family,3,12057000202,1,14572,66,-82.42992980700434,28.044280235881686,33612
429110,1190,family,3,12057000202,1,46567,212,-82.42992988549906,28.04445704168002,33612
429110,1191,family,3,12057000202,1,46567,212,-82.42992988549906,28.04445704168002,33612
429110,1192,family,3,12057000202,1,46567,212,-82.42992988549906,28.04445704168002,33612
429111,1193,family,3,12057000202,1,964,4,-82.4299296170482,28.04462868804064,33612
429111,1194,family,3,12057000202,1,964,4,-82.4299296170482,28.04462868804064,33612
429111,1197,family,3,12057000202,1,964,4,-82.4299296170482,28.04462868804064,33612
429112,1198,family,3,12057000202,1,25982,118,-82.42992943648116,28.044795239584147,33612
429112,1199,family,3,12057000202,1,25982,118,-82.42992943648116,28.044795239584147,33612
429112,1200,family,3,12057000202,1,25982,118,-82.42992943648116,28.044795239584147,33612
429113,1201,family,3,12057000202,1,40937,186,-82.42992879838995,28.044968189539485,33612
429113,1202,family,3,12057000202,1,40937,186,-82.42992879838995,28.044968189539485,33612
429113,1203,family,3,12057000202,1,40937,186,-82.42992879838995,28.044968189539485,33612
429114,1204,family,3,12057000202,1,35199,160,-82.42992881985077,28.04514699662145,33612
429114,1205,family,3,12057000202,1,35199,160,-82.42992881985077,28.04514699662145,33612
429114,1207,family,3,12057000202,1,35199,160,-82.42992881985077,28.04514699662145,33612
429115,1208,family,3,12057000202,1,95140,433,-82.42992891280169,28.045329653251343,33612
429115,1210,family,3,12057000202,1,95140,433,-82.42992891280169,28.045329653251343,33612
429115,1211,family,3,12057000202,1,95140,433,-82.42992891280169,28.045329653251343,33612
429116,1212,family,3,12057000202,1,33744,154,-82.42992817556893,28.04552207168985,33612
429116,1213,family,3,12057000202,1,33744,154,-82.42992817556893,28.04552207168985,33612
429116,1216,family,3,12057000202,1,33744,154,-82.42992817556893,28.04552207168985,33612
429117,1218,family,3,12057000202,1,33549,153,-82.42992762925121,28.04570953219344,33612
429117,1219,family,3,12057000202,1,33549,153,-82.42992762925121,28.04570953219344,33612
429117,1220,family,3,12057000202,1,33549,153,-82.42992762925121,28.04570953219344,33612
429118,1221,family,3,12057000202,1,45626,208,-82.4299284329151,28.045886478339423,33612
429118,1223,family,3,12057000202,1,45626,208,-82.4299284329151,28.045886478339423,33612
429118,1224,family,3,12057000202,1,45626,208,-82.4299284329151,28.045886478339423,33612
429119,1226,family,3,12057000202,1,3886,18,-82.42992731382358,28.04606974508806,33612
429119,1227,family,3,12057000202,1,3886,18,-82.42992731382358,28.04606974508806,33612
429119,1228,family,3,12057000202,1,3886,18,-82.42992731382358,28.04606974508806,33612
429120,1229,family,3,12057000202,1,18578,85,-82.42992738567884,28.04625846484025,33612
429120,1232,family,3,12057000202,1,18578,85,-82.42992738567884,28.04625846484025,33612
429120,1233,family,3,12057000202,1,18578,85,-82.42992738567884,28.04625846484025,33612
429121,1237,family,3,12057000202,1,22855,104,-82.42992739746276,28.046445932836576,33612
429121,1239,family,3,12057000202,1,22855,104,-82.42992739746276,28.046445932836576,33612
429121,1240,family,3,12057000202,1,22855,104,-82.42992739746276,28.046445932836576,33612
429122,1241,family,3,12057000202,1,2420,11,-82.42992647440711,28.04663869308413,33612
429122,1242,family,3,12057000202,1,2420,11,-82.42992647440711,28.04663869308413,33612
429122,1243,family,3,12057000202,1,2420,11,-82.42992647440711,28.04663869308413,33612
429123,1246,family,3,12057000202,1,59648,272,-82.42992652958145,28.04683180957216,33612
429123,1247,family,3,12057000202,1,59648,272,-82.42992652958145,28.04683180957216,33612
429123,1248,family,3,12057000202,1,59648,272,-82.42992652958145,28.04683180957216,33612
429124,1249,family,3,12057000202,1,20636,94,-82.42992612730353,28.047030900216505,33612
429124,1250,family,3,12057000202,1,20636,94,-82.42992612730353,28.047030900216505,33612
429124,1251,family,3,12057000202,1,20636,94,-82.42992612730353,28.047030900216505,33612
429125,1253,family,3,12057000202,1,141450,644,-82.42946184444602,28.04702937703632,33612
429125,1254,family,3,12057000202,1,141450,644,-82.42946184444602,28.04702937703632,33612
429125,1256,family,3,12057000202,1,141450,644,-82.42946184444602,28.04702937703632,33612
429126,1257,family,3,12057000202,1,141109,643,-82.42946219206286,28.046829218580232,33612
429126,1258,family,3,12057000202,1,141109,643,-82.42946219206286,28.046829218580232,33612
429126,1259,family,3,12057000202,1,141109,643,-82.42946219206286,28.046829218580232,33612
429127,1260,family,3,12057000202,1,89086,406,-82.42946218473597,28.04664113093406,33612
429127,1262,family,3,12057000202,1,89086,406,-82.42946218473597,28.04664113093406,33612
429127,1263,family,3,12057000202,1,89086,406,-82.42946218473597,28.04664113093406,33612
429128,1264,family,3,12057000202,1,22697,103,-82.42946246244333,28.046448574602103,33612
429128,1266,family,3,12057000202,1,22697,103,-82.42946246244333,28.046448574602103,33612
429128,1267,family,3,12057000202,1,22697,103,-82.42946246244333,28.046448574602103,33612
429129,1268,family,3,12057000202,1,36708,167,-82.42946298956863,28.04625416105881,33612
429129,1269,family,3,12057000202,1,36708,167,-82.42946298956863,28.04625416105881,33612
429129,1271,family,3,12057000202,1,36708,167,-82.42946298956863,28.04625416105881,33612
429130,1275,family,3,12057000202,1,22214,101,-82.42946332689283,28.046065180434507,33612
429130,1276,family,3,12057000202,1,22214,101,-82.42946332689283,28.046065180434507,33612
429130,1277,family,3,12057000202,1,22214,101,-82.42946332689283,28.046065180434507,33612
429131,1279,family,3,12057000202,1,72561,330,-82.42946316972436,28.04588217428644,33612
429131,1281,family,3,12057000202,1,72561,330,-82.42946316972436,28.04588217428644,33612
429131,1282,family,3,12057000202,1,72561,330,-82.42946316972436,28.04588217428644,33612
429132,1283,family,3,12057000202,1,2892,13,-82.42946353451654,28.04570343800278,33612
429132,1284,family,3,12057000202,1,2892,13,-82.42946353451654,28.04570343800278,33612
429132,1285,family,3,12057000202,1,2892,13,-82.42946353451654,28.04570343800278,33612
429133,1287,family,3,12057000202,1,2593,12,-82.42946382624744,28.045518519273514,33612
429133,1288,family,3,12057000202,1,2593,12,-82.42946382624744,28.045518519273514,33612
429133,1289,family,3,12057000202,1,2593,12,-82.42946382624744,28.045518519273514,33612
429134,1292,family,3,12057000202,1,47163,215,-82.42946397332807,28.045328378161024,33612
429134,1293,family,3,12057000202,1,47163,215,-82.42946397332807,28.045328378161024,33612
429134,1295,family,3,12057000202,1,47163,215,-82.42946397332807,28.045328378161024,33612
429135,1296,family,3,12057000202,1,45087,205,-82.42946434974655,28.04514662304309,33612
429135,1298,family,3,12057000202,1,45087,205,-82.42946434974655,28.04514662304309,33612
429135,1299,family,3,12057000202,1,45087,205,-82.42946434974655,28.04514662304309,33612
429136,1300,family,3,12057000202,1,886,4,-82.4294644109296,28.044967473527876,33612
429136,1302,family,3,12057000202,1,886,4,-82.4294644109296,28.044967473527876,33612
429136,1303,family,3,12057000202,1,886,4,-82.4294644109296,28.044967473527876,33612
429137,1304,family,3,12057000202,1,25656,117,-82.42946439643735,28.044793488035108,33612
429137,1305,family,3,12057000202,1,25656,117,-82.42946439643735,28.044793488035108,33612
429137,1306,family,3,12057000202,1,25656,117,-82.42946439643735,28.044793488035108,33612
429138,1307,family,3,12057000202,1,9057,41,-82.42946468247047,28.044628106031524,33612
429138,1309,family,3,12057000202,1,9057,41,-82.42946468247047,28.044628106031524,33612
429138,1310,family,3,12057000202,1,9057,41,-82.42946468247047,28.044628106031524,33612
429139,1311,family,3,12057000202,1,19420,88,-82.42946548956851,28.044456050134475,33612
429139,1312,family,3,12057000202,1,19420,88,-82.42946548956851,28.044456050134475,33612
429139,1314,family,3,12057000202,1,19420,88,-82.42946548956851,28.044456050134475,33612
429140,1316,family,3,12057000202,1,28648,130,-82.42946507012641,28.044278419921596,33612
429140,1317,family,3,12057000202,1,28648,130,-82.42946507012641,28.044278419921596,33612
429140,1319,family,3,12057000202,1,28648,130,-82.42946507012641,28.044278419921596,33612
429141,1320,family,3,12057000202,1,9403,43,-82.4294655153629,28.044107393280136,33612
429141,1322,family,3,12057000202,1,9403,43,-82.4294655153629,28.044107393280136,33612
429141,1323,family,3,12057000202,1,9403,43,-82.4294655153629,28.044107393280136,33612
429142,1329,family,3,12057000202,1,14247,65,-82.42946583185821,28.043941657763327,33612
429142,1331,family,3,12057000202,1,14247,65,-82.42946583185821,28.043941657763327,33612
429142,1332,family,3,12057000202,1,14247,65,-82.42946583185821,28.043941657763327,33612
429143,1333,family,3,12057000202,1,138369,630,-82.42946542552042,28.043754703958697,33612
429143,1334,family,3,12057000202,1,138369,630,-82.42946542552042,28.043754703958697,33612
429143,1335,family,3,12057000202,1,138369,630,-82.42946542552042,28.043754703958697,33612
429144,1336,family,3,12057000202,1,68218,311,-82.42915655235294,28.04374676218453,33612
429144,1337,family,3,12057000202,1,68218,311,-82.42915655235294,28.04374676218453,33612
429144,1338,family,3,12057000202,1,68218,311,-82.42915655235294,28.04374676218453,33612
429145,1339,family,3,12057000202,1,9748,44,-82.42915688309812,28.04392662194992,33612
429145,1340,family,3,12057000202,1,9748,44,-82.42915688309812,28.04392662194992,33612
429145,1341,family,3,12057000202,1,9748,44,-82.42915688309812,28.04392662194992,33612
429146,1342,family,3,12057000202,1,33515,153,-82.42915624902703,28.044098619142712,33612
429146,1343,family,3,12057000202,1,33515,153,-82.42915624902703,28.044098619142712,33612
429146,1345,family,3,12057000202,1,33515,153,-82.42915624902703,28.044098619142712,33612
429147,1346,family,3,12057000202,1,16778,76,-82.42915614405966,28.044269712324795,33612
429147,1349,family,3,12057000202,1,16778,76,-82.42915614405966,28.044269712324795,33612
429147,1350,family,3,12057000202,1,16778,76,-82.42915614405966,28.044269712324795,33612
429148,1351,family,3,12057000202,1,81910,373,-82.42915599302329,28.044433240754515,33612
429148,1352,family,3,12057000202,1,81910,373,-82.42915599302329,28.044433240754515,33612
429148,1353,family,3,12057000202,1,81910,373,-82.42915599302329,28.044433240754515,33612
429149,1355,family,3,12057000202,1,11480,52,-82.42915551488167,28.044612869808283,33612
429149,1356,family,3,12057000202,1,11480,52,-82.42915551488167,28.044612869808283,33612
429149,1360,family,3,12057000202,1,11480,52,-82.42915551488167,28.044612869808283,33612
429150,1362,family,3,12057000202,1,24937,114,-82.42915568462487,28.044792432404638,33612
429150,1363,family,3,12057000202,1,24937,114,-82.42915568462487,28.044792432404638,33612
429150,1364,family,3,12057000202,1,24937,114,-82.42915568462487,28.044792432404638,33612
429151,1365,family,3,12057000202,1,37095,169,-82.42915525772568,28.044966552257986,33612
429151,1367,family,3,12057000202,1,37095,169,-82.42915525772568,28.044966552257986,33612
429151,1368,family,3,12057000202,1,37095,169,-82.42915525772568,28.044966552257986,33612
429152,1369,family,3,12057000202,1,180694,823,-82.42915515827313,28.045145350500263,33612
429152,1371,family,3,12057000202,1,180694,823,-82.42915515827313,28.045145350500263,33612
429152,1374,family,3,12057000202,1,180694,823,-82.42915515827313,28.045145350500263,33612
429153,1375,family,3,12057000202,1,8853,40,-82.42915457852125,28.04532718157557,33612
429153,1377,family,3,12057000202,1,8853,40,-82.42915457852125,28.04532718157557,33612
429153,1378,family,3,12057000202,1,8853,40,-82.42915457852125,28.04532718157557,33612
429154,1379,family,3,12057000202,1,27707,126,-82.42915457342593,28.045517745875827,33612
429154,1380,family,3,12057000202,1,27707,126,-82.42915457342593,28.045517745875827,33612
429154,1381,family,3,12057000202,1,27707,126,-82.42915457342593,28.045517745875827,33612
429155,1383,family,3,12057000202,1,5750,26,-82.42915459086902,28.04570224923699,33612
429155,1384,family,3,12057000202,1,5750,26,-82.42915459086902,28.04570224923699,33612
429155,1385,family,3,12057000202,1,5750,26,-82.42915459086902,28.04570224923699,33612
429156,1386,family,3,12057000202,1,31512,143,-82.42915432737962,28.04588063496847,33612
429156,1387,family,3,12057000202,1,31512,143,-82.42915432737962,28.04588063496847,33612
429156,1388,family,3,12057000202,1,31512,143,-82.42915432737962,28.04588063496847,33612
429157,1389,family,3,12057000202,1,10356,47,-82.4291535952385,28.04606384143359,33612
429157,1390,family,3,12057000202,1,10356,47,-82.4291535952385,28.04606384143359,33612
429157,1391,family,3,12057000202,1,10356,47,-82.4291535952385,28.04606384143359,33612
429158,1392,family,3,12057000202,1,22439,102,-82.42915369736869,28.046252829609088,33612
429158,1393,family,3,12057000202,1,22439,102,-82.42915369736869,28.046252829609088,33612
429158,1394,family,3,12057000202,1,22439,102,-82.42915369736869,28.046252829609088,33612
429159,1395,family,3,12057000202,1,16159,74,-82.42915372133086,28.04644690407081,33612
429159,1396,family,3,12057000202,1,16159,74,-82.42915372133086,28.04644690407081,33612
429159,1397,family,3,12057000202,1,16159,74,-82.42915372133086,28.04644690407081,33612
429160,1399,family,3,12057000202,1,58036,264,-82.42915333555993,28.04663953333078,33612
429160,1400,family,3,12057000202,1,58036,264,-82.42915333555993,28.04663953333078,33612
429160,1402,family,3,12057000202,1,58036,264,-82.42915333555993,28.04663953333078,33612
429161,1403,family,3,12057000202,1,40042,182,-82.42915288083236,28.046828025257057,33612
429161,1404,family,3,12057000202,1,40042,182,-82.42915288083236,28.046828025257057,33612
429161,1405,family,3,12057000202,1,40042,182,-82.42915288083236,28.046828025257057,33612
429162,1406,family,3,12057000202,1,26797,122,-82.42915256675498,28.047029006460164,33612
429162,1407,family,3,12057000202,1,26797,122,-82.42915256675498,28.047029006460164,33612
429162,1410,family,3,12057000202,1,26797,122,-82.42915256675498,28.047029006460164,33612
429163,1411,family,3,12057000202,1,82614,376,-82.4286866225623,28.047027651243944,33612
429163,1415,family,3,12057000202,1,82614,376,-82.4286866225623,28.047027651243944,33612
429163,1416,family,3,12057000202,1,82614,376,-82.4286866225623,28.047027651243944,33612
429165,1417,family,3,12057000202,1,56578,258,-82.4286878390447,28.04664095761649,33612
429165,1419,family,3,12057000202,1,56578,258,-82.4286878390447,28.04664095761649,33612
429165,1420,family,3,12057000202,1,56578,258,-82.4286878390447,28.04664095761649,33612
429166,1421,family,3,12057000202,1,21618,98,-82.42868753364921,28.046444676401286,33612
429166,1422,family,3,12057000202,1,21618,98,-82.42868753364921,28.046444676401286,33612
429166,1423,family,3,12057000202,1,21618,98,-82.42868753364921,28.046444676401286,33612
429167,1424,family,3,12057000202,1,39788,181,-82.42868755910527,28.0462499933134,33612
429167,1428,family,3,12057000202,1,39788,181,-82.42868755910527,28.0462499933134,33612
429167,1429,family,3,12057000202,1,39788,181,-82.42868755910527,28.0462499933134,33612
429168,1431,family,3,12057000202,1,4676,21,-82.42868787214998,28.04605928457139,33612
429168,1432,family,3,12057000202,1,4676,21,-82.42868787214998,28.04605928457139,33612
429168,1433,family,3,12057000202,1,4676,21,-82.42868787214998,28.04605928457139,33612
429169,1434,family,3,12057000202,1,42852,195,-82.42868760708252,28.045874553739203,33612
429169,1435,family,3,12057000202,1,42852,195,-82.42868760708252,28.045874553739203,33612
429169,1436,family,3,12057000202,1,42852,195,-82.42868760708252,28.045874553739203,33612
429170,1437,family,3,12057000202,1,43294,197,-82.42868840243537,28.045696657058013,33612
429170,1438,family,3,12057000202,1,43294,197,-82.42868840243537,28.045696657058013,33612
429170,1439,family,3,12057000202,1,43294,197,-82.42868840243537,28.045696657058013,33612
429171,1441,family,3,12057000202,1,65994,301,-82.42868858660376,28.045514697157945,33612
429171,1442,family,3,12057000202,1,65994,301,-82.42868858660376,28.045514697157945,33612
429171,1444,family,3,12057000202,1,65994,301,-82.42868858660376,28.045514697157945,33612
429172,1445,family,3,12057000202,1,8926,41,-82.4286884916587,28.04532502797837,33612
429172,1447,family,3,12057000202,1,8926,41,-82.4286884916587,28.04532502797837,33612
429172,1448,family,3,12057000202,1,8926,41,-82.4286884916587,28.04532502797837,33612
429173,1449,family,3,12057000202,1,23531,107,-82.42868885565986,28.04514291918815,33612
429173,1453,family,3,12057000202,1,23531,107,-82.42868885565986,28.04514291918815,33612
429173,1454,family,3,12057000202,1,23531,107,-82.42868885565986,28.04514291918815,33612
429173,1455,family,3,12057000202,2,42709,194,-82.42868885565986,28.04514291918815,33612
429173,1456,family,3,12057000202,2,42709,194,-82.42868885565986,28.04514291918815,33612
429173,1457,family,3,12057000202,2,42709,194,-82.42868885565986,28.04514291918815,33612
429174,1458,family,3,12057000202,1,168309,766,-82.42868896578634,28.044964666646425,33612
429174,1460,family,3,12057000202,1,168309,766,-82.42868896578634,28.044964666646425,33612
