hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
3556,6988,family,3,12057011512,1,4154,19,-82.56407972146738,28.12090330073737,33556
3556,6989,family,3,12057011512,2,200356,912,-82.56407972146738,28.12090330073737,33556
3556,6990,family,3,12057011512,2,200356,912,-82.56407972146738,28.12090330073737,33556
3556,6991,family,3,12057011512,2,200356,912,-82.56407972146738,28.12090330073737,33556
3557,6992,family,3,12057011512,1,229457,1045,-82.56486136202689,28.12026260326191,33556
3557,6993,family,3,12057011512,1,229457,1045,-82.56486136202689,28.12026260326191,33556
3557,6994,family,3,12057011512,1,229457,1045,-82.56486136202689,28.12026260326191,33556
3558,6995,family,3,12057011512,1,69357,316,-82.56533299154994,28.120215574828105,33556
3558,6996,family,3,12057011512,1,69357,316,-82.56533299154994,28.120215574828105,33556
3558,6997,family,3,12057011512,1,69357,316,-82.56533299154994,28.120215574828105,33556
3559,6999,family,3,12057011512,1,121185,552,-82.5657158731082,28.12010017409431,33556
3559,7000,family,3,12057011512,1,121185,552,-82.5657158731082,28.12010017409431,33556
3559,7001,family,3,12057011512,1,121185,552,-82.5657158731082,28.12010017409431,33556
3560,7003,family,3,12057011512,1,37622,171,-82.56613908048251,28.119723424322245,33556
3560,7006,family,3,12057011512,1,37622,171,-82.56613908048251,28.119723424322245,33556
3560,7007,family,3,12057011512,1,37622,171,-82.56613908048251,28.119723424322245,33556
3561,7010,family,3,12057011512,1,9510,43,-82.56622804083992,28.119082518594784,33556
3561,7011,family,3,12057011512,1,9510,43,-82.56622804083992,28.119082518594784,33556
3561,7012,family,3,12057011512,1,9510,43,-82.56622804083992,28.119082518594784,33556
3562,7013,family,3,12057011512,1,246544,1123,-82.56617703073063,28.11860058600711,33556
3562,7015,family,3,12057011512,1,246544,1123,-82.56617703073063,28.11860058600711,33556
3562,7018,family,3,12057011512,1,246544,1123,-82.56617703073063,28.11860058600711,33556
3563,7019,family,3,12057011512,1,197549,900,-82.56609940226495,28.118272669510937,33556
3563,7020,family,3,12057011512,1,197549,900,-82.56609940226495,28.118272669510937,33556
3563,7021,family,3,12057011512,1,197549,900,-82.56609940226495,28.118272669510937,33556
3564,7023,family,3,12057011512,1,68538,312,-82.56607225622368,28.118000520373567,33556
3564,7024,family,3,12057011512,1,68538,312,-82.56607225622368,28.118000520373567,33556
3564,7026,family,3,12057011512,1,68538,312,-82.56607225622368,28.118000520373567,33556
3565,7027,family,3,12057011512,1,39976,182,-82.5660438928671,28.117726584610544,33556
3565,7028,family,3,12057011512,1,39976,182,-82.5660438928671,28.117726584610544,33556
3565,7029,family,3,12057011512,1,39976,182,-82.5660438928671,28.117726584610544,33556
3566,7031,family,3,12057011512,1,42525,194,-82.566016803456,28.117453487514744,33556
3566,7032,family,3,12057011512,1,42525,194,-82.566016803456,28.117453487514744,33556
3566,7033,family,3,12057011512,1,42525,194,-82.566016803456,28.117453487514744,33556
3567,7034,family,3,12057011512,1,103836,473,-82.56599523624118,28.117158347260997,33556
3567,7038,family,3,12057011512,1,103836,473,-82.56599523624118,28.117158347260997,33556
3567,7042,family,3,12057011512,1,103836,473,-82.56599523624118,28.117158347260997,33556
3568,7044,family,3,12057011512,1,235169,1071,-82.56589750325224,28.11686798414117,33556
3568,7045,family,3,12057011512,1,235169,1071,-82.56589750325224,28.11686798414117,33556
3568,7046,family,3,12057011512,1,235169,1071,-82.56589750325224,28.11686798414117,33556
3569,7047,family,3,12057011512,1,122990,560,-82.56529534992937,28.11665774055956,33556
3569,7048,family,3,12057011512,1,122990,560,-82.56529534992937,28.11665774055956,33556
3569,7049,family,3,12057011512,1,122990,560,-82.56529534992937,28.11665774055956,33556
3570,7050,family,3,12057011512,1,98593,449,-82.56511534704563,28.116423688700728,33556
3570,7053,family,3,12057011512,1,98593,449,-82.56511534704563,28.116423688700728,33556
3570,7054,family,3,12057011512,1,98593,449,-82.56511534704563,28.116423688700728,33556
3571,7058,family,3,12057011512,1,216338,985,-82.56487118334607,28.11622878061479,33556
3571,7060,family,3,12057011512,1,216338,985,-82.56487118334607,28.11622878061479,33556
3571,7061,family,3,12057011512,1,216338,985,-82.56487118334607,28.11622878061479,33556
3572,7064,family,3,12057011512,1,88757,404,-82.56521510216363,28.115918146787923,33556
3572,7065,family,3,12057011512,1,88757,404,-82.56521510216363,28.115918146787923,33556
3572,7067,family,3,12057011512,1,88757,404,-82.56521510216363,28.115918146787923,33556
3573,7069,family,3,12057011512,1,110837,505,-82.56547773638616,28.116138153529125,33556
3573,7070,family,3,12057011512,1,110837,505,-82.56547773638616,28.116138153529125,33556
3573,7071,family,3,12057011512,1,110837,505,-82.56547773638616,28.116138153529125,33556
3574,7073,family,3,12057011512,1,169106,770,-82.56627798939361,28.116476048163328,33556
3574,7074,family,3,12057011512,1,169106,770,-82.56627798939361,28.116476048163328,33556
3574,7075,family,3,12057011512,1,169106,770,-82.56627798939361,28.116476048163328,33556
3575,7076,family,3,12057011512,1,239459,1090,-82.56636526367642,28.11600313242737,33556
3575,7077,family,3,12057011512,1,239459,1090,-82.56636526367642,28.11600313242737,33556
3575,7078,family,3,12057011512,1,239459,1090,-82.56636526367642,28.11600313242737,33556
3576,7079,family,3,12057011512,1,227989,1038,-82.56611159900972,28.115712156011405,33556
3576,7082,family,3,12057011512,1,227989,1038,-82.56611159900972,28.115712156011405,33556
3576,7083,family,3,12057011512,1,227989,1038,-82.56611159900972,28.115712156011405,33556
3577,7086,family,3,12057011512,1,99923,455,-82.56605219066078,28.115455744756492,33556
3577,7087,family,3,12057011512,1,99923,455,-82.56605219066078,28.115455744756492,33556
3577,7088,family,3,12057011512,1,99923,455,-82.56605219066078,28.115455744756492,33556
3578,7089,family,3,12057011512,1,159725,727,-82.56590211324198,28.11522497261629,33556
3578,7095,family,3,12057011512,1,159725,727,-82.56590211324198,28.11522497261629,33556
3578,7097,family,3,12057011512,1,159725,727,-82.56590211324198,28.11522497261629,33556
3579,7098,family,3,12057011512,1,107704,490,-82.56584419168125,28.11498044001169,33556
3579,7099,family,3,12057011512,1,107704,490,-82.56584419168125,28.11498044001169,33556
3579,7100,family,3,12057011512,1,107704,490,-82.56584419168125,28.11498044001169,33556
3580,7104,family,3,12057011512,1,226876,1033,-82.5659842337076,28.11457986495049,33556
3580,7105,family,3,12057011512,1,226876,1033,-82.5659842337076,28.11457986495049,33556
3580,7106,family,3,12057011512,1,226876,1033,-82.5659842337076,28.11457986495049,33556
3581,7107,family,3,12057011512,1,106092,483,-82.56526262151073,28.11440327268502,33556
3581,7108,family,3,12057011512,1,106092,483,-82.56526262151073,28.11440327268502,33556
3581,7109,family,3,12057011512,1,106092,483,-82.56526262151073,28.11440327268502,33556
3582,7110,family,3,12057011512,1,96213,438,-82.56468363404473,28.11453205115069,33556
3582,7112,family,3,12057011512,1,96213,438,-82.56468363404473,28.11453205115069,33556
3582,7113,family,3,12057011512,1,96213,438,-82.56468363404473,28.11453205115069,33556
3583,7114,family,3,12057011512,1,4459,20,-82.5646610768316,28.114930275297027,33556
3583,7115,family,3,12057011512,1,4459,20,-82.5646610768316,28.114930275297027,33556
3583,7116,family,3,12057011512,1,4459,20,-82.5646610768316,28.114930275297027,33556
3584,7118,family,3,12057011512,1,201991,920,-82.56468223068173,28.115244461250278,33556
3584,7120,family,3,12057011512,1,201991,920,-82.56468223068173,28.115244461250278,33556
3584,7124,family,3,12057011512,1,201991,920,-82.56468223068173,28.115244461250278,33556
3585,7125,family,3,12057011512,1,238680,1087,-82.56482882460456,28.1155521400709,33556
3585,7126,family,3,12057011512,1,238680,1087,-82.56482882460456,28.1155521400709,33556
3585,7127,family,3,12057011512,1,238680,1087,-82.56482882460456,28.1155521400709,33556
3586,7128,family,3,12057011512,1,126216,575,-82.5645020222107,28.11591666155613,33556
3586,7129,family,3,12057011512,1,126216,575,-82.5645020222107,28.11591666155613,33556
3586,7131,family,3,12057011512,1,126216,575,-82.5645020222107,28.11591666155613,33556
3587,7132,family,3,12057011512,1,85491,389,-82.56426705757805,28.115673827703,33556
3587,7134,family,3,12057011512,1,85491,389,-82.56426705757805,28.115673827703,33556
3587,7135,family,3,12057011512,1,85491,389,-82.56426705757805,28.115673827703,33556
3588,7136,family,3,12057011512,1,160681,732,-82.56416920762476,28.11536216706433,33556
3588,7137,family,3,12057011512,1,160681,732,-82.56416920762476,28.11536216706433,33556
3588,7140,family,3,12057011512,1,160681,732,-82.56416920762476,28.11536216706433,33556
3589,7141,family,3,12057011512,1,169585,772,-82.56418244427093,28.115062845501992,33556
3589,7142,family,3,12057011512,1,169585,772,-82.56418244427093,28.115062845501992,33556
3589,7143,family,3,12057011512,1,169585,772,-82.56418244427093,28.115062845501992,33556
3590,7145,family,3,12057011512,1,73588,335,-82.56418182219966,28.11478866836008,33556
3590,7146,family,3,12057011512,1,73588,335,-82.56418182219966,28.11478866836008,33556
3590,7148,family,3,12057011512,1,73588,335,-82.56418182219966,28.11478866836008,33556
3591,7149,family,3,12057011512,1,174755,796,-82.56418604188455,28.11447872612338,33556
3591,7151,family,3,12057011512,1,174755,796,-82.56418604188455,28.11447872612338,33556
3591,7152,family,3,12057011512,1,174755,796,-82.56418604188455,28.11447872612338,33556
3592,7153,family,3,12057011512,1,115525,526,-82.56321373691998,28.1144813198826,33556
3592,7154,family,3,12057011512,1,115525,526,-82.56321373691998,28.1144813198826,33556
3592,7155,family,3,12057011512,1,115525,526,-82.56321373691998,28.1144813198826,33556
3593,7158,family,3,12057011512,1,208538,950,-82.5632784560328,28.11478561045037,33556
3593,7159,family,3,12057011512,1,208538,950,-82.5632784560328,28.11478561045037,33556
3593,7161,family,3,12057011512,1,208538,950,-82.5632784560328,28.11478561045037,33556
3594,7165,family,3,12057011512,1,124227,566,-82.56333398190093,28.115058122687195,33556
3594,7166,family,3,12057011512,1,124227,566,-82.56333398190093,28.115058122687195,33556
3594,7167,family,3,12057011512,1,124227,566,-82.56333398190093,28.115058122687195,33556
3595,7168,family,3,12057011512,1,54916,250,-82.56337765891666,28.11534265272354,33556
3595,7170,family,3,12057011512,1,54916,250,-82.56337765891666,28.11534265272354,33556
3595,7171,family,3,12057011512,1,54916,250,-82.56337765891666,28.11534265272354,33556
3596,7172,family,3,12057011512,1,224345,1022,-82.56345817938747,28.11564909011457,33556
3596,7173,family,3,12057011512,1,224345,1022,-82.56345817938747,28.11564909011457,33556
3596,7175,family,3,12057011512,1,224345,1022,-82.56345817938747,28.11564909011457,33556
3597,7177,family,3,12057011512,1,229925,1047,-82.56358358257935,28.115957139749938,33556
3597,7178,family,3,12057011512,1,229925,1047,-82.56358358257935,28.115957139749938,33556
3597,7179,family,3,12057011512,1,229925,1047,-82.56358358257935,28.115957139749938,33556
3598,7180,family,3,12057011512,1,34886,159,-82.56373407475024,28.116265202775008,33556
3598,7183,family,3,12057011512,1,34886,159,-82.56373407475024,28.116265202775008,33556
3598,7185,family,3,12057011512,1,34886,159,-82.56373407475024,28.116265202775008,33556
3599,7186,family,3,12057011512,1,240963,1097,-82.56392459397688,28.11653740103252,33556
3599,7187,family,3,12057011512,1,240963,1097,-82.56392459397688,28.11653740103252,33556
3599,7188,family,3,12057011512,1,240963,1097,-82.56392459397688,28.11653740103252,33556
3599,7189,family,3,12057011512,2,34275,156,-82.56392459397688,28.11653740103252,33556
3599,7190,family,3,12057011512,2,34275,156,-82.56392459397688,28.11653740103252,33556
3599,7191,family,3,12057011512,2,34275,156,-82.56392459397688,28.11653740103252,33556
3600,7192,family,3,12057011512,1,41934,191,-82.56410921840074,28.116779113593843,33556
3600,7193,family,3,12057011512,1,41934,191,-82.56410921840074,28.116779113593843,33556
3600,7194,family,3,12057011512,1,41934,191,-82.56410921840074,28.116779113593843,33556
3601,7196,family,3,12057011512,1,123263,561,-82.56439819206796,28.11690175285158,33556
3601,7197,family,3,12057011512,1,123263,561,-82.56439819206796,28.11690175285158,33556
3601,7199,family,3,12057011512,1,123263,561,-82.56439819206796,28.11690175285158,33556
3602,7200,family,3,12057011512,1,22790,104,-82.56458631829682,28.11710976913352,33556
3602,7201,family,3,12057011512,1,22790,104,-82.56458631829682,28.11710976913352,33556
3602,7202,family,3,12057011512,1,22790,104,-82.56458631829682,28.11710976913352,33556
3603,7203,family,4,12057011512,1,113259,427,-82.56498175169655,28.11736712367193,33556
3603,7204,family,4,12057011512,1,113259,427,-82.56498175169655,28.11736712367193,33556
3603,7205,family,4,12057011512,1,113259,427,-82.56498175169655,28.11736712367193,33556
3603,7206,family,4,12057011512,1,113259,427,-82.56498175169655,28.11736712367193,33556
3604,7207,family,4,12057011512,1,29670,112,-82.56465303109432,28.117407982050363,33556
3604,7208,family,4,12057011512,1,29670,112,-82.56465303109432,28.117407982050363,33556
3604,7209,family,4,12057011512,1,29670,112,-82.56465303109432,28.117407982050363,33556
3604,7211,family,4,12057011512,1,29670,112,-82.56465303109432,28.117407982050363,33556
3605,7212,family,4,12057011512,1,153986,581,-82.56433160094467,28.117471251527093,33556
3605,7213,family,4,12057011512,1,153986,581,-82.56433160094467,28.117471251527093,33556
3605,7214,family,4,12057011512,1,153986,581,-82.56433160094467,28.117471251527093,33556
3605,7215,family,4,12057011512,1,153986,581,-82.56433160094467,28.117471251527093,33556
3606,7218,family,4,12057011512,1,191586,723,-82.56401611332544,28.11755779617196,33556
3606,7220,family,4,12057011512,1,191586,723,-82.56401611332544,28.11755779617196,33556
3606,7221,family,4,12057011512,1,191586,723,-82.56401611332544,28.11755779617196,33556
3606,7222,family,4,12057011512,1,191586,723,-82.56401611332544,28.11755779617196,33556
3607,7223,family,4,12057011512,1,36980,140,-82.56369260698077,28.11767938703371,33556
3607,7224,family,4,12057011512,1,36980,140,-82.56369260698077,28.11767938703371,33556
3607,7225,family,4,12057011512,1,36980,140,-82.56369260698077,28.11767938703371,33556
3607,7226,family,4,12057011512,1,36980,140,-82.56369260698077,28.11767938703371,33556
3608,7227,family,4,12057011512,1,154542,583,-82.56342633933811,28.11788001462866,33556
3608,7228,family,4,12057011512,1,154542,583,-82.56342633933811,28.11788001462866,33556
3608,7230,family,4,12057011512,1,154542,583,-82.56342633933811,28.11788001462866,33556
3608,7231,family,4,12057011512,1,154542,583,-82.56342633933811,28.11788001462866,33556
3608,7233,family,4,12057011512,2,88950,336,-82.56342633933811,28.11788001462866,33556
3608,7234,family,4,12057011512,2,88950,336,-82.56342633933811,28.11788001462866,33556
3608,7236,family,4,12057011512,2,88950,336,-82.56342633933811,28.11788001462866,33556
3608,7240,family,4,12057011512,2,88950,336,-82.56342633933811,28.11788001462866,33556
3609,7242,family,4,12057011512,1,225480,851,-82.56335447187236,28.118187882079948,33556
3609,7244,family,4,12057011512,1,225480,851,-82.56335447187236,28.118187882079948,33556
3609,7245,family,4,12057011512,1,225480,851,-82.56335447187236,28.118187882079948,33556
3609,14153,family,4,12057011512,1,225480,851,-82.56335447187236,28.118187882079948,33556
3610,14157,family,4,12057011512,1,231084,872,-82.56325989610873,28.11852965017157,33556
3610,14154,family,4,12057011512,1,231084,872,-82.56325989610873,28.11852965017157,33556
3610,14155,family,4,12057011512,1,231084,872,-82.56325989610873,28.11852965017157,33556
3610,14156,family,4,12057011512,1,231084,872,-82.56325989610873,28.11852965017157,33556
3611,14158,family,4,12057011512,1,241615,912,-82.56283278812447,28.118463790226,33556
3611,14159,family,4,12057011512,1,241615,912,-82.56283278812447,28.118463790226,33556
3611,14160,family,4,12057011512,1,241615,912,-82.56283278812447,28.118463790226,33556
3611,14161,family,4,12057011512,1,241615,912,-82.56283278812447,28.118463790226,33556
3612,14162,family,4,12057011512,1,92201,348,-82.56291181069098,28.118114263091236,33556
3612,11724,family,4,12057011512,1,92201,348,-82.56291181069098,28.118114263091236,33556
3612,11725,family,4,12057011512,1,92201,348,-82.56291181069098,28.118114263091236,33556
3612,11727,family,4,12057011512,1,92201,348,-82.56291181069098,28.118114263091236,33556
3613,11729,family,4,12057011512,1,231240,873,-82.5629522885837,28.117822191110427,33556
3613,11737,family,4,12057011512,1,231240,873,-82.5629522885837,28.117822191110427,33556
3613,11749,family,4,12057011512,1,231240,873,-82.5629522885837,28.117822191110427,33556
3613,11750,family,4,12057011512,1,231240,873,-82.5629522885837,28.117822191110427,33556
3614,11751,family,4,12057011512,1,207613,783,-82.56316259610236,28.11752071028044,33556
3614,11753,family,4,12057011512,1,207613,783,-82.56316259610236,28.11752071028044,33556
3614,11754,family,4,12057011512,1,207613,783,-82.56316259610236,28.11752071028044,33556
3614,11757,family,4,12057011512,1,207613,783,-82.56316259610236,28.11752071028044,33556
3615,11760,family,4,12057011512,1,55421,209,-82.56323429058185,28.117264817797047,33556
3615,11763,family,4,12057011512,1,55421,209,-82.56323429058185,28.117264817797047,33556
3615,11768,family,4,12057011512,1,55421,209,-82.56323429058185,28.117264817797047,33556
3615,11772,family,4,12057011512,1,55421,209,-82.56323429058185,28.117264817797047,33556
3615,11774,family,4,12057011512,2,235935,890,-82.56323429058185,28.117264817797047,33556
3615,11782,family,4,12057011512,2,235935,890,-82.56323429058185,28.117264817797047,33556
3615,11784,family,4,12057011512,2,235935,890,-82.56323429058185,28.117264817797047,33556
3615,11785,family,4,12057011512,2,235935,890,-82.56323429058185,28.117264817797047,33556
3616,11792,family,4,12057011512,1,106342,401,-82.56318821772683,28.116991915773,33556
3616,11794,family,4,12057011512,1,106342,401,-82.56318821772683,28.116991915773,33556
3616,11795,family,4,12057011512,1,106342,401,-82.56318821772683,28.116991915773,33556
3616,11804,family,4,12057011512,1,106342,401,-82.56318821772683,28.116991915773,33556
3617,11805,family,4,12057011512,1,183423,692,-82.56313050870187,28.116716188198865,33556
3617,11810,family,4,12057011512,1,183423,692,-82.56313050870187,28.116716188198865,33556
3617,11811,family,4,12057011512,1,183423,692,-82.56313050870187,28.116716188198865,33556
3617,11813,family,4,12057011512,1,183423,692,-82.56313050870187,28.116716188198865,33556
3618,11826,family,4,12057011512,1,97139,367,-82.56307642431376,28.116442207524138,33556
3618,11827,family,4,12057011512,1,97139,367,-82.56307642431376,28.116442207524138,33556
3618,11833,family,4,12057011512,1,97139,367,-82.56307642431376,28.116442207524138,33556
3618,11836,family,4,12057011512,1,97139,367,-82.56307642431376,28.116442207524138,33556
3619,11839,family,4,12057011512,1,113408,428,-82.56302137189864,28.116168903627845,33556
3619,11845,family,4,12057011512,1,113408,428,-82.56302137189864,28.116168903627845,33556
3619,11850,family,4,12057011512,1,113408,428,-82.56302137189864,28.116168903627845,33556
3619,11851,family,4,12057011512,1,113408,428,-82.56302137189864,28.116168903627845,33556
3620,11857,family,4,12057011512,1,176938,668,-82.56292664376073,28.115748042746723,33556
3620,11862,family,4,12057011512,1,176938,668,-82.56292664376073,28.115748042746723,33556
3620,11866,family,4,12057011512,1,176938,668,-82.56292664376073,28.115748042746723,33556
3620,11868,family,4,12057011512,1,176938,668,-82.56292664376073,28.115748042746723,33556
3621,11875,family,4,12057011512,1,92889,351,-82.56256219837393,28.11512305276853,33556
3621,11880,family,4,12057011512,1,92889,351,-82.56256219837393,28.11512305276853,33556
3621,11883,family,4,12057011512,1,92889,351,-82.56256219837393,28.11512305276853,33556
3621,11884,family,4,12057011512,1,92889,351,-82.56256219837393,28.11512305276853,33556
3622,11886,family,4,12057011512,1,160147,604,-82.56214295766578,28.115335225787373,33556
3622,11889,family,4,12057011512,1,160147,604,-82.56214295766578,28.115335225787373,33556
3622,11893,family,4,12057011512,1,160147,604,-82.56214295766578,28.115335225787373,33556
3622,11895,family,4,12057011512,1,160147,604,-82.56214295766578,28.115335225787373,33556
3623,11896,family,4,12057011512,1,23021,87,-82.56180007189573,28.11550592694436,33556
3623,11899,family,4,12057011512,1,23021,87,-82.56180007189573,28.11550592694436,33556
3623,11910,family,4,12057011512,1,23021,87,-82.56180007189573,28.11550592694436,33556
3623,11914,family,4,12057011512,1,23021,87,-82.56180007189573,28.11550592694436,33556
3623,11918,family,4,12057011512,2,220362,832,-82.56180007189573,28.11550592694436,33556
3623,11921,family,4,12057011512,2,220362,832,-82.56180007189573,28.11550592694436,33556
3623,11930,family,4,12057011512,2,220362,832,-82.56180007189573,28.11550592694436,33556
3623,11931,family,4,12057011512,2,220362,832,-82.56180007189573,28.11550592694436,33556
3624,11932,family,4,12057011512,1,187780,709,-82.56125445862212,28.115474663693632,33556
3624,11936,family,4,12057011512,1,187780,709,-82.56125445862212,28.115474663693632,33556
3624,11938,family,4,12057011512,1,187780,709,-82.56125445862212,28.115474663693632,33556
3624,11939,family,4,12057011512,1,187780,709,-82.56125445862212,28.115474663693632,33556
3625,11943,family,4,12057011512,1,87975,332,-82.5611457454946,28.11593676849535,33556
3625,11946,family,4,12057011512,1,87975,332,-82.5611457454946,28.11593676849535,33556
3625,11947,family,4,12057011512,1,87975,332,-82.5611457454946,28.11593676849535,33556
3625,11948,family,4,12057011512,1,87975,332,-82.5611457454946,28.11593676849535,33556
3625,11952,family,4,12057011512,2,181876,686,-82.5611457454946,28.11593676849535,33556
3625,11954,family,4,12057011512,2,181876,686,-82.5611457454946,28.11593676849535,33556
3625,11956,family,4,12057011512,2,181876,686,-82.5611457454946,28.11593676849535,33556
3625,11957,family,4,12057011512,2,181876,686,-82.5611457454946,28.11593676849535,33556
3626,11966,family,4,12057011512,1,111615,421,-82.56116688675684,28.116286013893397,33556
3626,11967,family,4,12057011512,1,111615,421,-82.56116688675684,28.116286013893397,33556
3626,11971,family,4,12057011512,1,111615,421,-82.56116688675684,28.116286013893397,33556
3626,11973,family,4,12057011512,1,111615,421,-82.56116688675684,28.116286013893397,33556
3627,11975,family,4,12057011512,1,121255,458,-82.5611662016553,28.11656140324128,33556
3627,11979,family,4,12057011512,1,121255,458,-82.5611662016553,28.11656140324128,33556
3627,11981,family,4,12057011512,1,121255,458,-82.5611662016553,28.11656140324128,33556
3627,11982,family,4,12057011512,1,121255,458,-82.5611662016553,28.11656140324128,33556
3628,11986,family,4,12057011512,1,198157,748,-82.56116576339522,28.11683556289838,33556
3628,11987,family,4,12057011512,1,198157,748,-82.56116576339522,28.11683556289838,33556
3628,11990,family,4,12057011512,1,198157,748,-82.56116576339522,28.11683556289838,33556
3628,11996,family,4,12057011512,1,198157,748,-82.56116576339522,28.11683556289838,33556
3628,11997,family,4,12057011512,2,128654,485,-82.56116576339522,28.11683556289838,33556
3628,12002,family,4,12057011512,2,128654,485,-82.56116576339522,28.11683556289838,33556
3628,12010,family,4,12057011512,2,128654,485,-82.56116576339522,28.11683556289838,33556
3628,12012,family,4,12057011512,2,128654,485,-82.56116576339522,28.11683556289838,33556
3629,12023,family,4,12057011512,1,60461,228,-82.561164287061,28.11711233933724,33556
3629,12027,family,4,12057011512,1,60461,228,-82.561164287061,28.11711233933724,33556
3629,12028,family,4,12057011512,1,60461,228,-82.561164287061,28.11711233933724,33556
3629,12029,family,4,12057011512,1,60461,228,-82.561164287061,28.11711233933724,33556
3630,12033,family,4,12057011512,1,64963,245,-82.56116570950472,28.117387434962296,33556
3630,12043,family,4,12057011512,1,64963,245,-82.56116570950472,28.117387434962296,33556
3630,12048,family,4,12057011512,1,64963,245,-82.56116570950472,28.117387434962296,33556
3630,12050,family,4,12057011512,1,64963,245,-82.56116570950472,28.117387434962296,33556
3631,12056,family,4,12057011512,1,240778,909,-82.5611670574661,28.117652403198985,33556
3631,12058,family,4,12057011512,1,240778,909,-82.5611670574661,28.117652403198985,33556
3631,12065,family,4,12057011512,1,240778,909,-82.5611670574661,28.117652403198985,33556
3631,12066,family,4,12057011512,1,240778,909,-82.5611670574661,28.117652403198985,33556
3632,12069,family,4,12057011512,1,56730,214,-82.56115786577466,28.117913370739476,33556
3632,12072,family,4,12057011512,1,56730,214,-82.56115786577466,28.117913370739476,33556
3632,12077,family,4,12057011512,1,56730,214,-82.56115786577466,28.117913370739476,33556
3632,12079,family,4,12057011512,1,56730,214,-82.56115786577466,28.117913370739476,33556
3633,12081,family,4,12057011512,1,120463,455,-82.56089814319232,28.11818158339672,33556
3633,12082,family,4,12057011512,1,120463,455,-82.56089814319232,28.11818158339672,33556
3633,12083,family,4,12057011512,1,120463,455,-82.56089814319232,28.11818158339672,33556
3633,12084,family,4,12057011512,1,120463,455,-82.56089814319232,28.11818158339672,33556
3634,12094,family,4,12057011512,1,113804,429,-82.55969690417845,28.118244620155444,33556
3634,12096,family,4,12057011512,1,113804,429,-82.55969690417845,28.118244620155444,33556
3634,12097,family,4,12057011512,1,113804,429,-82.55969690417845,28.118244620155444,33556
3634,12110,family,4,12057011512,1,113804,429,-82.55969690417845,28.118244620155444,33556
3636,12117,family,4,12057011512,1,97521,368,-82.5590857616638,28.11820882131199,33556
3636,12121,family,4,12057011512,1,97521,368,-82.5590857616638,28.11820882131199,33556
3636,12125,family,4,12057011512,1,97521,368,-82.5590857616638,28.11820882131199,33556
3636,12128,family,4,12057011512,1,97521,368,-82.5590857616638,28.11820882131199,33556
3637,12132,family,4,12057011512,1,32073,121,-82.55871087237317,28.11823087232964,33556
3637,12137,family,4,12057011512,1,32073,121,-82.55871087237317,28.11823087232964,33556
3637,12145,family,4,12057011512,1,32073,121,-82.55871087237317,28.11823087232964,33556
3637,12151,family,4,12057011512,1,32073,121,-82.55871087237317,28.11823087232964,33556
3638,12153,family,4,12057011512,1,38990,147,-82.55839741377369,28.11822883443152,33556
3638,12156,family,4,12057011512,1,38990,147,-82.55839741377369,28.11822883443152,33556
3638,12157,family,4,12057011512,1,38990,147,-82.55839741377369,28.11822883443152,33556
3638,12158,family,4,12057011512,1,38990,147,-82.55839741377369,28.11822883443152,33556
3639,12161,family,4,12057011512,1,234471,885,-82.55808799399846,28.11822185664956,33556
3639,12163,family,4,12057011512,1,234471,885,-82.55808799399846,28.11822185664956,33556
3639,12168,family,4,12057011512,1,234471,885,-82.55808799399846,28.11822185664956,33556
3639,12179,family,4,12057011512,1,234471,885,-82.55808799399846,28.11822185664956,33556
3640,12185,family,4,12057011512,1,75032,283,-82.55778236961265,28.118219863980293,33556
3640,12187,family,4,12057011512,1,75032,283,-82.55778236961265,28.118219863980293,33556
3640,12191,family,4,12057011512,1,75032,283,-82.55778236961265,28.118219863980293,33556
3640,12193,family,4,12057011512,1,75032,283,-82.55778236961265,28.118219863980293,33556
3641,12204,family,4,12057011512,1,100530,379,-82.55747061200512,28.11821677323569,33556
3641,12207,family,4,12057011512,1,100530,379,-82.55747061200512,28.11821677323569,33556
3641,12209,family,4,12057011512,1,100530,379,-82.55747061200512,28.11821677323569,33556
3641,12210,family,4,12057011512,1,100530,379,-82.55747061200512,28.11821677323569,33556
3642,12211,family,4,12057011512,1,223381,843,-82.55715830938993,28.118214029465356,33556
3642,12213,family,4,12057011512,1,223381,843,-82.55715830938993,28.118214029465356,33556
3642,12218,family,4,12057011512,1,223381,843,-82.55715830938993,28.118214029465356,33556
3642,12220,family,4,12057011512,1,223381,843,-82.55715830938993,28.118214029465356,33556
3643,12225,family,4,12057011512,1,90426,341,-82.55685369952998,28.118198025651928,33556
3643,12226,family,4,12057011512,1,90426,341,-82.55685369952998,28.118198025651928,33556
3643,12230,family,4,12057011512,1,90426,341,-82.55685369952998,28.118198025651928,33556
3643,12236,family,4,12057011512,1,90426,341,-82.55685369952998,28.118198025651928,33556
3644,12238,family,4,12057011512,1,199291,752,-82.55627645033844,28.11816115045168,33556
3644,12243,family,4,12057011512,1,199291,752,-82.55627645033844,28.11816115045168,33556
3644,12244,family,4,12057011512,1,199291,752,-82.55627645033844,28.11816115045168,33556
3644,12251,family,4,12057011512,1,199291,752,-82.55627645033844,28.11816115045168,33556
3645,12254,family,4,12057011512,1,221197,835,-82.55609442354744,28.118616840092304,33556
3645,12259,family,4,12057011512,1,221197,835,-82.55609442354744,28.118616840092304,33556
3645,12261,family,4,12057011512,1,221197,835,-82.55609442354744,28.118616840092304,33556
