hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
112009,9914,family,5,12057011005,1,34881,112,-82.45103779361541,28.14745776508605,33549
112009,9915,family,5,12057011005,1,34881,112,-82.45103779361541,28.14745776508605,33549
112009,9926,family,5,12057011005,1,34881,112,-82.45103779361541,28.14745776508605,33549
112010,9930,family,5,12057011005,1,230127,741,-82.45130264004472,28.147442472522936,33549
112010,9931,family,5,12057011005,1,230127,741,-82.45130264004472,28.147442472522936,33549
112010,9935,family,5,12057011005,1,230127,741,-82.45130264004472,28.147442472522936,33549
112010,9938,family,5,12057011005,1,230127,741,-82.45130264004472,28.147442472522936,33549
112010,9939,family,5,12057011005,1,230127,741,-82.45130264004472,28.147442472522936,33549
112011,9944,family,5,12057011005,1,125254,404,-82.45154620410435,28.147355502549274,33549
112011,9945,family,5,12057011005,1,125254,404,-82.45154620410435,28.147355502549274,33549
112011,9956,family,5,12057011005,1,125254,404,-82.45154620410435,28.147355502549274,33549
112011,9958,family,5,12057011005,1,125254,404,-82.45154620410435,28.147355502549274,33549
112011,9960,family,5,12057011005,1,125254,404,-82.45154620410435,28.147355502549274,33549
112011,9968,family,5,12057011005,2,68211,220,-82.45154620410435,28.147355502549274,33549
112011,9969,family,5,12057011005,2,68211,220,-82.45154620410435,28.147355502549274,33549
112011,9970,family,5,12057011005,2,68211,220,-82.45154620410435,28.147355502549274,33549
112011,9974,family,5,12057011005,2,68211,220,-82.45154620410435,28.147355502549274,33549
112011,9976,family,5,12057011005,2,68211,220,-82.45154620410435,28.147355502549274,33549
112012,9991,family,5,12057011005,1,161503,520,-82.45154491779635,28.14766625884676,33549
112012,9992,family,5,12057011005,1,161503,520,-82.45154491779635,28.14766625884676,33549
112012,10003,family,5,12057011005,1,161503,520,-82.45154491779635,28.14766625884676,33549
112012,10004,family,5,12057011005,1,161503,520,-82.45154491779635,28.14766625884676,33549
112012,10014,family,5,12057011005,1,161503,520,-82.45154491779635,28.14766625884676,33549
112013,10018,family,5,12057011005,1,121736,392,-82.45130103420445,28.14772413942008,33549
112013,10022,family,5,12057011005,1,121736,392,-82.45130103420445,28.14772413942008,33549
112013,10026,family,5,12057011005,1,121736,392,-82.45130103420445,28.14772413942008,33549
112013,10032,family,5,12057011005,1,121736,392,-82.45130103420445,28.14772413942008,33549
112013,10036,family,5,12057011005,1,121736,392,-82.45130103420445,28.14772413942008,33549
112014,10037,family,5,12057011005,1,202076,651,-82.45098656572843,28.14772691918723,33549
112014,10040,family,5,12057011005,1,202076,651,-82.45098656572843,28.14772691918723,33549
112014,10044,family,5,12057011005,1,202076,651,-82.45098656572843,28.14772691918723,33549
112014,10047,family,5,12057011005,1,202076,651,-82.45098656572843,28.14772691918723,33549
112014,10048,family,5,12057011005,1,202076,651,-82.45098656572843,28.14772691918723,33549
112015,10052,family,5,12057011005,1,127503,411,-82.45067471613832,28.147645442201824,33549
112015,10054,family,5,12057011005,1,127503,411,-82.45067471613832,28.147645442201824,33549
112015,10056,family,5,12057011005,1,127503,411,-82.45067471613832,28.147645442201824,33549
112015,10057,family,5,12057011005,1,127503,411,-82.45067471613832,28.147645442201824,33549
112015,10060,family,5,12057011005,1,127503,411,-82.45067471613832,28.147645442201824,33549
112016,10061,family,5,12057011005,1,25453,82,-82.45039041571665,28.14747068559439,33549
112016,10070,family,5,12057011005,1,25453,82,-82.45039041571665,28.14747068559439,33549
112016,10071,family,5,12057011005,1,25453,82,-82.45039041571665,28.14747068559439,33549
112016,10074,family,5,12057011005,1,25453,82,-82.45039041571665,28.14747068559439,33549
112016,10076,family,5,12057011005,1,25453,82,-82.45039041571665,28.14747068559439,33549
112017,10082,family,5,12057011005,1,109361,352,-82.45018116351899,28.14725387458275,33549
112017,10085,family,5,12057011005,1,109361,352,-82.45018116351899,28.14725387458275,33549
112017,10086,family,5,12057011005,1,109361,352,-82.45018116351899,28.14725387458275,33549
112017,10088,family,5,12057011005,1,109361,352,-82.45018116351899,28.14725387458275,33549
112017,10094,family,5,12057011005,1,109361,352,-82.45018116351899,28.14725387458275,33549
112018,10097,family,5,12057011005,1,222535,717,-82.4500830657063,28.147080613414992,33549
112018,10099,family,5,12057011005,1,222535,717,-82.4500830657063,28.147080613414992,33549
112018,10103,family,5,12057011005,1,222535,717,-82.4500830657063,28.147080613414992,33549
112018,10109,family,5,12057011005,1,222535,717,-82.4500830657063,28.147080613414992,33549
112018,10118,family,5,12057011005,1,222535,717,-82.4500830657063,28.147080613414992,33549
112019,10119,family,5,12057011005,1,233842,753,-82.45002730729635,28.146893186797417,33549
112019,10124,family,5,12057011005,1,233842,753,-82.45002730729635,28.146893186797417,33549
112019,10126,family,5,12057011005,1,233842,753,-82.45002730729635,28.146893186797417,33549
112019,10127,family,5,12057011005,1,233842,753,-82.45002730729635,28.146893186797417,33549
112019,10129,family,5,12057011005,1,233842,753,-82.45002730729635,28.146893186797417,33549
112020,10130,family,5,12057011005,1,82847,267,-82.45002859548195,28.146592273000667,33549
112020,10131,family,5,12057011005,1,82847,267,-82.45002859548195,28.146592273000667,33549
112020,10132,family,5,12057011005,1,82847,267,-82.45002859548195,28.146592273000667,33549
112020,10134,family,5,12057011005,1,82847,267,-82.45002859548195,28.146592273000667,33549
112020,10136,family,5,12057011005,1,82847,267,-82.45002859548195,28.146592273000667,33549
112022,10146,family,5,12057011005,1,39380,127,-82.45016732683507,28.146131179869883,33549
112022,10154,family,5,12057011005,1,39380,127,-82.45016732683507,28.146131179869883,33549
112022,10156,family,5,12057011005,1,39380,127,-82.45016732683507,28.146131179869883,33549
112022,10157,family,5,12057011005,1,39380,127,-82.45016732683507,28.146131179869883,33549
112022,10158,family,5,12057011005,1,39380,127,-82.45016732683507,28.146131179869883,33549
112023,10168,family,6,12057011005,1,222157,624,-82.45025510666476,28.145942792702854,33549
112023,10174,family,6,12057011005,1,222157,624,-82.45025510666476,28.145942792702854,33549
112023,10175,family,6,12057011005,1,222157,624,-82.45025510666476,28.145942792702854,33549
112023,10180,family,6,12057011005,1,222157,624,-82.45025510666476,28.145942792702854,33549
112023,10181,family,6,12057011005,1,222157,624,-82.45025510666476,28.145942792702854,33549
112023,7246,family,6,12057011005,1,222157,624,-82.45025510666476,28.145942792702854,33549
112024,7247,family,6,12057011005,1,96115,270,-82.45033376501404,28.14573915358996,33549
112024,7248,family,6,12057011005,1,96115,270,-82.45033376501404,28.14573915358996,33549
112024,7249,family,6,12057011005,1,96115,270,-82.45033376501404,28.14573915358996,33549
112024,7250,family,6,12057011005,1,96115,270,-82.45033376501404,28.14573915358996,33549
112024,7251,family,6,12057011005,1,96115,270,-82.45033376501404,28.14573915358996,33549
112024,7255,family,6,12057011005,1,96115,270,-82.45033376501404,28.14573915358996,33549
112025,7257,family,6,12057011005,1,4651,13,-82.45041492080384,28.145530612988725,33549
112025,7258,family,6,12057011005,1,4651,13,-82.45041492080384,28.145530612988725,33549
112025,7259,family,6,12057011005,1,4651,13,-82.45041492080384,28.145530612988725,33549
112025,7260,family,6,12057011005,1,4651,13,-82.45041492080384,28.145530612988725,33549
112025,7261,family,6,12057011005,1,4651,13,-82.45041492080384,28.145530612988725,33549
112025,7262,family,6,12057011005,1,4651,13,-82.45041492080384,28.145530612988725,33549
112026,7263,family,6,12057011005,1,217513,611,-82.45061486465814,28.1453796965352,33549
112026,7264,family,6,12057011005,1,217513,611,-82.45061486465814,28.1453796965352,33549
112026,7265,family,6,12057011005,1,217513,611,-82.45061486465814,28.1453796965352,33549
112026,7266,family,6,12057011005,1,217513,611,-82.45061486465814,28.1453796965352,33549
112026,7267,family,6,12057011005,1,217513,611,-82.45061486465814,28.1453796965352,33549
112026,7268,family,6,12057011005,1,217513,611,-82.45061486465814,28.1453796965352,33549
112027,7269,family,6,12057011005,1,1376,4,-82.45067784110188,28.145164353633216,33549
112027,7270,family,6,12057011005,1,1376,4,-82.45067784110188,28.145164353633216,33549
112027,7271,family,6,12057011005,1,1376,4,-82.45067784110188,28.145164353633216,33549
112027,7272,family,6,12057011005,1,1376,4,-82.45067784110188,28.145164353633216,33549
112027,7273,family,6,12057011005,1,1376,4,-82.45067784110188,28.145164353633216,33549
112027,7275,family,6,12057011005,1,1376,4,-82.45067784110188,28.145164353633216,33549
112029,7277,family,6,12057011005,1,228248,642,-82.45154129729468,28.148108960174863,33549
112029,7278,family,6,12057011005,1,228248,642,-82.45154129729468,28.148108960174863,33549
112029,7279,family,6,12057011005,1,228248,642,-82.45154129729468,28.148108960174863,33549
112029,7280,family,6,12057011005,1,228248,642,-82.45154129729468,28.148108960174863,33549
112029,7281,family,6,12057011005,1,228248,642,-82.45154129729468,28.148108960174863,33549
112029,7282,family,6,12057011005,1,228248,642,-82.45154129729468,28.148108960174863,33549
112030,7285,family,6,12057011005,1,50644,142,-82.4513006707288,28.148144309233864,33549
112030,7288,family,6,12057011005,1,50644,142,-82.4513006707288,28.148144309233864,33549
112030,7291,family,6,12057011005,1,50644,142,-82.4513006707288,28.148144309233864,33549
112030,7292,family,6,12057011005,1,50644,142,-82.4513006707288,28.148144309233864,33549
112030,7294,family,6,12057011005,1,50644,142,-82.4513006707288,28.148144309233864,33549
112030,7297,family,6,12057011005,1,50644,142,-82.4513006707288,28.148144309233864,33549
112031,7298,family,6,12057011005,1,237039,666,-82.45101217291368,28.14840172705406,33549
112031,7299,family,6,12057011005,1,237039,666,-82.45101217291368,28.14840172705406,33549
112031,7300,family,6,12057011005,1,237039,666,-82.45101217291368,28.14840172705406,33549
112031,7301,family,6,12057011005,1,237039,666,-82.45101217291368,28.14840172705406,33549
112031,7302,family,6,12057011005,1,237039,666,-82.45101217291368,28.14840172705406,33549
112031,7303,family,6,12057011005,1,237039,666,-82.45101217291368,28.14840172705406,33549
112032,7304,family,6,12057011005,1,217563,611,-82.4505653589753,28.148297602973063,33549
112032,7305,family,6,12057011005,1,217563,611,-82.4505653589753,28.148297602973063,33549
112032,7307,family,6,12057011005,1,217563,611,-82.4505653589753,28.148297602973063,33549
112032,7308,family,6,12057011005,1,217563,611,-82.4505653589753,28.148297602973063,33549
112032,7309,family,6,12057011005,1,217563,611,-82.4505653589753,28.148297602973063,33549
112032,7310,family,6,12057011005,1,217563,611,-82.4505653589753,28.148297602973063,33549
112033,7311,family,6,12057011005,1,146558,412,-82.45019994419854,28.148019559461986,33549
112033,7312,family,6,12057011005,1,146558,412,-82.45019994419854,28.148019559461986,33549
112033,7313,family,6,12057011005,1,146558,412,-82.45019994419854,28.148019559461986,33549
112033,7314,family,6,12057011005,1,146558,412,-82.45019994419854,28.148019559461986,33549
112033,7315,family,6,12057011005,1,146558,412,-82.45019994419854,28.148019559461986,33549
112033,7318,family,6,12057011005,1,146558,412,-82.45019994419854,28.148019559461986,33549
112034,7319,family,6,12057011005,1,75554,212,-82.45001111031037,28.14780746330938,33549
112034,7322,family,6,12057011005,1,75554,212,-82.45001111031037,28.14780746330938,33549
112034,7323,family,6,12057011005,1,75554,212,-82.45001111031037,28.14780746330938,33549
112034,7325,family,6,12057011005,1,75554,212,-82.45001111031037,28.14780746330938,33549
112034,7326,family,6,12057011005,1,75554,212,-82.45001111031037,28.14780746330938,33549
112034,7327,family,6,12057011005,1,75554,212,-82.45001111031037,28.14780746330938,33549
112035,7328,family,6,12057011005,1,103753,292,-82.4498201256292,28.147603362389223,33549
112035,7330,family,6,12057011005,1,103753,292,-82.4498201256292,28.147603362389223,33549
112035,7331,family,6,12057011005,1,103753,292,-82.4498201256292,28.147603362389223,33549
112035,7333,family,6,12057011005,1,103753,292,-82.4498201256292,28.147603362389223,33549
112035,7335,family,6,12057011005,1,103753,292,-82.4498201256292,28.147603362389223,33549
112035,7336,family,6,12057011005,1,103753,292,-82.4498201256292,28.147603362389223,33549
112036,7339,nonfamily,1,12057011005,1,222849,1730,-82.44965130082679,28.14740413782569,33549
112037,7342,nonfamily,1,12057011005,1,38706,301,-82.44962707566332,28.147145044421823,33549
112038,7343,nonfamily,1,12057011005,1,35200,273,-82.44956904660964,28.146903385521583,33549
112039,7345,nonfamily,1,12057011005,1,36929,287,-82.44957912622347,28.14662133851384,33549
112040,7347,nonfamily,1,12057011005,1,96568,750,-82.45200396423031,28.146902721569624,33549
112041,7348,nonfamily,1,12057011005,1,26948,209,-82.45197363989931,28.14721160329556,33549
112042,7349,nonfamily,1,12057011005,1,26350,205,-82.45197648969514,28.147419375542118,33549
112043,7350,nonfamily,1,12057011005,1,225731,1753,-82.45198018182948,28.147627697808872,33549
112044,7351,nonfamily,1,12057011005,1,32768,254,-82.45198234343903,28.147833696719587,33549
112045,7352,nonfamily,1,12057011005,1,53843,418,-82.45198609010876,28.14807479526469,33549
112047,7353,nonfamily,1,12057011005,1,131579,1022,-82.4485903591833,28.14648906977676,33549
112048,7354,nonfamily,1,12057011005,1,88176,685,-82.44807058530318,28.14666939114077,33549
112048,7355,nonfamily,1,12057011005,2,138454,1075,-82.44807058530318,28.14666939114077,33549
112049,7356,nonfamily,1,12057011005,1,144340,1121,-82.447809453879,28.14667646854038,33549
112049,7358,nonfamily,1,12057011005,2,82483,640,-82.447809453879,28.14667646854038,33549
112050,7359,nonfamily,1,12057011005,1,206037,1600,-82.44756774092674,28.14673632545011,33549
112051,7360,nonfamily,1,12057011005,1,211944,1646,-82.44731682645346,28.14676458451988,33549
112051,7363,nonfamily,1,12057011005,2,126129,979,-82.44731682645346,28.14676458451988,33549
112052,7364,nonfamily,1,12057011005,1,30965,240,-82.44680792256027,28.14689117991415,33549
112052,7367,nonfamily,1,12057011005,2,14421,112,-82.44680792256027,28.14689117991415,33549
112053,7368,nonfamily,1,12057011005,1,76545,594,-82.44706970297145,28.146802347159216,33549
112053,7370,nonfamily,1,12057011005,2,142597,1107,-82.44706970297145,28.146802347159216,33549
112054,7373,nonfamily,1,12057011005,1,56603,439,-82.4448812191729,28.14368820926503,33549
112055,7374,nonfamily,1,12057011005,1,41692,324,-82.44565502578327,28.1440007974781,33549
112056,7376,nonfamily,1,12057011005,1,127294,988,-82.44603896971168,28.144386617904622,33549
112057,7377,nonfamily,1,12057011005,1,139276,1081,-82.44580160154965,28.144622184441005,33549
112057,7378,nonfamily,1,12057011005,2,217608,1690,-82.44580160154965,28.144622184441005,33549
112058,7379,nonfamily,1,12057011005,1,170787,1326,-82.44475943571318,28.14456596369257,33549
112059,7380,nonfamily,1,12057011005,1,104831,814,-82.44452407796524,28.14430767744487,33549
112060,7381,nonfamily,1,12057011005,1,142422,1106,-82.44424467575551,28.1445437374258,33549
112061,7382,nonfamily,1,12057011005,1,66468,516,-82.44389621652284,28.144552446479757,33549
112062,7383,nonfamily,1,12057011005,1,136038,1056,-82.44354361550293,28.144545202271445,33549
112063,7384,nonfamily,1,12057011005,1,227418,1766,-82.44312024658865,28.14458669073661,33549
112063,7385,nonfamily,1,12057011005,2,95879,744,-82.44312024658865,28.14458669073661,33549
112064,7387,nonfamily,1,12057011005,1,207864,1614,-82.4428793007241,28.144384273367383,33549
112065,7388,nonfamily,1,12057011005,1,19743,153,-82.44300342461248,28.14401339262901,33549
112066,7389,nonfamily,1,12057011005,1,142091,1103,-82.44343644390857,28.14401785449384,33549
112067,7390,nonfamily,1,12057011005,1,40208,312,-82.4437562503607,28.144029850397622,33549
112068,7391,nonfamily,1,12057011005,1,82650,642,-82.44414450111795,28.143997589134777,33549
112069,7392,nonfamily,1,12057011005,1,59027,458,-82.44403790838392,28.143697633146704,33549
112070,7393,nonfamily,1,12057011005,1,88435,687,-82.44360334511089,28.14367164684266,33549
112071,7395,nonfamily,1,12057011005,1,191581,1487,-82.44320190882229,28.143669821019135,33549
112072,7397,nonfamily,1,12057011005,1,51833,402,-82.43587673992455,28.156697304200403,33549
112073,7398,nonfamily,1,12057011005,1,105232,817,-82.4358910387273,28.156220946820355,33549
112074,7402,nonfamily,1,12057011005,1,35537,276,-82.43560277110957,28.155834436422825,33549
112075,7403,nonfamily,1,12057011005,1,83839,651,-82.4357279225351,28.155428652569945,33549
112076,7404,nonfamily,1,12057011005,1,99895,776,-82.43562201916826,28.155060929181264,33549
112077,7406,nonfamily,1,12057011005,1,224646,1744,-82.43546878497567,28.1547530873518,33549
112078,7408,nonfamily,1,12057011005,1,147445,1145,-82.43502487284239,28.15468042492008,33549
112079,7409,nonfamily,1,12057011005,1,125070,971,-82.43466603598466,28.15421068084774,33549
112080,7411,nonfamily,1,12057011005,1,140961,1094,-82.43498624935077,28.153667515803416,33549
112081,7412,nonfamily,1,12057011005,1,4523,35,-82.43557154334235,28.15375981904663,33549
112082,7413,nonfamily,1,12057011005,1,37329,290,-82.43606290829061,28.153784964026155,33549
112083,7414,nonfamily,1,12057011005,1,77725,603,-82.43733984167265,28.1536305593898,33549
112084,7417,nonfamily,1,12057011005,1,86220,669,-82.43796559795794,28.15395999539653,33549
112084,7418,nonfamily,1,12057011005,2,32519,252,-82.43796559795794,28.15395999539653,33549
112085,7419,nonfamily,1,12057011005,1,15980,124,-82.43770467613756,28.154605338765045,33549
112086,7420,nonfamily,1,12057011005,1,94062,730,-82.43733955902614,28.15490900499527,33549
112087,7421,nonfamily,1,12057011005,1,192273,1493,-82.4374863861857,28.15529695340345,33549
112088,7422,nonfamily,1,12057011005,1,171546,1332,-82.43769850707778,28.15571953071513,33549
112089,7425,nonfamily,1,12057011005,1,54418,422,-82.4374880668332,28.15616771753003,33549
112090,7427,nonfamily,1,12057011005,1,128539,998,-82.43696990658452,28.15671774518248,33549
112091,7428,nonfamily,1,12057011005,1,248678,1931,-82.44233344671545,28.14712779359401,33549
112092,7431,nonfamily,1,12057011005,1,47507,369,-82.44209237061301,28.14712825978607,33549
112093,7432,nonfamily,1,12057011005,1,159332,1237,-82.44185941871989,28.14712738743048,33549
112094,7433,nonfamily,1,12057011005,1,47602,370,-82.4416213319069,28.1470952459787,33549
112096,7434,nonfamily,1,12057011005,1,49275,383,-82.44108749555771,28.14721299864694,33549
112097,7435,nonfamily,1,12057011005,1,57720,448,-82.44050724692453,28.14704457228552,33549
112098,7439,nonfamily,1,12057011005,1,55345,430,-82.44039845136953,28.14675752418893,33549
112099,7441,nonfamily,1,12057011005,1,191707,1488,-82.44040690283245,28.146265386340065,33549
112100,7443,nonfamily,1,12057011005,1,25221,196,-82.440403019663,28.14604494967892,33549
112101,7444,nonfamily,1,12057011005,1,114622,890,-82.44039737259786,28.14582395209988,33549
112102,7445,nonfamily,1,12057011005,1,134434,1044,-82.44039345537261,28.14560467255126,33549
112103,7446,nonfamily,1,12057011005,1,241488,1875,-82.44039426331766,28.14536322882136,33549
112104,7449,nonfamily,1,12057011005,1,31420,244,-82.44055976425504,28.145131208924337,33549
112105,7452,nonfamily,1,12057011005,1,78387,609,-82.44086063939748,28.14503511011879,33549
112106,7453,nonfamily,1,12057011005,1,133660,1038,-82.44114933728885,28.14508183302043,33549
112107,7454,nonfamily,1,12057011005,1,245867,1909,-82.44138791874593,28.145135871587456,33549
112108,7456,nonfamily,1,12057011005,1,58790,456,-82.44160816521781,28.14518032345676,33549
112109,7457,nonfamily,1,12057011005,1,36769,285,-82.44186636181657,28.14508197632916,33549
112110,7458,nonfamily,1,12057011005,1,56484,439,-82.44209669698384,28.145080699316978,33549
112111,7460,nonfamily,1,12057011005,1,23513,183,-82.44234193863062,28.145084672500516,33549
112112,7461,nonfamily,1,12057011005,1,25879,201,-82.44204169754386,28.14548355859921,33549
112113,7462,nonfamily,1,12057011005,1,222632,1729,-82.44204411177995,28.145783499995066,33549
112114,7465,nonfamily,1,12057011005,1,57737,448,-82.44205876943073,28.14602136601116,33549
112115,7466,nonfamily,1,12057011005,1,39330,305,-82.44204504150142,28.146509359594763,33549
112115,7467,nonfamily,1,12057011005,2,111628,867,-82.44204504150142,28.146509359594763,33549
112116,7468,nonfamily,1,12057011005,1,88997,691,-82.44199403315793,28.146766355071573,33549
112118,7469,nonfamily,1,12057011005,1,57062,443,-82.44233413078022,28.147699364933285,33549
112119,7470,nonfamily,1,12057011005,1,141602,1099,-82.44209367985678,28.147698266571183,33549
112120,7472,nonfamily,1,12057011005,1,88283,685,-82.44186072394969,28.14769700972649,33549
112121,7473,nonfamily,1,12057011005,1,24329,189,-82.44162829227365,28.147696768690253,33549
112122,7474,nonfamily,1,12057011005,1,83209,646,-82.44138601532319,28.147695773910904,33549
112123,7475,nonfamily,1,12057011005,1,150288,1167,-82.4411377729452,28.147695559550648,33549
112124,7476,nonfamily,1,12057011005,1,87211,677,-82.44086481470114,28.147702306682504,33549
112125,7479,nonfamily,1,12057011005,1,144881,1125,-82.44052776779036,28.147693801084365,33549
112126,7481,nonfamily,1,12057011005,1,217458,1688,-82.4400856107513,28.14764697319233,33549
112127,7482,nonfamily,1,12057011005,1,31304,243,-82.43980708799401,28.147405177500733,33549
112128,7484,nonfamily,1,12057011005,1,28490,221,-82.43976340302828,28.147012432613863,33549
112129,7485,nonfamily,1,12057011005,1,120942,939,-82.43976158734407,28.14672354303287,33549
112130,7486,nonfamily,1,12057011005,1,80440,625,-82.43977156182801,28.146481015021788,33549
112131,7487,nonfamily,1,12057011005,1,203140,1577,-82.43977596889803,28.146258784864816,33549
112132,7488,nonfamily,1,12057011005,1,143723,1116,-82.43977746606562,28.14603794601231,33549
112133,7490,nonfamily,1,12057011005,1,50368,391,-82.43978006859177,28.145821097871117,33549
112134,7491,nonfamily,1,12057011005,1,227997,1770,-82.43978281191451,28.145601106542514,33549
112135,7492,nonfamily,1,12057011005,1,212431,1649,-82.43977236378218,28.145345511501468,33549
112136,7493,nonfamily,1,12057011005,1,142394,1106,-82.43980377199829,28.145040283388692,33549
112137,7496,nonfamily,1,12057011005,1,7271,56,-82.43994609991104,28.14459690342865,33549
112138,7499,nonfamily,1,12057011005,1,37340,290,-82.44039887210154,28.14456294981134,33549
112139,7500,nonfamily,1,12057011005,1,101675,789,-82.44064914425856,28.144509623967817,33549
112140,7501,nonfamily,1,12057011005,1,3842,30,-82.44090078702733,28.144491005416235,33549
112141,7503,nonfamily,1,12057011005,1,32386,251,-82.441148827062,28.14449051050805,33549
112142,7505,nonfamily,1,12057011005,1,29324,228,-82.44139762070438,28.144491726508047,33549
112143,7506,nonfamily,1,12057011005,1,125688,976,-82.44164035839813,28.14449142141293,33549
112144,7507,nonfamily,1,12057011005,1,53625,416,-82.44187377267983,28.144492324997533,33549
112145,7508,nonfamily,1,12057011005,1,11421,89,-82.44210346860555,28.144493660740714,33549
112146,7509,nonfamily,1,12057011005,1,224421,1742,-82.4423448815692,28.14449246000847,33549
112147,7510,nonfamily,1,12057011005,1,130990,1017,-82.4420672648097,28.14625161402885,33549
112147,7511,nonfamily,1,12057011005,2,59177,459,-82.4420672648097,28.14625161402885,33549
112148,7512,nonfamily,1,12057011005,1,82564,641,-82.44651032659115,28.143652013372304,33549
112148,7513,nonfamily,1,12057011005,2,53099,412,-82.44651032659115,28.143652013372304,33549
112148,7514,nonfamily,1,12057011005,3,50184,390,-82.44651032659115,28.143652013372304,33549
112149,7516,nonfamily,1,12057011005,1,216454,1681,-82.44645630083902,28.143244144331756,33549
112152,7517,nonfamily,1,12057011005,1,232506,1805,-82.44601037583143,28.142657379512872,33549
112153,7520,nonfamily,1,12057011005,1,205158,1593,-82.44569981886336,28.142683502183168,33549
112154,7521,nonfamily,1,12057011005,1,93065,723,-82.4454527801606,28.14268854231127,33549
112155,7525,nonfamily,1,12057011005,1,75017,582,-82.44560339910645,28.14304486701405,33549
112156,7527,nonfamily,1,12057011005,1,134362,1043,-82.44567252385389,28.14332461080596,33549
112157,7528,nonfamily,1,12057011005,1,82589,641,-82.44570143884604,28.143470548524025,33549
112158,7529,nonfamily,1,12057011005,1,190078,1476,-82.44928503007938,28.147003483992783,33549
112159,7531,nonfamily,1,12057011005,1,87675,681,-82.44893954044576,28.14717278856602,33549
112160,7532,nonfamily,1,12057011005,1,70148,545,-82.44817627540516,28.14736687557413,33549
112160,7533,nonfamily,1,12057011005,2,217188,1686,-82.44817627540516,28.14736687557413,33549
112161,7534,nonfamily,1,12057011005,1,163550,1270,-82.44792969010193,28.147401023689504,33549
112161,7538,nonfamily,1,12057011005,2,19200,149,-82.44792969010193,28.147401023689504,33549
112162,7539,nonfamily,1,12057011005,1,248213,1927,-82.44768388829127,28.147436609264297,33549
112163,7541,nonfamily,1,12057011005,1,28138,218,-82.44742422449902,28.147471136586574,33549
112164,7546,nonfamily,1,12057011005,1,183889,1428,-82.44709865240151,28.147459478400293,33549
112165,7547,nonfamily,1,12057011005,1,189266,1469,-82.44701008159247,28.14772520664629,33549
112166,7548,nonfamily,1,12057011005,1,31093,241,-82.44715204185486,28.147956912197305,33549
112166,7549,nonfamily,1,12057011005,2,218885,1699,-82.44715204185486,28.147956912197305,33549
112167,7550,nonfamily,1,12057011005,1,31252,243,-82.44747812403341,28.147880576490767,33549
112168,7551,nonfamily,1,12057011005,1,32411,252,-82.4477252946385,28.147847278321223,33549
112169,7552,nonfamily,1,12057011005,1,241471,1875,-82.44796960100592,28.14781629879739,33549
112170,7553,nonfamily,1,12057011005,1,187467,1455,-82.44821732372617,28.14778413120094,33549
112171,7555,nonfamily,1,12057011005,1,54147,420,-82.448507235601,28.14772755512569,33549
112172,7559,nonfamily,1,12057011005,1,38065,296,-82.44882304431889,28.14772484294211,33549
112173,7561,nonfamily,1,12057011005,1,168900,1311,-82.44912030162357,28.14777840460504,33549
112174,7562,nonfamily,1,12057011005,1,6358,49,-82.44934947571556,28.14801977804092,33549
112175,7563,nonfamily,1,12057011005,1,215597,1674,-82.44881380483038,28.148444766627787,33549
112176,7564,nonfamily,1,12057011005,1,202169,1570,-82.4485634458095,28.148324284688933,33549
112177,7565,nonfamily,1,12057011005,1,221552,1720,-82.4483040227619,28.148348327508405,33549
112178,7566,nonfamily,1,12057011005,1,37714,293,-82.44805648909195,28.14837875591961,33549
112179,7567,nonfamily,1,12057011005,1,62792,488,-82.4478134831625,28.14840847830553,33549
112180,7568,nonfamily,1,12057011005,1,130033,1010,-82.44756623135302,28.148435550707863,33549
112181,7569,nonfamily,1,12057011005,1,245768,1908,-82.44731675600596,28.148465368816,33549
112182,7571,nonfamily,1,12057011005,1,129159,1003,-82.44702839109698,28.14851676052464,33549
112183,7572,nonfamily,1,12057011005,1,26051,202,-82.44951357572128,28.14822852307283,33549
112184,7573,nonfamily,1,12057011005,1,25946,201,-82.44966600488479,28.148398617493577,33549
112185,7574,nonfamily,1,12057011005,1,26587,206,-82.44998280129101,28.148720030443467,33549
112187,7576,nonfamily,1,12057011005,1,57553,447,-82.44991309838672,28.149525280854565,33549
112188,7577,nonfamily,1,12057011005,1,34011,264,-82.44941476616697,28.14954010145576,33549
112189,7578,nonfamily,1,12057011005,1,35698,277,-82.44910149026953,28.149517203092877,33549
112190,7580,nonfamily,1,12057011005,1,127779,992,-82.44885204691462,28.14951108040401,33549
112191,7581,nonfamily,1,12057011005,1,53599,416,-82.44860417287745,28.149508666120894,33549
112192,7582,nonfamily,1,12057011005,1,249443,1937,-82.44833010896913,28.149507118689947,33549
112193,7583,nonfamily,1,12057011005,1,18972,147,-82.4480195855996,28.149501906596196,33549
112194,7584,nonfamily,1,12057011005,1,30402,236,-82.44770885593123,28.14950059939355,33549
112195,7586,nonfamily,1,12057011005,1,58797,456,-82.44721291137525,28.14952347427713,33549
112196,7587,nonfamily,1,12057011005,1,235976,1832,-82.44701852769583,28.14911100013395,33549
112197,7589,nonfamily,1,12057011005,1,231181,1795,-82.44727690248412,28.148824202316334,33549
112198,7590,nonfamily,1,12057011005,1,56636,440,-82.44766737873799,28.148850306907285,33549
112199,7591,nonfamily,1,12057011005,1,212985,1654,-82.44791433220863,28.148844082096048,33549
112200,7593,nonfamily,1,12057011005,1,144077,1119,-82.44841196439515,28.148822961162764,33549
