hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
341369,3644,family,2,12057013206,1,85594,491,-82.24931333888378,27.912148226723545,33596
341369,3645,family,2,12057013206,1,85594,491,-82.24931333888378,27.912148226723545,33596
341370,3646,family,2,12057013206,1,73113,420,-82.24892592025199,27.912203760479965,33596
341370,3647,family,2,12057013206,1,73113,420,-82.24892592025199,27.912203760479965,33596
341371,3648,family,2,12057013206,1,28300,162,-82.24861311005105,27.912233459924547,33596
341371,3649,family,2,12057013206,1,28300,162,-82.24861311005105,27.912233459924547,33596
341372,3651,family,2,12057013206,1,107496,617,-82.24829314139869,27.91226126188488,33596
341372,3652,family,2,12057013206,1,107496,617,-82.24829314139869,27.91226126188488,33596
341373,3653,family,2,12057013206,1,171549,985,-82.2482935688428,27.91193358288321,33596
341373,3654,family,2,12057013206,1,171549,985,-82.2482935688428,27.91193358288321,33596
341374,3655,family,2,12057013206,1,56363,324,-82.24861164245772,27.911856228197493,33596
341374,3657,family,2,12057013206,1,56363,324,-82.24861164245772,27.911856228197493,33596
341375,3658,family,2,12057013206,1,8709,50,-82.24889897866,27.911794246925115,33596
341375,3659,family,2,12057013206,1,8709,50,-82.24889897866,27.911794246925115,33596
341376,3660,family,2,12057013206,1,47011,270,-82.24920444878525,27.91177660668931,33596
341376,3661,family,2,12057013206,1,47011,270,-82.24920444878525,27.91177660668931,33596
341377,3662,family,2,12057013206,1,88666,509,-82.24948917976117,27.911767076015064,33596
341377,3663,family,2,12057013206,1,88666,509,-82.24948917976117,27.911767076015064,33596
341378,3665,family,2,12057013206,1,111624,641,-82.24979214099594,27.9117676487909,33596
341378,3666,family,2,12057013206,1,111624,641,-82.24979214099594,27.9117676487909,33596
341379,3667,family,2,12057013206,1,45032,259,-82.25018104924646,27.911770017713952,33596
341379,3669,family,2,12057013206,1,45032,259,-82.25018104924646,27.911770017713952,33596
341380,3670,family,2,12057013206,1,119451,686,-82.25043011356182,27.911558729193093,33596
341380,3671,family,2,12057013206,1,119451,686,-82.25043011356182,27.911558729193093,33596
341381,3672,family,2,12057013206,1,51987,298,-82.25045726778708,27.911147120555693,33596
341381,3673,family,2,12057013206,1,51987,298,-82.25045726778708,27.911147120555693,33596
341382,3675,family,2,12057013206,1,213613,1226,-82.2504408785584,27.91083972332406,33596
341382,3678,family,2,12057013206,1,213613,1226,-82.2504408785584,27.91083972332406,33596
341383,3679,family,2,12057013206,1,85861,493,-82.25043963903644,27.91056505228092,33596
341383,3680,family,2,12057013206,1,85861,493,-82.25043963903644,27.91056505228092,33596
341384,3682,family,2,12057013206,1,51107,293,-82.25043790483738,27.910291070153917,33596
341384,3683,family,2,12057013206,1,51107,293,-82.25043790483738,27.910291070153917,33596
341385,3685,family,2,12057013206,1,107902,619,-82.25043609969507,27.91001712047368,33596
341385,3686,family,2,12057013206,1,107902,619,-82.25043609969507,27.91001712047368,33596
341386,3688,family,2,12057013206,1,42434,244,-82.25043423797442,27.90974266023073,33596
341386,3689,family,2,12057013206,1,42434,244,-82.25043423797442,27.90974266023073,33596
341387,3690,family,2,12057013206,1,73379,421,-82.25043197675653,27.909468022923686,33596
341387,3691,family,2,12057013206,1,73379,421,-82.25043197675653,27.909468022923686,33596
341388,3693,family,2,12057013206,1,94552,543,-82.2504282824498,27.909187391739035,33596
341388,3694,family,2,12057013206,1,94552,543,-82.2504282824498,27.909187391739035,33596
341389,3695,family,2,12057013206,1,140824,808,-82.25042064490925,27.90887567013892,33596
341389,3696,family,2,12057013206,1,140824,808,-82.25042064490925,27.90887567013892,33596
341390,3697,family,2,12057013206,1,53395,307,-82.24775765661445,27.912777565071263,33596
341390,3698,family,2,12057013206,1,53395,307,-82.24775765661445,27.912777565071263,33596
341391,3699,family,2,12057013206,1,90606,520,-82.2477354609052,27.91247824135175,33596
341391,3700,family,2,12057013206,1,90606,520,-82.2477354609052,27.91247824135175,33596
341392,3704,family,2,12057013206,1,82035,471,-82.24772760648358,27.912203386179566,33596
341392,3705,family,2,12057013206,1,82035,471,-82.24772760648358,27.912203386179566,33596
341393,3706,family,2,12057013206,1,188916,1084,-82.24770995320142,27.91191397621597,33596
341393,3707,family,2,12057013206,1,188916,1084,-82.24770995320142,27.91191397621597,33596
341394,3708,family,2,12057013206,1,34821,200,-82.2477445731119,27.91158089319528,33596
341394,3710,family,2,12057013206,1,34821,200,-82.2477445731119,27.91158089319528,33596
341395,3712,family,2,12057013206,1,155188,891,-82.24807744431263,27.911436265301703,33596
341395,3714,family,2,12057013206,1,155188,891,-82.24807744431263,27.911436265301703,33596
341396,3717,family,2,12057013206,1,90527,520,-82.24840409110087,27.911367904857286,33596
341396,3719,family,2,12057013206,1,90527,520,-82.24840409110087,27.911367904857286,33596
341397,3722,family,2,12057013206,1,46718,268,-82.24870274283532,27.91129434886634,33596
341397,3723,family,2,12057013206,1,46718,268,-82.24870274283532,27.91129434886634,33596
341398,3724,family,2,12057013206,1,112866,648,-82.24900140383407,27.911221418729152,33596
341398,3726,family,2,12057013206,1,112866,648,-82.24900140383407,27.911221418729152,33596
341399,3729,family,2,12057013206,1,102588,589,-82.24929960182857,27.9111481340037,33596
341399,3730,family,2,12057013206,1,102588,589,-82.24929960182857,27.9111481340037,33596
341400,3731,family,2,12057013206,1,48808,280,-82.2495985107767,27.911074874286747,33596
341400,3732,family,2,12057013206,1,48808,280,-82.2495985107767,27.911074874286747,33596
341401,3734,family,2,12057013206,1,170618,979,-82.24990121607927,27.91098805958106,33596
341401,3735,family,2,12057013206,1,170618,979,-82.24990121607927,27.91098805958106,33596
341402,3737,family,2,12057013206,1,199634,1146,-82.24985543320594,27.910635759827148,33596
341402,3738,family,2,12057013206,1,199634,1146,-82.24985543320594,27.910635759827148,33596
341403,3739,family,2,12057013206,1,115980,666,-82.24951073510618,27.91072540772266,33596
341403,3740,family,2,12057013206,1,115980,666,-82.24951073510618,27.91072540772266,33596
341404,3741,family,2,12057013206,1,94914,545,-82.24921218055779,27.91079840498197,33596
341404,3742,family,2,12057013206,1,94914,545,-82.24921218055779,27.91079840498197,33596
341405,3744,family,2,12057013206,1,192789,1107,-82.24891398521329,27.91087143575378,33596
341405,3745,family,2,12057013206,1,192789,1107,-82.24891398521329,27.91087143575378,33596
341406,3746,family,2,12057013206,1,182572,1048,-82.24861456255498,27.910944391512963,33596
341406,3747,family,2,12057013206,1,182572,1048,-82.24861456255498,27.910944391512963,33596
341407,3748,family,2,12057013206,1,49979,287,-82.24832171579443,27.911023177957365,33596
341407,3749,family,2,12057013206,1,49979,287,-82.24832171579443,27.911023177957365,33596
341408,3750,family,2,12057013206,1,44105,253,-82.24794016093014,27.911162933302737,33596
341408,3751,family,2,12057013206,1,44105,253,-82.24794016093014,27.911162933302737,33596
341409,3753,family,2,12057013206,1,157857,906,-82.24766907754965,27.911026657852265,33596
341409,3754,family,2,12057013206,1,157857,906,-82.24766907754965,27.911026657852265,33596
341410,3756,family,2,12057013206,1,102213,587,-82.2477089607971,27.91064597324105,33596
341410,3759,family,2,12057013206,1,102213,587,-82.2477089607971,27.91064597324105,33596
341411,3760,family,2,12057013206,1,129551,744,-82.24804599030035,27.910542372087,33596
341411,3762,family,2,12057013206,1,129551,744,-82.24804599030035,27.910542372087,33596
341412,3763,family,2,12057013206,1,67413,387,-82.2483424307854,27.91049704041289,33596
341412,3765,family,2,12057013206,1,67413,387,-82.2483424307854,27.91049704041289,33596
341413,3766,family,2,12057013206,1,224592,1289,-82.24863793281118,27.91042513468719,33596
341413,3767,family,2,12057013206,1,224592,1289,-82.24863793281118,27.91042513468719,33596
341414,3768,family,2,12057013206,1,91908,528,-82.24893696174193,27.91035198914965,33596
341414,3771,family,2,12057013206,1,91908,528,-82.24893696174193,27.91035198914965,33596
341415,3773,family,2,12057013206,1,46729,268,-82.24923575598031,27.91027955329365,33596
341415,3775,family,2,12057013206,1,46729,268,-82.24923575598031,27.91027955329365,33596
341416,3776,family,2,12057013206,1,100490,577,-82.24953209254238,27.910208355529303,33596
341416,3777,family,2,12057013206,1,100490,577,-82.24953209254238,27.910208355529303,33596
341417,3778,family,2,12057013206,1,105800,607,-82.24985115328475,27.91007716603076,33596
341417,3779,family,2,12057013206,1,105800,607,-82.24985115328475,27.91007716603076,33596
341418,3780,family,2,12057013206,1,114451,657,-82.24981809770195,27.90946137587356,33596
341418,3781,family,2,12057013206,1,114451,657,-82.24981809770195,27.90946137587356,33596
341419,3782,family,2,12057013206,1,99848,573,-82.24980384802639,27.90915446566843,33596
341419,3784,family,2,12057013206,1,99848,573,-82.24980384802639,27.90915446566843,33596
341420,3787,family,2,12057013206,1,187316,1075,-82.2523778733775,27.91164566053536,33596
341420,3788,family,2,12057013206,1,187316,1075,-82.2523778733775,27.91164566053536,33596
341421,3790,family,2,12057013206,1,102687,589,-82.25238965281788,27.911962702847266,33596
341421,3791,family,2,12057013206,1,102687,589,-82.25238965281788,27.911962702847266,33596
341422,3793,family,2,12057013206,1,96339,553,-82.25178344250116,27.911805041072085,33596
341422,3794,family,2,12057013206,1,96339,553,-82.25178344250116,27.911805041072085,33596
341423,3795,family,2,12057013206,1,77484,445,-82.2511795160757,27.91189406182741,33596
341423,3797,family,2,12057013206,1,77484,445,-82.2511795160757,27.91189406182741,33596
341424,3798,family,2,12057013206,1,28311,163,-82.25091459723478,27.911289417771407,33596
341424,3799,family,2,12057013206,1,28311,163,-82.25091459723478,27.911289417771407,33596
341424,3800,family,2,12057013206,2,45321,260,-82.25091459723478,27.911289417771407,33596
341424,3802,family,2,12057013206,2,45321,260,-82.25091459723478,27.911289417771407,33596
341425,3803,family,2,12057013206,1,80584,463,-82.25121330726869,27.910864526315592,33596
341425,3805,family,2,12057013206,1,80584,463,-82.25121330726869,27.910864526315592,33596
341426,3806,family,2,12057013206,1,43458,249,-82.25185575324768,27.91095404231288,33596
341426,3807,family,2,12057013206,1,43458,249,-82.25185575324768,27.91095404231288,33596
341427,3808,family,2,12057013206,1,56168,322,-82.25240225554438,27.91078495104386,33596
341427,3809,family,2,12057013206,1,56168,322,-82.25240225554438,27.91078495104386,33596
341428,3813,family,2,12057013206,1,181139,1040,-82.25240025387433,27.91116368754276,33596
341428,3814,family,2,12057013206,1,181139,1040,-82.25240025387433,27.91116368754276,33596
341429,3815,family,2,12057013206,1,59392,341,-82.2524009195939,27.90931118351933,33596
341429,3817,family,2,12057013206,1,59392,341,-82.2524009195939,27.90931118351933,33596
341430,3818,family,2,12057013206,1,155920,895,-82.25236170355066,27.9087301202564,33596
341430,3819,family,2,12057013206,1,155920,895,-82.25236170355066,27.9087301202564,33596
341431,3822,family,2,12057013206,1,32538,187,-82.25195095411064,27.908534004025423,33596
341431,3823,family,2,12057013206,1,32538,187,-82.25195095411064,27.908534004025423,33596
341432,3824,family,2,12057013206,1,56603,325,-82.25130810506114,27.90853688243524,33596
341432,3825,family,2,12057013206,1,56603,325,-82.25130810506114,27.90853688243524,33596
341433,3826,family,2,12057013206,1,39739,228,-82.25089422135375,27.908784698128155,33596
341433,3827,family,2,12057013206,1,39739,228,-82.25089422135375,27.908784698128155,33596
341434,3828,family,2,12057013206,1,73710,423,-82.25085507964542,27.909447898324117,33596
341434,3829,family,2,12057013206,1,73710,423,-82.25085507964542,27.909447898324117,33596
341435,3830,family,2,12057013206,1,132746,762,-82.251108565031,27.909923202555337,33596
341435,3832,family,2,12057013206,1,132746,762,-82.251108565031,27.909923202555337,33596
341436,3833,family,2,12057013206,1,155119,890,-82.25166280756552,27.9092813784365,33596
341436,3835,family,2,12057013206,1,155119,890,-82.25166280756552,27.9092813784365,33596
341437,3836,family,2,12057013206,1,30695,176,-82.25173700846067,27.90982192846105,33596
341437,3840,family,2,12057013206,1,30695,176,-82.25173700846067,27.90982192846105,33596
341438,3843,family,2,12057013206,1,194116,1114,-82.25225638833602,27.909987482092863,33596
341438,3844,family,2,12057013206,1,194116,1114,-82.25225638833602,27.909987482092863,33596
341520,3846,family,2,12057013206,1,247107,1419,-82.24617825674196,27.91207593111741,33596
341520,3847,family,2,12057013206,1,247107,1419,-82.24617825674196,27.91207593111741,33596
341521,3848,family,2,12057013206,1,111486,640,-82.24619961500333,27.91171791893564,33596
341521,3849,family,2,12057013206,1,111486,640,-82.24619961500333,27.91171791893564,33596
341522,3853,family,2,12057013206,1,110934,637,-82.24600316216825,27.91135245060032,33596
341522,3854,family,2,12057013206,1,110934,637,-82.24600316216825,27.91135245060032,33596
341523,3855,family,2,12057013206,1,61797,355,-82.24569317411452,27.91118538556249,33596
341523,3857,family,2,12057013206,1,61797,355,-82.24569317411452,27.91118538556249,33596
341524,3861,family,2,12057013206,1,129831,745,-82.24542672941662,27.911043946049464,33596
341524,3862,family,2,12057013206,1,129831,745,-82.24542672941662,27.911043946049464,33596
341525,3864,family,2,12057013206,1,225073,1292,-82.24514362591708,27.910873300642905,33596
341525,3865,family,2,12057013206,1,225073,1292,-82.24514362591708,27.910873300642905,33596
341526,3868,family,2,12057013206,1,48735,280,-82.24512331293882,27.91040342720332,33596
341526,3869,family,2,12057013206,1,48735,280,-82.24512331293882,27.91040342720332,33596
341527,3870,family,2,12057013206,1,126084,724,-82.24540753619661,27.910548693058352,33596
341527,3871,family,2,12057013206,1,126084,724,-82.24540753619661,27.910548693058352,33596
341528,3872,family,2,12057013206,1,43312,249,-82.24565407685049,27.91069373909921,33596
341528,3874,family,2,12057013206,1,43312,249,-82.24565407685049,27.91069373909921,33596
341529,3875,family,2,12057013206,1,62110,357,-82.24589120788978,27.91085083896173,33596
341529,3877,family,2,12057013206,1,62110,357,-82.24589120788978,27.91085083896173,33596
341530,3879,family,2,12057013206,1,29997,172,-82.24614510599591,27.91101118347784,33596
341530,3880,family,2,12057013206,1,29997,172,-82.24614510599591,27.91101118347784,33596
341531,3881,family,2,12057013206,1,103223,593,-82.24640474625038,27.91118789636731,33596
341531,3882,family,2,12057013206,1,103223,593,-82.24640474625038,27.91118789636731,33596
341532,3884,family,2,12057013206,1,44997,258,-82.24695989503815,27.91186440432952,33596
341532,3885,family,2,12057013206,1,44997,258,-82.24695989503815,27.91186440432952,33596
341533,3886,family,2,12057013206,1,228204,1310,-82.24735292553201,27.91193899998262,33596
341533,3887,family,2,12057013206,1,228204,1310,-82.24735292553201,27.91193899998262,33596
341534,3888,family,2,12057013206,1,142235,817,-82.2473369457954,27.910802259321105,33596
341534,3890,family,2,12057013206,1,142235,817,-82.2473369457954,27.910802259321105,33596
341535,3891,family,2,12057013206,1,87986,505,-82.24699070245944,27.91075575965993,33596
341535,3893,family,2,12057013206,1,87986,505,-82.24699070245944,27.91075575965993,33596
341536,3894,family,2,12057013206,1,42348,243,-82.2466850942372,27.910678251704734,33596
341536,3895,family,2,12057013206,1,42348,243,-82.2466850942372,27.910678251704734,33596
341537,3896,family,2,12057013206,1,70088,402,-82.2464162414204,27.910544477123064,33596
341537,3897,family,2,12057013206,1,70088,402,-82.2464162414204,27.910544477123064,33596
341538,3901,family,2,12057013206,1,118846,682,-82.24618447863652,27.9103759314786,33596
341538,3902,family,2,12057013206,1,118846,682,-82.24618447863652,27.9103759314786,33596
341539,3903,family,2,12057013206,1,175393,1007,-82.24595407404124,27.910206807446816,33596
341539,3904,family,2,12057013206,1,175393,1007,-82.24595407404124,27.910206807446816,33596
341540,3905,family,2,12057013206,1,202148,1160,-82.24568510497444,27.91004758670509,33596
341540,3906,family,2,12057013206,1,202148,1160,-82.24568510497444,27.91004758670509,33596
341541,3908,family,2,12057013206,1,94429,542,-82.2453856629723,27.90992764903232,33596
341541,3910,family,2,12057013206,1,94429,542,-82.2453856629723,27.90992764903232,33596
341542,3912,family,2,12057013206,1,151280,868,-82.24510609985938,27.909809917753037,33596
341542,3913,family,2,12057013206,1,151280,868,-82.24510609985938,27.909809917753037,33596
341543,3915,family,2,12057013206,1,118350,679,-82.2448137010959,27.909674626728503,33596
341543,3917,family,2,12057013206,1,118350,679,-82.2448137010959,27.909674626728503,33596
341544,3918,family,2,12057013206,1,117146,672,-82.24448430720194,27.909596847711104,33596
341544,3919,family,2,12057013206,1,117146,672,-82.24448430720194,27.909596847711104,33596
341545,3920,family,2,12057013206,1,176225,1012,-82.24449513064125,27.909281686757204,33596
341545,3921,family,2,12057013206,1,176225,1012,-82.24449513064125,27.909281686757204,33596
341546,3923,family,2,12057013206,1,36399,209,-82.24448514982508,27.90901107708897,33596
341546,3924,family,2,12057013206,1,36399,209,-82.24448514982508,27.90901107708897,33596
341547,3925,family,2,12057013206,1,166554,956,-82.24554503584869,27.911711648824603,33596
341547,3927,family,2,12057013206,1,166554,956,-82.24554503584869,27.911711648824603,33596
341548,3928,family,2,12057013206,1,128345,737,-82.24527808658245,27.911588113215632,33596
341548,3930,family,2,12057013206,1,128345,737,-82.24527808658245,27.911588113215632,33596
341549,3931,family,2,12057013206,1,142977,821,-82.24500297550802,27.911460927575227,33596
341549,3932,family,2,12057013206,1,142977,821,-82.24500297550802,27.911460927575227,33596
341550,3936,family,2,12057013206,1,137199,788,-82.24467064531677,27.911327030825817,33596
341550,3937,family,2,12057013206,1,137199,788,-82.24467064531677,27.911327030825817,33596
341551,3939,family,2,12057013206,1,51711,297,-82.244570433159,27.911016792793298,33596
341551,3940,family,2,12057013206,1,51711,297,-82.244570433159,27.911016792793298,33596
341552,3944,family,2,12057013206,1,63571,365,-82.24457607664873,27.91070630587816,33596
341552,3946,family,2,12057013206,1,63571,365,-82.24457607664873,27.91070630587816,33596
341553,3947,family,2,12057013206,1,19911,114,-82.24456640079404,27.910430993776945,33596
341553,3948,family,2,12057013206,1,19911,114,-82.24456640079404,27.910430993776945,33596
341554,3949,family,2,12057013206,1,65727,377,-82.24455266321044,27.91013097636439,33596
341554,3950,family,2,12057013206,1,65727,377,-82.24455266321044,27.91013097636439,33596
341633,3951,family,2,12057013206,1,113164,650,-82.23948229567625,27.908430305521108,33596
341633,3955,family,2,12057013206,1,113164,650,-82.23948229567625,27.908430305521108,33596
341634,3956,family,2,12057013206,1,80897,464,-82.23997755640322,27.90854635918498,33596
341634,3958,family,2,12057013206,1,80897,464,-82.23997755640322,27.90854635918498,33596
341634,3960,family,2,12057013206,2,248447,1426,-82.23997755640322,27.90854635918498,33596
341634,3961,family,2,12057013206,2,248447,1426,-82.23997755640322,27.90854635918498,33596
341635,3963,family,2,12057013206,1,107418,617,-82.24073899837533,27.90875225251717,33596
341635,3964,family,2,12057013206,1,107418,617,-82.24073899837533,27.90875225251717,33596
341635,3965,family,2,12057013206,2,107648,618,-82.24073899837533,27.90875225251717,33596
341635,3966,family,2,12057013206,2,107648,618,-82.24073899837533,27.90875225251717,33596
341636,3967,family,2,12057013206,1,227197,1304,-82.24022939786254,27.90924314427829,33596
341636,3968,family,2,12057013206,1,227197,1304,-82.24022939786254,27.90924314427829,33596
341636,3969,family,2,12057013206,2,127303,731,-82.24022939786254,27.90924314427829,33596
341636,3970,family,2,12057013206,2,127303,731,-82.24022939786254,27.90924314427829,33596
344348,9553,family,2,12057013207,1,152440,875,-82.19940841810048,27.898929468610586,33596
344348,9554,family,2,12057013207,1,152440,875,-82.19940841810048,27.898929468610586,33596
344387,17279,nonfamily,1,12057013208,1,85907,667,-82.20796890806379,27.886910958392555,33596
344387,17280,nonfamily,1,12057013208,2,200316,1555,-82.20796890806379,27.886910958392555,33596
344387,17282,nonfamily,1,12057013208,3,218734,1698,-82.20796890806379,27.886910958392555,33596
344387,17286,nonfamily,1,12057013208,4,131982,1025,-82.20796890806379,27.886910958392555,33596
344387,17294,nonfamily,1,12057013208,5,84464,656,-82.20796890806379,27.886910958392555,33596
344387,17298,nonfamily,1,12057013208,6,103659,805,-82.20796890806379,27.886910958392555,33596
344387,17307,nonfamily,1,12057013208,7,101042,784,-82.20796890806379,27.886910958392555,33596
344388,17207,nonfamily,1,12057013208,1,124916,970,-82.22157708570548,27.87742047370815,33596
344389,17308,nonfamily,3,12057013208,1,152465,694,-82.22235419183893,27.876526304768856,33596
344389,17313,nonfamily,3,12057013208,1,152465,694,-82.22235419183893,27.876526304768856,33596
344389,17322,nonfamily,3,12057013208,1,152465,694,-82.22235419183893,27.876526304768856,33596
344389,17323,nonfamily,3,12057013208,2,247095,1125,-82.22235419183893,27.876526304768856,33596
344389,17325,nonfamily,3,12057013208,2,247095,1125,-82.22235419183893,27.876526304768856,33596
344389,17326,nonfamily,3,12057013208,2,247095,1125,-82.22235419183893,27.876526304768856,33596
344389,17340,nonfamily,3,12057013208,3,224715,1023,-82.22235419183893,27.876526304768856,33596
344389,17345,nonfamily,3,12057013208,3,224715,1023,-82.22235419183893,27.876526304768856,33596
344389,17346,nonfamily,3,12057013208,3,224715,1023,-82.22235419183893,27.876526304768856,33596
344390,17208,nonfamily,1,12057013208,1,205378,1595,-82.22065615073275,27.87805772733497,33596
344391,17228,nonfamily,1,12057013208,1,134898,1047,-82.22361520962612,27.878655514513817,33596
344391,17230,nonfamily,1,12057013208,2,101050,785,-82.22361520962612,27.878655514513817,33596
344393,6594,family,2,12057013208,1,233344,1340,-82.20547950786026,27.89872444709949,33596
344393,6599,family,2,12057013208,1,233344,1340,-82.20547950786026,27.89872444709949,33596
344393,6600,family,2,12057013208,2,237383,1363,-82.20547950786026,27.89872444709949,33596
344393,6603,family,2,12057013208,2,237383,1363,-82.20547950786026,27.89872444709949,33596
344394,6611,family,2,12057013208,1,79494,456,-82.20528607019101,27.898701584016877,33596
344394,6614,family,2,12057013208,1,79494,456,-82.20528607019101,27.898701584016877,33596
344395,6618,family,2,12057013208,1,100500,577,-82.20509525814346,27.89866549508866,33596
344395,6619,family,2,12057013208,1,100500,577,-82.20509525814346,27.89866549508866,33596
344396,6622,family,2,12057013208,1,112136,644,-82.20491327018406,27.89859128869968,33596
344396,6623,family,2,12057013208,1,112136,644,-82.20491327018406,27.89859128869968,33596
344397,6629,family,2,12057013208,1,209055,1200,-82.20475668913654,27.89849521509939,33596
344397,6639,family,2,12057013208,1,209055,1200,-82.20475668913654,27.89849521509939,33596
344397,6640,family,2,12057013208,2,15371,88,-82.20475668913654,27.89849521509939,33596
344397,6644,family,2,12057013208,2,15371,88,-82.20475668913654,27.89849521509939,33596
344398,6645,family,2,12057013208,1,107978,620,-82.20458294144812,27.898443232875287,33596
344398,6646,family,2,12057013208,1,107978,620,-82.20458294144812,27.898443232875287,33596
344399,6647,family,2,12057013208,1,33803,194,-82.20432900367037,27.898424787580318,33596
344399,6648,family,2,12057013208,1,33803,194,-82.20432900367037,27.898424787580318,33596
344400,6649,family,2,12057013208,1,75959,436,-82.20415432201172,27.8982318944803,33596
344400,6651,family,2,12057013208,1,75959,436,-82.20415432201172,27.8982318944803,33596
344401,6652,family,2,12057013208,1,164516,944,-82.20420769296793,27.897923618830223,33596
344401,6653,family,2,12057013208,1,164516,944,-82.20420769296793,27.897923618830223,33596
344402,6655,family,2,12057013208,1,107684,618,-82.20449053432039,27.897750317666542,33596
344402,6656,family,2,12057013208,1,107684,618,-82.20449053432039,27.897750317666542,33596
344403,6658,family,2,12057013208,1,151994,873,-82.20473413069581,27.897875487815394,33596
344403,6659,family,2,12057013208,1,151994,873,-82.20473413069581,27.897875487815394,33596
344403,6660,family,2,12057013208,2,41488,238,-82.20473413069581,27.897875487815394,33596
344403,6661,family,2,12057013208,2,41488,238,-82.20473413069581,27.897875487815394,33596
344404,6662,family,2,12057013208,1,106667,612,-82.20492501547481,27.897952394024912,33596
344404,6669,family,2,12057013208,1,106667,612,-82.20492501547481,27.897952394024912,33596
344405,6670,family,2,12057013208,1,245172,1407,-82.20495022789774,27.897603419121275,33596
344405,6678,family,2,12057013208,1,245172,1407,-82.20495022789774,27.897603419121275,33596
344406,6680,family,2,12057013208,1,244147,1402,-82.2051850189536,27.897438075580386,33596
344406,6684,family,2,12057013208,1,244147,1402,-82.2051850189536,27.897438075580386,33596
344406,6686,family,2,12057013208,2,213457,1225,-82.2051850189536,27.897438075580386,33596
344406,6690,family,2,12057013208,2,213457,1225,-82.2051850189536,27.897438075580386,33596
344407,6697,family,2,12057013208,1,151639,870,-82.20544794013746,27.897436976322325,33596
344407,6706,family,2,12057013208,1,151639,870,-82.20544794013746,27.897436976322325,33596
344407,6712,family,2,12057013208,2,213567,1226,-82.20544794013746,27.897436976322325,33596
344407,6715,family,2,12057013208,2,213567,1226,-82.20544794013746,27.897436976322325,33596
344408,6718,family,2,12057013208,1,224786,1290,-82.20566287836367,27.89744729931911,33596
344408,6719,family,2,12057013208,1,224786,1290,-82.20566287836367,27.89744729931911,33596
344408,6720,family,2,12057013208,2,222991,1280,-82.20566287836367,27.89744729931911,33596
344408,6724,family,2,12057013208,2,222991,1280,-82.20566287836367,27.89744729931911,33596
344409,6726,family,2,12057013208,1,76767,441,-82.20588056404736,27.89663188683259,33596
344409,6727,family,2,12057013208,1,76767,441,-82.20588056404736,27.89663188683259,33596
344410,6729,family,2,12057013208,1,185879,1067,-82.20568918870696,27.896666897842767,33596
344410,6732,family,2,12057013208,1,185879,1067,-82.20568918870696,27.896666897842767,33596
344411,6738,family,2,12057013208,1,216851,1245,-82.20550282430828,27.896726448485857,33596
344411,6740,family,2,12057013208,1,216851,1245,-82.20550282430828,27.896726448485857,33596
344412,6741,family,2,12057013208,1,176339,1012,-82.20531474641149,27.89679176137957,33596
344412,6744,family,2,12057013208,1,176339,1012,-82.20531474641149,27.89679176137957,33596
344413,6745,family,2,12057013208,1,121448,697,-82.20514387000262,27.896879639184792,33596
344413,6758,family,2,12057013208,1,121448,697,-82.20514387000262,27.896879639184792,33596
344414,6760,family,2,12057013208,1,28916,166,-82.20491401801787,27.896980771320425,33596
344414,6761,family,2,12057013208,1,28916,166,-82.20491401801787,27.896980771320425,33596
344414,6764,family,2,12057013208,2,213187,1224,-82.20491401801787,27.896980771320425,33596
344414,6765,family,2,12057013208,2,213187,1224,-82.20491401801787,27.896980771320425,33596
344415,6767,family,2,12057013208,1,90971,522,-82.20462779938758,27.896874080701103,33596
344415,6770,family,2,12057013208,1,90971,522,-82.20462779938758,27.896874080701103,33596
344415,6771,family,2,12057013208,2,61831,355,-82.20462779938758,27.896874080701103,33596
344415,6778,family,2,12057013208,2,61831,355,-82.20462779938758,27.896874080701103,33596
344416,6781,family,2,12057013208,1,37534,215,-82.2044992312467,27.89660415697748,33596
344416,6782,family,2,12057013208,1,37534,215,-82.2044992312467,27.89660415697748,33596
344416,6785,family,2,12057013208,2,228320,1311,-82.2044992312467,27.89660415697748,33596
344416,6790,family,2,12057013208,2,228320,1311,-82.2044992312467,27.89660415697748,33596
344417,6792,family,2,12057013208,1,217484,1248,-82.20458715824061,27.896323705905854,33596
344417,6794,family,2,12057013208,1,217484,1248,-82.20458715824061,27.896323705905854,33596
344418,6805,family,2,12057013208,1,61364,352,-82.20484974557876,27.89620975383709,33596
344418,6811,family,2,12057013208,1,61364,352,-82.20484974557876,27.89620975383709,33596
344419,6813,family,2,12057013208,1,87594,503,-82.20525554029891,27.896148026873117,33596
344419,6816,family,2,12057013208,1,87594,503,-82.20525554029891,27.896148026873117,33596
344419,6818,family,2,12057013208,2,145929,838,-82.20525554029891,27.896148026873117,33596
344419,6819,family,2,12057013208,2,145929,838,-82.20525554029891,27.896148026873117,33596
344420,6821,family,2,12057013208,1,116468,669,-82.20544662558859,27.896127894859603,33596
344420,6824,family,2,12057013208,1,116468,669,-82.20544662558859,27.896127894859603,33596
344421,6828,family,2,12057013208,1,248391,1426,-82.20564807508958,27.89611243055874,33596
344421,6830,family,2,12057013208,1,248391,1426,-82.20564807508958,27.89611243055874,33596
344422,6831,family,2,12057013208,1,11037,63,-82.2058540703383,27.89611162878245,33596
344422,6833,family,2,12057013208,1,11037,63,-82.2058540703383,27.89611162878245,33596
