hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
403430,35029,family,5,12057006400,1,214360,691,-82.52583542544092,27.91304771494984,33629
403430,35031,family,5,12057006400,1,214360,691,-82.52583542544092,27.91304771494984,33629
403430,35033,family,5,12057006400,1,214360,691,-82.52583542544092,27.91304771494984,33629
403430,35037,family,5,12057006400,2,23539,76,-82.52583542544092,27.91304771494984,33629
403430,35039,family,5,12057006400,2,23539,76,-82.52583542544092,27.91304771494984,33629
403430,35040,family,5,12057006400,2,23539,76,-82.52583542544092,27.91304771494984,33629
403430,35046,family,5,12057006400,2,23539,76,-82.52583542544092,27.91304771494984,33629
403430,35047,family,5,12057006400,2,23539,76,-82.52583542544092,27.91304771494984,33629
403431,35048,family,5,12057006400,1,244706,788,-82.52577177920621,27.913048394067857,33629
403431,35052,family,5,12057006400,1,244706,788,-82.52577177920621,27.913048394067857,33629
403431,35055,family,5,12057006400,1,244706,788,-82.52577177920621,27.913048394067857,33629
403431,35056,family,5,12057006400,1,244706,788,-82.52577177920621,27.913048394067857,33629
403431,35068,family,5,12057006400,1,244706,788,-82.52577177920621,27.913048394067857,33629
403431,35071,family,5,12057006400,2,46131,149,-82.52577177920621,27.913048394067857,33629
403431,35073,family,5,12057006400,2,46131,149,-82.52577177920621,27.913048394067857,33629
403431,35074,family,5,12057006400,2,46131,149,-82.52577177920621,27.913048394067857,33629
403431,35087,family,5,12057006400,2,46131,149,-82.52577177920621,27.913048394067857,33629
403431,35090,family,5,12057006400,2,46131,149,-82.52577177920621,27.913048394067857,33629
403432,35094,family,5,12057006400,1,168466,543,-82.52569621835283,27.91304685410102,33629
403432,35095,family,5,12057006400,1,168466,543,-82.52569621835283,27.91304685410102,33629
403432,35096,family,5,12057006400,1,168466,543,-82.52569621835283,27.91304685410102,33629
403432,35101,family,5,12057006400,1,168466,543,-82.52569621835283,27.91304685410102,33629
403432,35104,family,5,12057006400,1,168466,543,-82.52569621835283,27.91304685410102,33629
403432,35112,family,5,12057006400,2,84158,271,-82.52569621835283,27.91304685410102,33629
403432,35116,family,5,12057006400,2,84158,271,-82.52569621835283,27.91304685410102,33629
403432,35118,family,5,12057006400,2,84158,271,-82.52569621835283,27.91304685410102,33629
403432,35119,family,5,12057006400,2,84158,271,-82.52569621835283,27.91304685410102,33629
403432,35120,family,5,12057006400,2,84158,271,-82.52569621835283,27.91304685410102,33629
403433,35122,family,5,12057006400,1,93126,300,-82.52569608147891,27.912743789702127,33629
403433,35126,family,5,12057006400,1,93126,300,-82.52569608147891,27.912743789702127,33629
403433,35133,family,5,12057006400,1,93126,300,-82.52569608147891,27.912743789702127,33629
403433,35134,family,5,12057006400,1,93126,300,-82.52569608147891,27.912743789702127,33629
403433,35137,family,5,12057006400,1,93126,300,-82.52569608147891,27.912743789702127,33629
403433,35139,family,5,12057006400,2,24972,80,-82.52569608147891,27.912743789702127,33629
403433,35140,family,5,12057006400,2,24972,80,-82.52569608147891,27.912743789702127,33629
403433,35141,family,5,12057006400,2,24972,80,-82.52569608147891,27.912743789702127,33629
403433,35149,family,5,12057006400,2,24972,80,-82.52569608147891,27.912743789702127,33629
403433,35162,family,5,12057006400,2,24972,80,-82.52569608147891,27.912743789702127,33629
403434,35164,family,5,12057006400,1,82102,265,-82.5257731089512,27.912744798660768,33629
403434,35166,family,5,12057006400,1,82102,265,-82.5257731089512,27.912744798660768,33629
403434,35172,family,5,12057006400,1,82102,265,-82.5257731089512,27.912744798660768,33629
403434,35174,family,5,12057006400,1,82102,265,-82.5257731089512,27.912744798660768,33629
403434,35175,family,5,12057006400,1,82102,265,-82.5257731089512,27.912744798660768,33629
403434,35178,family,5,12057006400,2,241055,777,-82.5257731089512,27.912744798660768,33629
403434,35184,family,5,12057006400,2,241055,777,-82.5257731089512,27.912744798660768,33629
403434,35185,family,5,12057006400,2,241055,777,-82.5257731089512,27.912744798660768,33629
403434,35186,family,5,12057006400,2,241055,777,-82.5257731089512,27.912744798660768,33629
403434,35193,family,5,12057006400,2,241055,777,-82.5257731089512,27.912744798660768,33629
403435,35197,family,5,12057006400,1,22252,72,-82.52583605114111,27.912746878230163,33629
403435,35198,family,5,12057006400,1,22252,72,-82.52583605114111,27.912746878230163,33629
403435,35202,family,5,12057006400,1,22252,72,-82.52583605114111,27.912746878230163,33629
403435,35203,family,5,12057006400,1,22252,72,-82.52583605114111,27.912746878230163,33629
403435,35206,family,5,12057006400,1,22252,72,-82.52583605114111,27.912746878230163,33629
403435,35210,family,5,12057006400,2,179159,577,-82.52583605114111,27.912746878230163,33629
403435,35223,family,5,12057006400,2,179159,577,-82.52583605114111,27.912746878230163,33629
403435,35227,family,5,12057006400,2,179159,577,-82.52583605114111,27.912746878230163,33629
403435,35229,family,5,12057006400,2,179159,577,-82.52583605114111,27.912746878230163,33629
403435,35231,family,5,12057006400,2,179159,577,-82.52583605114111,27.912746878230163,33629
403436,35232,family,5,12057006400,1,32401,104,-82.52589833286956,27.91274465500259,33629
403436,35233,family,5,12057006400,1,32401,104,-82.52589833286956,27.91274465500259,33629
403436,35235,family,5,12057006400,1,32401,104,-82.52589833286956,27.91274465500259,33629
403436,35238,family,5,12057006400,1,32401,104,-82.52589833286956,27.91274465500259,33629
403436,35239,family,5,12057006400,1,32401,104,-82.52589833286956,27.91274465500259,33629
403436,35240,family,5,12057006400,2,14077,45,-82.52589833286956,27.91274465500259,33629
403436,35241,family,5,12057006400,2,14077,45,-82.52589833286956,27.91274465500259,33629
403436,35251,family,5,12057006400,2,14077,45,-82.52589833286956,27.91274465500259,33629
403436,35252,family,5,12057006400,2,14077,45,-82.52589833286956,27.91274465500259,33629
403436,35254,family,5,12057006400,2,14077,45,-82.52589833286956,27.91274465500259,33629
403437,35255,family,5,12057006400,1,77984,251,-82.5259654629005,27.91274696691274,33629
403437,35259,family,5,12057006400,1,77984,251,-82.5259654629005,27.91274696691274,33629
403437,35261,family,5,12057006400,1,77984,251,-82.5259654629005,27.91274696691274,33629
403437,35263,family,5,12057006400,1,77984,251,-82.5259654629005,27.91274696691274,33629
403437,35270,family,5,12057006400,1,77984,251,-82.5259654629005,27.91274696691274,33629
403437,35275,family,5,12057006400,2,183724,592,-82.5259654629005,27.91274696691274,33629
403437,35276,family,5,12057006400,2,183724,592,-82.5259654629005,27.91274696691274,33629
403437,35283,family,5,12057006400,2,183724,592,-82.5259654629005,27.91274696691274,33629
403437,35284,family,5,12057006400,2,183724,592,-82.5259654629005,27.91274696691274,33629
403437,35285,family,5,12057006400,2,183724,592,-82.5259654629005,27.91274696691274,33629
403438,35288,family,5,12057006400,1,110789,357,-82.52604582460009,27.912746184001424,33629
403438,35290,family,5,12057006400,1,110789,357,-82.52604582460009,27.912746184001424,33629
403438,35291,family,5,12057006400,1,110789,357,-82.52604582460009,27.912746184001424,33629
403438,35292,family,5,12057006400,1,110789,357,-82.52604582460009,27.912746184001424,33629
403438,35293,family,5,12057006400,1,110789,357,-82.52604582460009,27.912746184001424,33629
403438,35294,family,5,12057006400,2,92956,299,-82.52604582460009,27.912746184001424,33629
403438,35295,family,5,12057006400,2,92956,299,-82.52604582460009,27.912746184001424,33629
403438,35300,family,5,12057006400,2,92956,299,-82.52604582460009,27.912746184001424,33629
403438,35301,family,5,12057006400,2,92956,299,-82.52604582460009,27.912746184001424,33629
403438,35302,family,5,12057006400,2,92956,299,-82.52604582460009,27.912746184001424,33629
403439,35305,family,5,12057006400,1,193025,622,-82.52613119282273,27.91274796862096,33629
403439,35308,family,5,12057006400,1,193025,622,-82.52613119282273,27.91274796862096,33629
403439,35309,family,5,12057006400,1,193025,622,-82.52613119282273,27.91274796862096,33629
403439,35313,family,5,12057006400,1,193025,622,-82.52613119282273,27.91274796862096,33629
403439,35314,family,5,12057006400,1,193025,622,-82.52613119282273,27.91274796862096,33629
403439,35320,family,5,12057006400,2,227705,734,-82.52613119282273,27.91274796862096,33629
403439,35324,family,5,12057006400,2,227705,734,-82.52613119282273,27.91274796862096,33629
403439,35327,family,5,12057006400,2,227705,734,-82.52613119282273,27.91274796862096,33629
403439,35329,family,5,12057006400,2,227705,734,-82.52613119282273,27.91274796862096,33629
403439,35338,family,5,12057006400,2,227705,734,-82.52613119282273,27.91274796862096,33629
403440,35339,family,5,12057006400,1,16158,52,-82.5262042048043,27.91274789657026,33629
403440,35340,family,5,12057006400,1,16158,52,-82.5262042048043,27.91274789657026,33629
403440,35342,family,5,12057006400,1,16158,52,-82.5262042048043,27.91274789657026,33629
403440,35354,family,5,12057006400,1,16158,52,-82.5262042048043,27.91274789657026,33629
403440,35359,family,5,12057006400,1,16158,52,-82.5262042048043,27.91274789657026,33629
403440,35360,family,5,12057006400,2,100133,323,-82.5262042048043,27.91274789657026,33629
403440,35361,family,5,12057006400,2,100133,323,-82.5262042048043,27.91274789657026,33629
403440,35363,family,5,12057006400,2,100133,323,-82.5262042048043,27.91274789657026,33629
403440,35367,family,5,12057006400,2,100133,323,-82.5262042048043,27.91274789657026,33629
403440,35372,family,5,12057006400,2,100133,323,-82.5262042048043,27.91274789657026,33629
403441,35376,family,5,12057006400,1,130858,422,-82.52626677869831,27.912747887646493,33629
403441,35379,family,5,12057006400,1,130858,422,-82.52626677869831,27.912747887646493,33629
403441,35383,family,5,12057006400,1,130858,422,-82.52626677869831,27.912747887646493,33629
403441,35388,family,5,12057006400,1,130858,422,-82.52626677869831,27.912747887646493,33629
403441,35390,family,5,12057006400,1,130858,422,-82.52626677869831,27.912747887646493,33629
403441,35391,family,5,12057006400,2,158714,511,-82.52626677869831,27.912747887646493,33629
403441,35392,family,5,12057006400,2,158714,511,-82.52626677869831,27.912747887646493,33629
403441,35393,family,5,12057006400,2,158714,511,-82.52626677869831,27.912747887646493,33629
403441,35395,family,5,12057006400,2,158714,511,-82.52626677869831,27.912747887646493,33629
403441,35397,family,5,12057006400,2,158714,511,-82.52626677869831,27.912747887646493,33629
403442,35399,family,5,12057006400,1,42241,136,-82.5263286541562,27.91274824367565,33629
403442,35404,family,5,12057006400,1,42241,136,-82.5263286541562,27.91274824367565,33629
403442,35405,family,5,12057006400,1,42241,136,-82.5263286541562,27.91274824367565,33629
403442,35406,family,5,12057006400,1,42241,136,-82.5263286541562,27.91274824367565,33629
403442,35409,family,5,12057006400,1,42241,136,-82.5263286541562,27.91274824367565,33629
403442,35412,family,5,12057006400,2,215771,695,-82.5263286541562,27.91274824367565,33629
403442,35415,family,5,12057006400,2,215771,695,-82.5263286541562,27.91274824367565,33629
403442,35419,family,5,12057006400,2,215771,695,-82.5263286541562,27.91274824367565,33629
403442,35421,family,5,12057006400,2,215771,695,-82.5263286541562,27.91274824367565,33629
403442,35437,family,5,12057006400,2,215771,695,-82.5263286541562,27.91274824367565,33629
403443,35439,family,5,12057006400,1,183681,592,-82.52638960064681,27.912748620789763,33629
403443,35442,family,5,12057006400,1,183681,592,-82.52638960064681,27.912748620789763,33629
403443,35446,family,5,12057006400,1,183681,592,-82.52638960064681,27.912748620789763,33629
403443,35448,family,5,12057006400,1,183681,592,-82.52638960064681,27.912748620789763,33629
403443,35453,family,5,12057006400,1,183681,592,-82.52638960064681,27.912748620789763,33629
403443,35463,family,5,12057006400,2,232712,750,-82.52638960064681,27.912748620789763,33629
403443,35464,family,5,12057006400,2,232712,750,-82.52638960064681,27.912748620789763,33629
403443,35465,family,5,12057006400,2,232712,750,-82.52638960064681,27.912748620789763,33629
403443,35468,family,5,12057006400,2,232712,750,-82.52638960064681,27.912748620789763,33629
403443,35471,family,5,12057006400,2,232712,750,-82.52638960064681,27.912748620789763,33629
403444,35475,family,5,12057006400,1,107502,346,-82.526496779511,27.9127497092171,33629
403444,35476,family,5,12057006400,1,107502,346,-82.526496779511,27.9127497092171,33629
403444,35486,family,5,12057006400,1,107502,346,-82.526496779511,27.9127497092171,33629
403444,35497,family,5,12057006400,1,107502,346,-82.526496779511,27.9127497092171,33629
403444,35502,family,5,12057006400,1,107502,346,-82.526496779511,27.9127497092171,33629
403444,35503,family,5,12057006400,2,148280,478,-82.526496779511,27.9127497092171,33629
403444,35504,family,5,12057006400,2,148280,478,-82.526496779511,27.9127497092171,33629
403444,35506,family,5,12057006400,2,148280,478,-82.526496779511,27.9127497092171,33629
403444,35513,family,5,12057006400,2,148280,478,-82.526496779511,27.9127497092171,33629
403444,35519,family,5,12057006400,2,148280,478,-82.526496779511,27.9127497092171,33629
403445,35525,family,5,12057006400,1,132439,427,-82.52551081388367,27.913047304564632,33629
403445,35527,family,5,12057006400,1,132439,427,-82.52551081388367,27.913047304564632,33629
403445,35530,family,5,12057006400,1,132439,427,-82.52551081388367,27.913047304564632,33629
403445,35532,family,5,12057006400,1,132439,427,-82.52551081388367,27.913047304564632,33629
403445,35533,family,5,12057006400,1,132439,427,-82.52551081388367,27.913047304564632,33629
403446,35534,family,5,12057006400,1,246062,793,-82.52517827998851,27.91303636265615,33629
403446,35539,family,5,12057006400,1,246062,793,-82.52517827998851,27.91303636265615,33629
403446,35540,family,5,12057006400,1,246062,793,-82.52517827998851,27.91303636265615,33629
403446,35544,family,5,12057006400,1,246062,793,-82.52517827998851,27.91303636265615,33629
403446,35546,family,5,12057006400,1,246062,793,-82.52517827998851,27.91303636265615,33629
403446,35547,family,5,12057006400,2,11414,37,-82.52517827998851,27.91303636265615,33629
403446,35548,family,5,12057006400,2,11414,37,-82.52517827998851,27.91303636265615,33629
403446,35550,family,5,12057006400,2,11414,37,-82.52517827998851,27.91303636265615,33629
403446,35551,family,5,12057006400,2,11414,37,-82.52517827998851,27.91303636265615,33629
403446,35555,family,5,12057006400,2,11414,37,-82.52517827998851,27.91303636265615,33629
403447,35559,family,5,12057006400,1,139185,448,-82.52498299688504,27.91272990143193,33629
403447,35563,family,5,12057006400,1,139185,448,-82.52498299688504,27.91272990143193,33629
403447,35564,family,5,12057006400,1,139185,448,-82.52498299688504,27.91272990143193,33629
403447,35568,family,5,12057006400,1,139185,448,-82.52498299688504,27.91272990143193,33629
403447,35572,family,5,12057006400,1,139185,448,-82.52498299688504,27.91272990143193,33629
403448,35573,family,5,12057006400,1,138301,446,-82.52527550637207,27.912742221325804,33629
403448,35575,family,5,12057006400,1,138301,446,-82.52527550637207,27.912742221325804,33629
403448,35577,family,5,12057006400,1,138301,446,-82.52527550637207,27.912742221325804,33629
403448,35579,family,5,12057006400,1,138301,446,-82.52527550637207,27.912742221325804,33629
403448,35587,family,5,12057006400,1,138301,446,-82.52527550637207,27.912742221325804,33629
403449,35599,family,5,12057006400,1,125738,405,-82.52552492553245,27.91274399452722,33629
403449,35604,family,5,12057006400,1,125738,405,-82.52552492553245,27.91274399452722,33629
403449,35605,family,5,12057006400,1,125738,405,-82.52552492553245,27.91274399452722,33629
403449,35607,family,5,12057006400,1,125738,405,-82.52552492553245,27.91274399452722,33629
403449,35609,family,5,12057006400,1,125738,405,-82.52552492553245,27.91274399452722,33629
403450,34932,nonfamily,2,12057006400,1,77361,444,-82.5263416463748,27.915059151039035,33629
403450,34933,nonfamily,2,12057006400,1,77361,444,-82.5263416463748,27.915059151039035,33629
403451,34876,nonfamily,2,12057006400,1,244041,1401,-82.52635145563131,27.91475144843165,33629
403451,34879,nonfamily,2,12057006400,1,244041,1401,-82.52635145563131,27.91475144843165,33629
403452,35613,family,5,12057006400,1,206581,666,-82.52602192121277,27.91475323196025,33629
403452,35614,family,5,12057006400,1,206581,666,-82.52602192121277,27.91475323196025,33629
403452,35617,family,5,12057006400,1,206581,666,-82.52602192121277,27.91475323196025,33629
403452,35618,family,5,12057006400,1,206581,666,-82.52602192121277,27.91475323196025,33629
403452,35619,family,5,12057006400,1,206581,666,-82.52602192121277,27.91475323196025,33629
403453,35624,family,5,12057006400,1,214147,690,-82.52575330187996,27.914754637426785,33629
403453,35625,family,5,12057006400,1,214147,690,-82.52575330187996,27.914754637426785,33629
403453,35629,family,5,12057006400,1,214147,690,-82.52575330187996,27.914754637426785,33629
403453,35630,family,5,12057006400,1,214147,690,-82.52575330187996,27.914754637426785,33629
403453,35631,family,5,12057006400,1,214147,690,-82.52575330187996,27.914754637426785,33629
403454,35633,family,5,12057006400,1,16490,53,-82.5254736898077,27.9147559485204,33629
403454,35634,family,5,12057006400,1,16490,53,-82.5254736898077,27.9147559485204,33629
403454,35635,family,5,12057006400,1,16490,53,-82.5254736898077,27.9147559485204,33629
403454,35644,family,5,12057006400,1,16490,53,-82.5254736898077,27.9147559485204,33629
403454,35654,family,5,12057006400,1,16490,53,-82.5254736898077,27.9147559485204,33629
403455,35656,family,5,12057006400,1,137619,443,-82.52516400163593,27.914767276946023,33629
403455,35657,family,5,12057006400,1,137619,443,-82.52516400163593,27.914767276946023,33629
403455,35659,family,5,12057006400,1,137619,443,-82.52516400163593,27.914767276946023,33629
403455,35660,family,5,12057006400,1,137619,443,-82.52516400163593,27.914767276946023,33629
403455,35665,family,5,12057006400,1,137619,443,-82.52516400163593,27.914767276946023,33629
403455,35666,family,5,12057006400,2,227727,734,-82.52516400163593,27.914767276946023,33629
403455,35672,family,5,12057006400,2,227727,734,-82.52516400163593,27.914767276946023,33629
403455,35680,family,5,12057006400,2,227727,734,-82.52516400163593,27.914767276946023,33629
403455,35682,family,5,12057006400,2,227727,734,-82.52516400163593,27.914767276946023,33629
403455,35684,family,5,12057006400,2,227727,734,-82.52516400163593,27.914767276946023,33629
403456,35688,family,5,12057006400,1,76424,246,-82.52497852393361,27.9150723798086,33629
403456,35703,family,5,12057006400,1,76424,246,-82.52497852393361,27.9150723798086,33629
403456,35707,family,5,12057006400,1,76424,246,-82.52497852393361,27.9150723798086,33629
403456,35708,family,5,12057006400,1,76424,246,-82.52497852393361,27.9150723798086,33629
403456,35712,family,5,12057006400,1,76424,246,-82.52497852393361,27.9150723798086,33629
403457,35719,family,5,12057006400,1,207638,669,-82.52525970251062,27.915061072071172,33629
403457,35725,family,5,12057006400,1,207638,669,-82.52525970251062,27.915061072071172,33629
403457,35727,family,5,12057006400,1,207638,669,-82.52525970251062,27.915061072071172,33629
403457,35732,family,5,12057006400,1,207638,669,-82.52525970251062,27.915061072071172,33629
403457,35734,family,5,12057006400,1,207638,669,-82.52525970251062,27.915061072071172,33629
403458,35738,family,5,12057006400,1,129380,417,-82.52550878002923,27.915061420171515,33629
403458,35739,family,5,12057006400,1,129380,417,-82.52550878002923,27.915061420171515,33629
403458,35741,family,5,12057006400,1,129380,417,-82.52550878002923,27.915061420171515,33629
403458,35743,family,5,12057006400,1,129380,417,-82.52550878002923,27.915061420171515,33629
403458,35745,family,5,12057006400,1,129380,417,-82.52550878002923,27.915061420171515,33629
403459,35750,family,5,12057006400,1,146611,472,-82.52577198562408,27.915061633651977,33629
403459,35751,family,5,12057006400,1,146611,472,-82.52577198562408,27.915061633651977,33629
403459,35752,family,5,12057006400,1,146611,472,-82.52577198562408,27.915061633651977,33629
403459,35754,family,5,12057006400,1,146611,472,-82.52577198562408,27.915061633651977,33629
403459,35761,family,5,12057006400,1,146611,472,-82.52577198562408,27.915061633651977,33629
403460,35763,family,5,12057006400,1,201303,649,-82.5260257352243,27.91506196575576,33629
403460,35765,family,5,12057006400,1,201303,649,-82.5260257352243,27.91506196575576,33629
403460,35770,family,5,12057006400,1,201303,649,-82.5260257352243,27.91506196575576,33629
403460,35772,family,5,12057006400,1,201303,649,-82.5260257352243,27.91506196575576,33629
403460,35775,family,5,12057006400,1,201303,649,-82.5260257352243,27.91506196575576,33629
403461,34835,nonfamily,2,12057006400,1,19477,112,-82.5263767803596,27.914229051654875,33629
403461,34836,nonfamily,2,12057006400,1,19477,112,-82.5263767803596,27.914229051654875,33629
403461,34837,nonfamily,2,12057006400,2,230379,1322,-82.5263767803596,27.914229051654875,33629
403461,34838,nonfamily,2,12057006400,2,230379,1322,-82.5263767803596,27.914229051654875,33629
403462,35779,family,5,12057006400,1,10113,33,-82.52604290605424,27.914230066191905,33629
403462,35780,family,5,12057006400,1,10113,33,-82.52604290605424,27.914230066191905,33629
403462,35792,family,5,12057006400,1,10113,33,-82.52604290605424,27.914230066191905,33629
403462,35795,family,5,12057006400,1,10113,33,-82.52604290605424,27.914230066191905,33629
403462,35797,family,5,12057006400,1,10113,33,-82.52604290605424,27.914230066191905,33629
403463,35805,family,5,12057006400,1,237507,765,-82.52577846720536,27.914229987200816,33629
403463,35806,family,5,12057006400,1,237507,765,-82.52577846720536,27.914229987200816,33629
403463,35807,family,5,12057006400,1,237507,765,-82.52577846720536,27.914229987200816,33629
403463,35808,family,5,12057006400,1,237507,765,-82.52577846720536,27.914229987200816,33629
403463,35810,family,5,12057006400,1,237507,765,-82.52577846720536,27.914229987200816,33629
403463,35811,family,5,12057006400,2,206736,666,-82.52577846720536,27.914229987200816,33629
403463,35816,family,5,12057006400,2,206736,666,-82.52577846720536,27.914229987200816,33629
403463,35818,family,5,12057006400,2,206736,666,-82.52577846720536,27.914229987200816,33629
403463,35822,family,5,12057006400,2,206736,666,-82.52577846720536,27.914229987200816,33629
403463,35823,family,5,12057006400,2,206736,666,-82.52577846720536,27.914229987200816,33629
403464,35824,family,5,12057006400,1,224875,724,-82.52554573008723,27.914231048356157,33629
403464,35826,family,5,12057006400,1,224875,724,-82.52554573008723,27.914231048356157,33629
403464,35827,family,5,12057006400,1,224875,724,-82.52554573008723,27.914231048356157,33629
403464,35829,family,5,12057006400,1,224875,724,-82.52554573008723,27.914231048356157,33629
403464,35830,family,5,12057006400,1,224875,724,-82.52554573008723,27.914231048356157,33629
403465,35834,family,5,12057006400,1,122817,396,-82.52527469704815,27.914232127425027,33629
403465,35836,family,5,12057006400,1,122817,396,-82.52527469704815,27.914232127425027,33629
403465,35838,family,5,12057006400,1,122817,396,-82.52527469704815,27.914232127425027,33629
403465,35842,family,5,12057006400,1,122817,396,-82.52527469704815,27.914232127425027,33629
403465,35847,family,5,12057006400,1,122817,396,-82.52527469704815,27.914232127425027,33629
403465,35848,family,5,12057006400,2,80539,259,-82.52527469704815,27.914232127425027,33629
403465,35855,family,5,12057006400,2,80539,259,-82.52527469704815,27.914232127425027,33629
403465,35858,family,5,12057006400,2,80539,259,-82.52527469704815,27.914232127425027,33629
403465,35868,family,5,12057006400,2,80539,259,-82.52527469704815,27.914232127425027,33629
403465,35870,family,5,12057006400,2,80539,259,-82.52527469704815,27.914232127425027,33629
403466,35871,family,5,12057006400,1,246996,796,-82.5247763543365,27.9143031819973,33629
403466,35874,family,5,12057006400,1,246996,796,-82.5247763543365,27.9143031819973,33629
403466,35880,family,5,12057006400,1,246996,796,-82.5247763543365,27.9143031819973,33629
403466,35882,family,5,12057006400,1,246996,796,-82.5247763543365,27.9143031819973,33629
403466,35884,family,5,12057006400,1,246996,796,-82.5247763543365,27.9143031819973,33629
403467,35885,family,5,12057006400,1,225006,725,-82.52499589771587,27.914215718976717,33629
403467,35888,family,5,12057006400,1,225006,725,-82.52499589771587,27.914215718976717,33629
403467,35898,family,5,12057006400,1,225006,725,-82.52499589771587,27.914215718976717,33629
403467,35901,family,5,12057006400,1,225006,725,-82.52499589771587,27.914215718976717,33629
403467,35902,family,5,12057006400,1,225006,725,-82.52499589771587,27.914215718976717,33629
403467,35903,family,5,12057006400,2,181414,584,-82.52499589771587,27.914215718976717,33629
403467,35906,family,5,12057006400,2,181414,584,-82.52499589771587,27.914215718976717,33629
403467,35907,family,5,12057006400,2,181414,584,-82.52499589771587,27.914215718976717,33629
403467,35908,family,5,12057006400,2,181414,584,-82.52499589771587,27.914215718976717,33629
403467,35910,family,5,12057006400,2,181414,584,-82.52499589771587,27.914215718976717,33629
403468,35912,family,5,12057006400,1,151818,489,-82.52462198763838,27.914465157065905,33629
403468,35913,family,5,12057006400,1,151818,489,-82.52462198763838,27.914465157065905,33629
403468,35920,family,5,12057006400,1,151818,489,-82.52462198763838,27.914465157065905,33629
403468,35922,family,5,12057006400,1,151818,489,-82.52462198763838,27.914465157065905,33629
403468,35927,family,5,12057006400,1,151818,489,-82.52462198763838,27.914465157065905,33629
403468,35934,family,5,12057006400,2,100986,325,-82.52462198763838,27.914465157065905,33629
403468,35939,family,5,12057006400,2,100986,325,-82.52462198763838,27.914465157065905,33629
403468,35940,family,5,12057006400,2,100986,325,-82.52462198763838,27.914465157065905,33629
403468,35942,family,5,12057006400,2,100986,325,-82.52462198763838,27.914465157065905,33629
403468,35947,family,5,12057006400,2,100986,325,-82.52462198763838,27.914465157065905,33629
403469,35964,family,5,12057006400,1,207492,668,-82.52455478672316,27.914740506291658,33629
403469,35969,family,5,12057006400,1,207492,668,-82.52455478672316,27.914740506291658,33629
403469,35972,family,5,12057006400,1,207492,668,-82.52455478672316,27.914740506291658,33629
403469,35981,family,5,12057006400,1,207492,668,-82.52455478672316,27.914740506291658,33629
403469,35985,family,5,12057006400,1,207492,668,-82.52455478672316,27.914740506291658,33629
403469,35988,family,5,12057006400,2,31662,102,-82.52455478672316,27.914740506291658,33629
403469,35991,family,5,12057006400,2,31662,102,-82.52455478672316,27.914740506291658,33629
403469,35992,family,5,12057006400,2,31662,102,-82.52455478672316,27.914740506291658,33629
403469,35993,family,5,12057006400,2,31662,102,-82.52455478672316,27.914740506291658,33629
403469,35994,family,5,12057006400,2,31662,102,-82.52455478672316,27.914740506291658,33629
403470,35995,family,5,12057006400,1,79781,257,-82.52432919619437,27.91494254213092,33629
403470,36005,family,5,12057006400,1,79781,257,-82.52432919619437,27.91494254213092,33629
403470,36006,family,5,12057006400,1,79781,257,-82.52432919619437,27.91494254213092,33629
403470,36008,family,5,12057006400,1,79781,257,-82.52432919619437,27.91494254213092,33629
403470,36010,family,5,12057006400,1,79781,257,-82.52432919619437,27.91494254213092,33629
403471,36014,family,5,12057006400,1,16804,54,-82.5241098260973,27.915015832354,33629
403471,36016,family,5,12057006400,1,16804,54,-82.5241098260973,27.915015832354,33629
403471,36018,family,5,12057006400,1,16804,54,-82.5241098260973,27.915015832354,33629
403471,36019,family,5,12057006400,1,16804,54,-82.5241098260973,27.915015832354,33629
403471,36020,family,5,12057006400,1,16804,54,-82.5241098260973,27.915015832354,33629
403471,36023,family,5,12057006400,2,123575,398,-82.5241098260973,27.915015832354,33629
403471,36026,family,5,12057006400,2,123575,398,-82.5241098260973,27.915015832354,33629
403471,36034,family,5,12057006400,2,123575,398,-82.5241098260973,27.915015832354,33629
403471,36036,family,5,12057006400,2,123575,398,-82.5241098260973,27.915015832354,33629
403471,36037,family,5,12057006400,2,123575,398,-82.5241098260973,27.915015832354,33629
403472,36038,family,5,12057006400,1,246175,793,-82.52390245533807,27.915027304151227,33629
403472,36041,family,5,12057006400,1,246175,793,-82.52390245533807,27.915027304151227,33629
403472,36042,family,5,12057006400,1,246175,793,-82.52390245533807,27.915027304151227,33629
403472,36048,family,5,12057006400,1,246175,793,-82.52390245533807,27.915027304151227,33629
403472,36053,family,5,12057006400,1,246175,793,-82.52390245533807,27.915027304151227,33629
403472,36054,family,5,12057006400,2,33016,106,-82.52390245533807,27.915027304151227,33629
403472,36056,family,5,12057006400,2,33016,106,-82.52390245533807,27.915027304151227,33629
403472,36060,family,5,12057006400,2,33016,106,-82.52390245533807,27.915027304151227,33629
403472,36064,family,5,12057006400,2,33016,106,-82.52390245533807,27.915027304151227,33629
403472,36068,family,5,12057006400,2,33016,106,-82.52390245533807,27.915027304151227,33629
403473,36075,family,5,12057006400,1,204601,659,-82.52368539750417,27.91495153152332,33629
403473,36078,family,5,12057006400,1,204601,659,-82.52368539750417,27.91495153152332,33629
403473,36079,family,5,12057006400,1,204601,659,-82.52368539750417,27.91495153152332,33629
403473,36083,family,5,12057006400,1,204601,659,-82.52368539750417,27.91495153152332,33629
403473,36084,family,5,12057006400,1,204601,659,-82.52368539750417,27.91495153152332,33629
403474,36086,family,5,12057006400,1,180868,583,-82.52348907743654,27.914797551342254,33629
