hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
16779,12344,family,3,12057011507,1,20251,92,-82.5918940119715,28.0554303198348,33626
16779,12345,family,3,12057011507,1,20251,92,-82.5918940119715,28.0554303198348,33626
16779,12346,family,3,12057011507,1,20251,92,-82.5918940119715,28.0554303198348,33626
16780,12348,family,3,12057011507,1,62194,283,-82.59190362836289,28.05547208957788,33626
16780,12350,family,3,12057011507,1,62194,283,-82.59190362836289,28.05547208957788,33626
16780,12351,family,3,12057011507,1,62194,283,-82.59190362836289,28.05547208957788,33626
16781,12352,family,3,12057011507,1,54764,249,-82.59180338416566,28.055490251878236,33626
16781,12353,family,3,12057011507,1,54764,249,-82.59180338416566,28.055490251878236,33626
16781,12357,family,3,12057011507,1,54764,249,-82.59180338416566,28.055490251878236,33626
16782,12358,family,3,12057011507,1,57082,260,-82.59179376772643,28.0554484820724,33626
16782,12361,family,3,12057011507,1,57082,260,-82.59179376772643,28.0554484820724,33626
16782,12362,family,3,12057011507,1,57082,260,-82.59179376772643,28.0554484820724,33626
16783,12363,family,3,12057011507,1,41094,187,-82.59214435007526,28.05546970463328,33626
16783,12364,family,3,12057011507,1,41094,187,-82.59214435007526,28.05546970463328,33626
16783,12365,family,3,12057011507,1,41094,187,-82.59214435007526,28.05546970463328,33626
16784,12366,family,3,12057011507,1,109433,498,-82.59214469412701,28.05542707390028,33626
16784,12368,family,3,12057011507,1,109433,498,-82.59214469412701,28.05542707390028,33626
16784,12369,family,3,12057011507,1,109433,498,-82.59214469412701,28.05542707390028,33626
16785,12370,family,3,12057011507,1,55463,253,-82.59212488749311,28.05551221434623,33626
16785,12371,family,3,12057011507,1,55463,253,-82.59212488749311,28.05551221434623,33626
16785,12372,family,3,12057011507,1,55463,253,-82.59212488749311,28.05551221434623,33626
16786,12373,family,3,12057011507,1,70372,320,-82.59212429724667,28.05555479743617,33626
16786,12374,family,3,12057011507,1,70372,320,-82.59212429724667,28.05555479743617,33626
16786,12375,family,3,12057011507,1,70372,320,-82.59212429724667,28.05555479743617,33626
16787,12376,family,3,12057011507,1,228847,1042,-82.59220136263825,28.05551270022768,33626
16787,12377,family,3,12057011507,1,228847,1042,-82.59220136263825,28.05551270022768,33626
16787,12379,family,3,12057011507,1,228847,1042,-82.59220136263825,28.05551270022768,33626
16788,12380,family,3,12057011507,1,24637,112,-82.59227743315864,28.05555582750517,33626
16788,12382,family,3,12057011507,1,24637,112,-82.59227743315864,28.05555582750517,33626
16788,12383,family,3,12057011507,1,24637,112,-82.59227743315864,28.05555582750517,33626
16789,12384,family,3,12057011507,1,106467,485,-82.59227783727472,28.055513186057983,33626
16789,12385,family,3,12057011507,1,106467,485,-82.59227783727472,28.055513186057983,33626
16789,12387,family,3,12057011507,1,106467,485,-82.59227783727472,28.055513186057983,33626
16790,12388,family,3,12057011507,1,39833,181,-82.5922594067541,28.0554278026831,33626
16790,12389,family,3,12057011507,1,39833,181,-82.5922594067541,28.0554278026831,33626
16790,12390,family,3,12057011507,1,39833,181,-82.5922594067541,28.0554278026831,33626
16791,12391,family,3,12057011507,1,20949,95,-82.59225906249524,28.05547043338448,33626
16791,12392,family,3,12057011507,1,20949,95,-82.59225906249524,28.05547043338448,33626
16791,12393,family,3,12057011507,1,20949,95,-82.59225906249524,28.05547043338448,33626
16792,12394,family,3,12057011507,1,31951,145,-82.59249362517595,28.055478555632423,33626
16792,12395,family,3,12057011507,1,31951,145,-82.59249362517595,28.055478555632423,33626
16792,12396,family,3,12057011507,1,31951,145,-82.59249362517595,28.055478555632423,33626
16793,12399,family,3,12057011507,1,11333,52,-82.59249409064425,28.05543592579406,33626
16793,12400,family,3,12057011507,1,11333,52,-82.59249409064425,28.05543592579406,33626
16793,12402,family,3,12057011507,1,11333,52,-82.59249409064425,28.05543592579406,33626
16794,12403,family,3,12057011507,1,20540,94,-82.59249315990989,28.055521185856044,33626
16794,12404,family,3,12057011507,1,20540,94,-82.59249315990989,28.055521185856044,33626
16794,12405,family,3,12057011507,1,20540,94,-82.59249315990989,28.055521185856044,33626
16795,12406,family,3,12057011507,1,48935,223,-82.59247663588803,28.055563728585454,33626
16795,12407,family,3,12057011507,1,48935,223,-82.59247663588803,28.055563728585454,33626
16795,12408,family,3,12057011507,1,48935,223,-82.59247663588803,28.055563728585454,33626
16796,12409,family,3,12057011507,1,114471,521,-82.59262324024931,28.055564950312565,33626
16796,12410,family,3,12057011507,1,114471,521,-82.59262324024931,28.055564950312565,33626
16796,12411,family,3,12057011507,1,114471,521,-82.59262324024931,28.055564950312565,33626
16797,12413,family,3,12057011507,1,103432,471,-82.59260786957954,28.05552217186352,33626
16797,12414,family,3,12057011507,1,103432,471,-82.59260786957954,28.05552217186352,33626
16797,12415,family,3,12057011507,1,103432,471,-82.59260786957954,28.05552217186352,33626
16798,12416,family,3,12057011507,1,42094,192,-82.59260880062634,28.055436911413832,33626
16798,12420,family,3,12057011507,1,42094,192,-82.59260880062634,28.055436911413832,33626
16798,12421,family,3,12057011507,1,42094,192,-82.59260880062634,28.055436911413832,33626
16799,12422,family,3,12057011507,1,102156,465,-82.59260833539368,28.055479541605656,33626
16799,12423,family,3,12057011507,1,102156,465,-82.59260833539368,28.055479541605656,33626
16799,12424,family,3,12057011507,1,102156,465,-82.59260833539368,28.055479541605656,33626
16800,12426,family,3,12057011507,1,60214,274,-82.5928710567154,28.055491014954924,33626
16800,12428,family,3,12057011507,1,60214,274,-82.5928710567154,28.055491014954924,33626
16800,12431,family,3,12057011507,1,60214,274,-82.5928710567154,28.055491014954924,33626
16801,12435,family,3,12057011507,1,79621,363,-82.59288225808162,28.0554495572648,33626
16801,12437,family,3,12057011507,1,79621,363,-82.59288225808162,28.0554495572648,33626
16801,12438,family,3,12057011507,1,79621,363,-82.59288225808162,28.0554495572648,33626
16802,12439,family,3,12057011507,1,71530,326,-82.59285985457728,28.055532472386428,33626
16802,12440,family,3,12057011507,1,71530,326,-82.59285985457728,28.055532472386428,33626
16802,12442,family,3,12057011507,1,71530,326,-82.59285985457728,28.055532472386428,33626
16803,12443,family,3,12057011507,1,88657,404,-82.59283302366234,28.05557065834148,33626
16803,12444,family,3,12057011507,1,88657,404,-82.59283302366234,28.05557065834148,33626
16803,12446,family,3,12057011507,1,88657,404,-82.59283302366234,28.05557065834148,33626
16804,12447,family,3,12057011507,1,48531,221,-82.59297560532566,28.055600938294543,33626
16804,12448,family,3,12057011507,1,48531,221,-82.59297560532566,28.055600938294543,33626
16804,12450,family,3,12057011507,1,48531,221,-82.59297560532566,28.055600938294543,33626
16805,12451,family,3,12057011507,1,33879,154,-82.59297140989607,28.05555619410712,33626
16805,12452,family,3,12057011507,1,33879,154,-82.59297140989607,28.05555619410712,33626
16805,12454,family,3,12057011507,1,33879,154,-82.59297140989607,28.05555619410712,33626
16806,12455,family,3,12057011507,1,204767,932,-82.59299381360822,28.05547327889947,33626
16806,12457,family,3,12057011507,1,204767,932,-82.59299381360822,28.05547327889947,33626
16806,12458,family,3,12057011507,1,204767,932,-82.59299381360822,28.05547327889947,33626
16807,12459,family,3,12057011507,1,13844,63,-82.592982611217,28.055514736427217,33626
16807,12460,family,3,12057011507,1,13844,63,-82.592982611217,28.055514736427217,33626
16807,12461,family,3,12057011507,1,13844,63,-82.592982611217,28.055514736427217,33626
16808,12463,family,3,12057011507,1,219805,1001,-82.59323723268324,28.05562983604185,33626
16808,12464,family,3,12057011507,1,219805,1001,-82.59323723268324,28.05562983604185,33626
16808,12465,family,3,12057011507,1,219805,1001,-82.59323723268324,28.05562983604185,33626
16809,12466,family,3,12057011507,1,232013,1057,-82.59327522737583,28.05560373284469,33626
16809,12467,family,3,12057011507,1,232013,1057,-82.59327522737583,28.05560373284469,33626
16809,12468,family,3,12057011507,1,232013,1057,-82.59327522737583,28.05560373284469,33626
16810,12472,family,3,12057011507,1,61809,281,-82.59319923769677,28.055655938808904,33626
16810,12474,family,3,12057011507,1,61809,281,-82.59319923769677,28.055655938808904,33626
16810,12475,family,3,12057011507,1,61809,281,-82.59319923769677,28.055655938808904,33626
16811,12476,family,3,12057011507,1,121188,552,-82.59316124260616,28.05568204189914,33626
16811,12479,family,3,12057011507,1,121188,552,-82.59316124260616,28.05568204189914,33626
16811,12481,family,3,12057011507,1,121188,552,-82.59316124260616,28.05568204189914,33626
16812,12483,family,3,12057011507,1,114367,521,-82.5932618832613,28.05572770074666,33626
16812,12484,family,3,12057011507,1,114367,521,-82.5932618832613,28.05572770074666,33626
16812,12485,family,3,12057011507,1,114367,521,-82.5932618832613,28.05572770074666,33626
16813,12486,family,3,12057011507,1,87327,398,-82.59328653460794,28.055825565617454,33626
16813,12488,family,3,12057011507,1,87327,398,-82.59328653460794,28.055825565617454,33626
16813,12489,family,3,12057011507,1,87327,398,-82.59328653460794,28.055825565617454,33626
16814,12490,family,3,12057011507,1,22814,104,-82.59332452935625,28.05579946240664,33626
16814,12491,family,3,12057011507,1,22814,104,-82.59332452935625,28.05579946240664,33626
16814,12492,family,3,12057011507,1,22814,104,-82.59332452935625,28.05579946240664,33626
16815,12493,family,3,12057011507,1,216898,988,-82.59340051902707,28.05574725560268,33626
16815,12495,family,3,12057011507,1,216898,988,-82.59340051902707,28.05574725560268,33626
16815,12496,family,3,12057011507,1,216898,988,-82.59340051902707,28.05574725560268,33626
16816,12498,family,3,12057011507,1,24391,111,-82.59336252412716,28.055773359054047,33626
16816,12501,family,3,12057011507,1,24391,111,-82.59336252412716,28.055773359054047,33626
16816,12502,family,3,12057011507,1,24391,111,-82.59336252412716,28.055773359054047,33626
16817,12503,family,3,12057011507,1,53819,245,-82.5932998783429,28.05570159762887,33626
16817,12504,family,3,12057011507,1,53819,245,-82.5932998783429,28.05570159762887,33626
16817,12505,family,3,12057011507,1,53819,245,-82.5932998783429,28.05570159762887,33626
16818,12506,family,3,12057011507,1,46321,211,-82.59333787344708,28.055675494369297,33626
16818,12508,family,3,12057011507,1,46321,211,-82.59333787344708,28.055675494369297,33626
16818,12509,family,3,12057011507,1,46321,211,-82.59333787344708,28.055675494369297,33626
16819,12510,family,3,12057011507,1,208980,952,-82.59362141254766,28.05577769609092,33626
16819,12511,family,3,12057011507,1,208980,952,-82.59362141254766,28.05577769609092,33626
16819,12517,family,3,12057011507,1,208980,952,-82.59362141254766,28.05577769609092,33626
16820,12518,family,3,12057011507,1,38424,175,-82.59358396975765,28.05575097226176,33626
16820,12519,family,3,12057011507,1,38424,175,-82.59358396975765,28.05575097226176,33626
16820,12520,family,3,12057011507,1,38424,175,-82.59358396975765,28.05575097226176,33626
16821,12521,family,3,12057011507,1,25004,114,-82.59365885535614,28.055804419909528,33626
16821,12522,family,3,12057011507,1,25004,114,-82.59365885535614,28.055804419909528,33626
16821,12523,family,3,12057011507,1,25004,114,-82.59365885535614,28.055804419909528,33626
16822,12524,family,3,12057011507,1,12876,59,-82.59369629818306,28.05583114371756,33626
16822,12525,family,3,12057011507,1,12876,59,-82.59369629818306,28.05583114371756,33626
16822,12526,family,3,12057011507,1,12876,59,-82.59369629818306,28.05583114371756,33626
16823,12528,family,3,12057011507,1,210762,960,-82.59372299065289,28.055733701716623,33626
16823,12529,family,3,12057011507,1,210762,960,-82.59372299065289,28.055733701716623,33626
16823,12530,family,3,12057011507,1,210762,960,-82.59372299065289,28.055733701716623,33626
16824,12531,family,3,12057011507,1,122103,556,-82.59382456867176,28.05568970681682,33626
16824,12532,family,3,12057011507,1,122103,556,-82.59382456867176,28.05568970681682,33626
16824,12533,family,3,12057011507,1,122103,556,-82.59382456867176,28.05568970681682,33626
16825,12534,family,3,12057011507,1,208500,949,-82.5937871258635,28.05566298304298,33626
16825,12535,family,3,12057011507,1,208500,949,-82.5937871258635,28.05566298304298,33626
16825,12537,family,3,12057011507,1,208500,949,-82.5937871258635,28.05566298304298,33626
16826,12538,family,3,12057011507,1,22889,104,-82.59371224030232,28.055609535463617,33626
16826,12539,family,3,12057011507,1,22889,104,-82.59371224030232,28.055609535463617,33626
16826,12542,family,3,12057011507,1,22889,104,-82.59371224030232,28.055609535463617,33626
16827,12543,family,3,12057011507,1,175697,800,-82.59374968307367,28.055636259258574,33626
16827,12544,family,3,12057011507,1,175697,800,-82.59374968307367,28.055636259258574,33626
16827,12545,family,3,12057011507,1,175697,800,-82.59374968307367,28.055636259258574,33626
16828,12546,family,3,12057011507,1,8736,40,-82.59368554785375,28.05570697791512,33626
16828,12547,family,3,12057011507,1,8736,40,-82.59368554785375,28.05570697791512,33626
16828,12548,family,3,12057011507,1,8736,40,-82.59368554785375,28.05570697791512,33626
16829,12549,family,3,12057011507,1,228046,1038,-82.59364810507304,28.05568025410308,33626
16829,12550,family,3,12057011507,1,228046,1038,-82.59364810507304,28.05568025410308,33626
16829,12553,family,3,12057011507,1,228046,1038,-82.59364810507304,28.05568025410308,33626
16830,12558,family,3,12057011507,1,67760,309,-82.59395703135,28.05553022255476,33626
16830,12559,family,3,12057011507,1,67760,309,-82.59395703135,28.05553022255476,33626
16830,12560,family,3,12057011507,1,67760,309,-82.59395703135,28.05553022255476,33626
16831,12561,family,3,12057011507,1,22528,103,-82.59394412486813,28.05548915688864,33626
16831,12562,family,3,12057011507,1,22528,103,-82.59394412486813,28.05548915688864,33626
16831,12563,family,3,12057011507,1,22528,103,-82.59394412486813,28.05548915688864,33626
16832,12564,family,3,12057011507,1,61524,280,-82.59395152060479,28.05557584344019,33626
16832,12565,family,3,12057011507,1,61524,280,-82.59395152060479,28.05557584344019,33626
16832,12566,family,3,12057011507,1,61524,280,-82.59395152060479,28.05557584344019,33626
16833,12567,family,3,12057011507,1,209405,954,-82.5939641751571,28.05561692352949,33626
16833,12568,family,3,12057011507,1,209405,954,-82.5939641751571,28.05561692352949,33626
16833,12569,family,3,12057011507,1,209405,954,-82.5939641751571,28.05561692352949,33626
16834,12571,family,3,12057011507,1,2074,9,-82.59402518755974,28.055557623051445,33626
16834,12572,family,3,12057011507,1,2074,9,-82.59402518755974,28.055557623051445,33626
16834,12574,family,3,12057011507,1,2074,9,-82.59402518755974,28.055557623051445,33626
16835,12576,family,3,12057011507,1,123382,562,-82.59411170652338,28.055580492788664,33626
16835,12577,family,3,12057011507,1,123382,562,-82.59411170652338,28.055580492788664,33626
16835,12578,family,3,12057011507,1,123382,562,-82.59411170652338,28.055580492788664,33626
16836,12580,family,3,12057011507,1,112365,512,-82.59409885478503,28.055539402053927,33626
16836,12581,family,3,12057011507,1,112365,512,-82.59409885478503,28.055539402053927,33626
16836,12586,family,3,12057011507,1,112365,512,-82.59409885478503,28.055539402053927,33626
16837,12587,family,3,12057011507,1,36248,165,-82.59405462489477,28.055461825789084,33626
16837,12589,family,3,12057011507,1,36248,165,-82.59405462489477,28.055461825789084,33626
16837,12591,family,3,12057011507,1,36248,165,-82.59405462489477,28.055461825789084,33626
16838,12592,family,3,12057011507,1,129277,589,-82.59406753142645,28.055502891558124,33626
16838,12593,family,3,12057011507,1,129277,589,-82.59406753142645,28.055502891558124,33626
16838,12595,family,3,12057011507,1,129277,589,-82.59406753142645,28.055502891558124,33626
16839,12597,family,3,12057011507,1,52960,241,-82.59429973894937,28.05549220554908,33626
16839,12598,family,3,12057011507,1,52960,241,-82.59429973894937,28.05549220554908,33626
16839,12599,family,3,12057011507,1,52960,241,-82.59429973894937,28.05549220554908,33626
16840,12600,family,3,12057011507,1,28293,129,-82.59430014185607,28.05544957530789,33626
16840,12602,family,3,12057011507,1,28293,129,-82.59430014185607,28.05544957530789,33626
16840,12603,family,3,12057011507,1,28293,129,-82.59430014185607,28.05544957530789,33626
16841,12604,family,3,12057011507,1,79814,363,-82.59429933645141,28.055534836003613,33626
16841,12605,family,3,12057011507,1,79814,363,-82.59429933645141,28.055534836003613,33626
16841,12606,family,3,12057011507,1,79814,363,-82.59429933645141,28.055534836003613,33626
16842,12607,family,3,12057011507,1,49752,227,-82.59428287557814,28.055577397658634,33626
16842,12608,family,3,12057011507,1,49752,227,-82.59428287557814,28.055577397658634,33626
16842,12609,family,3,12057011507,1,49752,227,-82.59428287557814,28.055577397658634,33626
16843,12610,family,3,12057011507,1,71715,327,-82.59442948109256,28.05557844947545,33626
16843,12612,family,3,12057011507,1,71715,327,-82.59442948109256,28.05557844947545,33626
16843,12614,family,3,12057011507,1,71715,327,-82.59442948109256,28.05557844947545,33626
16844,12616,family,3,12057011507,1,232637,1059,-82.59441404758465,28.055535689036077,33626
16844,12617,family,3,12057011507,1,232637,1059,-82.59441404758465,28.055535689036077,33626
16844,12618,family,3,12057011507,1,232637,1059,-82.59441404758465,28.055535689036077,33626
16845,12619,family,3,12057011507,1,4558,21,-82.5944148529474,28.055450427887852,33626
16845,12621,family,3,12057011507,1,4558,21,-82.5944148529474,28.055450427887852,33626
16845,12623,family,3,12057011507,1,4558,21,-82.5944148529474,28.055450427887852,33626
16846,12624,family,3,12057011507,1,249734,1137,-82.59441445027761,28.0554930584822,33626
16846,12626,family,3,12057011507,1,249734,1137,-82.59441445027761,28.0554930584822,33626
16846,12628,family,3,12057011507,1,249734,1137,-82.59441445027761,28.0554930584822,33626
16847,12629,family,3,12057011507,1,232142,1057,-82.59461326661835,28.055494171183305,33626
16847,12631,family,3,12057011507,1,232142,1057,-82.59461326661835,28.055494171183305,33626
16847,12632,family,3,12057011507,1,232142,1057,-82.59461326661835,28.055494171183305,33626
16848,12633,family,3,12057011507,1,234570,1068,-82.59461278210115,28.055451541334257,33626
16848,12634,family,3,12057011507,1,234570,1068,-82.59461278210115,28.055451541334257,33626
16848,12635,family,3,12057011507,1,234570,1068,-82.59461278210115,28.055451541334257,33626
16849,12637,family,3,12057011507,1,34438,157,-82.59461375168462,28.055536800980665,33626
16849,12638,family,3,12057011507,1,34438,157,-82.59461375168462,28.055536800980665,33626
16849,12641,family,3,12057011507,1,34438,157,-82.59461375168462,28.055536800980665,33626
16850,12643,family,3,12057011507,1,71981,328,-82.59459817893743,28.0555796249132,33626
16850,12644,family,3,12057011507,1,71981,328,-82.59459817893743,28.0555796249132,33626
16850,12645,family,3,12057011507,1,71981,328,-82.59459817893743,28.0555796249132,33626
16851,12647,family,3,12057011507,1,122101,556,-82.59474478148755,28.055578274982693,33626
16851,12648,family,3,12057011507,1,122101,556,-82.59474478148755,28.055578274982693,33626
16851,12649,family,3,12057011507,1,122101,556,-82.59474478148755,28.055578274982693,33626
16852,12650,family,3,12057011507,1,95876,437,-82.5947284606768,28.05553577463706,33626
16852,12651,family,3,12057011507,1,95876,437,-82.5947284606768,28.05553577463706,33626
16852,12652,family,3,12057011507,1,95876,437,-82.5947284606768,28.05553577463706,33626
16853,12653,family,3,12057011507,1,43031,196,-82.59472749123141,28.05545051492596,33626
16853,12655,family,3,12057011507,1,43031,196,-82.59472749123141,28.05545051492596,33626
16853,12660,family,3,12057011507,1,43031,196,-82.59472749123141,28.05545051492596,33626
16854,12662,family,3,12057011507,1,131224,598,-82.59472797594562,28.055493144802668,33626
16854,12665,family,3,12057011507,1,131224,598,-82.59472797594562,28.055493144802668,33626
16854,12666,family,3,12057011507,1,131224,598,-82.59472797594562,28.055493144802668,33626
16855,12667,family,3,12057011507,1,119242,543,-82.5956567881955,28.05550596826616,33626
16855,12670,family,3,12057011507,1,119242,543,-82.5956567881955,28.05550596826616,33626
16855,12671,family,3,12057011507,1,119242,543,-82.5956567881955,28.05550596826616,33626
16856,12672,family,3,12057011507,1,22893,104,-82.59565712488846,28.055463337574537,33626
16856,12674,family,3,12057011507,1,22893,104,-82.59565712488846,28.055463337574537,33626
16856,12676,family,3,12057011507,1,22893,104,-82.59565712488846,28.055463337574537,33626
16857,12677,family,3,12057011507,1,42165,192,-82.59563733216947,28.05554848005487,33626
16857,12678,family,3,12057011507,1,42165,192,-82.59563733216947,28.05554848005487,33626
16857,12679,family,3,12057011507,1,42165,192,-82.59563733216947,28.05554848005487,33626
16858,12681,family,3,12057011507,1,244164,1112,-82.59563674874752,28.055591063340025,33626
16858,12682,family,3,12057011507,1,244164,1112,-82.59563674874752,28.055591063340025,33626
16858,12683,family,3,12057011507,1,244164,1112,-82.59563674874752,28.055591063340025,33626
16859,12684,family,3,12057011507,1,78875,359,-82.59571380713871,28.055548956192485,33626
16859,12685,family,3,12057011507,1,78875,359,-82.59571380713871,28.055548956192485,33626
16859,12686,family,3,12057011507,1,78875,359,-82.59571380713871,28.055548956192485,33626
16860,12687,family,3,12057011507,1,46839,213,-82.59578988485926,28.055592073746418,33626
16860,12688,family,3,12057011507,1,46839,213,-82.59578988485926,28.055592073746418,33626
16860,12689,family,3,12057011507,1,46839,213,-82.59578988485926,28.055592073746418,33626
16861,12690,family,3,12057011507,1,114146,520,-82.59579028226314,28.055549432240248,33626
16861,12691,family,3,12057011507,1,114146,520,-82.59579028226314,28.055549432240248,33626
16861,12693,family,3,12057011507,1,114146,520,-82.59579028226314,28.055549432240248,33626
16862,12695,family,3,12057011507,1,88409,403,-82.59577183760113,28.055464051276047,33626
16862,12696,family,3,12057011507,1,88409,403,-82.59577183760113,28.055464051276047,33626
16862,12697,family,3,12057011507,1,88409,403,-82.59577183760113,28.055464051276047,33626
16863,12698,family,3,12057011507,1,19569,89,-82.59577150034973,28.055506682275432,33626
16863,12699,family,3,12057011507,1,19569,89,-82.59577150034973,28.055506682275432,33626
16863,12702,family,3,12057011507,1,19569,89,-82.59577150034973,28.055506682275432,33626
16864,12704,family,3,12057011507,1,102798,468,-82.59600660798816,28.055508211765694,33626
16864,12705,family,3,12057011507,1,102798,468,-82.59600660798816,28.055508211765694,33626
16864,12706,family,3,12057011507,1,102798,468,-82.59600660798816,28.055508211765694,33626
16865,12707,family,3,12057011507,1,230435,1049,-82.59600694519682,28.055465580657536,33626
16865,12708,family,3,12057011507,1,230435,1049,-82.59600694519682,28.055465580657536,33626
16865,12709,family,3,12057011507,1,230435,1049,-82.59600694519682,28.055465580657536,33626
16866,12710,family,3,12057011507,1,103244,470,-82.59598715243756,28.055550723605176,33626
16866,12711,family,3,12057011507,1,103244,470,-82.59598715243756,28.055550723605176,33626
16866,12712,family,3,12057011507,1,103244,470,-82.59598715243756,28.055550723605176,33626
16867,12715,family,3,12057011507,1,125340,571,-82.59598656901916,28.055593306663,33626
16867,12716,family,3,12057011507,1,125340,571,-82.59598656901916,28.055593306663,33626
16867,12717,family,3,12057011507,1,125340,571,-82.59598656901916,28.055593306663,33626
16868,12719,family,3,12057011507,1,22527,103,-82.59606362740699,28.05555119943511,33626
16868,12720,family,3,12057011507,1,22527,103,-82.59606362740699,28.05555119943511,33626
16868,12721,family,3,12057011507,1,22527,103,-82.59606362740699,28.05555119943511,33626
16869,12722,family,3,12057011507,1,24059,110,-82.59613970526452,28.055594316906365,33626
16869,12724,family,3,12057011507,1,24059,110,-82.59613970526452,28.055594316906365,33626
16869,12725,family,3,12057011507,1,24059,110,-82.59613970526452,28.055594316906365,33626
16870,12727,family,3,12057011507,1,206173,939,-82.59614010225764,28.05555167494682,33626
16870,12732,family,3,12057011507,1,206173,939,-82.59614010225764,28.05555167494682,33626
16870,12733,family,3,12057011507,1,206173,939,-82.59614010225764,28.05555167494682,33626
16871,12735,family,3,12057011507,1,38912,177,-82.5961216572547,28.05546629448426,33626
16871,12736,family,3,12057011507,1,38912,177,-82.5961216572547,28.05546629448426,33626
16871,12737,family,3,12057011507,1,38912,177,-82.5961216572547,28.05546629448426,33626
16872,12739,family,3,12057011507,1,115312,525,-82.59612132018752,28.05550892533256,33626
16872,12740,family,3,12057011507,1,115312,525,-82.59612132018752,28.05550892533256,33626
16872,12743,family,3,12057011507,1,115312,525,-82.59612132018752,28.05550892533256,33626
16873,12744,family,3,12057011507,1,33697,153,-82.59639409188294,28.055524469784427,33626
16873,12745,family,3,12057011507,1,33697,153,-82.59639409188294,28.055524469784427,33626
16873,12746,family,3,12057011507,1,33697,153,-82.59639409188294,28.055524469784427,33626
16874,12747,family,3,12057011507,1,117313,534,-82.59641147616651,28.055484725309007,33626
16874,12749,family,3,12057011507,1,117313,534,-82.59641147616651,28.055484725309007,33626
16874,12750,family,3,12057011507,1,117313,534,-82.59641147616651,28.055484725309007,33626
16875,12752,family,3,12057011507,1,204617,932,-82.5963767075601,28.05556421454081,33626
16875,12753,family,3,12057011507,1,204617,932,-82.5963767075601,28.05556421454081,33626
16875,12755,family,3,12057011507,1,204617,932,-82.5963767075601,28.05556421454081,33626
16876,12756,family,3,12057011507,1,94349,430,-82.59635932262208,28.05560395934152,33626
16876,12758,family,3,12057011507,1,94349,430,-82.59635932262208,28.05560395934152,33626
16876,12759,family,3,12057011507,1,94349,430,-82.59635932262208,28.05560395934152,33626
16877,12760,family,3,12057011507,1,248608,1132,-82.59647209123311,28.05559704893337,33626
16877,12761,family,3,12057011507,1,248608,1132,-82.59647209123311,28.05559704893337,33626
16877,12762,family,3,12057011507,1,248608,1132,-82.59647209123311,28.05559704893337,33626
16878,12764,family,3,12057011507,1,226704,1032,-82.59655009164686,28.05566962769552,33626
16878,12765,family,3,12057011507,1,226704,1032,-82.59655009164686,28.05566962769552,33626
16878,12766,family,3,12057011507,1,226704,1032,-82.59655009164686,28.05566962769552,33626
16879,12767,family,3,12057011507,1,22460,102,-82.59656747589493,28.05562988320164,33626
16879,12769,family,3,12057011507,1,22460,102,-82.59656747589493,28.05562988320164,33626
16879,12770,family,3,12057011507,1,22460,102,-82.59656747589493,28.05562988320164,33626
16880,12772,family,3,12057011507,1,101022,460,-82.59660224468031,28.055550393604594,33626
16880,12774,family,3,12057011507,1,101022,460,-82.59660224468031,28.055550393604594,33626
16880,12775,family,3,12057011507,1,101022,460,-82.59660224468031,28.055550393604594,33626
16881,12776,family,3,12057011507,1,157367,717,-82.59658485997795,28.055590138413955,33626
16881,12777,family,3,12057011507,1,157367,717,-82.59658485997795,28.055590138413955,33626
16881,12778,family,3,12057011507,1,157367,717,-82.59658485997795,28.055590138413955,33626
16882,12779,family,3,12057011507,1,24179,110,-82.59648947612831,28.055557304118917,33626
16882,12780,family,3,12057011507,1,24179,110,-82.59648947612831,28.055557304118917,33626
16882,12781,family,3,12057011507,1,24179,110,-82.59648947612831,28.055557304118917,33626
16883,12786,family,3,12057011507,1,61024,278,-82.59650686055839,28.05551755932993,33626
16883,12787,family,3,12057011507,1,61024,278,-82.59650686055839,28.05551755932993,33626
16883,12788,family,3,12057011507,1,61024,278,-82.59650686055839,28.05551755932993,33626
16884,12789,family,3,12057011507,1,81610,372,-82.59459169638923,28.05734023245618,33626
16884,12790,family,3,12057011507,1,81610,372,-82.59459169638923,28.05734023245618,33626
16884,12791,family,3,12057011507,1,81610,372,-82.59459169638923,28.05734023245618,33626
16884,12793,family,3,12057011507,2,158117,720,-82.59459169638923,28.05734023245618,33626
16884,12795,family,3,12057011507,2,158117,720,-82.59459169638923,28.05734023245618,33626
16884,12796,family,3,12057011507,2,158117,720,-82.59459169638923,28.05734023245618,33626
16884,12797,family,3,12057011507,3,44194,201,-82.59459169638923,28.05734023245618,33626
16884,12798,family,3,12057011507,3,44194,201,-82.59459169638923,28.05734023245618,33626
16884,12800,family,3,12057011507,3,44194,201,-82.59459169638923,28.05734023245618,33626
20079,12801,family,3,12057011507,1,91613,417,-82.58802944280986,28.05072593921361,33626
20079,12802,family,3,12057011507,1,91613,417,-82.58802944280986,28.05072593921361,33626
20079,12803,family,3,12057011507,1,91613,417,-82.58802944280986,28.05072593921361,33626
20080,12804,family,3,12057011507,1,32778,149,-82.58959200411094,28.04892755173057,33626
20080,12807,family,3,12057011507,1,32778,149,-82.58959200411094,28.04892755173057,33626
20080,12809,family,3,12057011507,1,32778,149,-82.58959200411094,28.04892755173057,33626
20080,12810,family,3,12057011507,2,126926,578,-82.58959200411094,28.04892755173057,33626
