hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
482374,7369,nonfamily,1,12057004200,2,69205,537,-82.46450358348652,27.96572110961228,33602
482375,7371,nonfamily,1,12057004200,1,109611,851,-82.46468973463229,27.96572112397236,33602
482376,7372,nonfamily,1,12057004200,1,103560,804,-82.46487504804371,27.965721026080367,33602
482377,7375,nonfamily,1,12057004200,1,94158,731,-82.46506005721753,27.965720811554625,33602
482377,7386,nonfamily,1,12057004200,2,47083,366,-82.46506005721753,27.965720811554625,33602
482378,7394,nonfamily,1,12057004200,1,113617,882,-82.46524614955368,27.96572196767356,33602
482379,7396,nonfamily,1,12057004200,1,70138,545,-82.46543604421733,27.96572097364329,33602
482379,7399,nonfamily,1,12057004200,2,182992,1421,-82.46543604421733,27.96572097364329,33602
482380,7400,nonfamily,1,12057004200,1,78228,607,-82.46543465104787,27.965327933552075,33602
482380,7401,nonfamily,1,12057004200,2,117553,913,-82.46543465104787,27.965327933552075,33602
482381,7405,nonfamily,1,12057004200,1,55363,430,-82.4652442677099,27.965327867037374,33602
482381,7407,nonfamily,1,12057004200,2,77581,602,-82.4652442677099,27.965327867037374,33602
482381,7410,nonfamily,1,12057004200,3,8591,67,-82.4652442677099,27.965327867037374,33602
482382,7415,nonfamily,1,12057004200,1,95130,739,-82.46505701970395,27.965327789507587,33602
482383,7416,nonfamily,1,12057004200,1,12495,97,-82.46487308423636,27.965328520351598,33602
482383,7423,nonfamily,1,12057004200,2,36954,287,-82.46487308423636,27.965328520351598,33602
482384,7424,nonfamily,1,12057004200,1,162389,1261,-82.46473430253934,27.965328336174167,33602
482384,7426,nonfamily,1,12057004200,2,24105,187,-82.46473430253934,27.965328336174167,33602
482385,7429,nonfamily,1,12057004200,1,225174,1748,-82.46464254686921,27.96532775513456,33602
482385,7430,nonfamily,1,12057004200,2,14908,116,-82.46464254686921,27.96532775513456,33602
482386,7436,nonfamily,1,12057004200,1,47766,371,-82.46450217737495,27.96532866558057,33602
482388,7437,nonfamily,1,12057004200,1,24099,187,-82.46413232867351,27.965329119945576,33602
482388,7438,nonfamily,1,12057004200,2,171744,1333,-82.46413232867351,27.965329119945576,33602
482389,7440,nonfamily,1,12057004200,1,64677,502,-82.46394975873957,27.96532866586869,33602
482389,7442,nonfamily,1,12057004200,2,5307,41,-82.46394975873957,27.96532866586869,33602
482390,7447,nonfamily,1,12057004200,1,130580,1014,-82.46375694779712,27.965329738365423,33602
482391,7448,nonfamily,1,12057004200,1,202376,1571,-82.46375484466022,27.96479975299073,33602
482392,7450,nonfamily,1,12057004200,1,20814,162,-82.4640376472465,27.964798455815227,33602
482392,7451,nonfamily,1,12057004200,2,18260,142,-82.4640376472465,27.964798455815227,33602
482395,7455,nonfamily,1,12057004200,1,39506,307,-82.46450097667338,27.9647979077628,33602
482395,7459,nonfamily,1,12057004200,2,45370,352,-82.46450097667338,27.9647979077628,33602
482396,7463,nonfamily,1,12057004200,1,208648,1620,-82.46469770523181,27.96479708324341,33602
482396,7464,nonfamily,1,12057004200,2,36670,285,-82.46469770523181,27.96479708324341,33602
482397,7471,nonfamily,1,12057004200,1,4913,38,-82.46488177977311,27.964797050403757,33602
482398,7477,nonfamily,1,12057004200,1,36322,282,-82.46505533141615,27.964796552645787,33602
482399,7478,nonfamily,1,12057004200,1,224347,1742,-82.46543197744668,27.96479561930045,33602
482402,7480,nonfamily,1,12057004200,1,21515,167,-82.46524199868038,27.96439927940446,33602
482402,7483,nonfamily,1,12057004200,2,242910,1886,-82.46524199868038,27.96439927940446,33602
482404,7489,nonfamily,1,12057004200,1,68926,535,-82.46486946391627,27.96439962795685,33602
482405,7494,nonfamily,1,12057004200,1,157287,1221,-82.46459141558475,27.96439998696869,33602
482405,7495,nonfamily,1,12057004200,2,79234,615,-82.46459141558475,27.96439998696869,33602
482406,7497,nonfamily,1,12057004200,1,67347,523,-82.46431280767072,27.964400825638453,33602
482407,7498,nonfamily,1,12057004200,1,188249,1462,-82.46413042006536,27.96440005855109,33602
482409,7502,nonfamily,1,12057004200,1,128265,996,-82.46375465555488,27.9644010900634,33602
482410,7504,nonfamily,1,12057004200,1,115039,893,-82.46375005246058,27.96388122626013,33602
482412,7515,nonfamily,1,12057004200,1,197729,1535,-82.46398945120774,27.963879571219536,33602
482413,7518,nonfamily,1,12057004200,1,44400,345,-82.46412596497687,27.963881872316502,33602
482414,7519,nonfamily,1,12057004200,1,80770,627,-82.46435306334826,27.963881508809838,33602
482415,7522,nonfamily,1,12057004200,1,61571,478,-82.46455680248546,27.96388150053552,33602
482416,7523,nonfamily,1,12057004200,1,84677,657,-82.46470088089549,27.96388250341992,33602
482417,7524,nonfamily,1,12057004200,1,203495,1580,-82.4648695098334,27.963882656636045,33602
482418,7526,nonfamily,1,12057004200,1,202633,1573,-82.46502518648006,27.96388148259553,33602
482419,7530,nonfamily,1,12057004200,1,11494,89,-82.46514652964075,27.96388227919842,33602
482420,7535,nonfamily,1,12057004200,1,9100,71,-82.46527086616136,27.963882672996508,33602
482421,7536,nonfamily,1,12057004200,1,12695,99,-82.46542980275979,27.963882525462463,33602
482422,7537,nonfamily,1,12057004200,1,44050,342,-82.46540541081605,27.96349865489736,33602
482423,7540,nonfamily,1,12057004200,1,91940,714,-82.46520201192978,27.963499848168453,33602
482424,7542,nonfamily,1,12057004200,1,14471,112,-82.46503981251419,27.963500004647887,33602
482425,7543,nonfamily,1,12057004200,1,48132,374,-82.4648586405905,27.963500588906356,33602
482425,7544,nonfamily,1,12057004200,2,49734,386,-82.4648586405905,27.963500588906356,33602
482426,7545,nonfamily,1,12057004200,1,49672,386,-82.46465782215617,27.96350076104018,33602
482426,7554,nonfamily,1,12057004200,2,40739,316,-82.46465782215617,27.96350076104018,33602
482427,7556,nonfamily,1,12057004200,1,849,7,-82.46438679201391,27.96350122826671,33602
482428,7557,nonfamily,1,12057004200,1,154484,1199,-82.46412496843966,27.96350106066729,33602
482429,7558,nonfamily,1,12057004200,1,240350,1866,-82.46394242932934,27.96350205543056,33602
482430,7560,nonfamily,1,12057004200,1,68975,536,-82.46375065241168,27.96350123222341,33602
482430,7570,nonfamily,1,12057004200,2,55022,427,-82.46375065241168,27.96350123222341,33602
482431,7575,nonfamily,1,12057004200,1,10204,79,-82.46579224257796,27.96393281408325,33602
482432,7579,nonfamily,1,12057004200,1,209637,1628,-82.46579209274994,27.96375202537206,33602
482432,7585,nonfamily,1,12057004200,2,90562,703,-82.46579209274994,27.96375202537206,33602
482434,7588,nonfamily,1,12057004200,1,45420,353,-82.46616349087897,27.96387997353908,33602
482436,7592,nonfamily,1,12057004200,1,45708,355,-82.46653660779666,27.96388141295132,33602
482437,7597,nonfamily,1,12057004200,1,40935,318,-82.46672239081228,27.963879436537848,33602
482438,7600,nonfamily,1,12057004200,1,233808,1815,-82.46689056771645,27.963881478660383,33602
482439,7601,nonfamily,1,12057004200,1,191162,1484,-82.46704160381566,27.963880360799024,33602
482440,7602,nonfamily,1,12057004200,1,1213,9,-82.46720341842101,27.963880745482424,33602
482441,7605,nonfamily,1,12057004200,1,62152,483,-82.46743237651734,27.96387937381823,33602
482442,7608,nonfamily,1,12057004200,1,123119,956,-82.46591303581333,27.96489405213589,33602
482443,7609,nonfamily,1,12057004200,1,115435,896,-82.46591095401543,27.964709356880604,33602
482446,7611,nonfamily,1,12057004200,1,15785,123,-82.46635936423853,27.96480277626608,33602
482447,7614,nonfamily,1,12057004200,1,5285,41,-82.4665470411642,27.964803639866503,33602
482448,7615,nonfamily,1,12057004200,1,5976,46,-82.46673215903722,27.964803580260348,33602
482449,7616,nonfamily,1,12057004200,1,46827,364,-82.46691794716938,27.96480451415402,33602
482450,7618,nonfamily,1,12057004200,1,51571,400,-82.46710399755086,27.964804701911607,33602
482451,7620,nonfamily,1,12057004200,1,9897,77,-82.46728736299738,27.96480531205665,33602
482452,7621,nonfamily,1,12057004200,1,122612,952,-82.46747972852997,27.96480529721256,33602
482453,7624,nonfamily,1,12057004200,1,110385,857,-82.46747943794534,27.964409263390472,33602
482454,7625,nonfamily,1,12057004200,1,232167,1803,-82.46728632546893,27.96440790883129,33602
482455,7626,nonfamily,1,12057004200,1,205165,1593,-82.46710192095041,27.964407511627023,33602
482455,7630,nonfamily,1,12057004200,2,193049,1499,-82.46710192095041,27.964407511627023,33602
482456,7631,nonfamily,1,12057004200,1,71573,556,-82.46691496278814,27.9644074930596,33602
482457,7633,nonfamily,1,12057004200,1,143466,1114,-82.46673013367318,27.964407060487392,33602
482457,7645,nonfamily,1,12057004200,2,54429,423,-82.46673013367318,27.964407060487392,33602
482458,7646,nonfamily,1,12057004200,1,60103,467,-82.46654630982005,27.96440688950477,33602
482459,7649,nonfamily,1,12057004200,1,73355,570,-82.4663582428703,27.964406239797388,33602
482460,7658,nonfamily,1,12057004200,1,247999,1925,-82.46617212361234,27.964405337060587,33602
482461,7659,nonfamily,1,12057004200,1,19554,152,-82.46589602028972,27.964497508652958,33602
482461,7660,nonfamily,1,12057004200,2,183129,1422,-82.46589602028972,27.964497508652958,33602
482462,7662,nonfamily,1,12057004200,1,14741,114,-82.4658950222799,27.964315492505456,33602
482463,7664,nonfamily,1,12057004200,1,8721,68,-82.46580730054716,27.965722063818696,33602
482464,7665,nonfamily,1,12057004200,1,110379,857,-82.46599258099498,27.96572349063314,33602
482465,7667,nonfamily,1,12057004200,1,224875,1746,-82.46619816227617,27.965723837610597,33602
482465,7677,nonfamily,1,12057004200,2,206303,1602,-82.46619816227617,27.965723837610597,33602
482466,7679,nonfamily,1,12057004200,1,71515,555,-82.4664055204577,27.965725006523257,33602
482467,7684,nonfamily,1,12057004200,1,23349,181,-82.46658604446789,27.96572400443,33602
482469,7691,nonfamily,1,12057004200,1,26901,209,-82.46692103766203,27.9657259775938,33602
482470,7693,nonfamily,1,12057004200,1,230180,1787,-82.46710682664518,27.965726908475357,33602
482470,7694,nonfamily,1,12057004200,2,122399,950,-82.46710682664518,27.965726908475357,33602
482471,7705,nonfamily,1,12057004200,1,40483,314,-82.46726540395233,27.96572803291104,33602
482472,7707,nonfamily,1,12057004200,1,87340,678,-82.46739618107715,27.96572791676993,33602
482473,7709,nonfamily,1,12057004200,1,178602,1387,-82.46752208318196,27.96572690376276,33602
482474,7714,nonfamily,1,12057004200,1,43922,341,-82.46753113564124,27.965333619932625,33602
482474,7722,nonfamily,1,12057004200,2,1194,9,-82.46753113564124,27.965333619932625,33602
482474,7724,nonfamily,1,12057004200,3,103779,806,-82.46753113564124,27.965333619932625,33602
482475,7730,nonfamily,1,12057004200,1,116301,903,-82.4674310325101,27.96533344497063,33602
482475,7733,nonfamily,1,12057004200,2,97355,756,-82.4674310325101,27.96533344497063,33602
482475,7738,nonfamily,1,12057004200,3,24199,188,-82.4674310325101,27.96533344497063,33602
482476,7741,nonfamily,1,12057004200,1,96983,753,-82.4672881805366,27.96533256231332,33602
482476,7742,nonfamily,1,12057004200,2,102085,793,-82.4672881805366,27.96533256231332,33602
482477,7743,nonfamily,1,12057004200,1,29683,230,-82.46710404473345,27.96533315346209,33602
482478,7745,nonfamily,1,12057004200,1,143896,1117,-82.46691941635945,27.965332217466635,33602
482479,7747,nonfamily,1,12057004200,1,141399,1098,-82.46677948361895,27.965332547689552,33602
482479,7748,nonfamily,1,12057004200,2,42905,333,-82.46677948361895,27.965332547689552,33602
482480,7754,nonfamily,1,12057004200,1,76687,595,-82.46668649674349,27.965332368569324,33602
482480,7756,nonfamily,1,12057004200,2,37894,294,-82.46668649674349,27.965332368569324,33602
482481,7757,nonfamily,1,12057004200,1,224952,1747,-82.46654793718312,27.965331650223582,33602
482481,7770,nonfamily,1,12057004200,2,94104,731,-82.46654793718312,27.965331650223582,33602
482482,7780,nonfamily,1,12057004200,1,11904,92,-82.46636239887783,27.96533269849105,33602
482482,7786,nonfamily,1,12057004200,2,55568,431,-82.46636239887783,27.96533269849105,33602
482483,7787,nonfamily,1,12057004200,1,225726,1753,-82.4661758077636,27.96533202197602,33602
482484,7792,nonfamily,1,12057004200,1,107864,837,-82.46599026407037,27.9653319035727,33602
482485,7794,nonfamily,1,12057004200,1,211132,1639,-82.46580588112222,27.965331038172515,33602
482486,7802,nonfamily,1,12057004200,1,29031,225,-82.4657973313864,27.96665006501889,33602
482487,7807,nonfamily,1,12057004200,1,68914,535,-82.46598374339534,27.966649956872107,33602
482488,8546,nonfamily,2,12057004200,1,140541,807,-82.46644568118865,27.966648893140835,33602
482488,8548,nonfamily,2,12057004200,1,140541,807,-82.46644568118865,27.966648893140835,33602
482489,8089,nonfamily,2,12057004200,1,7065,41,-82.46691264884306,27.9666455981505,33602
482489,8090,nonfamily,2,12057004200,1,7065,41,-82.46691264884306,27.9666455981505,33602
482490,8551,nonfamily,2,12057004200,1,84128,483,-82.46709805979407,27.96664564758686,33602
482490,8553,nonfamily,2,12057004200,1,84128,483,-82.46709805979407,27.96664564758686,33602
482491,8562,nonfamily,2,12057004200,1,10509,60,-82.46738062688118,27.966646045904422,33602
482491,8567,nonfamily,2,12057004200,1,10509,60,-82.46738062688118,27.966646045904422,33602
482495,7808,nonfamily,1,12057004200,1,48426,376,-82.46711689191316,27.96625484136248,33602
482496,7811,nonfamily,1,12057004200,1,85462,664,-82.4669681916494,27.966254682709582,33602
482497,7813,nonfamily,1,12057004200,1,131629,1022,-82.46681949078591,27.966254524572065,33602
482498,7819,nonfamily,1,12057004200,1,3919,30,-82.46667079001182,27.96625436605068,33602
482499,7830,nonfamily,1,12057004200,1,37499,291,-82.46652208920196,27.966254206690987,33602
482500,7833,nonfamily,1,12057004200,1,127555,990,-82.46623088308785,27.96625389458,33602
482500,7841,nonfamily,1,12057004200,2,92378,717,-82.46623088308785,27.96625389458,33602
482502,7844,nonfamily,1,12057004200,1,12088,94,-82.46740894302138,27.963592819280336,33602
482503,7849,nonfamily,1,12057004200,1,53346,414,-82.4674067464801,27.96342648373758,33602
482504,7851,nonfamily,1,12057004200,1,10422,81,-82.46716910497454,27.96349640569433,33602
482505,7856,nonfamily,1,12057004200,1,66092,513,-82.46701341904529,27.9634961385472,33602
482506,7858,nonfamily,1,12057004200,1,56875,442,-82.46685833823669,27.963496694956948,33602
482507,7861,nonfamily,1,12057004200,1,23366,181,-82.46670389891614,27.96349554654943,33602
482507,7863,nonfamily,1,12057004200,2,133251,1035,-82.46670389891614,27.96349554654943,33602
482508,7864,nonfamily,1,12057004200,1,1764,14,-82.46654736992144,27.963496916200597,33602
482509,7867,nonfamily,1,12057004200,1,193821,1505,-82.46639073798372,27.96349625176993,33602
482510,7875,nonfamily,1,12057004200,1,117833,915,-82.4662372857123,27.963495924414755,33602
482511,7876,nonfamily,1,12057004200,1,91493,710,-82.46608413589155,27.963496326739783,33602
482513,7882,nonfamily,1,12057004200,1,64457,500,-82.4658535373802,27.96358070323982,33602
482514,8185,nonfamily,2,12057004200,1,165587,951,-82.46750900993524,27.962960052576456,33602
482514,8187,nonfamily,2,12057004200,1,165587,951,-82.46750900993524,27.962960052576456,33602
482516,7883,nonfamily,1,12057004200,1,38250,297,-82.46283807603726,27.96296256892878,33602
482516,7888,nonfamily,1,12057004200,2,41112,319,-82.46283807603726,27.96296256892878,33602
482517,7890,nonfamily,1,12057004200,1,210396,1634,-82.46309342649612,27.962963503539903,33602
482517,7891,nonfamily,1,12057004200,2,103343,802,-82.46309342649612,27.962963503539903,33602
482519,7892,nonfamily,1,12057004200,1,18988,147,-82.4633390406523,27.96255493995464,33602
482519,7894,nonfamily,1,12057004200,2,6571,51,-82.4633390406523,27.96255493995464,33602
482521,7898,nonfamily,1,12057004200,1,237353,1843,-82.46296637011501,27.962555085360396,33602
482521,7902,nonfamily,1,12057004200,2,232836,1808,-82.46296637011501,27.962555085360396,33602
482521,7909,nonfamily,1,12057004200,3,116793,907,-82.46296637011501,27.962555085360396,33602
482521,7910,nonfamily,1,12057004200,4,206138,1600,-82.46296637011501,27.962555085360396,33602
482525,7974,nonfamily,1,12057004200,1,237281,1842,-82.4611138289717,27.962846762223062,33602
482526,8091,nonfamily,2,12057004200,1,144042,827,-82.45977727929382,27.962987077301488,33602
482526,8092,nonfamily,2,12057004200,1,144042,827,-82.45977727929382,27.962987077301488,33602
482526,8094,nonfamily,2,12057004200,2,193131,1109,-82.45977727929382,27.962987077301488,33602
482526,8098,nonfamily,2,12057004200,2,193131,1109,-82.45977727929382,27.962987077301488,33602
482527,8569,nonfamily,2,12057004200,1,11772,68,-82.46022178285183,27.96270734537634,33602
482527,8575,nonfamily,2,12057004200,1,11772,68,-82.46022178285183,27.96270734537634,33602
482527,8576,nonfamily,2,12057004200,2,164280,943,-82.46022178285183,27.96270734537634,33602
482527,8577,nonfamily,2,12057004200,2,164280,943,-82.46022178285183,27.96270734537634,33602
482527,8581,nonfamily,2,12057004200,3,85421,490,-82.46022178285183,27.96270734537634,33602
482527,8586,nonfamily,2,12057004200,3,85421,490,-82.46022178285183,27.96270734537634,33602
482530,8590,nonfamily,2,12057004200,1,50665,291,-82.46002341744618,27.961787468884182,33602
482530,8595,nonfamily,2,12057004200,1,50665,291,-82.46002341744618,27.961787468884182,33602
482530,8596,nonfamily,2,12057004200,2,59046,339,-82.46002341744618,27.961787468884182,33602
482530,8597,nonfamily,2,12057004200,2,59046,339,-82.46002341744618,27.961787468884182,33602
482540,7976,nonfamily,1,12057004200,1,240900,1870,-82.46198701927231,27.96000673292415,33602
482540,7978,nonfamily,1,12057004200,2,45085,350,-82.46198701927231,27.96000673292415,33602
482540,7980,nonfamily,1,12057004200,3,249213,1935,-82.46198701927231,27.96000673292415,33602
482542,7996,nonfamily,1,12057004200,1,83144,646,-82.46306859878469,27.960211749282657,33602
482542,7997,nonfamily,1,12057004200,2,118927,923,-82.46306859878469,27.960211749282657,33602
482543,8601,nonfamily,2,12057004200,1,70828,407,-82.46283064056595,27.95992673040198,33602
482543,8607,nonfamily,2,12057004200,1,70828,407,-82.46283064056595,27.95992673040198,33602
482543,8612,nonfamily,2,12057004200,2,12453,71,-82.46283064056595,27.95992673040198,33602
482543,8615,nonfamily,2,12057004200,2,12453,71,-82.46283064056595,27.95992673040198,33602
482546,7999,nonfamily,1,12057004200,1,50606,393,-82.45965403929922,27.960656839982317,33602
482546,8000,nonfamily,1,12057004200,2,74217,576,-82.45965403929922,27.960656839982317,33602
482548,8006,nonfamily,1,12057004200,1,211814,1645,-82.45994666075498,27.9608538432092,33602
482551,8010,nonfamily,1,12057004200,1,1166,9,-82.46038901680667,27.96085573115492,33602
482551,8011,nonfamily,1,12057004200,2,46056,358,-82.46038901680667,27.96085573115492,33602
482552,8616,nonfamily,2,12057004200,1,237193,1362,-82.46053196859026,27.960653702066995,33602
482552,8617,nonfamily,2,12057004200,1,237193,1362,-82.46053196859026,27.960653702066995,33602
482552,8619,nonfamily,2,12057004200,2,29242,168,-82.46053196859026,27.960653702066995,33602
482552,8620,nonfamily,2,12057004200,2,29242,168,-82.46053196859026,27.960653702066995,33602
482553,8622,nonfamily,2,12057004200,1,8184,47,-82.46067481177712,27.960857673667903,33602
482553,8628,nonfamily,2,12057004200,1,8184,47,-82.46067481177712,27.960857673667903,33602
482555,8018,nonfamily,2,12057004200,1,1113,6,-82.46067307514583,27.959802611244022,33602
482555,8024,nonfamily,2,12057004200,1,1113,6,-82.46067307514583,27.959802611244022,33602
482556,8633,nonfamily,2,12057004200,1,37902,218,-82.46054724828868,27.960178648694505,33602
482556,8641,nonfamily,2,12057004200,1,37902,218,-82.46054724828868,27.960178648694505,33602
482557,8642,nonfamily,2,12057004200,1,120058,689,-82.4596641231691,27.96026273681361,33602
482557,8646,nonfamily,2,12057004200,1,120058,689,-82.4596641231691,27.96026273681361,33602
482559,8647,nonfamily,2,12057004200,1,15914,91,-82.45965558004575,27.959829903037857,33602
482559,8648,nonfamily,2,12057004200,1,15914,91,-82.45965558004575,27.959829903037857,33602
482560,8102,nonfamily,2,12057004200,1,198671,1140,-82.45994588769516,27.95976376786184,33602
482560,8104,nonfamily,2,12057004200,1,198671,1140,-82.45994588769516,27.95976376786184,33602
482560,8105,nonfamily,2,12057004200,2,62302,358,-82.45994588769516,27.95976376786184,33602
482560,8107,nonfamily,2,12057004200,2,62302,358,-82.45994588769516,27.95976376786184,33602
482561,8651,nonfamily,2,12057004200,1,24148,139,-82.45994619829784,27.95997602814977,33602
482561,8657,nonfamily,2,12057004200,1,24148,139,-82.45994619829784,27.95997602814977,33602
482562,8663,nonfamily,2,12057004200,1,43871,252,-82.45994544736776,27.96011250885031,33602
482562,8665,nonfamily,2,12057004200,1,43871,252,-82.45994544736776,27.96011250885031,33602
482563,8191,nonfamily,2,12057004200,1,12137,70,-82.45993614806329,27.960262558367432,33602
482563,8194,nonfamily,2,12057004200,1,12137,70,-82.45993614806329,27.960262558367432,33602
482564,8128,nonfamily,2,12057004200,1,17509,101,-82.45966093539545,27.95920781401068,33602
482564,8129,nonfamily,2,12057004200,1,17509,101,-82.45966093539545,27.95920781401068,33602
482564,8132,nonfamily,2,12057004200,2,39722,228,-82.45966093539545,27.95920781401068,33602
482564,8136,nonfamily,2,12057004200,2,39722,228,-82.45966093539545,27.95920781401068,33602
482564,8141,nonfamily,2,12057004200,3,12900,74,-82.45966093539545,27.95920781401068,33602
482564,8145,nonfamily,2,12057004200,3,12900,74,-82.45966093539545,27.95920781401068,33602
482566,8667,nonfamily,2,12057004200,1,106491,611,-82.4599314490491,27.959292990993863,33602
482566,8669,nonfamily,2,12057004200,1,106491,611,-82.4599314490491,27.959292990993863,33602
482567,8670,nonfamily,2,12057004200,1,201616,1157,-82.45991987815927,27.95905530611324,33602
482567,8673,nonfamily,2,12057004200,1,201616,1157,-82.45991987815927,27.95905530611324,33602
482569,8675,nonfamily,2,12057004200,1,106862,613,-82.45966716522271,27.958873235652497,33602
482569,8676,nonfamily,2,12057004200,1,106862,613,-82.45966716522271,27.958873235652497,33602
482570,8027,nonfamily,2,12057004200,1,87916,505,-82.4599332354574,27.958865372411665,33602
482570,8032,nonfamily,2,12057004200,1,87916,505,-82.4599332354574,27.958865372411665,33602
482571,8677,nonfamily,4,12057004200,1,11076,42,-82.45993416040591,27.958735610599323,33602
482571,8680,nonfamily,4,12057004200,1,11076,42,-82.45993416040591,27.958735610599323,33602
482571,8693,nonfamily,4,12057004200,1,11076,42,-82.45993416040591,27.958735610599323,33602
482571,8695,nonfamily,4,12057004200,1,11076,42,-82.45993416040591,27.958735610599323,33602
482572,8196,nonfamily,2,12057004200,1,44932,258,-82.45993372099818,27.95856210985645,33602
482572,8201,nonfamily,2,12057004200,1,44932,258,-82.45993372099818,27.95856210985645,33602
482573,8210,nonfamily,2,12057004200,1,91605,526,-82.45966667493579,27.95862519734866,33602
482573,8221,nonfamily,2,12057004200,1,91605,526,-82.45966667493579,27.95862519734866,33602
482576,8699,nonfamily,4,12057004200,1,14409,54,-82.46042038838868,27.959071612694068,33602
482576,8701,nonfamily,4,12057004200,1,14409,54,-82.46042038838868,27.959071612694068,33602
482576,8708,nonfamily,4,12057004200,1,14409,54,-82.46042038838868,27.959071612694068,33602
482576,8709,nonfamily,4,12057004200,1,14409,54,-82.46042038838868,27.959071612694068,33602
482578,8035,nonfamily,2,12057004200,1,65477,376,-82.46067030442752,27.95867825452713,33602
482578,8039,nonfamily,2,12057004200,1,65477,376,-82.46067030442752,27.95867825452713,33602
482580,8277,nonfamily,2,12057004200,1,12745,73,-82.46174332883201,27.958520430067743,33602
482580,8280,nonfamily,2,12057004200,1,12745,73,-82.46174332883201,27.958520430067743,33602
482580,8285,nonfamily,2,12057004200,2,38287,220,-82.46174332883201,27.958520430067743,33602
482580,8288,nonfamily,2,12057004200,2,38287,220,-82.46174332883201,27.958520430067743,33602
482580,8291,nonfamily,2,12057004200,3,74990,430,-82.46174332883201,27.958520430067743,33602
482580,8293,nonfamily,2,12057004200,3,74990,430,-82.46174332883201,27.958520430067743,33602
482581,8712,nonfamily,4,12057004200,1,122560,462,-82.46143596004006,27.95755426199501,33602
482581,8713,nonfamily,4,12057004200,1,122560,462,-82.46143596004006,27.95755426199501,33602
482581,8714,nonfamily,4,12057004200,1,122560,462,-82.46143596004006,27.95755426199501,33602
482581,8716,nonfamily,4,12057004200,1,122560,462,-82.46143596004006,27.95755426199501,33602
482581,8719,nonfamily,4,12057004200,2,140993,532,-82.46143596004006,27.95755426199501,33602
482581,8729,nonfamily,4,12057004200,2,140993,532,-82.46143596004006,27.95755426199501,33602
482581,8731,nonfamily,4,12057004200,2,140993,532,-82.46143596004006,27.95755426199501,33602
482581,8733,nonfamily,4,12057004200,2,140993,532,-82.46143596004006,27.95755426199501,33602
482582,8064,nonfamily,2,12057004200,1,59721,343,-82.46051952843733,27.95803562722617,33602
482582,8071,nonfamily,2,12057004200,1,59721,343,-82.46051952843733,27.95803562722617,33602
482583,8223,nonfamily,2,12057004200,1,84538,485,-82.46057018664754,27.95748089838675,33602
482583,8228,nonfamily,2,12057004200,1,84538,485,-82.46057018664754,27.95748089838675,33602
482583,8240,nonfamily,2,12057004200,2,106944,614,-82.46057018664754,27.95748089838675,33602
482583,8244,nonfamily,2,12057004200,2,106944,614,-82.46057018664754,27.95748089838675,33602
482583,8249,nonfamily,2,12057004200,3,62883,361,-82.46057018664754,27.95748089838675,33602
482583,8251,nonfamily,2,12057004200,3,62883,361,-82.46057018664754,27.95748089838675,33602
482584,8735,nonfamily,4,12057004200,1,42813,162,-82.459762512946,27.958141643905385,33602
482584,8743,nonfamily,4,12057004200,1,42813,162,-82.459762512946,27.958141643905385,33602
482584,8744,nonfamily,4,12057004200,1,42813,162,-82.459762512946,27.958141643905385,33602
482584,8757,nonfamily,4,12057004200,1,42813,162,-82.459762512946,27.958141643905385,33602
482585,8148,nonfamily,2,12057004200,1,203152,1166,-82.45993791216245,27.95798232139636,33602
482585,8149,nonfamily,2,12057004200,1,203152,1166,-82.45993791216245,27.95798232139636,33602
482585,8151,nonfamily,2,12057004200,2,43777,251,-82.45993791216245,27.95798232139636,33602
482585,8152,nonfamily,2,12057004200,2,43777,251,-82.45993791216245,27.95798232139636,33602
482586,9170,nonfamily,1,12057005101,1,3676,29,-82.46143438394695,27.955876729514,33602
482615,8072,nonfamily,2,12057004200,1,191555,1100,-82.4599469901973,27.95693208245349,33602
482615,8075,nonfamily,2,12057004200,1,191555,1100,-82.4599469901973,27.95693208245349,33602
482619,8076,nonfamily,2,12057004200,1,220828,1268,-82.45990993774703,27.95770812845181,33602
482619,8078,nonfamily,2,12057004200,1,220828,1268,-82.45990993774703,27.95770812845181,33602
482624,9215,nonfamily,1,12057005101,1,76153,591,-82.46020062941395,27.9549577273423,33602
482624,9216,nonfamily,1,12057005101,2,72578,563,-82.46020062941395,27.9549577273423,33602
482624,9217,nonfamily,1,12057005101,3,119232,926,-82.46020062941395,27.9549577273423,33602
482624,9218,nonfamily,1,12057005101,4,4282,33,-82.46020062941395,27.9549577273423,33602
482624,9219,nonfamily,1,12057005101,5,5195,40,-82.46020062941395,27.9549577273423,33602
482624,9222,nonfamily,1,12057005101,6,92452,718,-82.46020062941395,27.9549577273423,33602
482624,9223,nonfamily,1,12057005101,7,112142,871,-82.46020062941395,27.9549577273423,33602
482624,9225,nonfamily,1,12057005101,8,12959,101,-82.46020062941395,27.9549577273423,33602
482624,9227,nonfamily,1,12057005101,9,7413,58,-82.46020062941395,27.9549577273423,33602
482625,9230,nonfamily,1,12057005101,1,11411,89,-82.46128643238578,27.954776554157416,33602
482631,8274,nonfamily,1,12057005101,1,14776,115,-82.46070819372373,27.954011675798963,33602
482634,9048,nonfamily,1,12057005101,1,67484,524,-82.46043983916292,27.953588669984583,33602
482637,8275,nonfamily,1,12057005101,1,212240,1648,-82.45971060484582,27.95395750394832,33602
