hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
183045,24350,family,4,12057014121,1,42666,161,-82.43757705472342,27.722200079662127,33570
183045,24355,family,4,12057014121,1,42666,161,-82.43757705472342,27.722200079662127,33570
183045,24356,family,4,12057014121,1,42666,161,-82.43757705472342,27.722200079662127,33570
183047,24361,family,4,12057014121,1,53916,203,-82.43545908371146,27.72270080942779,33570
183047,24366,family,4,12057014121,1,53916,203,-82.43545908371146,27.72270080942779,33570
183047,24370,family,4,12057014121,1,53916,203,-82.43545908371146,27.72270080942779,33570
183047,24371,family,4,12057014121,1,53916,203,-82.43545908371146,27.72270080942779,33570
183048,24378,family,4,12057014121,1,101163,382,-82.43573543967342,27.72270198215311,33570
183048,24380,family,4,12057014121,1,101163,382,-82.43573543967342,27.72270198215311,33570
183048,24393,family,4,12057014121,1,101163,382,-82.43573543967342,27.72270198215311,33570
183048,24400,family,4,12057014121,1,101163,382,-82.43573543967342,27.72270198215311,33570
183049,24405,family,4,12057014121,1,32613,123,-82.4361425559313,27.72270428201225,33570
183049,24408,family,4,12057014121,1,32613,123,-82.4361425559313,27.72270428201225,33570
183049,24409,family,4,12057014121,1,32613,123,-82.4361425559313,27.72270428201225,33570
183049,24411,family,4,12057014121,1,32613,123,-82.4361425559313,27.72270428201225,33570
183050,24417,family,4,12057014121,1,234310,884,-82.43673797921586,27.72270775835552,33570
183050,24425,family,4,12057014121,1,234310,884,-82.43673797921586,27.72270775835552,33570
183050,24427,family,4,12057014121,1,234310,884,-82.43673797921586,27.72270775835552,33570
183050,24428,family,4,12057014121,1,234310,884,-82.43673797921586,27.72270775835552,33570
183051,24429,family,4,12057014121,1,73014,276,-82.43701627899969,27.722709990377496,33570
183051,24430,family,4,12057014121,1,73014,276,-82.43701627899969,27.722709990377496,33570
183051,24431,family,4,12057014121,1,73014,276,-82.43701627899969,27.722709990377496,33570
183051,24433,family,4,12057014121,1,73014,276,-82.43701627899969,27.722709990377496,33570
183052,24437,family,4,12057014121,1,90664,342,-82.43729134992392,27.72271309340661,33570
183052,24443,family,4,12057014121,1,90664,342,-82.43729134992392,27.72271309340661,33570
183052,24444,family,4,12057014121,1,90664,342,-82.43729134992392,27.72271309340661,33570
183052,24445,family,4,12057014121,1,90664,342,-82.43729134992392,27.72271309340661,33570
183053,24448,family,4,12057014121,1,183250,692,-82.43756985793888,27.72271515828908,33570
183053,24452,family,4,12057014121,1,183250,692,-82.43756985793888,27.72271515828908,33570
183053,24456,family,4,12057014121,1,183250,692,-82.43756985793888,27.72271515828908,33570
183053,24457,family,4,12057014121,1,183250,692,-82.43756985793888,27.72271515828908,33570
183054,24468,family,4,12057014121,1,57007,215,-82.43803867410399,27.722722115430653,33570
183054,24469,family,4,12057014121,1,57007,215,-82.43803867410399,27.722722115430653,33570
183054,24472,family,4,12057014121,1,57007,215,-82.43803867410399,27.722722115430653,33570
183054,24480,family,4,12057014121,1,57007,215,-82.43803867410399,27.722722115430653,33570
183055,24481,family,4,12057014121,1,41890,158,-82.43831821062157,27.72272486633458,33570
183055,24485,family,4,12057014121,1,41890,158,-82.43831821062157,27.72272486633458,33570
183055,24492,family,4,12057014121,1,41890,158,-82.43831821062157,27.72272486633458,33570
183055,24498,family,4,12057014121,1,41890,158,-82.43831821062157,27.72272486633458,33570
183056,24501,family,4,12057014121,1,154114,582,-82.43859402723186,27.722725599338755,33570
183056,24506,family,4,12057014121,1,154114,582,-82.43859402723186,27.722725599338755,33570
183056,24509,family,4,12057014121,1,154114,582,-82.43859402723186,27.722725599338755,33570
183056,24510,family,4,12057014121,1,154114,582,-82.43859402723186,27.722725599338755,33570
183057,24511,family,4,12057014121,1,13036,49,-82.43887354396205,27.72272832820496,33570
183057,24513,family,4,12057014121,1,13036,49,-82.43887354396205,27.72272832820496,33570
183057,24517,family,4,12057014121,1,13036,49,-82.43887354396205,27.72272832820496,33570
183057,24518,family,4,12057014121,1,13036,49,-82.43887354396205,27.72272832820496,33570
183058,24520,family,4,12057014121,1,147327,556,-82.43887400179212,27.723123373503203,33570
183058,24521,family,4,12057014121,1,147327,556,-82.43887400179212,27.723123373503203,33570
183058,24531,family,4,12057014121,1,147327,556,-82.43887400179212,27.723123373503203,33570
183058,24540,family,4,12057014121,1,147327,556,-82.43887400179212,27.723123373503203,33570
183059,24543,family,4,12057014121,1,1005,4,-82.43859183701247,27.723120592737097,33570
183059,24548,family,4,12057014121,1,1005,4,-82.43859183701247,27.723120592737097,33570
183059,24553,family,4,12057014121,1,1005,4,-82.43859183701247,27.723120592737097,33570
183059,24554,family,4,12057014121,1,1005,4,-82.43859183701247,27.723120592737097,33570
183060,24556,family,4,12057014121,1,130456,492,-82.43831477370557,27.72311818781509,33570
183060,24565,family,4,12057014121,1,130456,492,-82.43831477370557,27.72311818781509,33570
183060,24571,family,4,12057014121,1,130456,492,-82.43831477370557,27.72311818781509,33570
183060,24574,family,4,12057014121,1,130456,492,-82.43831477370557,27.72311818781509,33570
183061,24575,family,4,12057014121,1,237591,897,-82.43803532606549,27.723116507034565,33570
183061,24576,family,4,12057014121,1,237591,897,-82.43803532606549,27.723116507034565,33570
183061,24581,family,4,12057014121,1,237591,897,-82.43803532606549,27.723116507034565,33570
183061,24585,family,4,12057014121,1,237591,897,-82.43803532606549,27.723116507034565,33570
183062,24586,family,4,12057014121,1,35314,133,-82.43756957362422,27.72311343293916,33570
183062,24588,family,4,12057014121,1,35314,133,-82.43756957362422,27.72311343293916,33570
183062,24589,family,4,12057014121,1,35314,133,-82.43756957362422,27.72311343293916,33570
183062,24591,family,4,12057014121,1,35314,133,-82.43756957362422,27.72311343293916,33570
183063,24600,family,4,12057014121,1,104034,393,-82.43728985480381,27.723111562278724,33570
183063,24601,family,4,12057014121,1,104034,393,-82.43728985480381,27.723111562278724,33570
183063,24602,family,4,12057014121,1,104034,393,-82.43728985480381,27.723111562278724,33570
183063,24604,family,4,12057014121,1,104034,393,-82.43728985480381,27.723111562278724,33570
183064,24606,family,4,12057014121,1,222764,841,-82.43701109641007,27.723109503538755,33570
183064,24608,family,4,12057014121,1,222764,841,-82.43701109641007,27.723109503538755,33570
183064,24611,family,4,12057014121,1,222764,841,-82.43701109641007,27.723109503538755,33570
183064,24616,family,4,12057014121,1,222764,841,-82.43701109641007,27.723109503538755,33570
183065,24619,family,4,12057014121,1,52370,198,-82.43673304389335,27.723107357072344,33570
183065,24620,family,4,12057014121,1,52370,198,-82.43673304389335,27.723107357072344,33570
183065,24624,family,4,12057014121,1,52370,198,-82.43673304389335,27.723107357072344,33570
183065,24625,family,4,12057014121,1,52370,198,-82.43673304389335,27.723107357072344,33570
183066,24628,family,4,12057014121,1,50718,191,-82.43627469108485,27.7231956690818,33570
183066,24635,family,4,12057014121,1,50718,191,-82.43627469108485,27.7231956690818,33570
183066,24642,family,4,12057014121,1,50718,191,-82.43627469108485,27.7231956690818,33570
183066,24655,family,4,12057014121,1,50718,191,-82.43627469108485,27.7231956690818,33570
183067,24657,family,4,12057014121,1,163124,616,-82.43627746910884,27.72301710635879,33570
183067,24658,family,4,12057014121,1,163124,616,-82.43627746910884,27.72301710635879,33570
183067,24659,family,4,12057014121,1,163124,616,-82.43627746910884,27.72301710635879,33570
183067,24661,family,4,12057014121,1,163124,616,-82.43627746910884,27.72301710635879,33570
183069,24663,family,4,12057014121,1,108814,411,-82.43574498038053,27.723103684665716,33570
183069,24664,family,4,12057014121,1,108814,411,-82.43574498038053,27.723103684665716,33570
183069,24665,family,4,12057014121,1,108814,411,-82.43574498038053,27.723103684665716,33570
183069,24671,family,4,12057014121,1,108814,411,-82.43574498038053,27.723103684665716,33570
183070,24675,family,4,12057014121,1,107200,405,-82.43545817911853,27.72361216249065,33570
183070,24687,family,4,12057014121,1,107200,405,-82.43545817911853,27.72361216249065,33570
183070,24693,family,4,12057014121,1,107200,405,-82.43545817911853,27.72361216249065,33570
183070,24696,family,4,12057014121,1,107200,405,-82.43545817911853,27.72361216249065,33570
183073,24697,family,4,12057014121,1,54157,204,-82.43627418236285,27.7236137912663,33570
183073,24700,family,4,12057014121,1,54157,204,-82.43627418236285,27.7236137912663,33570
183073,24706,family,4,12057014121,1,54157,204,-82.43627418236285,27.7236137912663,33570
183073,24709,family,4,12057014121,1,54157,204,-82.43627418236285,27.7236137912663,33570
183074,24710,family,4,12057014121,1,57513,217,-82.43673364454176,27.72362422340376,33570
183074,24714,family,4,12057014121,1,57513,217,-82.43673364454176,27.72362422340376,33570
183074,24715,family,4,12057014121,1,57513,217,-82.43673364454176,27.72362422340376,33570
183074,24716,family,4,12057014121,1,57513,217,-82.43673364454176,27.72362422340376,33570
183075,24718,family,4,12057014121,1,109237,412,-82.43700996608202,27.72362566984642,33570
183075,24720,family,4,12057014121,1,109237,412,-82.43700996608202,27.72362566984642,33570
183075,24725,family,4,12057014121,1,109237,412,-82.43700996608202,27.72362566984642,33570
183075,24729,family,4,12057014121,1,109237,412,-82.43700996608202,27.72362566984642,33570
183076,24731,family,4,12057014121,1,120997,457,-82.43728771232833,27.72362759061492,33570
183076,24732,family,4,12057014121,1,120997,457,-82.43728771232833,27.72362759061492,33570
183076,24736,family,4,12057014121,1,120997,457,-82.43728771232833,27.72362759061492,33570
183076,24738,family,4,12057014121,1,120997,457,-82.43728771232833,27.72362759061492,33570
183077,24740,family,4,12057014121,1,55980,211,-82.43756822315207,27.723630521402733,33570
183077,24742,family,4,12057014121,1,55980,211,-82.43756822315207,27.723630521402733,33570
183077,24743,family,4,12057014121,1,55980,211,-82.43756822315207,27.723630521402733,33570
183077,24747,family,4,12057014121,1,55980,211,-82.43756822315207,27.723630521402733,33570
183078,24748,family,4,12057014121,1,59888,226,-82.43802624687717,27.72363292833833,33570
183078,24761,family,4,12057014121,1,59888,226,-82.43802624687717,27.72363292833833,33570
183078,24771,family,4,12057014121,1,59888,226,-82.43802624687717,27.72363292833833,33570
183078,24772,family,4,12057014121,1,59888,226,-82.43802624687717,27.72363292833833,33570
183079,24774,family,4,12057014121,1,159253,601,-82.43831013208799,27.72363408939227,33570
183079,24775,family,4,12057014121,1,159253,601,-82.43831013208799,27.72363408939227,33570
183079,24779,family,4,12057014121,1,159253,601,-82.43831013208799,27.72363408939227,33570
183079,24780,family,4,12057014121,1,159253,601,-82.43831013208799,27.72363408939227,33570
183080,24781,family,4,12057014121,1,106321,401,-82.43859265363739,27.723636517401257,33570
183080,24784,family,4,12057014121,1,106321,401,-82.43859265363739,27.723636517401257,33570
183080,24787,family,4,12057014121,1,106321,401,-82.43859265363739,27.723636517401257,33570
183080,24788,family,4,12057014121,1,106321,401,-82.43859265363739,27.723636517401257,33570
183081,24797,family,4,12057014121,1,114181,431,-82.43887368769168,27.72363641545605,33570
183081,24798,family,4,12057014121,1,114181,431,-82.43887368769168,27.72363641545605,33570
183081,24805,family,4,12057014121,1,114181,431,-82.43887368769168,27.72363641545605,33570
183081,24807,family,4,12057014121,1,114181,431,-82.43887368769168,27.72363641545605,33570
183082,24808,family,4,12057014121,1,123305,465,-82.43887228049233,27.72402834716202,33570
183082,24809,family,4,12057014121,1,123305,465,-82.43887228049233,27.72402834716202,33570
183082,24813,family,4,12057014121,1,123305,465,-82.43887228049233,27.72402834716202,33570
183082,24814,family,4,12057014121,1,123305,465,-82.43887228049233,27.72402834716202,33570
183083,24815,family,4,12057014121,1,109762,414,-82.43859086552044,27.72402559461504,33570
183083,24816,family,4,12057014121,1,109762,414,-82.43859086552044,27.72402559461504,33570
183083,24817,family,4,12057014121,1,109762,414,-82.43859086552044,27.72402559461504,33570
183083,24818,family,4,12057014121,1,109762,414,-82.43859086552044,27.72402559461504,33570
183084,39431,nonfamily,1,12057014122,1,111787,868,-82.42259487906786,27.723965707931136,33570
183085,39435,nonfamily,1,12057014122,1,89991,699,-82.42238017492686,27.7239648356025,33570
183086,39439,nonfamily,1,12057014122,1,129124,1003,-82.42222562238794,27.72396431202363,33570
183087,39450,nonfamily,1,12057014122,1,26750,208,-82.42207106967565,27.72396378791486,33570
183088,39453,nonfamily,1,12057014122,1,24296,189,-82.42191651713485,27.72396326399078,33570
183089,39456,nonfamily,1,12057014122,1,51523,400,-82.42176196466798,27.723962738362843,33570
183090,39457,nonfamily,1,12057014122,1,14915,116,-82.4216074119086,27.723962214953072,33570
183091,39458,nonfamily,1,12057014122,1,16325,127,-82.4214528594416,27.723961689431132,33570
183092,39468,nonfamily,1,12057014122,1,45557,354,-82.4212983068974,27.72396116400448,33570
183093,39469,nonfamily,1,12057014122,1,51865,403,-82.42114375413553,27.723960639264707,33570
183094,39474,nonfamily,1,12057014122,1,51793,402,-82.4209892013789,27.72396011326944,33570
183095,39475,nonfamily,1,12057014122,1,154314,1198,-82.42083464886976,27.723959588003208,33570
183096,39478,nonfamily,1,12057014122,1,36855,286,-82.42068009603679,27.7239590623818,33570
183097,39479,nonfamily,1,12057014122,1,39888,310,-82.42052554341615,27.72395853623539,33570
183098,39483,nonfamily,1,12057014122,1,88364,686,-82.4203709913086,27.723958010310167,33570
183099,39490,nonfamily,1,12057014122,1,145803,1132,-82.42021643866074,27.723957484077125,33570
183100,39492,nonfamily,1,12057014122,1,119438,927,-82.42002026948582,27.72397594945589,33570
183101,39496,nonfamily,1,12057014122,1,141449,1098,-82.41965627257406,27.723948881089512,33570
183101,39507,nonfamily,1,12057014122,2,65446,508,-82.41965627257406,27.723948881089512,33570
183102,39508,nonfamily,1,12057014122,1,117799,915,-82.41961832836078,27.723701417248524,33570
183103,39509,nonfamily,1,12057014122,1,58100,451,-82.41976483223075,27.72348735361765,33570
183104,39510,nonfamily,1,12057014122,1,35606,276,-82.41985490989975,27.72336110778355,33570
183105,39511,nonfamily,1,12057014122,1,65756,511,-82.4199282931366,27.723240066129726,33570
183106,39512,nonfamily,1,12057014122,1,97619,758,-82.42000167610188,27.7231190252095,33570
183107,39513,nonfamily,1,12057014122,1,84100,653,-82.42007505985087,27.72299798371704,33570
183108,39519,nonfamily,1,12057014122,1,123167,956,-82.42014844177952,27.722876939646994,33570
183109,39520,nonfamily,1,12057014122,1,38044,295,-82.42021964098915,27.722750236453734,33570
183110,39523,nonfamily,1,12057014122,1,83614,649,-82.42030707769604,27.722579886025063,33570
183110,39524,nonfamily,1,12057014122,2,176019,1367,-82.42030707769604,27.722579886025063,33570
183111,39525,nonfamily,1,12057014122,1,6438,50,-82.42050923417999,27.72251073993148,33570
183112,39526,nonfamily,1,12057014122,1,8446,66,-82.42070570876412,27.722529222299567,33570
183113,39542,nonfamily,1,12057014122,1,129884,1008,-82.4208602596592,27.722529703072425,33570
183113,39543,nonfamily,1,12057014122,2,119208,926,-82.4208602596592,27.722529703072425,33570
183114,39544,nonfamily,1,12057014122,1,176637,1371,-82.42102253801302,27.722530208162176,33570
183115,39546,nonfamily,1,12057014122,1,135587,1053,-82.42119254335346,27.722530736702005,33570
183116,39551,nonfamily,1,12057014122,1,50212,390,-82.42135482136713,27.722531241459148,33570
183117,39555,nonfamily,1,12057014122,1,68144,529,-82.42150937222068,27.722531720946343,33570
183118,39558,nonfamily,1,12057014122,1,49128,381,-82.42166392277788,27.72253220132079,33570
183119,39559,nonfamily,1,12057014122,1,16020,124,-82.4218317168113,27.722522815772567,33570
183120,39560,nonfamily,1,12057014122,1,76850,597,-82.42206542699414,27.72252027911108,33570
183120,39571,nonfamily,1,12057014122,2,20452,159,-82.42206542699414,27.72252027911108,33570
183121,39593,nonfamily,1,12057014122,1,233299,1811,-82.42224264873158,27.72262932907058,33570
183122,39596,nonfamily,1,12057014122,1,83123,645,-82.42225024515041,27.72285515022086,33570
183123,39597,nonfamily,1,12057014122,1,98308,763,-82.42223407600251,27.723011787162545,33570
183124,39598,nonfamily,1,12057014122,1,80182,623,-82.4222337758672,27.72314931895382,33570
183125,39605,nonfamily,1,12057014122,1,59832,465,-82.42223347552708,27.723286850103555,33570
183125,39608,nonfamily,1,12057014122,2,339,3,-82.42223347552708,27.723286850103555,33570
183126,39615,nonfamily,1,12057014122,1,86806,674,-82.4222331743329,27.723424382566247,33570
183126,39616,nonfamily,1,12057014122,2,84625,657,-82.4222331743329,27.723424382566247,33570
183127,39619,nonfamily,1,12057014122,1,59168,459,-82.4222362168291,27.72357587349931,33570
183128,39631,nonfamily,1,12057014122,1,7316,57,-82.42256958771337,27.72357687953386,33570
183129,39639,nonfamily,1,12057014122,1,90622,704,-82.42257320522509,27.723424966185075,33570
183130,39644,nonfamily,1,12057014122,1,83751,650,-82.42257350587671,27.72328743459203,33570
183131,39650,nonfamily,1,12057014122,1,149750,1163,-82.42257380671855,27.7231499036736,33570
183132,39651,nonfamily,1,12057014122,1,180678,1403,-82.42257410550357,27.72301237339389,33570
183133,39659,nonfamily,1,12057014122,1,69482,539,-82.42257440715424,27.722874841896456,33570
183134,39660,nonfamily,1,12057014122,1,36832,286,-82.4225747085011,27.722737310101884,33570
183135,39662,nonfamily,1,12057014122,1,119275,926,-82.42257500830314,27.72259977894084,33570
183136,39664,nonfamily,1,12057014122,1,81228,631,-82.42257531028295,27.722462247590453,33570
183137,39665,nonfamily,1,12057014122,1,45373,352,-82.42257561042605,27.722324715957253,33570
183137,39674,nonfamily,1,12057014122,2,53508,415,-82.42257561042605,27.722324715957253,33570
183138,39679,nonfamily,1,12057014122,1,68670,533,-82.42257591174847,27.72218718429265,33570
183139,39680,nonfamily,1,12057014122,1,124514,967,-82.42257621174048,27.72204965338284,33570
183140,39693,nonfamily,1,12057014122,1,105730,821,-82.42257651335719,27.721912121952204,33570
183140,39701,nonfamily,1,12057014122,2,109893,853,-82.42257651335719,27.721912121952204,33570
183141,39703,nonfamily,1,12057014122,1,75509,586,-82.42257681421002,27.721774590172505,33570
183142,39706,nonfamily,1,12057014122,1,41609,323,-82.42257711420741,27.721637058734952,33570
183143,39710,nonfamily,1,12057014122,1,75110,583,-82.42257601175945,27.721499482358173,33570
183144,39711,nonfamily,1,12057014122,1,77192,599,-82.42257556896143,27.721362058291017,33570
183144,39713,nonfamily,1,12057014122,2,24476,190,-82.42257556896143,27.721362058291017,33570
183145,39717,nonfamily,1,12057014122,1,109976,854,-82.42257559702777,27.72122452561673,33570
183146,39726,nonfamily,1,12057014122,1,90906,706,-82.42257570835162,27.72108699309462,33570
183147,39727,nonfamily,1,12057014122,1,66073,513,-82.4225758913888,27.720942585239623,33570
183147,39729,nonfamily,1,12057014122,2,223518,1735,-82.4225758913888,27.720942585239623,33570
183148,39733,nonfamily,1,12057014122,1,10692,83,-82.42257333010849,27.72076796560156,33570
183149,39734,nonfamily,1,12057014122,1,98582,765,-82.4209019475662,27.72291090889321,33570
183150,39739,nonfamily,1,12057014122,1,55040,427,-82.42090478494046,27.72307831003605,33570
183150,39744,nonfamily,1,12057014122,2,97047,753,-82.42090478494046,27.72307831003605,33570
183151,39749,nonfamily,1,12057014122,1,25394,197,-82.42090443080312,27.723239442223164,33570
183152,39752,nonfamily,1,12057014122,1,91542,711,-82.420904073753,27.7234005750292,33570
183152,39761,nonfamily,1,12057014122,2,108803,845,-82.420904073753,27.7234005750292,33570
183153,39769,nonfamily,1,12057014122,1,140291,1089,-82.42090054358825,27.72356812392371,33570
183154,39773,nonfamily,1,12057014122,1,22410,174,-82.4206564029139,27.72350601742012,33570
183154,39774,nonfamily,1,12057014122,2,9655,75,-82.4206564029139,27.72350601742012,33570
183155,39778,nonfamily,1,12057014122,1,111191,863,-82.42050169823013,27.723505390180478,33570
183156,39779,nonfamily,1,12057014122,1,27445,213,-82.42029370437909,27.723516862719027,33570
183157,39783,nonfamily,1,12057014122,1,44807,348,-82.42051195473607,27.723287602032865,33570
183158,39788,nonfamily,1,12057014122,1,129921,1009,-82.42173512557007,27.72357069669363,33570
183159,39790,nonfamily,1,12057014122,1,26906,209,-82.42173865117597,27.723403147510865,33570
183160,39793,nonfamily,1,12057014122,1,51765,402,-82.42173900327921,27.723242014212687,33570
183161,39795,nonfamily,1,12057014122,1,102970,799,-82.42173935580048,27.723080881547272,33570
183162,39797,nonfamily,1,12057014122,1,11410,89,-82.42173654488003,27.722913336583478,33570
183163,39799,nonfamily,1,12057014122,1,23495,182,-82.4214028756755,27.72291237862628,33570
183164,39803,nonfamily,1,12057014122,1,44877,348,-82.42139934261263,27.723080284933328,33570
183164,39805,nonfamily,1,12057014122,2,61678,479,-82.42139934261263,27.723080284933328,33570
183165,39807,nonfamily,1,12057014122,1,13027,101,-82.42139898990821,27.723241417523344,33570
183165,39808,nonfamily,1,12057014122,2,94261,732,-82.42139898990821,27.723241417523344,33570
183166,39809,nonfamily,1,12057014122,1,149579,1161,-82.42139863777574,27.72340255121251,33570
183166,39816,nonfamily,1,12057014122,2,96686,751,-82.42139863777574,27.72340255121251,33570
183167,39822,nonfamily,1,12057014122,1,22241,173,-82.42140148838342,27.72356968777073,33570
183168,39831,nonfamily,1,12057014122,1,73110,568,-82.42301922355239,27.723957617535604,33570
183169,39832,nonfamily,1,12057014122,1,168871,1311,-82.42321218605612,27.723958739719382,33570
183170,39835,nonfamily,1,12057014122,1,29948,233,-82.4233678447742,27.723966498980506,33570
183171,39836,nonfamily,1,12057014122,1,2931,23,-82.4235212632241,27.723974037853267,33570
183172,39844,nonfamily,1,12057014122,1,70252,545,-82.42367583464556,27.72397478318979,33570
183173,39845,nonfamily,1,12057014122,1,157315,1221,-82.4230713655895,27.723582314703304,33570
183173,39849,nonfamily,1,12057014122,2,137906,1071,-82.4230713655895,27.723582314703304,33570
183174,39851,nonfamily,1,12057014122,1,39683,308,-82.42306855017382,27.723429956886022,33570
183175,39858,nonfamily,1,12057014122,1,12212,95,-82.42306900935253,27.723292425975004,33570
183176,39861,nonfamily,1,12057014122,1,63297,491,-82.42306946728269,27.723154894540414,33570
183177,39864,nonfamily,1,12057014122,1,105037,816,-82.42307038552948,27.722879832668426,33570
183178,39872,nonfamily,1,12057014122,1,82072,637,-82.42307084353322,27.72274230141561,33570
183178,39873,nonfamily,1,12057014122,2,27360,212,-82.42307084353322,27.72274230141561,33570
183179,39874,nonfamily,1,12057014122,1,96590,750,-82.42307130258132,27.72260477004277,33570
183180,39875,nonfamily,1,12057014122,1,91245,708,-82.42307176102486,27.72246723859305,33570
183181,39877,nonfamily,1,12057014122,1,98778,767,-82.42307222016262,27.72232970788493,33570
183182,39878,nonfamily,1,12057014122,1,72058,559,-82.42307267909929,27.72219217691877,33570
183183,39886,nonfamily,1,12057014122,1,60638,471,-82.42307313634747,27.722054645688885,33570
183184,39888,nonfamily,1,12057014122,1,123698,960,-82.42307675191495,27.721896307625904,33570
183185,39890,nonfamily,1,12057014122,1,128373,997,-82.42341062729956,27.72189737862969,33570
183186,39891,nonfamily,1,12057014122,1,115329,895,-82.42341315059126,27.72205554321261,33570
183186,39900,nonfamily,1,12057014122,2,218085,1693,-82.42341315059126,27.72205554321261,33570
183187,39904,nonfamily,1,12057014122,1,99042,769,-82.42341269245394,27.72219307418009,33570
183188,39906,nonfamily,1,12057014122,1,186654,1449,-82.42341223424987,27.722330605406142,33570
183189,39907,nonfamily,1,12057014122,1,29097,226,-82.4234117749142,27.72246813614499,33570
183190,39918,nonfamily,1,12057014122,1,105336,818,-82.42341131583814,27.722605667748574,33570
183191,39921,nonfamily,1,12057014122,1,81749,635,-82.42341085807688,27.72274319922618,33570
183192,39928,nonfamily,1,12057014122,1,189566,1472,-82.42341039920312,27.72288072965768,33570
183193,39931,nonfamily,1,12057014122,1,5143,40,-82.42340994186608,27.723018260909356,33570
183194,39932,nonfamily,1,12057014122,1,30780,239,-82.42340948230624,27.72315579246428,33570
183195,39939,nonfamily,1,12057014122,1,91557,711,-82.42340902417912,27.723293323410022,33570
183196,39944,nonfamily,1,12057014122,1,90796,705,-82.42340856617025,27.72343085438944,33570
183196,39945,nonfamily,1,12057014122,2,22343,173,-82.42340856617025,27.72343085438944,33570
183197,39951,nonfamily,1,12057014122,1,64700,502,-82.42340477890568,27.723583568150765,33570
183197,39953,nonfamily,1,12057014122,2,203822,1582,-82.42340477890568,27.723583568150765,33570
183198,39963,nonfamily,1,12057014122,1,229117,1779,-82.42410240215493,27.72085349643021,33570
183199,39964,nonfamily,1,12057014122,1,20619,160,-82.42425694945318,27.720854081201324,33570
183200,39966,nonfamily,1,12057014122,1,123122,956,-82.42441149536535,27.72085466383929,33570
183201,39969,nonfamily,1,12057014122,1,61773,480,-82.42456604141817,27.72085524822707,33570
183202,39975,nonfamily,1,12057014122,1,33273,258,-82.4247205873501,27.72085583100217,33570
183203,39976,nonfamily,1,12057014122,1,44322,344,-82.42444201868929,27.721336576531098,33570
183204,39980,nonfamily,1,12057014122,1,27263,212,-82.42459656739678,27.72133716104784,33570
183205,39985,nonfamily,1,12057014122,1,89414,694,-82.42475884313852,27.72133777452241,33570
183206,39986,nonfamily,1,12057014122,1,39774,309,-82.42390823130566,27.72191932450672,33570
183207,39990,nonfamily,1,12057014122,1,75706,588,-82.42390777453711,27.72205685540732,33570
183207,39997,nonfamily,1,12057014122,2,124390,966,-82.42390777453711,27.72205685540732,33570
183208,40003,nonfamily,1,12057014122,1,41104,319,-82.42390734702741,27.722194590837717,33570
183214,40005,nonfamily,1,12057014122,1,24370,189,-82.42464828126234,27.7236859409587,33570
183214,40013,nonfamily,1,12057014122,2,73861,573,-82.42464828126234,27.7236859409587,33570
183215,40016,nonfamily,1,12057014122,1,246286,1912,-82.42464950603777,27.723610820664177,33570
183215,40017,nonfamily,1,12057014122,2,146082,1134,-82.42464950603777,27.723610820664177,33570
183216,40018,nonfamily,1,12057014122,1,62856,488,-82.42465024956235,27.723552307831373,33570
183216,40023,nonfamily,1,12057014122,2,58301,453,-82.42465024956235,27.723552307831373,33570
183217,40032,nonfamily,1,12057014122,1,26487,206,-82.42465087708943,27.72350294138361,33570
183217,40034,nonfamily,1,12057014122,2,77444,601,-82.42465087708943,27.72350294138361,33570
183218,40035,nonfamily,1,12057014122,1,137557,1068,-82.42465150460268,27.723453574968584,33570
183218,40039,nonfamily,1,12057014122,2,164830,1280,-82.42465150460268,27.723453574968584,33570
183219,40048,nonfamily,1,12057014122,1,41333,321,-82.42465213207322,27.723404208764947,33570
183219,40049,nonfamily,1,12057014122,2,169652,1317,-82.42465213207322,27.723404208764947,33570
183220,40052,nonfamily,1,12057014122,1,128445,997,-82.4246528751575,27.723345695966152,33570
183220,40054,nonfamily,1,12057014122,2,20591,160,-82.4246528751575,27.723345695966152,33570
183221,40062,nonfamily,1,12057014122,1,76535,594,-82.4246537709745,27.723274397308536,33570
183221,40063,nonfamily,1,12057014122,2,32872,255,-82.4246537709745,27.723274397308536,33570
183224,40065,nonfamily,1,12057014122,1,56056,435,-82.4256774729852,27.722943680812403,33570
183225,40079,nonfamily,1,12057014122,1,45414,353,-82.42567766162288,27.72301779369752,33570
183226,40080,nonfamily,1,12057014122,1,28853,224,-82.42567785051712,27.72309190726482,33570
183227,40083,nonfamily,1,12057014122,1,131020,1017,-82.42567814364064,27.723166021387325,33570
183228,40085,nonfamily,1,12057014122,1,59617,463,-82.4257582720456,27.722943662703106,33570
183229,40087,nonfamily,1,12057014122,1,23985,186,-82.42575846194165,27.723018064787947,33570
183230,40093,nonfamily,1,12057014122,1,51043,396,-82.42575865066627,27.723092465783147,33570
183231,40094,nonfamily,1,12057014122,1,139466,1083,-82.42575894434627,27.72316686658669,33570
183233,40095,nonfamily,1,12057014122,1,148523,1153,-82.42463306012147,27.724866228862755,33570
183233,40098,nonfamily,1,12057014122,2,61811,480,-82.42463306012147,27.724866228862755,33570
183234,40101,nonfamily,1,12057014122,1,181284,1407,-82.4245619658209,27.72486589599884,33570
183234,40103,nonfamily,1,12057014122,2,74911,582,-82.4245619658209,27.72486589599884,33570
183235,40106,nonfamily,1,12057014122,1,58019,450,-82.42450632686574,27.724865635048964,33570
