hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
437674,14397,family,4,12057000800,1,8701,33,-82.41896148950023,28.031711074265917,33604
437674,14398,family,4,12057000800,1,8701,33,-82.41896148950023,28.031711074265917,33604
437674,14399,family,4,12057000800,1,8701,33,-82.41896148950023,28.031711074265917,33604
437674,14400,family,4,12057000800,1,8701,33,-82.41896148950023,28.031711074265917,33604
437675,14403,family,4,12057000800,1,24621,93,-82.41896068997553,28.031504787499895,33604
437675,14405,family,4,12057000800,1,24621,93,-82.41896068997553,28.031504787499895,33604
437675,14406,family,4,12057000800,1,24621,93,-82.41896068997553,28.031504787499895,33604
437675,14408,family,4,12057000800,1,24621,93,-82.41896068997553,28.031504787499895,33604
437676,14409,family,4,12057000800,1,75230,284,-82.4189598906183,28.031298500953675,33604
437676,14410,family,4,12057000800,1,75230,284,-82.4189598906183,28.031298500953675,33604
437676,14411,family,4,12057000800,1,75230,284,-82.4189598906183,28.031298500953675,33604
437676,14412,family,4,12057000800,1,75230,284,-82.4189598906183,28.031298500953675,33604
437677,14413,family,4,12057000800,1,7049,27,-82.41895909109276,28.031092200862066,33604
437677,14414,family,4,12057000800,1,7049,27,-82.41895909109276,28.031092200862066,33604
437677,14415,family,4,12057000800,1,7049,27,-82.41895909109276,28.031092200862066,33604
437677,14416,family,4,12057000800,1,7049,27,-82.41895909109276,28.031092200862066,33604
437678,14417,family,4,12057000800,1,77011,291,-82.4189582929354,28.03088590058105,33604
437678,14418,family,4,12057000800,1,77011,291,-82.4189582929354,28.03088590058105,33604
437678,14419,family,4,12057000800,1,77011,291,-82.4189582929354,28.03088590058105,33604
437678,14420,family,4,12057000800,1,77011,291,-82.4189582929354,28.03088590058105,33604
437679,14421,family,4,12057000800,1,5823,22,-82.41895749297241,28.03067961393387,33604
437679,14422,family,4,12057000800,1,5823,22,-82.41895749297241,28.03067961393387,33604
437679,14423,family,4,12057000800,1,5823,22,-82.41895749297241,28.03067961393387,33604
437679,14424,family,4,12057000800,1,5823,22,-82.41895749297241,28.03067961393387,33604
437680,14425,family,4,12057000800,1,22691,86,-82.41895669364888,28.030473327362703,33604
437680,14428,family,4,12057000800,1,22691,86,-82.41895669364888,28.030473327362703,33604
437680,14431,family,4,12057000800,1,22691,86,-82.41895669364888,28.030473327362703,33604
437680,14432,family,4,12057000800,1,22691,86,-82.41895669364888,28.030473327362703,33604
437681,14433,family,4,12057000800,1,21871,83,-82.41895589484055,28.03026704086433,33604
437681,14437,family,4,12057000800,1,21871,83,-82.41895589484055,28.03026704086433,33604
437681,14440,family,4,12057000800,1,21871,83,-82.41895589484055,28.03026704086433,33604
437681,14443,family,4,12057000800,1,21871,83,-82.41895589484055,28.03026704086433,33604
437682,14445,family,4,12057000800,1,18353,69,-82.41895509054193,28.03006074723209,33604
437682,14446,family,4,12057000800,1,18353,69,-82.41895509054193,28.03006074723209,33604
437682,14447,family,4,12057000800,1,18353,69,-82.41895509054193,28.03006074723209,33604
437682,14448,family,4,12057000800,1,18353,69,-82.41895509054193,28.03006074723209,33604
437683,14450,family,4,12057000800,1,73606,278,-82.41895429580372,28.02985445366097,33604
437683,14451,family,4,12057000800,1,73606,278,-82.41895429580372,28.02985445366097,33604
437683,14452,family,4,12057000800,1,73606,278,-82.41895429580372,28.02985445366097,33604
437683,14453,family,4,12057000800,1,73606,278,-82.41895429580372,28.02985445366097,33604
437684,14454,family,4,12057000800,1,20588,78,-82.41895350154934,28.029648160310504,33604
437684,14455,family,4,12057000800,1,20588,78,-82.41895350154934,28.029648160310504,33604
437684,14456,family,4,12057000800,1,20588,78,-82.41895350154934,28.029648160310504,33604
437684,14457,family,4,12057000800,1,20588,78,-82.41895350154934,28.029648160310504,33604
437685,14458,family,4,12057000800,1,57207,216,-82.41895268856521,28.029441871032432,33604
437685,14459,family,4,12057000800,1,57207,216,-82.41895268856521,28.029441871032432,33604
437685,14460,family,4,12057000800,1,57207,216,-82.41895268856521,28.029441871032432,33604
437685,14461,family,4,12057000800,1,57207,216,-82.41895268856521,28.029441871032432,33604
437686,14462,family,4,12057000800,1,107890,407,-82.41889430199124,28.029168388665788,33604
437686,14463,family,4,12057000800,1,107890,407,-82.41889430199124,28.029168388665788,33604
437686,14464,family,4,12057000800,1,107890,407,-82.41889430199124,28.029168388665788,33604
437686,14465,family,4,12057000800,1,107890,407,-82.41889430199124,28.029168388665788,33604
437687,14468,family,4,12057000800,1,125308,473,-82.41916863242847,28.029167404123008,33604
437687,14470,family,4,12057000800,1,125308,473,-82.41916863242847,28.029167404123008,33604
437687,14471,family,4,12057000800,1,125308,473,-82.41916863242847,28.029167404123008,33604
437687,14472,family,4,12057000800,1,125308,473,-82.41916863242847,28.029167404123008,33604
437688,14473,family,4,12057000800,1,223174,842,-82.41944294606671,28.029170006632565,33604
437688,14474,family,4,12057000800,1,223174,842,-82.41944294606671,28.029170006632565,33604
437688,14477,family,4,12057000800,1,223174,842,-82.41944294606671,28.029170006632565,33604
437688,14479,family,4,12057000800,1,223174,842,-82.41944294606671,28.029170006632565,33604
437689,14480,family,4,12057000800,1,58241,220,-82.41938664689671,28.029443031883496,33604
437689,14482,family,4,12057000800,1,58241,220,-82.41938664689671,28.029443031883496,33604
437689,14483,family,4,12057000800,1,58241,220,-82.41938664689671,28.029443031883496,33604
437689,14485,family,4,12057000800,1,58241,220,-82.41938664689671,28.029443031883496,33604
437690,14486,family,4,12057000800,1,54147,204,-82.419387448657,28.02964932434868,33604
437690,14487,family,4,12057000800,1,54147,204,-82.419387448657,28.02964932434868,33604
437690,14489,family,4,12057000800,1,54147,204,-82.419387448657,28.02964932434868,33604
437690,14492,family,4,12057000800,1,54147,204,-82.419387448657,28.02964932434868,33604
437691,14493,family,4,12057000800,1,24561,93,-82.41938825391844,28.0298556177523,33604
437691,14494,family,4,12057000800,1,24561,93,-82.41938825391844,28.0298556177523,33604
437691,14495,family,4,12057000800,1,24561,93,-82.41938825391844,28.0298556177523,33604
437691,14497,family,4,12057000800,1,24561,93,-82.41938825391844,28.0298556177523,33604
437692,14498,family,4,12057000800,1,13775,52,-82.41938905403866,28.03006190432625,33604
437692,14499,family,4,12057000800,1,13775,52,-82.41938905403866,28.03006190432625,33604
437692,14500,family,4,12057000800,1,13775,52,-82.41938905403866,28.03006190432625,33604
437692,14501,family,4,12057000800,1,13775,52,-82.41938905403866,28.03006190432625,33604
437693,14502,family,4,12057000800,1,31808,120,-82.41938985432637,28.03026819111996,33604
437693,14504,family,4,12057000800,1,31808,120,-82.41938985432637,28.03026819111996,33604
437693,14506,family,4,12057000800,1,31808,120,-82.41938985432637,28.03026819111996,33604
437693,14507,family,4,12057000800,1,31808,120,-82.41938985432637,28.03026819111996,33604
437694,14508,family,4,12057000800,1,10040,38,-82.41939065395496,28.030474477682976,33604
437694,14511,family,4,12057000800,1,10040,38,-82.41939065395496,28.030474477682976,33604
437694,14512,family,4,12057000800,1,10040,38,-82.41939065395496,28.030474477682976,33604
437694,14513,family,4,12057000800,1,10040,38,-82.41939065395496,28.030474477682976,33604
437695,10853,family,4,12057000800,1,70287,265,-82.41939225406233,28.03088705078961,33604
437695,10856,family,4,12057000800,1,70287,265,-82.41939225406233,28.03088705078961,33604
437695,10859,family,4,12057000800,1,70287,265,-82.41939225406233,28.03088705078961,33604
437695,10860,family,4,12057000800,1,70287,265,-82.41939225406233,28.03088705078961,33604
437696,10864,family,4,12057000800,1,22933,87,-82.41939305475103,28.031093351175773,33604
437696,10867,family,4,12057000800,1,22933,87,-82.41939305475103,28.031093351175773,33604
437696,10868,family,4,12057000800,1,22933,87,-82.41939305475103,28.031093351175773,33604
437696,10869,family,4,12057000800,1,22933,87,-82.41939305475103,28.031093351175773,33604
437697,10870,family,4,12057000800,1,11331,43,-82.41939385472278,28.03129965112815,33604
437697,10871,family,4,12057000800,1,11331,43,-82.41939385472278,28.03129965112815,33604
437697,10872,family,4,12057000800,1,11331,43,-82.41939385472278,28.03129965112815,33604
437697,10874,family,4,12057000800,1,11331,43,-82.41939385472278,28.03129965112815,33604
437698,10875,family,4,12057000800,1,2053,8,-82.41939465455262,28.031505937886013,33604
437698,10876,family,4,12057000800,1,2053,8,-82.41939465455262,28.031505937886013,33604
437698,10877,family,4,12057000800,1,2053,8,-82.41939465455262,28.031505937886013,33604
437698,10883,family,4,12057000800,1,2053,8,-82.41939465455262,28.031505937886013,33604
437699,10886,family,4,12057000800,1,55841,211,-82.41939545464426,28.031712224677168,33604
437699,10888,family,4,12057000800,1,55841,211,-82.41939545464426,28.031712224677168,33604
437699,10891,family,4,12057000800,1,55841,211,-82.41939545464426,28.031712224677168,33604
437699,10897,family,4,12057000800,1,55841,211,-82.41939545464426,28.031712224677168,33604
437700,10899,family,4,12057000800,1,56295,212,-82.41939638793446,28.03195289215419,33604
437700,10901,family,4,12057000800,1,56295,212,-82.41939638793446,28.03195289215419,33604
437700,10902,family,4,12057000800,1,56295,212,-82.41939638793446,28.03195289215419,33604
437700,10912,family,4,12057000800,1,56295,212,-82.41939638793446,28.03195289215419,33604
437701,19642,nonfamily,4,12057000800,1,93277,352,-82.41840060423944,28.032267517363955,33604
437701,19643,nonfamily,4,12057000800,1,93277,352,-82.41840060423944,28.032267517363955,33604
437701,19644,nonfamily,4,12057000800,1,93277,352,-82.41840060423944,28.032267517363955,33604
437701,19645,nonfamily,4,12057000800,1,93277,352,-82.41840060423944,28.032267517363955,33604
437702,10917,family,4,12057000800,1,7111,27,-82.41840093306428,28.03195594167992,33604
437702,10918,family,4,12057000800,1,7111,27,-82.41840093306428,28.03195594167992,33604
437702,10919,family,4,12057000800,1,7111,27,-82.41840093306428,28.03195594167992,33604
437702,10920,family,4,12057000800,1,7111,27,-82.41840093306428,28.03195594167992,33604
437703,10921,family,4,12057000800,1,181359,684,-82.41840000510399,28.03171528112462,33604
437703,10922,family,4,12057000800,1,181359,684,-82.41840000510399,28.03171528112462,33604
437703,10923,family,4,12057000800,1,181359,684,-82.41840000510399,28.03171528112462,33604
437703,10925,family,4,12057000800,1,181359,684,-82.41840000510399,28.03171528112462,33604
437704,10926,family,4,12057000800,1,24571,93,-82.41839920715069,28.031508994336345,33604
437704,10936,family,4,12057000800,1,24571,93,-82.41839920715069,28.031508994336345,33604
437704,10938,family,4,12057000800,1,24571,93,-82.41839920715069,28.031508994336345,33604
437704,10944,family,4,12057000800,1,24571,93,-82.41839920715069,28.031508994336345,33604
437705,10945,family,4,12057000800,1,12608,48,-82.41839840533797,28.031302700709,33604
437705,10949,family,4,12057000800,1,12608,48,-82.41839840533797,28.031302700709,33604
437705,10951,family,4,12057000800,1,12608,48,-82.41839840533797,28.031302700709,33604
437705,10959,family,4,12057000800,1,12608,48,-82.41839840533797,28.031302700709,33604
437706,10967,family,4,12057000800,1,61131,231,-82.41839760700556,28.03109641424965,33604
437706,10972,family,4,12057000800,1,61131,231,-82.41839760700556,28.03109641424965,33604
437706,10975,family,4,12057000800,1,61131,231,-82.41839760700556,28.03109641424965,33604
437706,10976,family,4,12057000800,1,61131,231,-82.41839760700556,28.03109641424965,33604
437707,10979,family,4,12057000800,1,20226,76,-82.41839680919102,28.03089012766885,33604
437707,10980,family,4,12057000800,1,20226,76,-82.41839680919102,28.03089012766885,33604
437707,10982,family,4,12057000800,1,20226,76,-82.41839680919102,28.03089012766885,33604
437707,10983,family,4,12057000800,1,20226,76,-82.41839680919102,28.03089012766885,33604
437708,10984,family,4,12057000800,1,33659,127,-82.41839601116153,28.030683840967612,33604
437708,10987,family,4,12057000800,1,33659,127,-82.41839601116153,28.030683840967612,33604
437708,10990,family,4,12057000800,1,33659,127,-82.41839601116153,28.030683840967612,33604
437708,11000,family,4,12057000800,1,33659,127,-82.41839601116153,28.030683840967612,33604
437709,11002,family,4,12057000800,1,22930,87,-82.41839521299612,28.03047755420608,33604
437709,11003,family,4,12057000800,1,22930,87,-82.41839521299612,28.03047755420608,33604
437709,11005,family,4,12057000800,1,22930,87,-82.41839521299612,28.03047755420608,33604
437709,11008,family,4,12057000800,1,22930,87,-82.41839521299612,28.03047755420608,33604
437710,11010,family,4,12057000800,1,27886,105,-82.41839441797775,28.03027127460968,33604
437710,11012,family,4,12057000800,1,27886,105,-82.41839441797775,28.03027127460968,33604
437710,11018,family,4,12057000800,1,27886,105,-82.41839441797775,28.03027127460968,33604
437710,11020,family,4,12057000800,1,27886,105,-82.41839441797775,28.03027127460968,33604
437711,11022,family,4,12057000800,1,21523,81,-82.41839361968694,28.030064988118863,33604
437711,11024,family,4,12057000800,1,21523,81,-82.41839361968694,28.030064988118863,33604
437711,11026,family,4,12057000800,1,21523,81,-82.41839361968694,28.030064988118863,33604
437711,11028,family,4,12057000800,1,21523,81,-82.41839361968694,28.030064988118863,33604
437712,11032,family,4,12057000800,1,76322,288,-82.41839281818876,28.02985869427725,33604
437712,11037,family,4,12057000800,1,76322,288,-82.41839281818876,28.02985869427725,33604
437712,11038,family,4,12057000800,1,76322,288,-82.41839281818876,28.02985869427725,33604
437712,11042,family,4,12057000800,1,76322,288,-82.41839281818876,28.02985869427725,33604
437713,11043,family,4,12057000800,1,75230,284,-82.4183920206498,28.02965240822442,33604
437713,11046,family,4,12057000800,1,75230,284,-82.4183920206498,28.02965240822442,33604
437713,11049,family,4,12057000800,1,75230,284,-82.4183920206498,28.02965240822442,33604
437713,11055,family,4,12057000800,1,75230,284,-82.4183920206498,28.02965240822442,33604
437714,11066,family,4,12057000800,1,40877,154,-82.41839122193709,28.02944612160049,33604
437714,11069,family,4,12057000800,1,40877,154,-82.41839122193709,28.02944612160049,33604
437714,11070,family,4,12057000800,1,40877,154,-82.41839122193709,28.02944612160049,33604
437714,11083,family,4,12057000800,1,40877,154,-82.41839122193709,28.02944612160049,33604
437715,11093,family,4,12057000800,1,52379,198,-82.41838861173458,28.02917296432167,33604
437715,11095,family,4,12057000800,1,52379,198,-82.41838861173458,28.02917296432167,33604
437715,11096,family,4,12057000800,1,52379,198,-82.41838861173458,28.02917296432167,33604
437715,11101,family,4,12057000800,1,52379,198,-82.41838861173458,28.02917296432167,33604
437716,11111,family,4,12057000800,1,42571,161,-82.42153070446628,28.02871559691255,33604
437716,11112,family,4,12057000800,1,42571,161,-82.42153070446628,28.02871559691255,33604
437716,11114,family,4,12057000800,1,42571,161,-82.42153070446628,28.02871559691255,33604
437716,11123,family,4,12057000800,1,42571,161,-82.42153070446628,28.02871559691255,33604
437718,19661,nonfamily,4,12057000800,1,50955,192,-82.42103397683292,28.028724409440397,33604
437718,19666,nonfamily,4,12057000800,1,50955,192,-82.42103397683292,28.028724409440397,33604
437718,19667,nonfamily,4,12057000800,1,50955,192,-82.42103397683292,28.028724409440397,33604
437718,19669,nonfamily,4,12057000800,1,50955,192,-82.42103397683292,28.028724409440397,33604
437719,11127,family,5,12057000800,1,15371,50,-82.42072894523551,28.0285394545671,33604
437719,11133,family,5,12057000800,1,15371,50,-82.42072894523551,28.0285394545671,33604
437719,11134,family,5,12057000800,1,15371,50,-82.42072894523551,28.0285394545671,33604
437719,11144,family,5,12057000800,1,15371,50,-82.42072894523551,28.0285394545671,33604
437719,11149,family,5,12057000800,1,15371,50,-82.42072894523551,28.0285394545671,33604
437720,11153,family,5,12057000800,1,17310,56,-82.42038997575547,28.028665254947192,33604
437720,11155,family,5,12057000800,1,17310,56,-82.42038997575547,28.028665254947192,33604
437720,11157,family,5,12057000800,1,17310,56,-82.42038997575547,28.028665254947192,33604
437720,11162,family,5,12057000800,1,17310,56,-82.42038997575547,28.028665254947192,33604
437720,11163,family,5,12057000800,1,17310,56,-82.42038997575547,28.028665254947192,33604
437721,11167,family,5,12057000800,1,52305,169,-82.4200803631657,28.028640609429225,33604
437721,11171,family,5,12057000800,1,52305,169,-82.4200803631657,28.028640609429225,33604
437721,11174,family,5,12057000800,1,52305,169,-82.4200803631657,28.028640609429225,33604
437721,11176,family,5,12057000800,1,52305,169,-82.4200803631657,28.028640609429225,33604
437721,11178,family,5,12057000800,1,52305,169,-82.4200803631657,28.028640609429225,33604
437722,11180,family,5,12057000800,1,4387,14,-82.41981226075856,28.02862820528001,33604
437722,11181,family,5,12057000800,1,4387,14,-82.41981226075856,28.02862820528001,33604
437722,11186,family,5,12057000800,1,4387,14,-82.41981226075856,28.02862820528001,33604
437722,11188,family,5,12057000800,1,4387,14,-82.41981226075856,28.02862820528001,33604
437722,11191,family,5,12057000800,1,4387,14,-82.41981226075856,28.02862820528001,33604
437723,11197,family,5,12057000800,1,92162,297,-82.41957979272314,28.02862757719233,33604
437723,11199,family,5,12057000800,1,92162,297,-82.41957979272314,28.02862757719233,33604
437723,11201,family,5,12057000800,1,92162,297,-82.41957979272314,28.02862757719233,33604
437723,11213,family,5,12057000800,1,92162,297,-82.41957979272314,28.02862757719233,33604
437723,11216,family,5,12057000800,1,92162,297,-82.41957979272314,28.02862757719233,33604
437724,11217,family,5,12057000800,1,73118,236,-82.41930857778775,28.028626865899557,33604
437724,11218,family,5,12057000800,1,73118,236,-82.41930857778775,28.028626865899557,33604
437724,11219,family,5,12057000800,1,73118,236,-82.41930857778775,28.028626865899557,33604
437724,11225,family,5,12057000800,1,73118,236,-82.41930857778775,28.028626865899557,33604
437724,11233,family,5,12057000800,1,73118,236,-82.41930857778775,28.028626865899557,33604
437725,11237,family,5,12057000800,1,88934,287,-82.41899947628661,28.028624749518684,33604
437725,11242,family,5,12057000800,1,88934,287,-82.41899947628661,28.028624749518684,33604
437725,11245,family,5,12057000800,1,88934,287,-82.41899947628661,28.028624749518684,33604
437725,11250,family,5,12057000800,1,88934,287,-82.41899947628661,28.028624749518684,33604
437725,11252,family,5,12057000800,1,88934,287,-82.41899947628661,28.028624749518684,33604
437726,11254,family,5,12057000800,1,32818,106,-82.4189950807936,28.02818487506465,33604
437726,11255,family,5,12057000800,1,32818,106,-82.4189950807936,28.02818487506465,33604
437726,11257,family,5,12057000800,1,32818,106,-82.4189950807936,28.02818487506465,33604
437726,11260,family,5,12057000800,1,32818,106,-82.4189950807936,28.02818487506465,33604
437726,11266,family,5,12057000800,1,32818,106,-82.4189950807936,28.02818487506465,33604
437727,11269,family,5,12057000800,1,15265,49,-82.41930791594599,28.02819255691133,33604
437727,11270,family,5,12057000800,1,15265,49,-82.41930791594599,28.02819255691133,33604
437727,11272,family,5,12057000800,1,15265,49,-82.41930791594599,28.02819255691133,33604
437727,11274,family,5,12057000800,1,15265,49,-82.41930791594599,28.02819255691133,33604
437727,11276,family,5,12057000800,1,15265,49,-82.41930791594599,28.02819255691133,33604
437728,11277,family,5,12057000800,1,65171,210,-82.41961799436498,28.028175740758133,33604
437728,11278,family,5,12057000800,1,65171,210,-82.41961799436498,28.028175740758133,33604
437728,11281,family,5,12057000800,1,65171,210,-82.41961799436498,28.028175740758133,33604
437728,11283,family,5,12057000800,1,65171,210,-82.41961799436498,28.028175740758133,33604
437728,11287,family,5,12057000800,1,65171,210,-82.41961799436498,28.028175740758133,33604
437729,11292,family,5,12057000800,1,14749,48,-82.41992297475765,28.028195338923,33604
437729,11295,family,5,12057000800,1,14749,48,-82.41992297475765,28.028195338923,33604
437729,11303,family,5,12057000800,1,14749,48,-82.41992297475765,28.028195338923,33604
437729,11306,family,5,12057000800,1,14749,48,-82.41992297475765,28.028195338923,33604
437729,11307,family,5,12057000800,1,14749,48,-82.41992297475765,28.028195338923,33604
437730,11308,family,5,12057000800,1,22585,73,-82.42018698701423,28.028270909142567,33604
437730,11310,family,5,12057000800,1,22585,73,-82.42018698701423,28.028270909142567,33604
437730,11313,family,5,12057000800,1,22585,73,-82.42018698701423,28.028270909142567,33604
437730,11315,family,5,12057000800,1,22585,73,-82.42018698701423,28.028270909142567,33604
437730,11318,family,5,12057000800,1,22585,73,-82.42018698701423,28.028270909142567,33604
437731,11320,family,5,12057000800,1,94720,305,-82.42042128405416,28.02833556727184,33604
437731,11331,family,5,12057000800,1,94720,305,-82.42042128405416,28.02833556727184,33604
437731,11335,family,5,12057000800,1,94720,305,-82.42042128405416,28.02833556727184,33604
437731,11343,family,5,12057000800,1,94720,305,-82.42042128405416,28.02833556727184,33604
437731,11351,family,5,12057000800,1,94720,305,-82.42042128405416,28.02833556727184,33604
437732,11359,family,5,12057000800,1,32971,106,-82.42100838284175,28.028478991365983,33604
437732,11360,family,5,12057000800,1,32971,106,-82.42100838284175,28.028478991365983,33604
437732,11362,family,5,12057000800,1,32971,106,-82.42100838284175,28.028478991365983,33604
437732,11363,family,5,12057000800,1,32971,106,-82.42100838284175,28.028478991365983,33604
437732,11364,family,5,12057000800,1,32971,106,-82.42100838284175,28.028478991365983,33604
437733,11370,family,5,12057000800,1,30849,99,-82.42202746945455,28.02869850762358,33604
437733,11372,family,5,12057000800,1,30849,99,-82.42202746945455,28.02869850762358,33604
437733,11373,family,5,12057000800,1,30849,99,-82.42202746945455,28.02869850762358,33604
437733,11375,family,5,12057000800,1,30849,99,-82.42202746945455,28.02869850762358,33604
437733,11377,family,5,12057000800,1,30849,99,-82.42202746945455,28.02869850762358,33604
437735,11378,family,5,12057000800,1,81049,261,-82.41840192596729,28.02737364158702,33604
437735,11382,family,5,12057000800,1,81049,261,-82.41840192596729,28.02737364158702,33604
437735,11387,family,5,12057000800,1,81049,261,-82.41840192596729,28.02737364158702,33604
437735,11389,family,5,12057000800,1,81049,261,-82.41840192596729,28.02737364158702,33604
437735,11395,family,5,12057000800,1,81049,261,-82.41840192596729,28.02737364158702,33604
437815,11397,family,5,12057000800,1,67179,216,-82.42604879190237,28.028672099195333,33604
437815,11401,family,5,12057000800,1,67179,216,-82.42604879190237,28.028672099195333,33604
437815,11405,family,5,12057000800,1,67179,216,-82.42604879190237,28.028672099195333,33604
437815,11406,family,5,12057000800,1,67179,216,-82.42604879190237,28.028672099195333,33604
437815,11409,family,5,12057000800,1,67179,216,-82.42604879190237,28.028672099195333,33604
437817,11413,family,5,12057000800,1,21731,70,-82.42577103042535,28.02848916087131,33604
437817,11417,family,5,12057000800,1,21731,70,-82.42577103042535,28.02848916087131,33604
437817,11421,family,5,12057000800,1,21731,70,-82.42577103042535,28.02848916087131,33604
437817,11422,family,5,12057000800,1,21731,70,-82.42577103042535,28.02848916087131,33604
437817,11424,family,5,12057000800,1,21731,70,-82.42577103042535,28.02848916087131,33604
437818,11425,family,5,12057000800,1,48580,157,-82.42576759838983,28.02827275758071,33604
437818,11428,family,5,12057000800,1,48580,157,-82.42576759838983,28.02827275758071,33604
437818,11430,family,5,12057000800,1,48580,157,-82.42576759838983,28.02827275758071,33604
437818,11435,family,5,12057000800,1,48580,157,-82.42576759838983,28.02827275758071,33604
437818,11438,family,5,12057000800,1,48580,157,-82.42576759838983,28.02827275758071,33604
437818,11441,family,5,12057000800,2,24750,80,-82.42576759838983,28.02827275758071,33604
437818,11444,family,5,12057000800,2,24750,80,-82.42576759838983,28.02827275758071,33604
437818,11445,family,5,12057000800,2,24750,80,-82.42576759838983,28.02827275758071,33604
437818,11448,family,5,12057000800,2,24750,80,-82.42576759838983,28.02827275758071,33604
437818,11449,family,5,12057000800,2,24750,80,-82.42576759838983,28.02827275758071,33604
437818,11450,family,5,12057000800,3,75661,244,-82.42576759838983,28.02827275758071,33604
437818,11455,family,5,12057000800,3,75661,244,-82.42576759838983,28.02827275758071,33604
437818,11458,family,5,12057000800,3,75661,244,-82.42576759838983,28.02827275758071,33604
437818,11466,family,5,12057000800,3,75661,244,-82.42576759838983,28.02827275758071,33604
437818,11469,family,5,12057000800,3,75661,244,-82.42576759838983,28.02827275758071,33604
437819,11473,family,5,12057000800,1,66480,214,-82.42606924350878,28.02806304050926,33604
437819,11477,family,5,12057000800,1,66480,214,-82.42606924350878,28.02806304050926,33604
437819,11479,family,5,12057000800,1,66480,214,-82.42606924350878,28.02806304050926,33604
437819,11480,family,5,12057000800,1,66480,214,-82.42606924350878,28.02806304050926,33604
437819,11483,family,5,12057000800,1,66480,214,-82.42606924350878,28.02806304050926,33604
437820,11484,family,5,12057000800,1,15332,49,-82.42611521558766,28.02834551692239,33604
437820,11493,family,5,12057000800,1,15332,49,-82.42611521558766,28.02834551692239,33604
437820,11495,family,5,12057000800,1,15332,49,-82.42611521558766,28.02834551692239,33604
437820,11497,family,5,12057000800,1,15332,49,-82.42611521558766,28.02834551692239,33604
437820,11511,family,5,12057000800,1,15332,49,-82.42611521558766,28.02834551692239,33604
437821,11512,family,5,12057000800,1,170338,549,-82.42526826495293,28.0287216204317,33604
437821,11518,family,5,12057000800,1,170338,549,-82.42526826495293,28.0287216204317,33604
437821,11519,family,5,12057000800,1,170338,549,-82.42526826495293,28.0287216204317,33604
437821,11539,family,5,12057000800,1,170338,549,-82.42526826495293,28.0287216204317,33604
437821,11542,family,5,12057000800,1,170338,549,-82.42526826495293,28.0287216204317,33604
437822,11544,family,5,12057000800,1,26845,86,-82.42487554173438,28.028646599462437,33604
437822,11547,family,5,12057000800,1,26845,86,-82.42487554173438,28.028646599462437,33604
437822,11559,family,5,12057000800,1,26845,86,-82.42487554173438,28.028646599462437,33604
437822,11566,family,5,12057000800,1,26845,86,-82.42487554173438,28.028646599462437,33604
437822,11568,family,5,12057000800,1,26845,86,-82.42487554173438,28.028646599462437,33604
437823,11569,family,5,12057000800,1,5500,18,-82.42531149042071,28.0281076118652,33604
437823,11573,family,5,12057000800,1,5500,18,-82.42531149042071,28.0281076118652,33604
437823,11575,family,5,12057000800,1,5500,18,-82.42531149042071,28.0281076118652,33604
437823,11576,family,5,12057000800,1,5500,18,-82.42531149042071,28.0281076118652,33604
437823,11578,family,5,12057000800,1,5500,18,-82.42531149042071,28.0281076118652,33604
437824,11581,family,5,12057000800,1,23301,75,-82.4251281256257,28.02838247807709,33604
437824,11582,family,5,12057000800,1,23301,75,-82.4251281256257,28.02838247807709,33604
437824,11587,family,5,12057000800,1,23301,75,-82.4251281256257,28.02838247807709,33604
437824,11589,family,5,12057000800,1,23301,75,-82.4251281256257,28.02838247807709,33604
437824,11593,family,5,12057000800,1,23301,75,-82.4251281256257,28.02838247807709,33604
437825,11598,family,5,12057000800,1,245669,791,-82.42547154265831,28.02792107533365,33604
437825,11601,family,5,12057000800,1,245669,791,-82.42547154265831,28.02792107533365,33604
437825,11602,family,5,12057000800,1,245669,791,-82.42547154265831,28.02792107533365,33604
437825,11604,family,5,12057000800,1,245669,791,-82.42547154265831,28.02792107533365,33604
437825,11605,family,5,12057000800,1,245669,791,-82.42547154265831,28.02792107533365,33604
437825,11607,family,5,12057000800,2,5599,18,-82.42547154265831,28.02792107533365,33604
437825,11611,family,5,12057000800,2,5599,18,-82.42547154265831,28.02792107533365,33604
437825,11612,family,5,12057000800,2,5599,18,-82.42547154265831,28.02792107533365,33604
437825,11613,family,5,12057000800,2,5599,18,-82.42547154265831,28.02792107533365,33604
437825,11614,family,5,12057000800,2,5599,18,-82.42547154265831,28.02792107533365,33604
437825,11621,family,5,12057000800,3,35878,116,-82.42547154265831,28.02792107533365,33604
437825,11627,family,5,12057000800,3,35878,116,-82.42547154265831,28.02792107533365,33604
437825,11632,family,5,12057000800,3,35878,116,-82.42547154265831,28.02792107533365,33604
437825,11633,family,5,12057000800,3,35878,116,-82.42547154265831,28.02792107533365,33604
437825,11635,family,5,12057000800,3,35878,116,-82.42547154265831,28.02792107533365,33604
437826,11636,family,5,12057000800,1,3065,10,-82.42562774462513,28.027791136143414,33604
437826,11639,family,5,12057000800,1,3065,10,-82.42562774462513,28.027791136143414,33604
437826,11640,family,5,12057000800,1,3065,10,-82.42562774462513,28.027791136143414,33604
437826,11649,family,5,12057000800,1,3065,10,-82.42562774462513,28.027791136143414,33604
437826,11655,family,5,12057000800,1,3065,10,-82.42562774462513,28.027791136143414,33604
437827,11656,family,5,12057000800,1,2867,9,-82.42590748912326,28.02765481216677,33604
