hid,occupant,htype,hsize,geoid,Floor,income,FPL,x,y,ZIP
280014,31360,family,5,12057013919,1,99171,319,-82.30947345208806,27.83813794674963,33569
280014,31363,family,5,12057013919,1,99171,319,-82.30947345208806,27.83813794674963,33569
280014,31365,family,5,12057013919,2,71314,230,-82.30947345208806,27.83813794674963,33569
280014,31369,family,5,12057013919,2,71314,230,-82.30947345208806,27.83813794674963,33569
280014,31374,family,5,12057013919,2,71314,230,-82.30947345208806,27.83813794674963,33569
280014,31378,family,5,12057013919,2,71314,230,-82.30947345208806,27.83813794674963,33569
280014,31381,family,5,12057013919,2,71314,230,-82.30947345208806,27.83813794674963,33569
280015,31382,family,5,12057013919,1,118715,382,-82.30946988262535,27.838321603878956,33569
280015,31384,family,5,12057013919,1,118715,382,-82.30946988262535,27.838321603878956,33569
280015,31389,family,5,12057013919,1,118715,382,-82.30946988262535,27.838321603878956,33569
280015,31390,family,5,12057013919,1,118715,382,-82.30946988262535,27.838321603878956,33569
280015,31395,family,5,12057013919,1,118715,382,-82.30946988262535,27.838321603878956,33569
280015,31396,family,5,12057013919,2,161871,521,-82.30946988262535,27.838321603878956,33569
280015,31268,family,5,12057013919,2,161871,521,-82.30946988262535,27.838321603878956,33569
280015,31269,family,5,12057013919,2,161871,521,-82.30946988262535,27.838321603878956,33569
280015,31271,family,5,12057013919,2,161871,521,-82.30946988262535,27.838321603878956,33569
280015,31272,family,5,12057013919,2,161871,521,-82.30946988262535,27.838321603878956,33569
280016,31275,family,5,12057013919,1,60919,196,-82.30940965381028,27.83849278556673,33569
280016,31277,family,5,12057013919,1,60919,196,-82.30940965381028,27.83849278556673,33569
280016,31279,family,5,12057013919,1,60919,196,-82.30940965381028,27.83849278556673,33569
280016,31280,family,5,12057013919,1,60919,196,-82.30940965381028,27.83849278556673,33569
280016,31281,family,5,12057013919,1,60919,196,-82.30940965381028,27.83849278556673,33569
280016,31283,family,5,12057013919,2,169646,547,-82.30940965381028,27.83849278556673,33569
280016,31284,family,5,12057013919,2,169646,547,-82.30940965381028,27.83849278556673,33569
280016,31286,family,5,12057013919,2,169646,547,-82.30940965381028,27.83849278556673,33569
280016,31287,family,5,12057013919,2,169646,547,-82.30940965381028,27.83849278556673,33569
280016,31288,family,5,12057013919,2,169646,547,-82.30940965381028,27.83849278556673,33569
280017,31291,family,5,12057013919,1,93903,303,-82.30929743111106,27.83863403992736,33569
280017,31292,family,5,12057013919,1,93903,303,-82.30929743111106,27.83863403992736,33569
280017,31293,family,5,12057013919,1,93903,303,-82.30929743111106,27.83863403992736,33569
280017,31296,family,5,12057013919,1,93903,303,-82.30929743111106,27.83863403992736,33569
280017,31297,family,5,12057013919,1,93903,303,-82.30929743111106,27.83863403992736,33569
280018,31298,family,5,12057013919,1,60402,195,-82.30913874995557,27.83871999160837,33569
280018,31299,family,5,12057013919,1,60402,195,-82.30913874995557,27.83871999160837,33569
280018,31300,family,5,12057013919,1,60402,195,-82.30913874995557,27.83871999160837,33569
280018,31301,family,5,12057013919,1,60402,195,-82.30913874995557,27.83871999160837,33569
280018,31302,family,5,12057013919,1,60402,195,-82.30913874995557,27.83871999160837,33569
280018,31303,family,5,12057013919,2,64704,208,-82.30913874995557,27.83871999160837,33569
280018,31305,family,5,12057013919,2,64704,208,-82.30913874995557,27.83871999160837,33569
280018,31306,family,5,12057013919,2,64704,208,-82.30913874995557,27.83871999160837,33569
280018,31308,family,5,12057013919,2,64704,208,-82.30913874995557,27.83871999160837,33569
280018,31309,family,5,12057013919,2,64704,208,-82.30913874995557,27.83871999160837,33569
280019,31311,family,5,12057013919,1,76699,247,-82.30904575061163,27.838854059931705,33569
280019,31312,family,5,12057013919,1,76699,247,-82.30904575061163,27.838854059931705,33569
280019,31313,family,5,12057013919,1,76699,247,-82.30904575061163,27.838854059931705,33569
280019,31314,family,5,12057013919,1,76699,247,-82.30904575061163,27.838854059931705,33569
280019,31315,family,5,12057013919,1,76699,247,-82.30904575061163,27.838854059931705,33569
280020,31316,family,5,12057013919,1,66303,214,-82.30888864758549,27.838897278657168,33569
280020,31318,family,5,12057013919,1,66303,214,-82.30888864758549,27.838897278657168,33569
280020,31319,family,5,12057013919,1,66303,214,-82.30888864758549,27.838897278657168,33569
280020,31321,family,5,12057013919,1,66303,214,-82.30888864758549,27.838897278657168,33569
280020,31322,family,5,12057013919,1,66303,214,-82.30888864758549,27.838897278657168,33569
280020,31325,family,5,12057013919,2,89558,289,-82.30888864758549,27.838897278657168,33569
280020,31327,family,5,12057013919,2,89558,289,-82.30888864758549,27.838897278657168,33569
280020,31328,family,5,12057013919,2,89558,289,-82.30888864758549,27.838897278657168,33569
280020,31329,family,5,12057013919,2,89558,289,-82.30888864758549,27.838897278657168,33569
280020,31330,family,5,12057013919,2,89558,289,-82.30888864758549,27.838897278657168,33569
280021,31331,family,5,12057013919,1,4441,14,-82.30875763857838,27.83897602958977,33569
280021,31333,family,5,12057013919,1,4441,14,-82.30875763857838,27.83897602958977,33569
280021,31334,family,5,12057013919,1,4441,14,-82.30875763857838,27.83897602958977,33569
280021,31335,family,5,12057013919,1,4441,14,-82.30875763857838,27.83897602958977,33569
280021,31336,family,5,12057013919,1,4441,14,-82.30875763857838,27.83897602958977,33569
280021,31337,family,5,12057013919,2,57183,184,-82.30875763857838,27.83897602958977,33569
280021,31338,family,5,12057013919,2,57183,184,-82.30875763857838,27.83897602958977,33569
280021,31339,family,5,12057013919,2,57183,184,-82.30875763857838,27.83897602958977,33569
280021,31340,family,5,12057013919,2,57183,184,-82.30875763857838,27.83897602958977,33569
280021,31343,family,5,12057013919,2,57183,184,-82.30875763857838,27.83897602958977,33569
280022,31345,family,5,12057013919,1,189050,609,-82.30863395865101,27.83906160835843,33569
280022,31346,family,5,12057013919,1,189050,609,-82.30863395865101,27.83906160835843,33569
280022,31347,family,5,12057013919,1,189050,609,-82.30863395865101,27.83906160835843,33569
280022,31348,family,5,12057013919,1,189050,609,-82.30863395865101,27.83906160835843,33569
280022,31349,family,5,12057013919,1,189050,609,-82.30863395865101,27.83906160835843,33569
280022,31350,family,5,12057013919,2,60926,196,-82.30863395865101,27.83906160835843,33569
280022,31351,family,5,12057013919,2,60926,196,-82.30863395865101,27.83906160835843,33569
280022,31352,family,5,12057013919,2,60926,196,-82.30863395865101,27.83906160835843,33569
280022,31354,family,5,12057013919,2,60926,196,-82.30863395865101,27.83906160835843,33569
280022,31355,family,5,12057013919,2,60926,196,-82.30863395865101,27.83906160835843,33569
280023,31356,family,5,12057013919,1,172513,556,-82.30851157245534,27.83914910877898,33569
280023,31357,family,5,12057013919,1,172513,556,-82.30851157245534,27.83914910877898,33569
280023,31358,family,5,12057013919,1,172513,556,-82.30851157245534,27.83914910877898,33569
280023,31361,family,5,12057013919,1,172513,556,-82.30851157245534,27.83914910877898,33569
280023,31362,family,5,12057013919,1,172513,556,-82.30851157245534,27.83914910877898,33569
280023,31364,family,5,12057013919,2,87199,281,-82.30851157245534,27.83914910877898,33569
280023,31366,family,5,12057013919,2,87199,281,-82.30851157245534,27.83914910877898,33569
280023,31367,family,5,12057013919,2,87199,281,-82.30851157245534,27.83914910877898,33569
280023,31368,family,5,12057013919,2,87199,281,-82.30851157245534,27.83914910877898,33569
280023,31370,family,5,12057013919,2,87199,281,-82.30851157245534,27.83914910877898,33569
280024,31371,family,5,12057013919,1,45163,145,-82.3083908139225,27.83923969905987,33569
280024,31372,family,5,12057013919,1,45163,145,-82.3083908139225,27.83923969905987,33569
280024,31373,family,5,12057013919,1,45163,145,-82.3083908139225,27.83923969905987,33569
280024,31375,family,5,12057013919,1,45163,145,-82.3083908139225,27.83923969905987,33569
280024,31376,family,5,12057013919,1,45163,145,-82.3083908139225,27.83923969905987,33569
280024,31377,family,5,12057013919,2,128775,415,-82.3083908139225,27.83923969905987,33569
280024,31379,family,5,12057013919,2,128775,415,-82.3083908139225,27.83923969905987,33569
280024,31380,family,5,12057013919,2,128775,415,-82.3083908139225,27.83923969905987,33569
280024,31383,family,5,12057013919,2,128775,415,-82.3083908139225,27.83923969905987,33569
280024,31385,family,5,12057013919,2,128775,415,-82.3083908139225,27.83923969905987,33569
280025,31386,family,5,12057013919,1,79858,257,-82.30827974425566,27.83933981609184,33569
280025,31387,family,5,12057013919,1,79858,257,-82.30827974425566,27.83933981609184,33569
280025,31388,family,5,12057013919,1,79858,257,-82.30827974425566,27.83933981609184,33569
280025,31391,family,5,12057013919,1,79858,257,-82.30827974425566,27.83933981609184,33569
280025,31392,family,5,12057013919,1,79858,257,-82.30827974425566,27.83933981609184,33569
280025,31393,family,5,12057013919,2,127871,412,-82.30827974425566,27.83933981609184,33569
280025,31394,family,5,12057013919,2,127871,412,-82.30827974425566,27.83933981609184,33569
280025,28743,family,5,12057013919,2,127871,412,-82.30827974425566,27.83933981609184,33569
280025,28744,family,5,12057013919,2,127871,412,-82.30827974425566,27.83933981609184,33569
280025,28747,family,5,12057013919,2,127871,412,-82.30827974425566,27.83933981609184,33569
280026,28750,family,5,12057013919,1,95438,307,-82.30817544831814,27.8394453716369,33569
280026,28752,family,5,12057013919,1,95438,307,-82.30817544831814,27.8394453716369,33569
280026,28754,family,5,12057013919,1,95438,307,-82.30817544831814,27.8394453716369,33569
280026,28756,family,5,12057013919,1,95438,307,-82.30817544831814,27.8394453716369,33569
280026,28758,family,5,12057013919,1,95438,307,-82.30817544831814,27.8394453716369,33569
280026,28760,family,5,12057013919,2,195522,630,-82.30817544831814,27.8394453716369,33569
280026,28762,family,5,12057013919,2,195522,630,-82.30817544831814,27.8394453716369,33569
280026,28765,family,5,12057013919,2,195522,630,-82.30817544831814,27.8394453716369,33569
280026,28767,family,5,12057013919,2,195522,630,-82.30817544831814,27.8394453716369,33569
280026,28769,family,5,12057013919,2,195522,630,-82.30817544831814,27.8394453716369,33569
280027,28776,family,5,12057013919,1,179056,577,-82.30808108152584,27.839560161345496,33569
280027,28778,family,5,12057013919,1,179056,577,-82.30808108152584,27.839560161345496,33569
280027,28782,family,5,12057013919,1,179056,577,-82.30808108152584,27.839560161345496,33569
280027,28787,family,5,12057013919,1,179056,577,-82.30808108152584,27.839560161345496,33569
280027,28789,family,5,12057013919,1,179056,577,-82.30808108152584,27.839560161345496,33569
280027,28790,family,5,12057013919,2,117724,379,-82.30808108152584,27.839560161345496,33569
280027,28791,family,5,12057013919,2,117724,379,-82.30808108152584,27.839560161345496,33569
280027,28792,family,5,12057013919,2,117724,379,-82.30808108152584,27.839560161345496,33569
280027,28796,family,5,12057013919,2,117724,379,-82.30808108152584,27.839560161345496,33569
280027,28806,family,5,12057013919,2,117724,379,-82.30808108152584,27.839560161345496,33569
280028,28810,family,5,12057013919,1,83487,269,-82.30798593607537,27.83970673515845,33569
280028,28811,family,5,12057013919,1,83487,269,-82.30798593607537,27.83970673515845,33569
280028,28812,family,5,12057013919,1,83487,269,-82.30798593607537,27.83970673515845,33569
280028,28813,family,5,12057013919,1,83487,269,-82.30798593607537,27.83970673515845,33569
280028,28817,family,5,12057013919,1,83487,269,-82.30798593607537,27.83970673515845,33569
280028,28819,family,5,12057013919,2,15130,49,-82.30798593607537,27.83970673515845,33569
280028,28822,family,5,12057013919,2,15130,49,-82.30798593607537,27.83970673515845,33569
280028,28824,family,5,12057013919,2,15130,49,-82.30798593607537,27.83970673515845,33569
280028,28825,family,5,12057013919,2,15130,49,-82.30798593607537,27.83970673515845,33569
280028,28828,family,5,12057013919,2,15130,49,-82.30798593607537,27.83970673515845,33569
280029,28837,family,5,12057013919,1,32490,105,-82.30784806719674,27.83980352853256,33569
280029,28843,family,5,12057013919,1,32490,105,-82.30784806719674,27.83980352853256,33569
280029,28845,family,5,12057013919,1,32490,105,-82.30784806719674,27.83980352853256,33569
280029,28848,family,5,12057013919,1,32490,105,-82.30784806719674,27.83980352853256,33569
280029,28850,family,5,12057013919,1,32490,105,-82.30784806719674,27.83980352853256,33569
280029,28851,family,5,12057013919,2,79546,256,-82.30784806719674,27.83980352853256,33569
280029,28853,family,5,12057013919,2,79546,256,-82.30784806719674,27.83980352853256,33569
280029,28855,family,5,12057013919,2,79546,256,-82.30784806719674,27.83980352853256,33569
280029,28857,family,5,12057013919,2,79546,256,-82.30784806719674,27.83980352853256,33569
280029,28858,family,5,12057013919,2,79546,256,-82.30784806719674,27.83980352853256,33569
280030,28860,family,5,12057013919,1,69528,224,-82.30765999832377,27.83980937761593,33569
280030,28861,family,5,12057013919,1,69528,224,-82.30765999832377,27.83980937761593,33569
280030,28863,family,5,12057013919,1,69528,224,-82.30765999832377,27.83980937761593,33569
280030,28866,family,5,12057013919,1,69528,224,-82.30765999832377,27.83980937761593,33569
280030,28868,family,5,12057013919,1,69528,224,-82.30765999832377,27.83980937761593,33569
280030,28870,family,5,12057013919,2,123012,396,-82.30765999832377,27.83980937761593,33569
280030,28871,family,5,12057013919,2,123012,396,-82.30765999832377,27.83980937761593,33569
280030,28874,family,5,12057013919,2,123012,396,-82.30765999832377,27.83980937761593,33569
280030,28877,family,5,12057013919,2,123012,396,-82.30765999832377,27.83980937761593,33569
280030,28880,family,5,12057013919,2,123012,396,-82.30765999832377,27.83980937761593,33569
280031,28884,family,5,12057013919,1,6788,22,-82.30749363771382,27.83979591114901,33569
280031,28885,family,5,12057013919,1,6788,22,-82.30749363771382,27.83979591114901,33569
280031,28889,family,5,12057013919,1,6788,22,-82.30749363771382,27.83979591114901,33569
280031,28892,family,5,12057013919,1,6788,22,-82.30749363771382,27.83979591114901,33569
280031,28904,family,5,12057013919,1,6788,22,-82.30749363771382,27.83979591114901,33569
280031,28908,family,5,12057013919,2,193688,624,-82.30749363771382,27.83979591114901,33569
280031,28910,family,5,12057013919,2,193688,624,-82.30749363771382,27.83979591114901,33569
280031,28914,family,5,12057013919,2,193688,624,-82.30749363771382,27.83979591114901,33569
280031,28916,family,5,12057013919,2,193688,624,-82.30749363771382,27.83979591114901,33569
280031,28918,family,5,12057013919,2,193688,624,-82.30749363771382,27.83979591114901,33569
280032,28919,family,5,12057013919,1,61129,197,-82.3073290045609,27.83981223319777,33569
280032,28927,family,5,12057013919,1,61129,197,-82.3073290045609,27.83981223319777,33569
280032,28928,family,5,12057013919,1,61129,197,-82.3073290045609,27.83981223319777,33569
280032,28929,family,5,12057013919,1,61129,197,-82.3073290045609,27.83981223319777,33569
280032,28932,family,5,12057013919,1,61129,197,-82.3073290045609,27.83981223319777,33569
280032,28935,family,5,12057013919,2,49442,159,-82.3073290045609,27.83981223319777,33569
280032,28936,family,5,12057013919,2,49442,159,-82.3073290045609,27.83981223319777,33569
280032,28937,family,5,12057013919,2,49442,159,-82.3073290045609,27.83981223319777,33569
280032,28940,family,5,12057013919,2,49442,159,-82.3073290045609,27.83981223319777,33569
280032,28941,family,5,12057013919,2,49442,159,-82.3073290045609,27.83981223319777,33569
280033,28942,family,5,12057013919,1,42170,136,-82.30714595874086,27.83981492259981,33569
280033,28943,family,5,12057013919,1,42170,136,-82.30714595874086,27.83981492259981,33569
280033,28946,family,5,12057013919,1,42170,136,-82.30714595874086,27.83981492259981,33569
280033,28947,family,5,12057013919,1,42170,136,-82.30714595874086,27.83981492259981,33569
280033,28948,family,5,12057013919,1,42170,136,-82.30714595874086,27.83981492259981,33569
280033,28962,family,5,12057013919,2,97623,315,-82.30714595874086,27.83981492259981,33569
280033,28963,family,5,12057013919,2,97623,315,-82.30714595874086,27.83981492259981,33569
280033,28964,family,5,12057013919,2,97623,315,-82.30714595874086,27.83981492259981,33569
280033,28966,family,5,12057013919,2,97623,315,-82.30714595874086,27.83981492259981,33569
280033,28967,family,5,12057013919,2,97623,315,-82.30714595874086,27.83981492259981,33569
280034,28970,family,5,12057013919,1,70672,228,-82.3069591207979,27.839762592536104,33569
280034,28973,family,5,12057013919,1,70672,228,-82.3069591207979,27.839762592536104,33569
280034,28977,family,5,12057013919,1,70672,228,-82.3069591207979,27.839762592536104,33569
280034,28994,family,5,12057013919,1,70672,228,-82.3069591207979,27.839762592536104,33569
280034,29005,family,5,12057013919,1,70672,228,-82.3069591207979,27.839762592536104,33569
280034,29009,family,5,12057013919,2,31003,100,-82.3069591207979,27.839762592536104,33569
280034,29011,family,5,12057013919,2,31003,100,-82.3069591207979,27.839762592536104,33569
280034,29019,family,5,12057013919,2,31003,100,-82.3069591207979,27.839762592536104,33569
280034,29022,family,5,12057013919,2,31003,100,-82.3069591207979,27.839762592536104,33569
280034,29025,family,5,12057013919,2,31003,100,-82.3069591207979,27.839762592536104,33569
280035,29029,family,5,12057013919,1,133699,431,-82.30685943654866,27.83957614588697,33569
280035,29035,family,5,12057013919,1,133699,431,-82.30685943654866,27.83957614588697,33569
280035,29037,family,5,12057013919,1,133699,431,-82.30685943654866,27.83957614588697,33569
280035,29041,family,5,12057013919,1,133699,431,-82.30685943654866,27.83957614588697,33569
280035,29044,family,5,12057013919,1,133699,431,-82.30685943654866,27.83957614588697,33569
280035,29045,family,5,12057013919,2,41695,134,-82.30685943654866,27.83957614588697,33569
280035,29049,family,5,12057013919,2,41695,134,-82.30685943654866,27.83957614588697,33569
280035,29052,family,5,12057013919,2,41695,134,-82.30685943654866,27.83957614588697,33569
280035,29053,family,5,12057013919,2,41695,134,-82.30685943654866,27.83957614588697,33569
280035,29054,family,5,12057013919,2,41695,134,-82.30685943654866,27.83957614588697,33569
280036,29057,family,5,12057013919,1,249019,802,-82.30678273199858,27.839410567801743,33569
280036,29061,family,5,12057013919,1,249019,802,-82.30678273199858,27.839410567801743,33569
280036,29083,family,5,12057013919,1,249019,802,-82.30678273199858,27.839410567801743,33569
280036,29086,family,5,12057013919,1,249019,802,-82.30678273199858,27.839410567801743,33569
280036,29090,family,5,12057013919,1,249019,802,-82.30678273199858,27.839410567801743,33569
280036,29091,family,5,12057013919,2,65856,212,-82.30678273199858,27.839410567801743,33569
280036,29092,family,5,12057013919,2,65856,212,-82.30678273199858,27.839410567801743,33569
280036,29105,family,5,12057013919,2,65856,212,-82.30678273199858,27.839410567801743,33569
280036,29112,family,5,12057013919,2,65856,212,-82.30678273199858,27.839410567801743,33569
280036,29113,family,5,12057013919,2,65856,212,-82.30678273199858,27.839410567801743,33569
280037,29119,family,5,12057013919,1,246306,794,-82.30665846038578,27.83930133941267,33569
280037,29120,family,5,12057013919,1,246306,794,-82.30665846038578,27.83930133941267,33569
280037,29129,family,5,12057013919,1,246306,794,-82.30665846038578,27.83930133941267,33569
280037,29130,family,5,12057013919,1,246306,794,-82.30665846038578,27.83930133941267,33569
280037,29135,family,5,12057013919,1,246306,794,-82.30665846038578,27.83930133941267,33569
280038,29146,family,5,12057013919,1,38944,125,-82.30651749906633,27.839201687611123,33569
280038,29150,family,5,12057013919,1,38944,125,-82.30651749906633,27.839201687611123,33569
280038,29162,family,5,12057013919,1,38944,125,-82.30651749906633,27.839201687611123,33569
280038,29165,family,5,12057013919,1,38944,125,-82.30651749906633,27.839201687611123,33569
280038,29166,family,5,12057013919,1,38944,125,-82.30651749906633,27.839201687611123,33569
280038,29167,family,5,12057013919,2,82226,265,-82.30651749906633,27.839201687611123,33569
280038,29170,family,5,12057013919,2,82226,265,-82.30651749906633,27.839201687611123,33569
280038,29176,family,5,12057013919,2,82226,265,-82.30651749906633,27.839201687611123,33569
280038,29177,family,5,12057013919,2,82226,265,-82.30651749906633,27.839201687611123,33569
280038,29178,family,5,12057013919,2,82226,265,-82.30651749906633,27.839201687611123,33569
280039,29179,family,5,12057013919,1,74098,239,-82.30642590966056,27.83906405935986,33569
280039,29183,family,5,12057013919,1,74098,239,-82.30642590966056,27.83906405935986,33569
280039,29196,family,5,12057013919,1,74098,239,-82.30642590966056,27.83906405935986,33569
280039,29198,family,5,12057013919,1,74098,239,-82.30642590966056,27.83906405935986,33569
280039,29201,family,5,12057013919,1,74098,239,-82.30642590966056,27.83906405935986,33569
280039,29204,family,5,12057013919,2,68681,221,-82.30642590966056,27.83906405935986,33569
280039,29207,family,5,12057013919,2,68681,221,-82.30642590966056,27.83906405935986,33569
280039,29210,family,5,12057013919,2,68681,221,-82.30642590966056,27.83906405935986,33569
280039,29212,family,5,12057013919,2,68681,221,-82.30642590966056,27.83906405935986,33569
280039,29215,family,5,12057013919,2,68681,221,-82.30642590966056,27.83906405935986,33569
280040,29218,family,5,12057013919,1,94594,305,-82.30642912205532,27.83890115567096,33569
280040,29219,family,5,12057013919,1,94594,305,-82.30642912205532,27.83890115567096,33569
280040,29229,family,5,12057013919,1,94594,305,-82.30642912205532,27.83890115567096,33569
280040,29231,family,5,12057013919,1,94594,305,-82.30642912205532,27.83890115567096,33569
280040,29233,family,5,12057013919,1,94594,305,-82.30642912205532,27.83890115567096,33569
280040,29237,family,5,12057013919,2,148357,478,-82.30642912205532,27.83890115567096,33569
280040,29238,family,5,12057013919,2,148357,478,-82.30642912205532,27.83890115567096,33569
280040,29243,family,5,12057013919,2,148357,478,-82.30642912205532,27.83890115567096,33569
280040,29247,family,5,12057013919,2,148357,478,-82.30642912205532,27.83890115567096,33569
280040,29255,family,5,12057013919,2,148357,478,-82.30642912205532,27.83890115567096,33569
280041,29256,family,5,12057013919,1,87422,282,-82.30644051948076,27.838747779862725,33569
280041,29265,family,5,12057013919,1,87422,282,-82.30644051948076,27.838747779862725,33569
280041,29273,family,5,12057013919,1,87422,282,-82.30644051948076,27.838747779862725,33569
280041,29275,family,5,12057013919,1,87422,282,-82.30644051948076,27.838747779862725,33569
280041,29278,family,5,12057013919,1,87422,282,-82.30644051948076,27.838747779862725,33569
280041,29284,family,5,12057013919,2,29561,95,-82.30644051948076,27.838747779862725,33569
280041,29289,family,5,12057013919,2,29561,95,-82.30644051948076,27.838747779862725,33569
280041,29290,family,5,12057013919,2,29561,95,-82.30644051948076,27.838747779862725,33569
280041,29293,family,5,12057013919,2,29561,95,-82.30644051948076,27.838747779862725,33569
280041,29297,family,5,12057013919,2,29561,95,-82.30644051948076,27.838747779862725,33569
280042,29298,family,5,12057013919,1,111077,358,-82.30643799497335,27.838599263151327,33569
280042,29299,family,5,12057013919,1,111077,358,-82.30643799497335,27.838599263151327,33569
280042,29300,family,5,12057013919,1,111077,358,-82.30643799497335,27.838599263151327,33569
280042,29302,family,5,12057013919,1,111077,358,-82.30643799497335,27.838599263151327,33569
280042,29306,family,5,12057013919,1,111077,358,-82.30643799497335,27.838599263151327,33569
280042,29310,family,5,12057013919,2,159705,515,-82.30643799497335,27.838599263151327,33569
280042,29311,family,5,12057013919,2,159705,515,-82.30643799497335,27.838599263151327,33569
280042,29312,family,5,12057013919,2,159705,515,-82.30643799497335,27.838599263151327,33569
280042,29314,family,5,12057013919,2,159705,515,-82.30643799497335,27.838599263151327,33569
280042,29317,family,5,12057013919,2,159705,515,-82.30643799497335,27.838599263151327,33569
280043,29318,family,5,12057013919,1,123276,397,-82.30643532865085,27.83844249553617,33569
280043,29324,family,5,12057013919,1,123276,397,-82.30643532865085,27.83844249553617,33569
280043,29326,family,5,12057013919,1,123276,397,-82.30643532865085,27.83844249553617,33569
280043,29328,family,5,12057013919,1,123276,397,-82.30643532865085,27.83844249553617,33569
280043,29332,family,5,12057013919,1,123276,397,-82.30643532865085,27.83844249553617,33569
280043,29333,family,5,12057013919,2,149573,482,-82.30643532865085,27.83844249553617,33569
280043,29334,family,5,12057013919,2,149573,482,-82.30643532865085,27.83844249553617,33569
280043,29338,family,5,12057013919,2,149573,482,-82.30643532865085,27.83844249553617,33569
280043,29345,family,5,12057013919,2,149573,482,-82.30643532865085,27.83844249553617,33569
280043,29353,family,5,12057013919,2,149573,482,-82.30643532865085,27.83844249553617,33569
280044,29354,family,5,12057013919,1,119489,385,-82.3064317699118,27.838194799077893,33569
280044,29360,family,5,12057013919,1,119489,385,-82.3064317699118,27.838194799077893,33569
280044,29361,family,5,12057013919,1,119489,385,-82.3064317699118,27.838194799077893,33569
280044,29371,family,5,12057013919,1,119489,385,-82.3064317699118,27.838194799077893,33569
280044,29372,family,5,12057013919,1,119489,385,-82.3064317699118,27.838194799077893,33569
280045,29373,family,5,12057013919,1,110176,355,-82.30643552215372,27.83803886800968,33569
280045,29376,family,5,12057013919,1,110176,355,-82.30643552215372,27.83803886800968,33569
280045,29377,family,5,12057013919,1,110176,355,-82.30643552215372,27.83803886800968,33569
280045,29379,family,5,12057013919,1,110176,355,-82.30643552215372,27.83803886800968,33569
280045,29381,family,5,12057013919,1,110176,355,-82.30643552215372,27.83803886800968,33569
280045,29383,family,5,12057013919,2,67312,217,-82.30643552215372,27.83803886800968,33569
280045,29389,family,5,12057013919,2,67312,217,-82.30643552215372,27.83803886800968,33569
280045,29392,family,5,12057013919,2,67312,217,-82.30643552215372,27.83803886800968,33569
280045,29393,family,5,12057013919,2,67312,217,-82.30643552215372,27.83803886800968,33569
280045,29397,family,5,12057013919,2,67312,217,-82.30643552215372,27.83803886800968,33569
280046,29399,family,5,12057013919,1,44338,143,-82.30646190285532,27.837759152678007,33569
280046,29403,family,5,12057013919,1,44338,143,-82.30646190285532,27.837759152678007,33569
280046,29404,family,5,12057013919,1,44338,143,-82.30646190285532,27.837759152678007,33569
280046,29413,family,5,12057013919,1,44338,143,-82.30646190285532,27.837759152678007,33569
280046,29420,family,5,12057013919,1,44338,143,-82.30646190285532,27.837759152678007,33569
280046,29421,family,5,12057013919,2,46370,149,-82.30646190285532,27.837759152678007,33569
280046,29428,family,5,12057013919,2,46370,149,-82.30646190285532,27.837759152678007,33569
280046,29440,family,5,12057013919,2,46370,149,-82.30646190285532,27.837759152678007,33569
280046,29448,family,5,12057013919,2,46370,149,-82.30646190285532,27.837759152678007,33569
280046,29449,family,5,12057013919,2,46370,149,-82.30646190285532,27.837759152678007,33569
280047,29452,family,5,12057013919,1,45632,147,-82.30647295780167,27.83762168926756,33569
280047,29454,family,5,12057013919,1,45632,147,-82.30647295780167,27.83762168926756,33569
280047,29457,family,5,12057013919,1,45632,147,-82.30647295780167,27.83762168926756,33569
280047,29464,family,5,12057013919,1,45632,147,-82.30647295780167,27.83762168926756,33569
280047,29466,family,5,12057013919,1,45632,147,-82.30647295780167,27.83762168926756,33569
280047,29469,family,5,12057013919,2,70543,227,-82.30647295780167,27.83762168926756,33569
280047,29470,family,5,12057013919,2,70543,227,-82.30647295780167,27.83762168926756,33569
280047,29475,family,5,12057013919,2,70543,227,-82.30647295780167,27.83762168926756,33569
280047,29476,family,5,12057013919,2,70543,227,-82.30647295780167,27.83762168926756,33569
280047,29483,family,5,12057013919,2,70543,227,-82.30647295780167,27.83762168926756,33569
280048,29485,family,5,12057013919,1,106515,343,-82.30648018444866,27.837484243010195,33569
280048,29490,family,5,12057013919,1,106515,343,-82.30648018444866,27.837484243010195,33569
280048,29491,family,5,12057013919,1,106515,343,-82.30648018444866,27.837484243010195,33569
280048,29492,family,5,12057013919,1,106515,343,-82.30648018444866,27.837484243010195,33569
280048,29494,family,5,12057013919,1,106515,343,-82.30648018444866,27.837484243010195,33569
280048,29496,family,5,12057013919,2,140753,453,-82.30648018444866,27.837484243010195,33569
280048,29499,family,5,12057013919,2,140753,453,-82.30648018444866,27.837484243010195,33569
280048,29508,family,5,12057013919,2,140753,453,-82.30648018444866,27.837484243010195,33569
280048,29509,family,5,12057013919,2,140753,453,-82.30648018444866,27.837484243010195,33569
280048,29510,family,5,12057013919,2,140753,453,-82.30648018444866,27.837484243010195,33569
280049,29513,family,5,12057013919,1,44791,144,-82.30648338888703,27.837346832219698,33569
280049,29519,family,5,12057013919,1,44791,144,-82.30648338888703,27.837346832219698,33569
280049,29520,family,5,12057013919,1,44791,144,-82.30648338888703,27.837346832219698,33569
280049,29526,family,5,12057013919,1,44791,144,-82.30648338888703,27.837346832219698,33569
280049,29527,family,5,12057013919,1,44791,144,-82.30648338888703,27.837346832219698,33569
